G[2,2](Chloride >= 2.568 & HCO3 >= 0.838) [Discrimination Score: -1.000; Robustness + : -2.568; Robustness - : -2.568; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hgb >= 0.160 -> Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((TroponinI >= 0.000 & SBP <= 132.653) | Fibrinogen >= 64.825) -> Creatinine >= 11.082) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.000) U[1,2] (Fibrinogen <= 49.418)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Temp <= 31.918 & Phosphate >= 0.108) -> Magnesium <= 3.861) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH <= 1.562 -> PaCO2 >= 2.415) | Bilirubin_direct <= 16.918) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose <= 75.664 | FiO2 <= 0.363) & Hgb >= 0.093) & Chloride <= 0.624) [Discrimination Score: -0.357; Robustness + : -0.940; Robustness - : -0.093; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Resp <= 19.980 -> Phosphate >= 0.044) [Discrimination Score: -5.000; Robustness + : -19.980; Robustness - : -19.980; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_direct >= 0.000 -> Chloride >= 5.172) | SBP >= 1.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total >= 0.000 -> Hgb >= 0.415) & SepsisLabel <= 2.679) & Chloride <= 6.286) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH >= 0.696 | EtCO2 <= 0.000) & MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP >= 27.680 -> WBC >= 0.584) [Discrimination Score: -0.005; Robustness + : -44.940; Robustness - : -44.820; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium >= 0.060 | Potassium >= 0.325) | Creatinine >= 0.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Potassium >= 0.191 | Calcium <= 0.960) -> EtCO2 >= 0.467) [Discrimination Score: -12.000; Robustness + : -0.960; Robustness - : -0.960; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat <= 99.778 -> Hct <= 5.085) & BUN <= 16.004) | Magnesium <= 28.901) [Discrimination Score: 1.500; Robustness + : 28.901; Robustness - : 28.901; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 12.602) U[1,1] (SepsisLabel >= 0.008)) [Discrimination Score: 3.000; Robustness + : -0.008; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -3.183 -> Glucose >= 2.991) & AST >= 1.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 92.892) U[2,2] (Resp <= 26.363)) [Discrimination Score: 0.000; Robustness + : 92.892; Robustness - : 92.892; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Phosphate <= 2.800 -> O2Sat <= 98.776) & EtCO2 <= 97.774) [Discrimination Score: -7.000; Robustness + : -98.776; Robustness - : -98.776; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 1.332 -> HR >= 23.165) & BUN <= 119.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 <= 3.493 & AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP >= 38.501 | Potassium >= 0.301) | FiO2 <= 0.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen >= 1.517 -> Alkalinephos <= 0.000) & pH >= 0.000) & HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Alkalinephos >= 0.000 & HR >= 58.474) [Discrimination Score: -7.000; Robustness + : -58.474; Robustness - : -58.474; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.391) U[0,2] (FiO2 <= 0.545)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_direct <= 0.000 -> HR >= 89.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Temp >= 2.453 | Lactate >= 0.007) [Discrimination Score: -6.000; Robustness + : -0.007; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Fibrinogen <= 193.213 -> MAP <= 104.862) & HR >= 9.647) | SaO2 <= 74.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb <= 0.760 -> Magnesium <= 0.171) & Platelets <= 2.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Fibrinogen >= 1.387 -> BUN <= 20.429) -> Chloride <= 22.151) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((pH <= 5.706 & Phosphate >= 0.097) & O2Sat <= 1.711) & Alkalinephos <= 1.502) [Discrimination Score: -7.000; Robustness + : -0.097; Robustness - : -0.097; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Potassium >= 0.161 -> Bilirubin_direct >= 0.000) | Platelets >= 0.000) | SaO2 <= 0.000) [Discrimination Score: 0.130; Robustness + : 4.667; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST >= 0.000 -> Temp >= 5.120) -> TroponinI <= 26.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess <= 5.400 -> Creatinine <= 0.546) -> Bilirubin_total >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 4.437 | Bilirubin_total >= 0.000) -> AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct <= 0.000) U[0,2] (FiO2 <= 0.175)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride >= 2.937 & Glucose <= 73.849) & SBP <= 37.508) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.381 -> O2Sat <= 99.200) -> Lactate <= 98.577) | PTT >= 11.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN <= 1.220 | Resp <= 19.209) & Lactate <= 27.357) | Hct >= 4.285) [Discrimination Score: 0.000; Robustness + : 19.209; Robustness - : 19.209; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 3.231 & SepsisLabel <= 0.450) -> MAP >= 0.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SBP <= 158.059 | SBP <= 152.322) | FiO2 <= 122.886) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TroponinI >= 0.000 & Hgb >= 0.536) & MAP <= 10.298) & SaO2 >= 0.121) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 81.410) U[0,0] (Phosphate >= 0.103)) [Discrimination Score: -0.390; Robustness + : 76.160; Robustness - : 81.410; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SaO2 <= 71.236 & SepsisLabel <= 0.784) -> PaCO2 <= 0.603) [Discrimination Score: 1.500; Robustness + : -0.784; Robustness - : -0.784; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 99.081 | WBC <= 1.066) & Platelets <= 5.179) | Phosphate <= 4.990) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((TroponinI >= 0.000 & Platelets <= 137.913) & BUN <= 25.439) & SBP >= 4.138) [Discrimination Score: -3.000; Robustness + : -4.138; Robustness - : -4.138; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.030) U[0,2] (EtCO2 <= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SaO2 <= 56.806 & Glucose <= 127.421) & DBP >= 4.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.416 | HCO3 >= 0.687) -> O2Sat <= 18.541) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((WBC <= 2.898 & Temp >= 3.599) -> DBP >= 5.423) -> Phosphate >= 8.365) [Discrimination Score: 2.000; Robustness + : -3.599; Robustness - : -3.599; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2Sat >= 25.132 -> BUN <= 4.752) [Discrimination Score: 6.000; Robustness + : -4.752; Robustness - : -4.752; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 80.915 -> Resp >= 6.172) -> HCO3 >= 11.777) -> Platelets >= 0.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 6.791 | BUN <= 5.039) | Magnesium >= 0.552) | WBC >= 0.345) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_direct >= 0.000 -> FiO2 <= 0.209) & Chloride >= 0.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((WBC <= 0.900 & Potassium <= 1.382) | Fibrinogen >= 0.303) [Discrimination Score: -6.000; Robustness + : 0.900; Robustness - : 0.900; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Chloride <= 63.707 | pH <= 4.661) [Discrimination Score: 2.333; Robustness + : 63.707; Robustness - : 63.707; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 >= 0.000 & Chloride >= 3.497) | Platelets <= 23.008) -> PaCO2 >= 5.788) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium <= 3.340 | PTT <= 17.014) -> Resp <= 21.394) [Discrimination Score: 0.000; Robustness + : -21.394; Robustness - : -21.394; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride <= 97.156 -> Calcium >= 0.233) | O2Sat <= 7.587) -> Magnesium <= 7.478) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HCO3 >= 1.005 | PTT <= 10.935) | Magnesium >= 0.001) -> HR >= 0.326) [Discrimination Score: -5.000; Robustness + : -10.935; Robustness - : -10.935; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose >= 4.222 -> SepsisLabel >= 0.047) | SaO2 <= 0.249) & Chloride <= 0.257) [Discrimination Score: 4.000; Robustness + : 0.249; Robustness - : 0.249; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Resp <= 27.585 | SBP <= 129.133) & Fibrinogen <= 154.835) [Discrimination Score: -0.067; Robustness + : 117.273; Robustness - : 119.563; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH >= 0.391 & Bilirubin_total >= 0.000) & Glucose <= 0.000) -> HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Magnesium <= 2.077 | Bilirubin_total <= 0.000) | Hct <= 0.000) & Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride <= 27.673 -> Bilirubin_total >= 0.000) -> Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.177 & Phosphate >= 0.122) -> Temp >= 0.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct <= 23.638 -> Fibrinogen >= 1.169) -> BaseExcess >= 0.410) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 123.128 | FiO2 <= 0.200) & Calcium >= 0.039) -> Fibrinogen <= 0.852) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Phosphate <= 3.924 | PTT >= 0.020) | Magnesium >= 0.202) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 >= 1.908 -> Creatinine <= 0.201) | Lactate >= 0.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total <= 0.000 | Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.000) U[0,2] (Phosphate <= 3.943)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SBP >= 31.563 & FiO2 >= 0.090) [Discrimination Score: 0.077; Robustness + : -21.517; Robustness - : -23.695; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Potassium <= 0.982 | Potassium >= 0.236) -> Magnesium >= 0.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Lactate >= 0.025 & Chloride <= 92.904) [Discrimination Score: 0.392; Robustness + : 11.559; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.000) U[0,2] (Platelets >= 3.593)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 55.451 | MAP <= 86.658) -> DBP <= 83.291) & PaCO2 >= 33.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Temp <= 27.553 -> Resp <= 18.259) [Discrimination Score: -6.000; Robustness + : -27.553; Robustness - : -27.553; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= -1.531 | SepsisLabel >= 0.017) -> Chloride >= 0.061) -> MAP <= 0.333) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TroponinI >= 0.000 & WBC <= 9.750) -> Alkalinephos >= 0.194) -> SepsisLabel >= 0.553) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST <= 0.000 & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Temp >= 9.264 & SBP <= 151.577) | SaO2 <= 148.440) | Phosphate <= 153.700) [Discrimination Score: 0.000; Robustness + : 153.700; Robustness - : 153.700; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Temp >= 1.035 & PaCO2 <= 42.159) | Phosphate <= 23.540) | MAP >= 1.168) [Discrimination Score: -6.000; Robustness + : 23.540; Robustness - : 23.540; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SaO2 <= 93.760 -> Phosphate <= 2.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST >= 0.000 & BUN <= 1.411) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 <= 0.722 -> Fibrinogen <= 27.780) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Calcium >= 0.389 & Potassium >= 0.004) [Discrimination Score: 0.000; Robustness + : -0.389; Robustness - : -0.389; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total >= 0.000 | Bilirubin_direct >= 0.000) & Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 6.434) U[1,2] (DBP >= 26.927)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos >= 0.000 -> FiO2 >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 14.294) U[1,1] (AST <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate >= 0.023 | PTT <= 15.803) & HCO3 <= 26.537) -> Platelets >= 0.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.066 & FiO2 >= 0.058) & Calcium <= 0.370) | BaseExcess >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
