Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,2](n_edrk >= 0.587 -> Resp >= 15.921)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"G[1,2](hr >= 65.014 -> Temp >= 36.090)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"((O2_Flow <= 3.460) U[1,1] (y <= 0.536))
",0.632,1.460,1.185,0.000,1.000,0,2,12,13,13,14,12,15,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07407407407407407,0.9259259259259259,-1
"((cosen >= -2.273) U[1,2] (death >= 0.127))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,2,23,23,4,2,25,0.0,0.5,0.5,0.0,0.07407407407407407,0.9259259259259259,-1
"G[0,0](n_evts <= 0.500 -> LOS >= 1.916)
",1.169,-0.500,-5.369,1.000,0.000,0,1,13,13,13,14,13,14,0.0,0.07142857142857142,0.9285714285714286,0.0,0.037037037037037035,0.962962962962963,1
"G[0,1](n_evts <= 0.500 -> LOS >= 0.873)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,13,13,14,13,14,0.0,0.07142857142857142,0.9285714285714286,0.0,0.037037037037037035,0.962962962962963,1
"G[0,1](hr >= 70.837 & Pulse >= 67.559)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,13,13,14,13,14,0.0,0.07142857142857142,0.9285714285714286,0.0,0.037037037037037035,0.962962962962963,1
"G[0,2](n_evts <= 0.500 -> LOS >= 3.031)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,13,13,14,13,14,0.0,0.07142857142857142,0.9285714285714286,0.0,0.037037037037037035,0.962962962962963,1
"G[0,2](n_evts <= 0.500 -> LOS >= 1.058)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,13,13,14,13,14,0.0,0.07142857142857142,0.9285714285714286,0.0,0.037037037037037035,0.962962962962963,1
"G[1,2](edrk >= 12.181 | O2_Flow >= 2.345)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,22,4,4,23,22,5,0.0,0.043478260869565216,0.9565217391304348,0.0,0.037037037037037035,0.962962962962963,1
"G[0,0](af <= 0.156 & n_evts >= 0.007)
",-5882756120278195.000,-0.007,0.156,1.000,0.000,0,1,13,13,13,14,13,14,0.0,0.07142857142857142,0.9285714285714286,0.0,0.037037037037037035,0.962962962962963,1
"G[0,2](n_evts <= 0.500 -> LOS >= 2.733)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,13,13,14,13,14,0.0,0.07142857142857142,0.9285714285714286,0.0,0.037037037037037035,0.962962962962963,1
"G[0,1](n_evts <= 0.500 -> LOS >= 1.828)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,13,13,14,13,14,0.0,0.07142857142857142,0.9285714285714286,0.0,0.037037037037037035,0.962962962962963,1
"G[0,0](n_evts <= 0.500 -> LOS >= 0.979)
",1.394,-0.500,-6.307,1.000,0.000,0,1,13,13,13,14,13,14,0.0,0.07142857142857142,0.9285714285714286,0.0,0.037037037037037035,0.962962962962963,1
"G[0,0](n_evts <= 0.500 -> LOS >= 0.552)
",1.497,-0.500,-6.734,1.000,0.000,0,1,13,13,13,14,13,14,0.0,0.07142857142857142,0.9285714285714286,0.0,0.037037037037037035,0.962962962962963,1
"G[0,2](hr >= 58.431 | LOS >= 0.713)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,22,4,4,23,22,5,0.0,0.043478260869565216,0.9565217391304348,0.0,0.037037037037037035,0.962962962962963,1
"F[0,2](cosen <= -1.361 & TROPONIN_I <= 0.051)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,26,26,1,0,27,0.0,1.0,0.0,0.0,0.037037037037037035,0.962962962962963,-1
"((Glasgow_Coma_Scale_Total >= 14.071) U[1,2] (lds <= 1.145))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,1,25,25,2,1,26,0.0,0.5,0.5,0.0,0.037037037037037035,0.962962962962963,-1
"G[1,2](n_edrk <= 0.926 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,15,11,11,16,15,12,0.0,0.0625,0.9375,0.0,0.037037037037037035,0.962962962962963,1
"G[0,1](n_evts <= 0.500 -> LOS >= 1.395)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,13,13,14,13,14,0.0,0.07142857142857142,0.9285714285714286,0.0,0.037037037037037035,0.962962962962963,1
"((OXYGEN_SATURATION <= 94.700) U[0,2] (y = 0.846))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk >= 0.347) U[1,2] (y = 0.481))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.018) U[2,2] (death = 0.148))
",-0.408,-0.018,0.125,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](MET >= 0.002 -> srr <= 0.109)
",0.462,-0.035,-0.193,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts < 0.992) U[0,2] (y = 0.514))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.151 -> TROPONIN_I >= 0.038)
",0.000,-0.151,-0.151,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa >= 0.453) U[1,2] (y = 0.899))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.048) U[2,2] (n_edrk >= 0.386))
",0.319,0.504,0.307,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SBP < 162.045) U[1,2] (y = 0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((TROPONIN_I >= 0.039) U[0,2] (y = 0.383))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET <= 0.232) U[1,2] (y = 0.711))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af <= 0.193) U[2,2] (hr >= 72.035))
",-1.845,0.193,22.167,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SBP >= 102.775) U[1,2] (TROPONIN_I <= 0.054))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_edrk < 0.003) U[1,2] (y = 0.279))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 1.330) U[2,2] (n_edrk >= 0.292))
",1.323,0.754,0.151,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts >= 0.200) U[2,2] (Temp <= 37.233))
",-0.695,0.659,0.917,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF <= 0.097 -> TROPONIN_I >= 0.036)
",0.000,-0.097,-0.097,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds <= 1.495 & Pulse >= 66.569)
",0.003,-0.162,-0.169,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_edrk <= 0.001) U[2,2] (SBP <= 176.044))
",-2.679,12.210,70.758,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.069) U[2,2] (death = 0.148))
",-0.408,-0.069,0.073,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen >= -2.273) U[2,2] (n_evts >= 0.042))
",-5.711,0.012,0.994,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.024) U[0,2] (death = 0.148))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds <= 1.817 & s8_edrk <= 0.003)
",0.609,0.002,-0.082,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_edrk <= 0.000 & s8_hr >= -0.001)
",0.487,0.000,-0.001,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa >= 0.695 -> Pulse <= 99.626)
",-1.640,-32.793,-14.066,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.026) U[1,2] (death = 0.148))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](AF >= 0.018 & direct <= 0.554)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF <= 0.349) U[2,2] (s24_hr <= 0.000))
",-1.000,0.349,0.349,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort <= 0.681) U[2,2] (s24_edrk <= 0.001))
",0.866,0.681,0.389,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Pulse <= 109.870) U[2,2] (s2_edrk <= 0.001))
",1.436,43.036,22.888,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](TOTAL_BILIRUBIN < 0.700 & y = 0.650)
",-1.581,-0.650,-0.436,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF <= 0.293 -> Resp >= 18.156)
",-0.017,-1.844,-1.815,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](s2_edrk > -0.005 & y = 0.069)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PROTIME_INR < 1.200) U[2,2] (y = 0.657))
",0.000,0.000,0.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](Sgy > 0.000 & y = 0.051)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](ALKALINE_PHOSPHATASE <= 91.000 -> y = 0.917)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total >= 14.086 -> srr >= 0.069)
",-0.408,-0.914,-0.787,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](ALT_GPT <= 22.000 -> y = 0.716)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen >= -2.221) U[2,2] (n_edrk <= 0.832))
",-0.817,-0.023,0.536,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_edrk >= -0.006) U[2,2] (s2_hr >= -0.001))
",-0.354,0.007,0.007,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](ALBUMIN >= 3.200 -> y = 0.547)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](O2_Flow >= 2.363 & s2_hr <= 0.000)
",-0.632,-0.363,-0.259,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](MAGNESIUM <= 2.000 & y = 0.426)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](PHOSPHORUS > 3.500 & y = 0.242)
",1.581,-0.242,-0.610,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds >= 0.599) U[2,2] (Mort <= 0.748))
",-0.982,0.748,1.066,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_edrk >= -0.002 -> s2_edrk <= 0.002)
",0.097,-0.003,-0.003,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((srr <= 0.103) U[2,2] (Temp <= 37.301))
",0.380,0.727,0.482,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr <= 111.316) U[1,2] (SBP >= 133.106))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr <= 104.588 | Pulse <= 101.865)
",1.723,45.487,14.510,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](SBP >= 67.613 -> SpO2 >= 92.555)
",-2.927,-96.220,-38.824,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa <= 0.953) U[2,2] (s24_hr <= 0.001))
",-0.671,0.183,0.344,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((WHITE_BLOOD_CELL_COUNT >= 8.400) U[0,2] (y = 0.436))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_edrk >= -0.000 -> SpO2 <= 98.068)
",0.419,-0.401,-1.487,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](lds >= 0.880 | s24_hr >= -0.000)
",-2.425,-0.000,0.784,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](direct >= 0.164 -> hr >= 73.623)
",1.741,0.164,-20.579,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death >= 0.141 | O2_Flow >= 2.467)
",-0.603,-0.141,0.813,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](PARTIAL_THROMBOPLASTIN_TIME < 31.800 -> y = 0.297)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s8_hr > -0.001 & y = 0.989)
",-1.581,-0.989,-0.290,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.500 -> LOS >= 2.686)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,13,13,14,14,13,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 59.812 & Pulse >= 61.252)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,20,7,7,20,20,7,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 73.999 & Pulse >= 62.149)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,13,13,14,14,13,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 61.478 & Pulse >= 66.765)
",-1.511,-3.489,20.807,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](lds >= 0.649 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,20,7,7,20,20,7,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](PROTIME_INR <= 1.200 | TROPONIN_I <= 0.054)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](dfa <= 0.785 -> s2_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Pulse >= 61.495 | s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s8_hr >= -0.001 & TROPONIN_I <= 0.058)
",1.414,-0.001,-0.002,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](direct <= 0.273 -> TROPONIN_I >= 0.021)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,20,7,7,20,20,7,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](hr >= 77.766 | O2_Flow <= 6.452)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Mort >= 0.234 | s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](AF <= 0.367 | n_evts >= 0.304)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](AF >= 0.021 -> LOS <= 11.623)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af <= 0.477 -> y >= 0.140)
",1.581,-0.477,-0.751,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](direct >= 0.041 | SpO2 >= 93.447)
",0.267,4.220,3.468,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa >= 0.554 | s2_hr <= -5.582310023944715e-05)
",-1.663,0.216,7.286,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af >= 0.016 & lds <= 1.575)
",0.670,-0.016,-0.172,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](edrk >= 10.074 | n_evts <= 0.950)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](AF >= 0.021 -> edrk <= 34.180)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Temp <= 37.282 | y >= 0.286)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](LOS <= 4.810 | SpO2 <= 98.826)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk <= 29.931 & srr >= 0.059)
",0.415,0.015,-0.978,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts >= 0.368 | SBP >= 65.651)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total >= 14.165 -> MET <= 0.227)
",-0.408,-0.835,-0.692,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](death >= 0.044 -> tte <= -0.037)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af <= 0.445 & s8_hr >= -0.001)
",-1.932,-0.000,0.001,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[0,2](edrk >= 15.293 & TROPONIN_I <= 0.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa >= 0.411) U[2,2] (n_evts >= 0.486))
",-1.758,0.360,0.516,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.046) U[0,2] (death = 0.148))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.034) U[2,2] (death = 0.148))
",-0.408,-0.034,0.109,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow >= 2.481) U[2,2] (tte <= -0.075))
",-0.974,-0.075,1.557,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death <= 0.516) U[2,2] (SBP <= 142.050))
",-1.687,0.516,36.764,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa <= 1.073) U[2,2] (hr >= 72.225))
",-1.806,0.303,21.976,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](dfa <= 0.802 | s8_edrk >= -0.001)
",-0.916,0.054,0.212,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s2_hr >= -0.001 -> s8_edrk >= -6.29443889974754e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s8_edrk >= -0.001 | s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af <= 0.225 | Glasgow_Coma_Scale_Total >= 14.520)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](dfa >= 0.442 | ICU_Pt_Days >= 1.016)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts <= 0.519 -> Pulse >= 69.779)
",1.367,-0.519,-17.792,1.000,0.000,0,0,14,13,13,14,14,13,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](AF <= 0.417 | s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](death >= 0.021 -> n_evts >= 0.239)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](LOS >= 1.049 | s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen >= -2.341 | tte <= -0.211)
",-0.757,-0.077,0.956,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Mort >= 0.066 | tte >= -0.965)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 62.190 | lds >= 0.589)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,3,3,24,24,3,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](direct >= 0.122 & lds <= 1.941)
",-0.538,-0.122,-0.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](death <= 0.241 | Temp <= 36.831)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total >= 14.653 -> s8_edrk <= 0.004)
",-0.408,-0.347,-0.298,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death >= 0.062 & s8_edrk <= 0.003)
",-0.632,-0.062,-0.043,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](edrk >= 10.091 | Resp >= 13.379)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((lds > 1.006) U[0,2] (y = 0.795))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
