Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((AF <= 0.372) U[0,1] (n_evts <= 0.494))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,20,20,14,13,21,0.0,0.07142857142857142,0.9285714285714286,0.0,0.029411764705882353,0.9705882352941176,-1
"F[1,2](SBP >= 82.047 -> y = 0.926)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,33,33,1,0,34,0.0,1.0,0.0,0.0,0.029411764705882353,0.9705882352941176,-1
"((dfa >= 0.528) U[0,1] (TROPONIN_I <= 0.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,20,20,14,13,21,0.0,0.07142857142857142,0.9285714285714286,0.0,0.029411764705882353,0.9705882352941176,-1
"((dfa >= 0.700) U[1,2] (Glasgow_Coma_Scale_Total <= 14.972))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,1,32,32,2,1,33,0.0,0.5,0.5,0.0,0.029411764705882353,0.9705882352941176,-1
"((n_evts <= 0.862) U[1,2] (SpO2 >= 92.992))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,11,22,22,12,11,23,0.0,0.08333333333333333,0.9166666666666666,0.0,0.029411764705882353,0.9705882352941176,-1
"((af >= 0.003) U[0,0] (n_evts <= 0.872))
",2016658067721330432.000,0.872,-0.003,0.000,1.000,0,1,13,20,20,14,13,21,0.0,0.07142857142857142,0.9285714285714286,0.0,0.029411764705882353,0.9705882352941176,-1
"((n_evts <= 0.440) U[1,2] (s2_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,20,20,14,13,21,0.0,0.07142857142857142,0.9285714285714286,0.0,0.029411764705882353,0.9705882352941176,-1
"G[0,1](MET >= 0.016 | n_evts >= 0.012)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,20,20,14,13,21,0.0,0.07142857142857142,0.9285714285714286,0.0,0.029411764705882353,0.9705882352941176,1
"G[0,1](n_evts <= 0.484 -> LOS >= 0.781)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,20,20,14,13,21,0.0,0.07142857142857142,0.9285714285714286,0.0,0.029411764705882353,0.9705882352941176,1
"G[1,2](MET <= 0.933 -> s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,33,0,0,34,33,1,0.0,0.029411764705882353,0.9705882352941176,0.0,0.029411764705882353,0.9705882352941176,1
"G[0,1](n_evts <= 0.425 -> LOS >= 1.122)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,20,20,14,13,21,0.0,0.07142857142857142,0.9285714285714286,0.0,0.029411764705882353,0.9705882352941176,1
"G[0,0](n_evts <= 0.471 -> LOS >= 1.969)
",1.654,-0.471,-6.459,1.000,0.000,0,1,13,20,20,14,13,21,0.0,0.07142857142857142,0.9285714285714286,0.0,0.029411764705882353,0.9705882352941176,1
"G[0,2](O2_Flow >= 2.151 | Resp >= 14.242)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,29,4,4,30,29,5,0.0,0.03333333333333333,0.9666666666666667,0.0,0.029411764705882353,0.9705882352941176,1
"G[0,0](n_evts <= 0.434 -> LOS >= 2.336)
",1.563,-0.434,-6.093,1.000,0.000,0,1,13,20,20,14,13,21,0.0,0.07142857142857142,0.9285714285714286,0.0,0.029411764705882353,0.9705882352941176,1
"G[0,2](hr >= 71.291 | y >= 0.261)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,24,9,9,25,24,10,0.0,0.04,0.96,0.0,0.029411764705882353,0.9705882352941176,1
"G[0,1](n_evts <= 0.492 -> LOS >= 1.111)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,20,20,14,13,21,0.0,0.07142857142857142,0.9285714285714286,0.0,0.029411764705882353,0.9705882352941176,1
"G[0,2](dfa <= 0.928 | edrk >= 11.082)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,33,0,0,34,33,1,0.0,0.029411764705882353,0.9705882352941176,0.0,0.029411764705882353,0.9705882352941176,1
"G[0,0](n_evts <= 0.455 -> LOS >= 0.445)
",2.080,-0.455,-7.983,1.000,0.000,0,1,13,20,20,14,13,21,0.0,0.07142857142857142,0.9285714285714286,0.0,0.029411764705882353,0.9705882352941176,1
"G[1,2](hr <= 88.044 -> s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,33,0,0,34,33,1,0.0,0.029411764705882353,0.9705882352941176,0.0,0.029411764705882353,0.9705882352941176,1
"((AF <= 0.229) U[2,2] (s2_edrk <= 0.001))
",0.408,0.229,0.197,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk <= 21.112 & s8_hr >= -0.001)
",-0.334,-0.261,0.001,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF >= 0.021 & y = 0.003)
",1.581,-0.021,-0.718,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_evts < 0.993 -> y = 0.690)
",-9007199254740992.000,-0.993,0.007,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PHOSPHORUS <= 3.500) U[0,2] (y = 0.524))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.050) U[0,2] (death = 0.118))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.001) U[1,2] (death = 0.118))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.042) U[1,2] (death = 0.118))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SpO2 < 97.675) U[2,2] (y = 0.586))
",-0.696,-0.460,1.091,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](tte > -0.658 & y = 0.151)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.033 -> Resp >= 13.181)
",0.866,-4.819,-6.534,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](Resp < 20.096 & y = 0.756)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ALBUMIN < 3.200) U[1,2] (y = 0.468))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](SBP <= 126.936 -> tte <= -0.239)
",-0.128,-19.836,-16.650,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 -> y = 0.101)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AST_GOT > 27.000) U[0,2] (y = 0.585))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.014) U[0,2] (death = 0.118))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ALT_GPT < 22.000) U[1,2] (y = 0.767))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((HEMOGLOBIN <= 10.200) U[0,2] (y = 0.785))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2]((af <= 0.244 | AF <= 0.255) & cosen >= -2.365)
",0.110,0.112,0.085,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((GLUCOSE <= 119.000) U[1,2] (y = 0.042))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Resp <= 20.181 -> SpO2 <= 99.815)
",0.527,-2.245,-3.296,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total <= 14.919) U[2,2] (SBP >= 69.681))
",-0.191,37.419,41.691,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds <= 1.211 & s2_edrk >= -0.006)
",0.947,-0.144,-0.539,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr <= 100.494) U[1,1] (n_evts <= 0.573))
",1.928,30.930,8.984,0.000,1.000,0,0,14,20,20,14,14,20,0.0,0.0,1.0,0.0,0.0,1.0,-1
"((direct >= 0.034) U[2,2] (Temp >= 36.042))
",-3.287,-0.034,1.047,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr <= 99.910 & n_edrk >= 0.380)
",0.471,0.386,-1.140,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total >= 14.563) U[2,2] (s2_hr >= -0.001))
",0.000,0.437,0.437,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](direct >= 0.136 & n_evts <= 0.518)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr <= 91.893) U[1,2] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,2,32,32,2,2,32,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[1,2](n_edrk <= 0.924 & TROPONIN_I <= 0.039)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds >= 0.620 & LOS >= 0.608)
",-7.288,-0.608,1.130,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF >= 0.028 & TROPONIN_I <= 0.038)
",-0.408,-0.028,-0.027,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Pulse <= 106.111) U[2,2] (s2_hr <= 0.001))
",1.180,35.111,23.539,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Pulse <= 87.940) U[2,2] (s24_hr <= -0.000))
",1.186,16.940,5.823,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_edrk <= 0.003) U[2,2] (Temp <= 36.785))
",12.634,1.118,0.068,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days >= 0.478 | Resp >= 17.449)
",-1.581,0.551,3.400,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_edrk <= 0.003 -> y >= 0.073)
",1.576,-0.003,-0.662,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days <= 1.312 -> SBP >= 83.599)
",0.303,-23.501,-29.246,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse <= 87.595 | SpO2 >= 89.001)
",1.003,16.595,10.540,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen >= -2.181 -> tte <= -0.362)
",0.642,0.048,-0.804,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk >= 15.172 & s8_edrk <= 0.003)
",-0.145,-1.588,-1.125,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk >= 0.382) U[2,2] (y <= 0.904))
",1.215,0.904,0.421,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen >= -2.350 | srr <= 0.063)
",-0.288,0.145,0.303,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 1.421) U[2,2] (s8_hr <= 0.001))
",1.034,0.371,0.001,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](O2_Flow <= 3.710 -> s24_edrk <= 0.003)
",-0.408,-1.710,-1.465,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](CREATININE < 1.100 & y = 0.388)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.054) U[2,2] (y <= 0.371))
",1.581,0.371,0.068,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death <= 0.553) U[2,2] (lds >= 1.113))
",-0.626,0.553,0.682,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort >= 0.123) U[2,2] (Pulse <= 102.378))
",1.180,31.378,19.806,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](PCO2 >= 39.500 & y = 0.937)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](MAGNESIUM >= 2.000 -> y = 0.860)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total >= 14.338) U[2,2] (Temp >= 36.062))
",-1.137,0.662,1.018,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](LOS <= 7.142 | TROPONIN_I >= 0.021)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Resp >= 12.708 | s8_hr <= 0.001)
",-0.866,5.292,7.006,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr <= 107.414 -> Resp >= 12.019)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_edrk <= 0.889 | srr <= 0.129)
",-0.369,0.202,0.430,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](af <= 0.372 | TROPONIN_I >= 0.035)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s2_edrk >= -0.001 | Temp >= 35.740)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,32,2,2,32,32,2,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](edrk <= 20.102 | SBP <= 155.880)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](O2_Flow <= 3.358 -> SBP >= 73.231)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total >= 14.394 | TROPONIN_I >= 0.020)
",0.000,0.606,0.606,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](LOS >= 1.758 | s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,28,6,6,28,28,6,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.131 -> n_evts >= 0.163)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,20,20,14,14,20,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](death >= 0.020 -> Resp <= 21.258)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_hr >= -0.000 & SBP >= 72.947)
",0.408,-0.000,-1.563,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](dfa <= 1.105 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s8_hr >= -0.001 | Temp <= 37.010)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](ICU_Pt_Days >= 1.166 | s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,32,2,2,32,32,2,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Mort <= 0.289 | srr <= 0.068)
",0.626,0.289,0.199,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.720 -> Resp <= 20.471)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_hr <= 0.001 | y <= 0.587)
",1.581,0.587,0.168,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 63.033 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,31,3,3,31,31,3,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](edrk >= 10.188 | Glasgow_Coma_Scale_Total >= 14.014)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days >= 0.693 | O2_Flow <= 4.637)
",-1.581,2.637,3.829,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total <= 14.920 -> hr <= 89.294)
",-2.293,-19.730,-2.205,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts >= 0.244 -> y >= 0.010)
",8.822,0.010,-0.923,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](SpO2 >= 90.212 -> y <= 0.314)
",-0.729,-8.788,-6.645,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Pulse >= 70.935 | Resp >= 17.183)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](lds >= 1.089 | tte >= -3.219)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 69.262 -> s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,32,2,2,32,32,2,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s24_edrk <= 0.004 | TROPONIN_I <= 0.058)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days <= 2.833 -> s24_edrk >= -0.003)
",-1.993,-2.833,-0.670,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.474 -> LOS >= 0.907)
",1.947,-0.474,-7.522,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.949 | TROPONIN_I <= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](ALKALINE_PHOSPHATASE > 91.000 -> y = 0.744)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af > 0.014 & y = 0.916)
",-1.581,-0.916,-0.322,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_hr > -0.001 & y = 0.107)
",1.581,-0.107,-0.668,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s24_edrk >= -0.007 | SpO2 <= 98.732)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa <= 0.788 | s8_hr <= 0.001)
",-0.384,0.095,0.162,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts <= 0.398 -> LOS >= 0.366)
",2.118,-0.398,-8.063,1.000,0.000,0,0,14,20,20,14,14,20,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af >= 0.008 & dfa >= 0.484)
",-0.408,-0.008,0.018,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts <= 0.478 -> LOS >= 2.453)
",1.519,-0.478,-5.975,1.000,0.000,0,0,14,20,20,14,14,20,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.427 -> LOS >= 0.837)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,20,20,14,14,20,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](cosen <= -1.326 | Temp <= 37.355)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_edrk >= 0.554 | s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af <= 0.209 | Pulse >= 74.975)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s2_edrk >= -0.005 | s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds <= 1.900 | SBP <= 114.441)
",-0.064,7.341,8.773,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s8_edrk <= 0.004 -> TROPONIN_I >= 0.027)
",114.019,-0.004,-0.033,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts >= 0.114 & s8_edrk >= -0.003)
",-82.046,-0.114,0.004,1.000,0.000,0,0,14,20,20,14,14,20,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 63.126 & Pulse >= 69.715)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,25,9,9,25,25,9,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days >= 1.122 | LOS <= 5.293)
",1.844,5.293,3.139,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](SpO2 <= 97.775 | tte >= -3.414)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Pulse >= 69.637 | y <= 0.684)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds >= 0.264 & Resp >= 14.694)
",-0.966,0.845,1.486,1.000,0.000,0,0,34,0,0,34,34,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((AF <= 0.163) U[2,2] (tte >= -3.743))
",0.841,3.743,2.802,0.000,1.000,0,0,0,34,34,0,0,34,0.0,0.0,0.0,0.0,0.0,1.0,-1
