Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,2](af <= 0.260 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,53,8,8,55,53,10,0.0,0.03636363636363636,0.9636363636363636,0.0,0.031746031746031744,0.9682539682539683,1
"G[1,2](AF <= 0.476 -> s2_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,61,0,0,63,61,2,0.0,0.031746031746031744,0.9682539682539683,0.0,0.031746031746031744,0.9682539682539683,1
"G[0,2](s2_edrk >= -0.005 -> s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,61,0,0,63,61,2,0.0,0.031746031746031744,0.9682539682539683,0.0,0.031746031746031744,0.9682539682539683,1
"G[1,2](O2_Flow <= 2.741 | s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,61,0,0,63,61,2,0.0,0.031746031746031744,0.9682539682539683,0.0,0.031746031746031744,0.9682539682539683,1
"G[1,2](hr >= 75.405 & Pulse >= 70.951)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,51,10,10,53,51,12,0.0,0.03773584905660377,0.9622641509433962,0.0,0.031746031746031744,0.9682539682539683,1
"G[1,2](s2_hr >= -0.004 & SpO2 >= 92.356)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,45,16,16,47,45,18,0.0,0.0425531914893617,0.9574468085106383,0.0,0.031746031746031744,0.9682539682539683,1
"G[1,2](af >= 0.006 | edrk <= 29.565)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,61,0,0,63,61,2,0.0,0.031746031746031744,0.9682539682539683,0.0,0.031746031746031744,0.9682539682539683,1
"G[0,1](ICU_Pt_Days >= 0.442 & TROPONIN_I >= 0.029)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,49,49,14,12,51,0.0,0.14285714285714285,0.8571428571428571,0.0,0.031746031746031744,0.9682539682539683,1
"F[1,2](Resp >= 19.345 & y <= 0.494)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds <= 1.717 -> SpO2 >= 91.688)
",0.588,-1.615,-4.150,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort <= 0.145) U[2,2] (Pulse >= 72.957))
",0.078,12.518,10.929,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.026) U[1,2] (death = 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr >= 73.272 & y <= 0.813)
",0.162,0.487,0.241,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death <= 0.200) U[1,2] (MET >= 0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,2,61,61,2,2,61,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](Temp >= 36.130 & tte >= -1.438)
",0.488,0.608,-0.185,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct >= 0.003 & srr <= 0.124)
",-1.056,-0.003,0.044,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa >= 0.177 -> Glasgow_Coma_Scale_Total <= 14.982)
",0.234,-0.436,-0.544,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](POTASSIUM <= 4.000 & y = 0.910)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PCO2 <= 39.500) U[0,2] (y = 0.343))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](MAGNESIUM > 2.000 & y = 0.303)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CO2 < 26.000) U[1,2] (y = 0.613))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds < 2.125 & y = 0.290)
",1.155,-0.290,-0.530,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds <= 1.631 | Resp >= 12.118)
",0.870,7.965,6.168,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 & y = 0.928)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](TOTAL_PROTEIN >= 6.300 & y = 0.159)
",1.155,-0.159,-0.549,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_edrk <= 0.002 -> tte >= -3.012)
",-0.881,-3.012,-1.918,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SBP <= 137.025) U[2,2] (srr <= 0.103))
",-1.448,1.976,19.745,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((OXYGEN_SATURATION > 94.700) U[1,2] (y = 0.156))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk <= 36.604) U[2,2] (s8_hr <= 0.000))
",-1.275,14.652,21.108,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_edrk >= 0.268 -> s8_edrk >= -0.004)
",-1.284,-0.721,-0.324,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](dfa >= 0.211 -> y = 0.997)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Sgy <= 0.000) U[0,2] (y = 0.218))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa <= 1.153 | Mort <= 0.294)
",0.159,0.563,0.509,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -1.449 -> tte <= -0.074)
",0.508,-0.899,-1.636,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total >= 14.320) U[2,2] (s24_edrk <= 0.002))
",0.408,0.680,0.583,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk >= 19.131) U[0,0] (n_evts <= 0.523))
",1.584,3.280,-0.477,0.000,1.000,0,0,14,49,49,14,14,49,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](cosen >= -2.368 -> s24_edrk <= 0.001)
",0.676,-0.042,-0.164,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds >= 0.999 -> s8_edrk >= 6.074321529123822e-05)
",-0.151,-0.580,-0.449,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.020) U[1,2] (death = 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk <= 24.989 & SpO2 >= 90.151)
",-0.396,1.552,3.817,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](O2_Flow < 2.298 -> y = 0.276)
",-0.600,-0.298,-0.070,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts <= 0.765) U[1,2] (s8_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,12,51,51,12,12,51,0.0,0.0,1.0,0.0,0.0,1.0,-1
"((s24_hr >= -0.004) U[2,2] (srr <= 0.116))
",0.917,0.097,0.066,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.008) U[2,2] (death = 0.063))
",-3.000,-0.008,-0.008,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 2.119) U[2,2] (Mort >= 0.044))
",-0.096,0.673,0.781,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](MET >= 0.022 | srr >= 0.008)
",-0.825,0.011,0.045,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death <= 0.318 & hr <= 112.838)
",0.632,0.318,0.032,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.030) U[0,2] (death = 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af >= 0.007) U[2,2] (hr <= 102.877))
",0.640,22.103,13.998,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 1.799) U[2,2] (tte <= -0.189))
",-0.492,0.370,1.408,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](tte >= -0.296 & y = 0.887)
",0.289,-0.887,-1.310,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s8_hr > -0.002 & y = 0.739)
",-1.155,-0.739,-0.466,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort >= 0.078) U[2,2] (tte <= -0.032))
",-0.955,-0.032,1.450,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr >= 76.044 -> s2_hr <= 0.001)
",0.618,-5.301,-13.760,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](Resp < 20.531 & y = 0.827)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk >= 0.375) U[1,2] (y = 0.276))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa <= 1.138) U[0,2] (n_evts <= 0.725))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow <= 4.514) U[2,2] (s2_edrk <= 0.000))
",0.632,2.514,1.796,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](edrk > 12.419 & y = 0.307)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](MET >= 0.017 & y = 0.463)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SpO2 <= 98.600) U[1,2] (y = 0.998))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SBP >= 65.137) U[2,2] (SpO2 <= 96.548))
",0.472,74.655,58.720,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days <= 4.747 -> y = 0.873)
",-1.079,-4.747,-2.355,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF >= 0.009 & tte <= -0.119)
",-0.856,-0.119,0.041,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](hr > 70.914 -> y = 0.753)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct < 0.365) U[0,2] (y = 0.948))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa >= 0.300) U[2,2] (tte >= -2.163))
",0.999,2.163,1.354,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.006) U[1,2] (death = 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,1](n_evts <= 0.407 -> LOS >= 0.304)
",1.732,-0.407,-5.839,1.000,0.000,0,0,14,49,49,14,14,49,0.0,0.0,1.0,0.0,0.0,1.0,1
"((MET >= 0.027) U[1,2] (death = 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](LOS >= 0.607 | Mort >= 0.019)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,49,49,14,14,49,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.320 -> LOS >= 0.864)
",1.581,-0.320,-5.279,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.467 -> LOS >= 0.412)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,49,49,14,14,49,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,1](n_evts <= 0.473 -> LOS >= 0.327)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,49,49,14,14,49,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.445 -> LOS >= 0.549)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,49,49,14,14,49,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Temp <= 36.760 -> TOTAL_PROTEIN >= 6.300)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](MET <= 0.459 -> y <= 0.245)
",-3.000,-0.459,-0.459,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days >= 0.427 & Mort >= 0.005)
",-1.010,-0.427,0.017,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total >= 14.309 & n_evts >= 0.207)
",-2.160,-0.207,0.548,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](ICU_Pt_Days >= 0.090 | n_edrk <= 0.998)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,40,40,23,23,40,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](af >= 0.003 -> ICU_Pt_Days >= 0.613)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af <= 0.336 | y >= 0.086)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.985 -> ICU_Pt_Days >= 0.154)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af >= 0.001 -> srr >= 0.009)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](edrk >= 18.988 | Resp >= 15.282)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](af <= 0.267 -> O2_Flow <= 5.656)
",-0.631,-3.656,-2.743,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,1](n_evts <= 0.279 -> LOS >= 1.228)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,49,49,14,14,49,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr <= 107.553 -> O2_Flow <= 3.002)
",-0.621,-26.779,-17.750,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk <= 23.726 | O2_Flow <= 6.284)
",-1.164,4.724,8.230,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](O2_Flow <= 6.100 | s24_hr >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen <= -1.409 -> s24_hr <= 0.001)
",-0.720,-0.939,-0.795,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_edrk >= -0.002 & tte <= -0.017)
",-2.417,-0.017,-0.001,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](dfa >= 0.372 & hr >= 70.557)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,47,16,16,47,47,16,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](death <= 0.297 | dfa >= 0.286)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](cosen >= -2.426 & s8_hr >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,51,12,12,51,51,12,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk >= 15.778 & ICU_Pt_Days >= 0.225)
",0.380,-0.233,-0.768,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s8_edrk >= -0.003 & Temp >= 36.490)
",0.243,-0.005,-0.028,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](edrk >= 14.771 | MET <= 0.797)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.274 | Resp <= 21.926)
",-0.893,1.858,3.641,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.412 -> LOS >= 0.323)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,49,49,14,14,49,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 73.948 & Pulse >= 68.370)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,53,10,10,53,53,10,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.496 -> LOS >= 0.662)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,49,49,14,14,49,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_edrk <= 0.870 -> s8_hr >= -0.004)
",1.099,-0.007,-0.387,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts <= 0.327 -> LOS >= 1.011)
",1.532,-0.327,-5.132,1.000,0.000,0,0,14,49,49,14,14,49,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](death <= 0.658 | s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](LACTIC_ACID >= 1.300 | Temp >= 36.393)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](lds >= 0.419 -> LOS >= 0.373)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,40,40,23,23,40,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](direct >= 0.101 | lds >= 0.103)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,57,6,6,57,57,6,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](death >= 0.055 | s24_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,60,3,3,60,60,3,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa >= 0.279 | lds >= 0.438)
",0.045,1.091,1.052,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_edrk >= 0.487 | s2_edrk >= -0.001)
",1.361,0.501,0.166,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death <= 0.472 & s8_hr <= 0.001)
",0.633,0.001,-0.151,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Mort <= 0.529 -> s8_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,60,3,3,60,60,3,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_hr <= 0.001 | srr <= 0.147)
",0.825,0.128,0.094,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds >= 0.530 | s2_hr >= -0.003)
",0.046,0.971,0.926,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](direct >= 0.022 | Resp <= 20.792)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,60,3,3,60,60,3,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF <= 0.265 -> death <= 0.884)
",-0.632,-0.884,-0.707,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts >= 0.079 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,49,49,14,14,49,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds <= 1.840 & O2_Flow >= 2.156)
",-0.460,-0.173,0.100,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.238 -> LOS >= 0.457)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,49,49,14,14,49,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](SpO2 <= 98.663 | y >= 0.070)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Resp >= 14.559 & Temp <= 37.193)
",0.184,0.454,0.351,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Mort <= 0.463 | SBP <= 144.428)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s24_edrk >= -0.001 | s2_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AST_GOT < 27.000 & y = 0.792)
",-1.155,-0.792,-0.458,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](TOTAL_BILIRUBIN > 0.700 -> y = 0.317)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death > 0.004 -> y = 0.511)
",0.632,0.004,-0.281,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af >= 0.007 -> y = 0.165)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](SBP > 74.056 & y = 0.189)
",1.155,-0.189,-0.544,1.000,0.000,0,0,63,0,0,63,63,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](hr >= 77.843 & Pulse >= 68.047)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,17,17,46,46,17,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[1,2](O2_Flow <= 6.214 & TROPONIN_I <= 0.044)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0,-1
