Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,2](ICU_Pt_Days >= 0.940 -> SBP >= 62.185)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,37,0,0,38,37,1,0.0,0.02631578947368421,0.9736842105263158,0.0,0.02631578947368421,0.9736842105263158,1
"G[0,1](n_evts <= 0.449 -> LOS >= 1.968)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,24,24,14,13,25,0.0,0.07142857142857142,0.9285714285714286,0.0,0.02631578947368421,0.9736842105263158,1
"G[0,2](n_evts <= 0.723 -> LOS >= 2.206)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,24,24,14,13,25,0.0,0.07142857142857142,0.9285714285714286,0.0,0.02631578947368421,0.9736842105263158,1
"((MET >= 0.043) U[2,2] (death = 0.105))
",-0.632,-0.043,0.243,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.018) U[1,2] (death = 0.105))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.043) U[1,2] (death = 0.105))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Temp >= 36.577) U[0,2] (y = 0.660))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.039) U[2,2] (death = 0.105))
",-0.632,-0.039,0.246,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.037) U[0,2] (death = 0.105))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts >= 0.232) U[2,2] (O2_Flow >= 5.163))
",4817167347446407.000,1.837,0.768,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_edrk > -0.006) U[0,2] (y = 0.062))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SpO2 > 93.886) U[0,2] (y = 0.148))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af >= 0.019 & cosen >= -1.444)
",0.363,0.109,-0.374,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](POTASSIUM >= 4.000 & y = 0.347)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PLATELET_COUNT <= 212.000) U[1,2] (y = 0.872))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](PARTIAL_THROMBOPLASTIN_TIME < 31.800 -> y = 0.244)
",0.000,0.000,0.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](GLUCOSE > 119.000 & y = 0.610)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((BLOOD_UREA_NITROGEN < 21.000) U[1,2] (y = 0.840))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS >= 2.272) U[2,2] (tte >= -2.029))
",-0.793,2.029,4.929,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](ICU_Pt_Days <= 1.293 & n_edrk >= 0.166)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen >= -1.637 | lds <= 2.933)
",0.466,1.761,1.378,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr >= 88.458) U[2,2] (O2_Flow >= 3.147))
",-0.618,4.912,14.001,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Mort >= 0.139 -> s24_edrk >= -0.001)
",0.866,-0.001,-0.370,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.412 -> death <= 0.887)
",-0.632,-0.887,-0.751,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 2.375) U[2,2] (s8_hr >= -0.001))
",-0.052,0.758,0.820,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](O2_Flow >= 2.066 | Resp >= 13.811)
",0.214,5.122,4.402,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days <= 3.212) U[2,2] (Temp >= 36.254))
",3.753,3.212,1.104,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk >= 13.165) U[2,2] (SpO2 >= 88.328))
",-0.155,11.422,12.638,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s8_edrk >= -0.006 | SBP <= 132.601)
",-0.386,12.903,22.601,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](MET <= 0.508 | SpO2 >= 89.144)
",1.017,10.606,7.092,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF <= 0.971) U[2,2] (O2_Flow >= 3.777))
",10.964,3.223,0.935,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.303) U[2,2] (MET <= 0.803))
",0.632,0.803,0.518,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_hr > -0.002 & y = 0.344)
",2.449,-0.344,-0.611,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((srr >= 0.036) U[1,2] (y = 0.418))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af > 0.190) U[0,2] (y = 0.673))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](s8_hr > -0.000 & y = 0.193)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](Glasgow_Coma_Scale_Total < 14.964 & y = 0.656)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](n_evts <= 0.642 & y = 0.560)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](cosen > -1.833 & y = 0.449)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CALCIUM <= 8.900) U[2,2] (y = 0.992))
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk >= 13.655 -> n_evts <= 0.863)
",0.044,-7.240,-7.739,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_evts >= 0.192 & SBP <= 134.864)
",-2.953,-0.506,0.808,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_edrk <= 0.002) U[2,2] (tte <= -0.132))
",-1.568,0.002,0.421,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.005) U[1,2] (death = 0.105))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af >= 0.306) U[1,2] (ICU_Pt_Days >= 0.244))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,12,26,26,12,12,26,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](s8_hr >= -0.001 | srr >= 0.087)
",0.481,0.036,0.011,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct >= 0.090 & s24_hr <= 0.001)
",-1.155,-0.090,-0.038,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen >= -2.113) U[2,2] (dfa >= 0.423))
",0.465,1.168,0.624,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SpO2 <= 98.724) U[2,2] (TROPONIN_I <= 0.045))
",-0.755,0.018,3.332,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days >= 0.921 & TROPONIN_I <= 0.054)
",-8241961858910824.000,-0.921,-0.006,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF >= 0.052 & tte >= -1.707)
",5.307,0.948,0.019,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_evts >= 0.325 & tte >= -0.752)
",-1.866,-0.325,0.214,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total <= 14.962) U[2,2] (Resp <= 20.960))
",-0.056,3.543,3.818,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days >= 0.330 & O2_Flow <= 5.870)
",-2.571,-1.130,2.356,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Resp >= 13.821 -> Temp >= 36.322)
",0.069,-3.596,-3.925,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk >= 0.738) U[2,2] (tte <= -0.218))
",-0.237,0.221,0.321,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF <= 0.962) U[2,2] (SpO2 <= 99.789))
",-0.889,0.169,4.385,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death >= 0.097 | hr >= 89.073)
",-0.731,1.795,13.433,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds >= 0.668) U[2,2] (SBP >= 68.330))
",0.406,52.503,41.670,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_edrk <= 0.003) U[2,2] (srr >= 0.073))
",0.399,0.045,0.019,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa <= 1.004 & n_edrk >= 0.188)
",0.664,0.279,0.057,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Resp >= 12.887 | s8_hr <= -0.000)
",-0.055,4.530,4.795,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.756 & MET <= 0.547)
",-0.082,0.151,0.219,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Sgy <= 0.000) U[1,2] (y = 0.315))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](dfa <= 0.856 | TROPONIN_I >= 0.022)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,35,3,3,35,35,3,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[0,2](WHITE_BLOOD_CELL_COUNT > 8.400 & y = 1.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](ICU_Pt_Days >= 0.230 | srr >= 0.085)
",-1.913,0.013,3.341,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_edrk >= 0.654 | TROPONIN_I <= 0.046)
",1.046,0.318,0.076,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](direct >= 0.079 -> lds >= 0.297)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LOS >= 1.618 -> TROPONIN_I >= 0.039)
",1.222,0.012,-5.096,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 90.505 -> MET >= 0.007)
",0.736,-1.505,-12.436,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.887 -> LOS >= 0.095)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,24,24,14,14,24,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.804 -> LOS >= 1.466)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,24,24,14,14,24,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Pulse <= 109.828 | s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s24_hr <= 0.001 | s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.506 -> LOS >= 1.033)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,24,24,14,14,24,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_edrk <= 0.001 & srr <= 0.161)
",-0.336,-0.002,-0.000,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](srr >= 0.073 -> Temp <= 37.158)
",-0.018,-0.584,-0.567,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_hr >= -0.001 | SBP >= 94.694)
",0.364,26.139,17.790,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](lds <= 2.674 | SpO2 <= 99.393)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,36,2,2,36,36,2,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Pulse >= 68.982 | s8_hr >= -0.004)
",-0.597,10.932,23.589,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.830 -> LOS >= 0.836)
",1.212,-0.830,-5.879,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](O2_Flow < 6.494 & y = 0.687)
",-2.449,-0.687,-0.367,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s2_edrk >= -0.002 | y >= 0.113)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Pulse <= 109.577 -> SBP <= 127.931)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,11,11,27,27,11,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr <= 118.729 & ICU_Pt_Days >= 0.880)
",-1.240,-0.880,2.078,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death <= 0.981 & TROPONIN_I >= 0.026)
",-0.466,0.001,0.019,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](lds >= 0.623 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](LOS >= 1.508 | SBP <= 144.524)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Mort <= 0.845 | s2_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](hr <= 116.173 | lds <= 2.504)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days <= 3.683 & lds <= 2.047)
",0.356,0.290,-0.429,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Mort >= 0.092 | s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total >= 14.437 -> lds >= 1.032)
",-0.658,-1.111,-0.536,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_edrk <= 0.929 | s24_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,35,3,3,35,35,3,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Mort <= 0.533 | SBP <= 152.956)
",-0.406,32.123,42.956,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](dfa <= 0.941 | SBP >= 70.207)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((CREATININE <= 1.100) U[1,2] (y = 0.045))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days <= 3.717 | tte <= -0.199)
",2.844,3.717,1.079,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((TOTAL_BILIRUBIN < 0.700) U[0,2] (y = 0.917))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PROTIME_INR <= 1.200) U[1,2] (y = 0.738))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LACTIC_ACID >= 1.300) U[0,2] (y = 0.226))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](TOTAL_PROTEIN <= 6.300 -> y = 0.232)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s8_edrk <= 0.002 -> s8_hr <= 0.001)
",-0.460,-0.002,-0.001,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2]((af <= 0.964 | AF <= 0.687) & cosen >= -2.077)
",-0.622,-0.082,0.277,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SpO2 <= 99.814) U[2,2] (y >= 0.236))
",-0.891,0.064,4.378,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa <= 1.039 -> s8_hr >= -0.003)
",0.347,-0.314,-0.428,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts >= 0.091) U[2,2] (s24_edrk >= -0.006))
",-2379.257,0.006,0.909,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af >= 0.041 & Pulse <= 98.864)
",0.644,0.459,-4.283,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr <= 115.110) U[2,2] (Mort <= 0.388))
",0.693,29.531,15.439,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct >= 0.051 | SpO2 <= 98.587)
",-0.834,-0.051,3.456,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_edrk >= -0.008 -> TROPONIN_I >= 0.040)
",2.236,-0.010,-0.020,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_hr >= -0.001) U[2,2] (tte >= -1.273))
",1.719,1.273,0.746,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](MAGNESIUM >= 2.000 & y = 0.457)
",2.449,-0.457,-0.531,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_hr >= -0.003 & s8_edrk >= -0.003)
",-0.682,0.002,0.003,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_edrk >= 0.556 & s2_hr <= -0.000)
",0.967,-0.006,-0.243,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](CO2 <= 26.000 -> y = 0.844)
",0.000,0.000,0.000,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s8_hr >= -0.004 & SBP <= 162.730)
",-0.811,0.003,0.004,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_edrk <= 0.001 & s2_hr <= 0.002)
",0.191,0.001,0.000,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](SBP >= 89.839 -> y >= 0.079)
",-0.384,-30.994,-21.521,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.617 -> LOS >= 0.710)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,24,24,14,14,24,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af <= 0.784 -> y <= 0.866)
",-0.776,-0.866,-0.725,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ALKALINE_PHOSPHATASE > 91.000 & y = 0.107)
",2.449,-0.107,-0.781,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ALT_GPT >= 22.000 -> y = 0.020)
",0.000,0.000,0.000,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts >= 0.312 -> s8_hr >= -0.001)
",625.533,0.000,-0.688,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.643 -> LOS >= 1.865)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,24,24,14,14,24,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen <= -0.797 -> s24_edrk <= 0.001)
",0.157,-0.705,-0.906,1.000,0.000,0,0,38,0,0,38,38,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((HEMOGLOBIN >= 10.200) U[2,2] (Temp <= 36.621))
",-0.233,0.143,0.289,0.000,1.000,0,0,0,38,38,0,0,38,0.0,0.0,0.0,0.0,0.0,1.0,-1
