Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((Mort >= 0.114) U[0,1] (n_evts <= 0.942))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,40,40,14,13,41,0.0,0.07142857142857142,0.9285714285714286,0.0,0.018518518518518517,0.9814814814814815,-1
"G[1,1](s24_edrk <= 0.002 -> tte <= -0.069)
",0.877,-0.002,-1.380,1.000,0.000,0,1,13,40,40,14,13,41,0.0,0.07142857142857142,0.9285714285714286,0.0,0.018518518518518517,0.9814814814814815,1
"G[0,2](ICU_Pt_Days <= 1.349 -> tte <= -0.064)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,40,40,14,13,41,0.0,0.07142857142857142,0.9285714285714286,0.0,0.018518518518518517,0.9814814814814815,1
"G[0,1](n_evts <= 0.386 -> LOS >= 0.038)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,40,40,14,13,41,0.0,0.07142857142857142,0.9285714285714286,0.0,0.018518518518518517,0.9814814814814815,1
"G[0,0](n_evts <= 0.293 -> LOS >= 0.692)
",1.591,-0.293,-6.878,1.000,0.000,0,1,13,40,40,14,13,41,0.0,0.07142857142857142,0.9285714285714286,0.0,0.018518518518518517,0.9814814814814815,1
"G[0,2](edrk >= 12.068 -> hr >= 71.736)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,21,32,32,22,21,33,0.0,0.045454545454545456,0.9545454545454546,0.0,0.018518518518518517,0.9814814814814815,1
"G[0,0](n_evts <= 0.311 -> LOS >= 1.004)
",1.550,-0.311,-6.612,1.000,0.000,0,1,13,40,40,14,13,41,0.0,0.07142857142857142,0.9285714285714286,0.0,0.018518518518518517,0.9814814814814815,1
"G[0,2](n_evts <= 0.409 -> LOS >= 0.774)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,40,40,14,13,41,0.0,0.07142857142857142,0.9285714285714286,0.0,0.018518518518518517,0.9814814814814815,1
"G[0,2](hr >= 72.346 & Pulse >= 63.868)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,16,37,37,17,16,38,0.0,0.058823529411764705,0.9411764705882353,0.0,0.018518518518518517,0.9814814814814815,1
"G[0,2](n_evts <= 0.480 -> LOS >= 0.458)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,40,40,14,13,41,0.0,0.07142857142857142,0.9285714285714286,0.0,0.018518518518518517,0.9814814814814815,1
"G[0,2](hr >= 66.976 & Pulse >= 62.647)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,19,34,34,20,19,35,0.0,0.05,0.95,0.0,0.018518518518518517,0.9814814814814815,1
"G[0,1](n_evts <= 0.430 -> LOS >= 0.134)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,40,40,14,13,41,0.0,0.07142857142857142,0.9285714285714286,0.0,0.018518518518518517,0.9814814814814815,1
"G[0,1](n_evts <= 0.381 -> LOS >= 0.907)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,40,40,14,13,41,0.0,0.07142857142857142,0.9285714285714286,0.0,0.018518518518518517,0.9814814814814815,1
"F[2,2](O2_Flow <= 5.371 & s24_edrk <= 0.002)
",0.275,0.002,0.002,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((tte < -0.054) U[2,2] (y = 0.144))
",-0.910,-0.054,1.385,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF <= 0.437 | SpO2 <= 98.403)
",-0.135,3.460,4.270,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct <= 0.878 -> s8_hr <= 0.000)
",-0.866,-0.878,-0.502,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af >= 0.005) U[1,2] (Glasgow_Coma_Scale_Total <= 14.979))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,2,52,52,2,2,52,0.0,0.0,1.0,0.0,0.0,1.0,-1
"((cosen >= -2.149) U[2,2] (s2_hr <= 0.000))
",-0.402,0.073,0.319,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](O2_Flow <= 6.867 & SpO2 <= 98.805)
",0.253,3.420,2.403,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](MET <= 0.136 & tte >= -1.340)
",0.776,0.136,-0.777,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_edrk <= 0.893 -> s24_edrk <= 0.001)
",1.976,-0.001,-0.619,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk <= 22.250 -> LOS <= 7.915)
",-0.386,-7.915,-7.194,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct >= 0.104 & Mort >= 0.108)
",-1.155,-0.108,-0.106,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_evts <= 0.385 -> s2_edrk >= -0.001)
",-526.721,-0.385,-0.002,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](POTASSIUM < 4.000 -> y = 0.012)
",0.000,0.000,0.000,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2]((af <= 0.354 | AF <= 0.296) & cosen >= -2.457)
",0.145,0.239,0.199,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow > 2.158) U[1,2] (y = 0.551))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.023) U[1,2] (death = 0.074))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET < 0.433) U[0,2] (y = 0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SODIUM > 137.000) U[0,2] (y = 0.739))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct >= 0.082) U[2,2] (s24_hr >= -0.001))
",-0.865,0.001,0.394,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](TOTAL_BILIRUBIN < 0.700 & y = 0.466)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](cosen < -1.366 & y = 0.427)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Temp < 36.733) U[2,2] (y = 0.350))
",-0.116,-0.006,0.067,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.018) U[1,2] (death = 0.074))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr >= 74.176 & y >= 0.135)
",-1.199,-5.792,0.436,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 1.243) U[1,2] (y = 0.421))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk >= 12.604) U[2,2] (s2_edrk >= -0.002))
",0.011,5.509,5.405,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days <= 1.173) U[2,2] (s8_hr >= -0.000))
",1.571,1.173,0.360,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](af >= 0.001 & srr <= 0.070)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death <= 0.394 & LOS <= 3.340)
",1.015,0.394,-2.795,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death <= 0.190) U[2,2] (edrk >= 12.102))
",0.014,6.011,5.871,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](AF >= 0.014 & hr <= 102.921)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort <= 0.823) U[1,2] (TROPONIN_I <= 0.046))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct <= 0.520) U[2,2] (Resp <= 18.700))
",0.099,1.700,1.388,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.008) U[2,2] (ICU_Pt_Days >= 0.385))
",-1.111,-0.008,2.294,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](direct >= 0.127 & TROPONIN_I <= 0.051)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr <= 92.809 | Mort >= 0.085)
",1.746,23.310,4.767,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa <= 1.440) U[2,2] (srr >= 0.044))
",-0.729,0.543,0.813,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_edrk >= -0.003) U[2,2] (s8_hr >= -0.001))
",-0.275,0.003,0.003,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_edrk <= 0.002 -> Temp >= 35.777)
",-0.083,-0.962,-0.914,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS >= 0.013) U[2,2] (SpO2 <= 99.071))
",-0.659,4.012,7.892,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_edrk <= 0.003) U[2,2] (SBP >= 97.774))
",0.655,37.026,15.480,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death <= 0.791 | hr >= 65.471)
",-1.303,5.195,29.134,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct >= 0.066 & hr <= 85.583)
",0.767,-0.066,-9.753,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse >= 65.197 & Temp >= 35.902)
",-0.857,-2.086,0.765,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](MET <= 0.662 -> Temp <= 36.806)
",0.408,-0.662,-0.738,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk >= 14.629 & Pulse >= 59.082)
",-0.154,1.925,3.344,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF <= 0.230 -> MET <= 0.559)
",-0.408,-0.559,-0.512,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk <= 0.936) U[2,2] (s8_hr >= -0.000))
",-2.074,0.000,0.659,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds >= 0.571 -> s8_hr >= -4.0058636932113214e-05)
",2.103,-0.120,-1.006,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Mort <= 0.760 | s24_edrk <= 0.003)
",1.155,0.760,0.328,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk <= 30.369 | srr <= 0.059)
",-0.137,12.256,13.304,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct >= 0.094) U[2,2] (s24_edrk <= 0.002))
",-0.865,0.002,0.390,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa <= 1.447 | Pulse >= 74.085)
",-0.208,6.783,10.886,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa <= 0.891 | s8_edrk >= -0.004)
",-0.787,0.086,0.268,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk < 18.405) U[0,2] (y = 0.243))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_hr >= -0.000) U[2,2] (srr >= 0.058))
",-0.331,0.008,0.021,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.030) U[1,2] (death = 0.074))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds <= 1.358 | n_evts >= 0.249)
",-0.147,0.721,0.751,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 2.039) U[2,2] (s2_hr >= -0.000))
",1.950,1.402,0.463,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](hr <= 78.508 -> Temp >= 36.517)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](O2_Flow >= 2.201 | s8_edrk <= 0.002)
",-0.528,0.002,0.515,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](direct <= 0.553 | edrk <= 29.880)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s2_hr >= -0.001 | SpO2 <= 95.815)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Pulse <= 110.344 | SBP >= 82.483)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](LOS >= 0.459 | Pulse <= 98.135)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days <= 4.203 & SpO2 >= 86.663)
",1.148,4.203,1.508,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Resp <= 21.078 & y <= 0.267)
",1.147,0.267,-0.332,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](dfa >= 0.632 -> Glasgow_Coma_Scale_Total >= 14.543)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Mort >= 0.039 | SBP >= 79.498)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.273 | Pulse >= 67.628)
",-0.266,9.468,15.944,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s8_edrk >= -0.004 -> y <= 0.428)
",-1.155,-0.428,-0.186,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](AF <= 0.264 | cosen >= -2.223)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](O2_Flow <= 2.925 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((TROPONIN_I < 0.045) U[1,2] (y = 0.960))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](dfa <= 1.085 & Temp >= 35.985)
",-0.228,0.187,0.307,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr <= 119.035 -> TROPONIN_I <= 0.039)
",-1.288,-49.536,-24.531,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen <= -1.868 -> Temp <= 36.756)
",0.237,-0.317,-0.428,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts >= 0.035 | tte <= -0.095)
",-1.413,-0.035,1.776,1.000,0.000,0,0,14,40,40,14,14,40,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](MET >= 0.002 | Resp >= 16.260)
",-0.589,0.856,2.206,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_edrk >= 0.008 & srr <= 0.095)
",0.595,0.038,0.009,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds >= 0.469 | y <= 0.400)
",-2.124,0.416,1.108,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](hr <= 113.557 | LOS <= 6.905)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts >= 0.150 & TROPONIN_I >= 0.032)
",-0.178,-0.150,0.028,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af >= 0.007 & lds >= 0.740)
",-0.657,-0.147,0.065,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](SBP <= 172.762 | tte <= -0.102)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,9,9,45,45,9,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s24_edrk >= -0.004 | s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen >= -2.256 | death >= 0.060)
",-0.751,0.116,0.633,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](srr <= 0.072 -> Temp >= 35.941)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa <= 1.561 & ICU_Pt_Days <= 1.773)
",0.789,0.662,-1.040,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total >= 14.497 -> n_edrk >= 0.194)
",-1.662,-0.801,-0.466,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((af <= 0.153) U[2,2] (s24_edrk >= -0.005))
",0.408,0.153,0.132,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2]((af <= 0.048 | AF <= 0.475) & cosen >= -2.288)
",0.027,0.123,0.113,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_hr < 0.001) U[0,2] (y = 0.181))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](n_evts <= 0.459 -> LOS >= 0.285)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,40,40,14,14,40,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk <= 22.404 -> s8_hr <= 0.001)
",0.427,-4.291,-6.481,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Sgy < 0.000 -> y = 0.460)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](LACTIC_ACID < 1.300 -> y = 0.494)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts >= 0.227 -> y = 0.633)
",1.000,0.227,-0.773,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LOS > 0.515 -> y = 0.749)
",1.723,0.515,-5.342,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](ALBUMIN >= 3.200 | Temp <= 36.893)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_hr <= 0.000 | s2_edrk >= -0.000)
",-0.252,0.000,0.001,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.330 -> LOS >= 1.475)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,40,40,14,14,40,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 65.333 & Pulse >= 63.642)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,30,30,24,24,30,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 63.558 & Pulse >= 65.080)
",-0.897,-0.185,18.491,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts >= 0.136 -> s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_edrk >= 0.337 | Resp >= 14.838)
",-0.381,2.162,3.266,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts >= 0.008 | s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,52,2,2,52,52,2,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.804 -> Resp <= 21.689)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 69.345 & Pulse >= 59.164)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,27,27,27,27,27,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](GLUCOSE < 119.000 -> y = 0.821)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](dfa <= 1.136 | s24_hr >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,53,1,1,53,53,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s24_edrk >= -0.001 | SpO2 >= 87.027)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.408 -> LOS >= 0.400)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,40,40,14,14,40,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF >= 0.012 & srr >= 0.049)
",-0.349,-0.014,-0.004,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s24_hr <= 0.001 | s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,54,0,0,54,54,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((hr >= 67.295) U[2,2] (srr >= 0.027))
",-1.305,3.812,27.310,0.000,1.000,0,0,0,54,54,0,0,54,0.0,0.0,0.0,0.0,0.0,1.0,-1
