Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1](hr >= 64.628 -> s8_hr >= -2.6884666690509896e-06)
",1.937,-0.169,-29.898,0.000,1.000,0,2,12,52,52,14,12,54,0.0,0.14285714285714285,0.8571428571428571,0.0,0.030303030303030304,0.9696969696969697,-1
"((Mort <= 0.363) U[0,2] (n_evts <= 0.906))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,65,65,1,0,66,0.0,1.0,0.0,0.0,0.015151515151515152,0.9848484848484849,-1
"G[1,2](Mort >= 0.057 -> SBP >= 74.014)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,65,0,0,66,65,1,0.0,0.015151515151515152,0.9848484848484849,0.0,0.015151515151515152,0.9848484848484849,1
"((Pulse <= 71.877) U[1,2] (SpO2 <= 97.118))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,8,57,57,9,8,58,0.0,0.1111111111111111,0.8888888888888888,0.0,0.015151515151515152,0.9848484848484849,-1
"((af <= 0.416) U[0,1] (hr <= 78.191))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,52,52,14,13,53,0.0,0.07142857142857142,0.9285714285714286,0.0,0.015151515151515152,0.9848484848484849,-1
"((af >= 0.003) U[0,1] (n_evts <= 0.540))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,52,52,14,13,53,0.0,0.07142857142857142,0.9285714285714286,0.0,0.015151515151515152,0.9848484848484849,-1
"F[0,1](n_evts <= 0.282 & s24_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,52,52,14,13,53,0.0,0.07142857142857142,0.9285714285714286,0.0,0.015151515151515152,0.9848484848484849,-1
"G[0,1](n_evts <= 0.294 -> LOS >= 2.047)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,52,52,14,13,53,0.0,0.07142857142857142,0.9285714285714286,0.0,0.015151515151515152,0.9848484848484849,1
"G[1,2](Mort >= 0.003 | n_edrk <= 0.931)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,17,48,48,18,17,49,0.0,0.05555555555555555,0.9444444444444444,0.0,0.015151515151515152,0.9848484848484849,1
"G[0,2](n_evts <= 0.599 -> LOS >= 2.446)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,52,52,14,13,53,0.0,0.07142857142857142,0.9285714285714286,0.0,0.015151515151515152,0.9848484848484849,1
"G[0,0](n_evts <= 0.704 -> LOS >= 2.454)
",0.691,-0.704,-3.449,1.000,0.000,0,1,13,52,52,14,13,53,0.0,0.07142857142857142,0.9285714285714286,0.0,0.015151515151515152,0.9848484848484849,1
"G[1,2](n_edrk <= 0.956 | s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,37,28,28,38,37,29,0.0,0.02631578947368421,0.9736842105263158,0.0,0.015151515151515152,0.9848484848484849,1
"G[0,2](hr >= 69.358 & Pulse >= 64.711)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,52,52,14,13,53,0.0,0.07142857142857142,0.9285714285714286,0.0,0.015151515151515152,0.9848484848484849,1
"((MET >= 0.013) U[1,2] (death = 0.061))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Temp >= 36.126) U[0,2] (y = 0.221))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AST_GOT >= 27.000) U[0,2] (y = 0.285))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](OXYGEN_SATURATION <= 94.700 -> y = 0.791)
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds <= 2.250 & tte <= -0.021)
",-1.080,-0.029,0.309,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.575 -> s2_hr >= -0.001)
",-0.083,-0.531,-0.504,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](SODIUM >= 137.000 -> y = 0.993)
",0.000,0.000,0.000,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af >= 0.022 & LOS >= 2.062)
",-0.591,-0.062,0.043,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](MET >= 0.012 -> s2_edrk >= -0.000)
",0.410,-0.000,-0.142,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PLATELET_COUNT >= 212.000) U[1,2] (y = 0.473))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort >= 0.025) U[2,2] (SpO2 >= 90.249))
",0.165,6.713,6.069,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.030) U[0,2] (death = 0.061))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](WHITE_BLOOD_CELL_COUNT >= 8.400 -> y = 0.215)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](LOS <= 9.268 & y <= 0.306)
",1.078,0.306,-0.705,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.020) U[2,2] (s8_hr >= -0.000))
",-0.408,0.000,0.140,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Resp <= 17.805 & Temp <= 36.721)
",0.318,-0.096,-0.667,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Temp >= 36.494) U[2,2] (TOTAL_BILIRUBIN >= 0.700))
",-0.307,0.212,0.394,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds <= 2.334 | MET <= 0.153)
",0.713,1.181,0.722,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](AF >= 0.015 & s8_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_hr >= -0.001) U[2,2] (y >= 0.028))
",-1.580,0.001,0.695,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2]((af <= 0.432 | AF <= 0.157) & cosen >= -2.564)
",-0.029,0.277,0.286,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa >= 0.658) U[2,2] (edrk <= 34.262))
",0.137,17.121,15.920,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.025) U[2,2] (death = 0.061))
",-0.408,-0.025,0.118,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.006) U[1,2] (death = 0.061))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](CALCIUM <= 8.900 | dfa <= 0.909)
",-0.202,0.238,0.283,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.028) U[1,2] (death = 0.061))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.012) U[0,2] (death = 0.061))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CALCIUM >= 8.900) U[2,2] (SpO2 <= 99.144))
",-0.328,2.183,3.960,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_edrk <= 0.001) U[2,2] (SpO2 >= 95.690))
",-0.121,1.351,1.650,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total >= 14.650) U[2,2] (SBP >= 118.990))
",0.837,9.882,1.204,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts <= 0.263) U[1,2] (Temp >= 35.798))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,12,54,54,12,12,54,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](n_edrk <= 0.890 -> s24_edrk <= 0.001)
",1.389,-0.017,-0.560,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](MET <= 0.094 & O2_Flow <= 3.332)
",0.601,0.094,-0.301,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death <= 0.584 -> Glasgow_Coma_Scale_Total >= 14.256)
",-0.408,-0.744,-0.601,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](LOS >= 2.264 & MET >= 0.010)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((HEMOGLOBIN < 10.200) U[0,2] (y = 0.590))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](CHLORIDE >= 102.000 -> y = 0.902)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk < 17.772) U[1,2] (y = 0.045))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](n_evts <= 0.639 & s2_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET <= 0.764) U[0,2] (y = 0.974))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk > 0.491) U[2,2] (y = 0.024))
",1.424,0.476,-0.094,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](ICU_Pt_Days >= 0.616 & y = 0.120)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa >= 0.422 & Mort <= 0.409)
",0.847,0.249,-0.145,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](MET <= 0.436 | srr <= 0.131)
",0.408,0.436,0.380,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS <= 10.354) U[2,2] (O2_Flow >= 2.574))
",1.183,8.354,4.650,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total <= 14.974 | Temp <= 36.887)
",-0.035,0.260,0.282,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death >= 0.014) U[2,2] (ICU_Pt_Days <= 3.251))
",1.587,3.251,1.280,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr <= 92.762 | s8_edrk <= 0.001)
",3.570,28.045,4.713,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MAGNESIUM <= 2.000) U[2,2] (y = 0.349))
",0.000,0.000,0.000,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Mort >= 0.030 & s2_edrk <= 0.004)
",-0.865,-0.030,-0.016,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_edrk <= 0.962 -> Resp <= 21.141)
",-0.164,-4.180,-3.605,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Mort >= 0.056 & s2_hr >= -0.001)
",-0.866,-0.056,-0.032,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct >= 0.070 -> s8_edrk >= -0.006)
",1.156,-0.006,-0.534,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days >= 0.570 & SBP <= 175.573)
",-1.324,-0.570,2.144,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death <= 0.917 -> MET <= 0.871)
",-0.430,-0.917,-0.767,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_edrk >= -0.002) U[2,2] (s2_hr >= -0.001))
",-0.476,0.002,0.003,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct >= 0.079) U[2,2] (Temp <= 37.008))
",-0.869,0.344,0.839,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](lds <= 1.424 -> TROPONIN_I >= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((MET >= 0.016) U[0,2] (death = 0.061))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](s2_hr <= 0.001 -> SBP <= 142.942)
",0.849,-14.564,-31.370,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 65.628 & Pulse >= 65.623)
",-1.659,-2.596,19.949,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.214 -> LOS >= 2.083)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,52,52,14,14,52,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 63.993 & Pulse >= 66.069)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,15,51,51,15,15,51,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.433 -> LOS >= 2.721)
",0.808,-0.433,-3.158,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](hr >= 60.812 & Pulse >= 65.771)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,16,50,50,16,16,50,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.984 | Pulse <= 107.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](MET >= 0.012 & s24_edrk <= 0.004)
",-0.408,-0.012,-0.010,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](cosen >= -2.578 | LOS <= 7.803)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts <= 0.652 -> LOS >= 2.285)
",0.859,-0.652,-3.572,1.000,0.000,0,0,14,52,52,14,14,52,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](AF >= 0.011 -> tte <= -0.173)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_edrk >= 0.150 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](direct >= 0.015 -> s24_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Resp >= 14.837 -> y >= 0.034)
",0.469,-2.124,-3.420,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.469 -> LOS >= 2.824)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,52,52,14,14,52,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen <= -2.130 & ICU_Pt_Days >= 0.513)
",-0.332,-0.604,-0.321,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Pulse <= 111.546 | s2_edrk <= 0.004)
",1.376,47.353,26.325,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](O2_Flow >= 2.164 | Pulse <= 108.219)
",1.459,44.026,23.593,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](LOS >= 2.863 | s24_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af >= 0.022 -> srr >= 0.047)
",-0.041,-0.103,-0.087,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LOS <= 11.603 & s8_hr >= 4.62073563478071e-05)
",1.135,-2.000,-5.857,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.969 -> Resp <= 18.855)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total >= 14.836 & O2_Flow >= 2.614)
",0.326,-0.315,-0.535,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](cosen >= -2.513 | MET >= 0.026)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,58,8,8,58,58,8,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](Glasgow_Coma_Scale_Total <= 14.994 | n_evts >= 0.088)
",-32.155,-0.006,0.923,1.000,0.000,0,0,14,52,52,14,14,52,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death >= 0.041 | n_edrk <= 0.983)
",-1.505,0.017,0.679,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](AF >= 0.006 -> y >= 0.012)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](hr >= 61.827 & Pulse >= 64.073)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,43,43,23,23,43,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 70.162 & Pulse >= 65.759)
",-1.635,-5.648,18.620,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((hr <= 88.811) U[2,2] (tte <= -0.074))
",4.568,24.094,2.908,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](n_edrk >= 0.765 | OXYGEN_SATURATION <= 94.700)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](death <= 0.682 -> s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](cosen >= -2.454 | s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,59,7,7,59,59,7,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Mort <= 0.389 | srr >= 0.041)
",0.859,0.389,0.245,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](af <= 0.481 | SBP <= 144.923)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af <= 0.459 -> Mort >= 0.015)
",0.404,-0.422,-0.617,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](MET <= 0.232 | s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_hr >= -0.000 -> Temp >= 36.597)
",0.314,-0.138,-0.312,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](hr >= 62.621 | PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](af <= 0.957 | s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](dfa <= 0.706 -> TROPONIN_I >= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen <= -0.558 -> tte >= -1.251)
",-0.424,-1.660,-1.346,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts >= 0.089 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,52,52,14,14,52,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](MET <= 0.340 -> s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 63.942 & Pulse >= 62.202)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,43,23,23,43,43,23,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af >= 0.002 -> Temp >= 36.125)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 68.034 & Pulse >= 62.911)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,18,48,48,18,18,48,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s24_edrk >= -0.000 -> s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](BLOOD_UREA_NITROGEN <= 21.000 & y = 0.008)
",1.581,-0.008,-0.711,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_edrk <= 0.003 -> y = 0.942)
",-0.476,-0.003,-0.002,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Resp <= 17.545 -> y = 0.311)
",-0.076,-0.645,-0.410,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](hr < 78.883 -> y = 0.634)
",-6.605,-14.166,0.443,1.000,0.000,0,0,14,52,52,14,14,52,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.555 -> LOS >= 2.573)
",0.813,-0.555,-3.302,1.000,0.000,0,0,66,0,0,66,66,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 60.884 & Pulse >= 61.775)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,60,6,6,60,60,6,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.973 -> LOS >= 2.249)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,52,52,14,14,52,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.795 -> LOS >= 2.780)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,52,52,14,14,52,0.0,0.0,1.0,0.0,0.0,1.0,1
"((edrk >= 14.224) U[2,2] (MET <= 0.459))
",-0.213,3.004,4.928,0.000,1.000,0,0,0,66,66,0,0,66,0.0,0.0,0.0,0.0,0.0,1.0,-1
