Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((MET >= 0.001) U[1,2] (Mort >= 0.044))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,6,17,17,7,6,18,0.0,0.14285714285714285,0.8571428571428571,0.0,0.041666666666666664,0.9583333333333334,-1
"G[2,2](n_evts <= 0.637 -> SBP >= 87.711)
",-0.756,-41.689,-27.481,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((MET <= 0.989) U[2,2] (TROPONIN_I >= 0.033))
",0.408,0.989,0.852,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Pulse <= 96.770) U[1,2] (y = 0.505))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af >= 0.010) U[1,2] (y = 0.602))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death >= 0.060) U[2,2] (LOS <= 7.838))
",2.262,6.838,1.754,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](CALCIUM < 8.900 & y = 0.302)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Resp < 20.869) U[2,2] (y = 0.359))
",-0.068,2.469,2.723,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow >= 2.204) U[2,2] (s2_edrk >= -0.002))
",-0.529,0.002,0.515,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](s24_edrk < 0.003 & y = 0.369)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow >= 2.239) U[2,2] (s24_edrk >= -0.005))
",-0.525,0.004,0.507,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_edrk >= -0.004) U[0,2] (y = 0.407))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](lds > 1.276 & y = 0.137)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_edrk >= -0.001) U[2,2] (SpO2 >= 95.475))
",0.229,2.125,1.593,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((TOTAL_PROTEIN > 6.300) U[1,2] (y = 0.097))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.039) U[1,2] (death = 0.167))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.038) U[1,2] (death = 0.167))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days >= 1.417 -> Resp >= 15.938)
",0.449,-2.462,-3.646,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.031) U[2,2] (death = 0.167))
",-0.408,-0.031,0.112,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af >= 0.001) U[2,2] (s8_hr <= 0.001))
",-0.630,0.001,0.143,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Mort <= 0.308 & Temp >= 35.981)
",0.632,0.308,0.022,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse >= 85.119 -> TROPONIN_I >= 0.032)
",-0.363,-10.902,-5.251,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct >= 0.199) U[2,2] (O2_Flow <= 5.604))
",0.544,3.604,3.033,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr >= 62.078) U[2,2] (ICU_Pt_Days <= 2.822))
",-1.371,10.150,37.100,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts <= 0.631) U[2,2] (Pulse >= 82.615))
",0.391,13.034,6.348,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_edrk >= -0.007) U[2,2] (srr <= 0.118))
",-0.492,0.017,0.044,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.333 | tte >= -1.604)
",1.715,1.604,1.067,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](srr >= 0.058 & TROPONIN_I <= 0.057)
",1.564,0.030,-0.010,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr >= 82.644 -> LOS <= 7.318)
",0.919,-6.318,-17.208,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_edrk <= 0.695 -> y = 0.298)
",1.266,0.298,-0.225,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct >= 0.251) U[2,2] (lds <= 2.143))
",-0.082,0.759,0.802,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Mort >= 0.215 | SBP >= 103.109)
",0.869,26.291,14.447,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.021) U[1,2] (death = 0.167))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](BLOOD_UREA_NITROGEN < 21.000 & y = 0.323)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](PHOSPHORUS > 3.500 & y = 0.720)
",-2.449,-0.720,-0.343,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](af >= 0.015 & death >= 0.126)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SODIUM <= 137.000) U[1,2] (y = 0.630))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF >= 0.040 & MET <= 0.094)
",0.264,-0.040,-0.126,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_edrk >= -0.005) U[2,2] (s8_hr <= 0.001))
",-0.791,0.004,0.005,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen >= -2.282) U[2,2] (MET <= 0.374))
",0.006,0.749,0.745,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_edrk <= -4.6946304158593745e-05 | s24_hr >= -0.001)
",-1.806,1.000,7.857,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts <= 0.980) U[2,2] (TROPONIN_I >= 0.027))
",0.947,0.980,0.033,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death <= 0.259 -> s2_hr <= 0.001)
",-0.408,-0.259,-0.222,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.033 -> s2_hr <= 0.001)
",-0.632,-0.033,-0.024,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_hr >= -0.004) U[2,2] (s8_hr <= 0.001))
",-0.282,0.004,0.004,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days <= 2.487) U[0,2] (y = 0.469))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death >= 0.136) U[2,2] (ICU_Pt_Days <= 4.001))
",2.772,4.001,0.617,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct >= 0.279) U[2,2] (SpO2 <= 99.229))
",-0.435,1.629,3.871,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Mort <= 0.883 -> SpO2 >= 89.937)
",-0.356,-7.663,-6.323,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.024) U[1,2] (death = 0.167))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2]((af <= 0.478 | AF <= 0.354) & cosen >= -2.063)
",0.863,0.351,0.001,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.920 & LOS >= 3.422)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_edrk <= 0.833 -> O2_Flow >= 2.088)
",0.841,0.088,-0.740,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds >= 0.604 -> s24_hr <= 3.8655882948236215e-05)
",1.746,-1.062,-7.857,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk >= 17.292 | Resp <= 20.818)
",-0.201,2.687,4.052,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen <= -1.190) U[2,2] (s2_edrk <= 0.004))
",-0.213,0.391,0.561,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ALBUMIN <= 3.200) U[1,2] (y = 0.854))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_hr > -0.001) U[2,2] (y = 0.490))
",-0.233,0.001,0.001,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](dfa < 1.194 & y = 0.472)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk >= 12.863) U[2,2] (n_evts >= 0.307))
",-0.031,4.620,4.911,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_edrk <= 0.004) U[2,2] (s2_hr <= 0.001))
",0.786,0.004,0.003,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](Pulse <= 97.137 | s2_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s8_hr >= -0.001 | tte <= -0.055)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,21,3,3,21,21,3,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr <= 115.831 & s24_edrk >= -0.006)
",0.408,0.006,-0.556,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa <= 1.166 & direct >= 0.005)
",-1.559,-0.005,0.388,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](hr >= 82.045 | s2_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total <= 14.936 & s2_hr >= -0.003)
",-0.408,-0.064,-0.055,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.549 -> LOS >= 1.884)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,10,10,14,14,10,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death >= 0.065 & n_edrk >= 0.150)
",-0.099,-0.065,-0.058,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](O2_Flow <= 3.783 | s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](direct <= 0.389 & Glasgow_Coma_Scale_Total >= 14.808)
",2.385,0.192,-0.524,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr <= 114.124 | SpO2 <= 96.086)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total <= 14.941 -> tte >= -1.298)
",-1.572,-1.298,-0.811,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.544 -> LOS >= 3.686)
",1.074,-0.544,-4.347,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_edrk <= 0.002 -> TROPONIN_I >= 0.036)
",392.757,-0.002,-0.024,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.531 -> LOS >= 3.553)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,10,10,14,14,10,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_hr >= -0.002 -> TROPONIN_I <= 0.058)
",-157.326,-0.038,-0.002,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s8_hr >= -0.000 -> SpO2 >= 87.572)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen <= -1.741 & lds >= 1.438)
",-0.338,-0.443,-0.203,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](direct <= 0.744 | Pulse <= 104.422)
",-0.205,13.422,18.325,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF >= 0.012 -> s8_edrk <= 7.662395904566968e-05)
",1.806,-1.000,-7.857,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](O2_Flow <= 6.527 -> SBP >= 66.377)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.501 -> LOS >= 1.136)
",1.639,-0.501,-6.721,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](SBP <= 133.940 | TROPONIN_I <= 0.051)
",-0.745,5.977,18.940,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LOS >= 1.132 | TROPONIN_I <= 0.057)
",-1.762,0.037,6.725,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](MET <= 0.535 | srr <= 0.139)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts >= 0.315 | s24_hr >= -0.001)
",-1310.494,0.001,0.685,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Pulse <= 93.089 -> s8_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Pulse >= 77.383 | s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,1,1,23,23,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](ICU_Pt_Days <= 4.379 -> n_edrk <= 0.840)
",-2.665,-4.379,-0.984,1.000,0.000,0,0,14,10,10,14,14,10,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 81.423 & Pulse >= 76.860)
",-1.084,-13.956,9.867,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](n_edrk <= 0.719 -> s8_edrk >= -0.002)
",1.130,-0.002,-0.344,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.024) U[1,2] (death = 0.167))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen >= -2.062) U[2,2] (n_evts <= 0.938))
",0.998,0.938,0.411,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow >= 2.551) U[2,2] (srr <= 0.172))
",-0.534,0.039,0.491,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.051) U[1,2] (death = 0.167))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af >= 0.011 -> s8_edrk <= 0.003)
",0.629,-0.003,-0.141,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](O2_Flow >= 2.429 -> y <= 0.485)
",-0.327,-0.485,-0.142,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS >= 2.432) U[2,2] (srr >= 0.077))
",-1.453,0.056,5.489,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.053) U[2,2] (s24_edrk >= -0.006))
",-0.410,0.006,0.141,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](direct >= 0.271 & Mort >= 0.095)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds >= 1.024) U[2,2] (y >= 0.292))
",-0.516,0.382,0.709,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF >= 0.018 & y >= 0.256)
",-1.332,-0.256,0.091,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk <= 32.703 | s2_hr >= -0.003)
",-0.107,15.219,16.119,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PARTIAL_THROMBOPLASTIN_TIME <= 31.800) U[1,2] (TROPONIN_I <= 0.055))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](direct >= 0.196 & TROPONIN_I <= 0.058)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](Mort >= 0.025 -> Resp <= 18.650)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](cosen >= -2.272 -> TOTAL_PROTEIN <= 6.300)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Temp >= 36.601 -> y >= 0.029)
",2.256,-0.077,-0.841,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](CO2 <= 26.000 & y = 0.603)
",-2.449,-0.603,-0.426,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](GLUCOSE >= 119.000 & y = 0.058)
",2.449,-0.058,-0.815,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s24_hr <= 5.2543944296168794e-05 -> s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](MET <= 0.229 | s2_hr >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](MET >= 0.050 -> Resp >= 12.365)
",0.021,-6.035,-6.108,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF <= 0.183 & O2_Flow <= 3.984)
",0.744,0.183,-0.131,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](direct >= 0.147 | n_evts >= 0.536)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,10,10,14,14,10,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](lds <= 1.641 | Mort <= 0.971)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s24_edrk >= -0.006 | SBP <= 161.360)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](lds >= 1.065 | srr >= 0.080)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,1,1,23,23,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](AF >= 0.029 | n_edrk >= 0.207)
",1.298,0.792,0.304,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
