Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,2](AF >= 0.003 & Mort <= 0.625)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,303,303,2,0,305,0.0,1.0,0.0,0.0,0.006557377049180328,0.9934426229508196,-1
"((hr <= 103.873) U[1,2] (lds >= 1.632))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,303,303,2,0,305,0.0,1.0,0.0,0.0,0.006557377049180328,0.9934426229508196,-1
"((ICU_Pt_Days <= 1.852) U[1,2] (y >= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,7,296,296,9,7,298,0.0,0.2222222222222222,0.7777777777777778,0.0,0.006557377049180328,0.9934426229508196,-1
"F[1,2](AF >= 0.001 & n_edrk <= 0.963)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,303,303,2,0,305,0.0,1.0,0.0,0.0,0.006557377049180328,0.9934426229508196,-1
"F[0,2](death >= 0.006 & Pulse >= 80.054)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,303,303,2,0,305,0.0,1.0,0.0,0.0,0.006557377049180328,0.9934426229508196,-1
"G[0,2](CREATININE >= 1.100 & n_edrk <= 0.989)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,130,173,173,132,130,175,0.0,0.015151515151515152,0.9848484848484849,0.0,0.006557377049180328,0.9934426229508196,1
"G[0,2](AF >= 0.000 -> dfa <= 1.085)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,303,0,0,305,303,2,0.0,0.006557377049180328,0.9934426229508196,0.0,0.006557377049180328,0.9934426229508196,1
"G[0,1](dfa <= 0.970 & n_evts >= 0.013)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,291,291,14,12,293,0.0,0.14285714285714285,0.8571428571428571,0.0,0.006557377049180328,0.9934426229508196,1
"G[0,2](AF <= 0.340 | Pulse >= 89.659)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,303,0,0,305,303,2,0.0,0.006557377049180328,0.9934426229508196,0.0,0.006557377049180328,0.9934426229508196,1
"G[1,2](SBP <= 141.852 | tte >= -0.313)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,303,0,0,305,303,2,0.0,0.006557377049180328,0.9934426229508196,0.0,0.006557377049180328,0.9934426229508196,1
"G[0,2](af >= 0.001 -> ICU_Pt_Days <= 2.266)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,303,0,0,305,303,2,0.0,0.006557377049180328,0.9934426229508196,0.0,0.006557377049180328,0.9934426229508196,1
"G[0,2](AF >= 0.002 -> tte >= -0.560)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,303,0,0,305,303,2,0.0,0.006557377049180328,0.9934426229508196,0.0,0.006557377049180328,0.9934426229508196,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.418 | LOS >= 5.222)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,303,0,0,305,303,2,0.0,0.006557377049180328,0.9934426229508196,0.0,0.006557377049180328,0.9934426229508196,1
"G[0,2](edrk >= 14.627 | Glasgow_Coma_Scale_Total >= 14.480)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,303,0,0,305,303,2,0.0,0.006557377049180328,0.9934426229508196,0.0,0.006557377049180328,0.9934426229508196,1
"G[0,2](O2_Flow >= 0.705 -> s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,303,0,0,305,303,2,0.0,0.006557377049180328,0.9934426229508196,0.0,0.006557377049180328,0.9934426229508196,1
"G[0,2](cosen <= -1.525 | Glasgow_Coma_Scale_Total >= 14.674)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,303,0,0,305,303,2,0.0,0.006557377049180328,0.9934426229508196,0.0,0.006557377049180328,0.9934426229508196,1
"G[0,2](AF <= 0.007 | ICU_Pt_Days <= 1.893)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,303,0,0,305,303,2,0.0,0.006557377049180328,0.9934426229508196,0.0,0.006557377049180328,0.9934426229508196,1
"G[1,2](AF <= 0.026 | af >= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,303,0,0,305,303,2,0.0,0.006557377049180328,0.9934426229508196,0.0,0.006557377049180328,0.9934426229508196,1
"G[0,2](AF >= 0.001 -> Glasgow_Coma_Scale_Total <= 14.992)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,303,0,0,305,303,2,0.0,0.006557377049180328,0.9934426229508196,0.0,0.006557377049180328,0.9934426229508196,1
"G[0,2](ALBUMIN <= 3.200 & hr <= 112.612)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,303,0,0,305,303,2,0.0,0.006557377049180328,0.9934426229508196,0.0,0.006557377049180328,0.9934426229508196,1
"G[1,2](s8_hr >= -0.000 | SpO2 <= 99.104)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,286,17,17,288,286,19,0.0,0.006944444444444444,0.9930555555555556,0.0,0.006557377049180328,0.9934426229508196,1
"G[1,2](af <= 0.205 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,303,0,0,305,303,2,0.0,0.006557377049180328,0.9934426229508196,0.0,0.006557377049180328,0.9934426229508196,1
"G[1,2](s8_hr <= 0.001 -> SBP >= 85.470)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,303,1,1,304,303,2,0.0,0.003289473684210526,0.9967105263157895,0.0,0.003278688524590164,0.9967213114754099,1
"G[1,2](edrk >= 13.682 | y >= 0.028)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,302,2,2,303,302,3,0.0,0.0033003300330033004,0.9966996699669967,0.0,0.003278688524590164,0.9967213114754099,1
"G[1,2](n_edrk >= 0.846 -> srr <= 0.090)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,259,45,45,260,259,46,0.0,0.0038461538461538464,0.9961538461538462,0.0,0.003278688524590164,0.9967213114754099,1
"F[0,2](PLATELET_COUNT >= 212.000 & y = 0.170)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death >= 0.011) U[2,2] (s2_hr >= 3.3678728485393196e-06))
",-0.408,-0.011,0.132,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](PHOSPHORUS >= 3.500 -> y = 0.529)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](MAGNESIUM <= 2.000 -> y = 0.903)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.649 | s2_hr >= -4.857900154234349e-05)
",-6.000,0.649,0.649,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](tte <= -0.011 & y = 0.625)
",-1.581,-0.625,-0.446,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.626 & lds >= 1.809)
",0.360,0.042,-0.136,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.000) U[2,2] (s2_hr >= -7.488184600344455e-05))
",0.250,-0.000,-0.000,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr <= 106.315) U[2,2] (PARTIAL_THROMBOPLASTIN_TIME <= 31.800))
",0.074,15.554,14.849,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2]((af <= 0.453 | AF <= 0.467) & cosen >= -2.333)
",-0.304,0.094,0.169,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.006) U[0,2] (death = 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.004) U[0,2] (n_evts <= 0.918))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af >= 0.002 -> O2_Flow >= 1.032)
",0.752,-0.513,-2.254,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_edrk <= 0.992 | OXYGEN_SATURATION >= 94.700)
",-0.839,0.038,0.436,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.006) U[1,2] (death = 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_hr < 0.001) U[2,2] (y = 0.178))
",0.398,0.001,0.001,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_evts <= 0.602 | s24_edrk >= -0.008)
",164.755,0.602,0.008,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct >= 0.005 -> s2_edrk <= 0.001)
",1.155,-0.001,-0.569,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF <= 0.430) U[2,2] (n_evts >= 0.036))
",-4811123765099616.000,0.430,0.964,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds >= 0.598) U[2,2] (SpO2 <= 99.329))
",-0.288,2.251,3.908,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((TOTAL_BILIRUBIN <= 0.700) U[2,2] (y = 0.538))
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](OXYGEN_SATURATION <= 94.700 & y = 0.967)
",-1.581,-0.967,-0.300,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total <= 14.994 & s8_hr >= -0.000)
",-0.408,-0.006,-0.005,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LACTIC_ACID < 1.300) U[1,2] (y = 0.511))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Resp >= 17.949 & y = 0.036)
",0.308,-0.549,-1.411,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death <= 0.101 | edrk >= 14.291)
",0.114,4.798,4.025,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS >= 5.619) U[2,2] (y = 0.723))
",-0.325,1.381,2.479,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Temp >= 35.663) U[0,2] (y = 0.815))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](TOTAL_PROTEIN <= 6.300 -> y = 0.926)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse >= 71.314 -> Temp >= 35.737)
",-0.104,-19.024,-17.543,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](O2_Flow <= 2.242 & Resp <= 22.237)
",0.690,0.662,-1.046,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((srr >= 0.058) U[2,2] (Temp <= 36.634))
",0.138,0.249,0.155,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse >= 72.500 & y = 0.020)
",1.581,-0.020,-0.706,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af < 0.025) U[1,2] (y = 0.704))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 2.302) U[1,2] (y = 0.973))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af <= 0.157) U[2,2] (edrk <= 32.823))
",-0.176,13.734,15.007,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](cosen <= -1.708 & MET >= 4.878677784035854e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_edrk <= 0.970 | s2_hr >= -0.001)
",-0.831,0.029,0.417,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](AST_GOT > 27.000 & y = 0.089)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((BLOOD_UREA_NITROGEN > 21.000) U[1,2] (y = 0.943))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((GLUCOSE >= 119.000) U[2,2] (y = 0.432))
",0.000,0.000,0.000,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen >= -2.278 -> s24_hr <= 0.001)
",0.231,-0.067,-0.151,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort <= 0.964) U[2,2] (s2_edrk >= -0.004))
",0.866,0.964,0.552,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort <= 0.152) U[2,2] (tte <= -0.003))
",-0.827,0.152,0.423,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr <= 105.973 -> y <= 0.177)
",-0.080,-15.213,-14.438,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Resp >= 12.478) U[2,2] (SpO2 >= 92.312))
",-0.242,6.367,7.284,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa >= 0.331) U[2,2] (lds >= 1.425))
",-0.074,0.439,0.472,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -2.037 -> srr >= 0.041)
",-0.379,-0.216,-0.156,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Mort <= 0.986 -> n_evts <= 0.591)
",-0.866,-0.986,-0.558,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death >= 0.008) U[2,2] (ICU_Pt_Days >= 0.098))
",-2.439,-0.008,3.902,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.001) U[1,2] (death = 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](s24_hr <= 0.001 & srr >= 0.018)
",0.330,0.001,0.001,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((af >= 0.002) U[2,2] (n_evts >= 0.044))
",-8605173566793457.000,-0.002,0.956,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](n_evts <= 0.643 -> LOS >= 2.309)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](direct >= 0.020 -> Mort <= 0.942)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days <= 4.844 & LOS >= 6.909)
",1.105,0.091,-1.729,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s8_edrk >= -0.007 & SpO2 >= 87.842)
",0.408,0.007,-0.400,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.114 & s2_edrk <= 0.002)
",2641.638,0.002,-0.886,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s2_edrk <= 0.004 | Temp >= 35.818)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](cosen <= -1.267 -> n_evts >= 0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,291,291,14,14,291,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds <= 1.974 | tte <= -0.007)
",-1.426,0.154,0.584,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_edrk <= 0.001 | srr <= 0.121)
",0.009,0.055,0.055,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s8_edrk <= 0.002 -> y <= 0.472)
",-1.581,-0.472,-0.137,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.362 -> LOS >= 6.130)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.456 -> LOS >= 6.557)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 88.226 & Pulse >= 87.416)
",0.027,1.777,1.441,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((MET >= 0.001) U[2,2] (death = 0.013))
",-0.408,-0.001,0.142,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](n_evts <= 0.550 -> LOS >= 5.157)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 | Temp <= 37.035)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Mort <= 0.218 -> y = 0.564)
",-0.861,-0.218,0.099,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](srr > 0.038 & y = 0.811)
",-1.581,-0.811,-0.367,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](af <= 0.247 | Mort <= 0.735)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](SpO2 > 93.594 -> y = 0.139)
",-0.162,-3.942,-3.328,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Temp >= 35.609 | TOTAL_BILIRUBIN <= 0.700)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Sgy < 0.000 & y = 0.027)
",1.581,-0.027,-0.703,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total <= 14.994 | hr >= 90.748)
",-0.615,0.219,6.344,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](dfa <= 0.933 | srr >= 0.052)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Mort <= 0.095 & SBP <= 139.414)
",0.866,0.095,-0.334,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](O2_Flow >= 1.197 & SpO2 <= 98.544)
",-0.580,-0.088,1.332,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Resp >= 15.650 -> s2_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days >= 0.086 | Temp >= 36.083)
",-1.979,0.383,3.946,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LOS <= 9.886 -> n_evts >= 0.021)
",0.345,-2.886,-3.783,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](hr >= 88.519 & LACTIC_ACID >= 1.300)
",0.768,0.000,-2.733,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr >= 86.379) U[2,2] (srr >= 0.044))
",-0.388,4.382,8.871,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](n_evts <= 0.899 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.002) U[1,2] (death = 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](MET >= 0.005 & y = 0.205)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Resp <= 22.314 | s8_edrk <= 0.002)
",0.150,4.225,3.457,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr <= 106.377) U[2,2] (Resp >= 15.216))
",0.114,15.617,14.443,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days > 0.135) U[1,2] (y = 0.559))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_edrk < 0.954 & y = 0.276)
",1.581,-0.276,-0.596,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](MET >= 0.006 | s24_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF >= 0.003 | edrk >= 14.607)
",0.106,4.482,3.770,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Temp <= 37.181 | TROPONIN_I <= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF >= 0.002 | death >= 0.011)
",-0.408,-0.002,0.140,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](edrk >= 15.367 -> ICU_Pt_Days >= 0.065)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,18,287,287,18,18,287,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](MET <= 0.156 & y >= 0.020)
",0.051,-0.020,-0.037,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Mort >= 0.017 -> SpO2 <= 98.211)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af >= 0.000 | s2_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](cosen >= -2.268 | tte <= -0.031)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,166,139,139,166,166,139,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Resp >= 17.674 | s8_hr <= 0.000)
",-0.321,0.896,1.994,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa >= 0.329 & Resp >= 13.588)
",0.094,0.188,0.110,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](cosen >= -2.380 | Resp <= 19.903)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 87.903 & s24_hr <= 0.001)
",0.751,0.001,-2.469,1.000,0.000,0,0,305,0,0,305,305,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](edrk >= 17.280 -> lds <= 2.014)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,242,63,63,242,242,63,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](edrk <= 34.986 | s8_edrk >= -0.002)
",-0.176,15.897,17.170,0.000,1.000,0,0,0,305,305,0,0,305,0.0,0.0,0.0,0.0,0.0,1.0,-1
