Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,2](AF >= 0.006 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,46,0,0,48,46,2,0.0,0.041666666666666664,0.9583333333333334,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,2](O2_Flow >= 2.159 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,46,0,0,48,46,2,0.0,0.041666666666666664,0.9583333333333334,0.0,0.041666666666666664,0.9583333333333334,1
"((af >= 0.003) U[0,1] (n_evts <= 0.704))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,34,34,14,13,35,0.0,0.07142857142857142,0.9285714285714286,0.0,0.020833333333333332,0.9791666666666666,-1
"((n_edrk >= 0.578) U[0,2] (n_evts <= 0.418))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,47,47,1,0,48,0.0,1.0,0.0,0.0,0.020833333333333332,0.9791666666666666,-1
"((s24_hr <= 0.000) U[0,2] (TROPONIN_I <= 0.051))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,47,47,1,0,48,0.0,1.0,0.0,0.0,0.020833333333333332,0.9791666666666666,-1
"G[0,2](n_evts <= 0.458 -> LOS >= 1.677)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,34,34,14,13,35,0.0,0.07142857142857142,0.9285714285714286,0.0,0.020833333333333332,0.9791666666666666,1
"G[0,1](n_evts <= 0.441 -> LOS >= 0.527)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,34,34,14,13,35,0.0,0.07142857142857142,0.9285714285714286,0.0,0.020833333333333332,0.9791666666666666,1
"G[0,0](n_evts <= 0.465 -> LOS >= 1.329)
",1.319,-0.465,-5.957,1.000,0.000,0,1,13,34,34,14,13,35,0.0,0.07142857142857142,0.9285714285714286,0.0,0.020833333333333332,0.9791666666666666,1
"G[0,2](n_evts <= 0.358 -> LOS >= 0.629)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,34,34,14,13,35,0.0,0.07142857142857142,0.9285714285714286,0.0,0.020833333333333332,0.9791666666666666,1
"G[0,2](af >= 0.004 | s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,47,0,0,48,47,1,0.0,0.020833333333333332,0.9791666666666666,0.0,0.020833333333333332,0.9791666666666666,1
"G[0,2](n_evts <= 0.332 -> LOS >= 1.414)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,34,34,14,13,35,0.0,0.07142857142857142,0.9285714285714286,0.0,0.020833333333333332,0.9791666666666666,1
"G[0,0](Mort >= 0.081 | y >= 0.099)
",-110.936,-0.081,0.909,1.000,0.000,0,1,13,34,34,14,13,35,0.0,0.07142857142857142,0.9285714285714286,0.0,0.020833333333333332,0.9791666666666666,1
"((dfa <= 0.950) U[2,2] (s8_edrk >= -0.007))
",-0.111,0.229,0.263,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct <= 0.391) U[2,2] (SpO2 >= 94.386))
",0.684,4.261,2.725,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen <= -1.637) U[1,1] (n_evts <= 0.917))
",1.879,0.917,0.470,0.000,1.000,0,0,14,34,34,14,14,34,0.0,0.0,1.0,0.0,0.0,1.0,-1
"((MET >= 0.018) U[0,2] (death = 0.083))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.031) U[2,2] (death = 0.083))
",-0.333,-0.031,-0.031,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_edrk <= 0.896 | y >= 0.138)
",-1.791,-0.044,0.719,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds <= 2.060 & Mort >= 0.065)
",-0.583,-0.066,0.136,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total <= 14.998 | s2_hr <= 0.001)
",0.274,0.001,0.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SpO2 > 96.711) U[1,2] (y = 0.577))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct >= 0.039) U[2,2] (Glasgow_Coma_Scale_Total <= 14.940))
",-1.581,-0.039,0.675,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_edrk <= 7.308737039167836e-05) U[2,2] (s2_edrk <= 0.001))
",-2.478,0.001,8.570,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_hr >= -0.001) U[2,2] (Temp <= 37.017))
",1.952,0.759,0.151,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_edrk <= 0.004 -> s8_edrk <= 0.003)
",-0.547,-0.004,-0.003,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death <= 0.650) U[2,2] (Temp >= 36.196))
",-1.128,0.650,0.936,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_edrk >= -0.004) U[2,2] (tte >= -2.708))
",1.236,2.708,2.280,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](PLATELET_COUNT >= 212.000 -> y = 0.607)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MAGNESIUM >= 2.000) U[1,2] (y = 0.773))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CO2 > 26.000) U[2,2] (y = 0.714))
",0.000,0.000,0.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CHLORIDE > 102.000) U[0,2] (y = 0.093))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](O2_Flow <= 6.461 & s24_edrk <= 0.003)
",0.410,0.003,-0.075,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa <= 0.786) U[2,2] (edrk <= 29.655))
",-0.454,12.418,14.628,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](TOTAL_BILIRUBIN < 0.700 & y = 0.550)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Resp >= 12.199 & Temp >= 36.219)
",-1.662,0.039,0.837,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PARTIAL_THROMBOPLASTIN_TIME >= 31.800) U[1,2] (y = 0.312))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct >= 0.118 -> ICU_Pt_Days <= 4.731)
",-3.117,-4.731,-1.003,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort <= 0.265) U[1,2] (n_evts <= 0.287))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](SBP >= 65.410 -> srr >= 0.023)
",0.071,-45.237,-46.950,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.004) U[0,2] (death = 0.083))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk >= 15.244) U[2,2] (lds >= 1.242))
",0.228,2.280,1.560,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk <= 35.458 & O2_Flow <= 6.562)
",0.606,4.562,3.419,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds >= 0.727 | n_edrk <= 0.890)
",-0.063,0.967,0.998,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_evts >= 0.279 | s2_hr >= -0.000)
",-1174.909,0.000,0.721,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](cosen <= -1.576 & Glasgow_Coma_Scale_Total <= 14.964)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -1.137 -> dfa >= 0.422)
",-0.715,-1.185,-0.944,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](edrk > 11.876 & y = 0.987)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort > 0.053) U[1,2] (y = 0.842))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](s2_edrk >= -0.001 & y = 0.555)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow >= 2.200) U[1,2] (y = 0.824))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((tte < -0.234) U[2,2] (y = 0.622))
",-1.236,-0.234,0.195,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds < 1.865) U[1,2] (y = 0.706))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death <= 0.725) U[0,2] (y = 0.995))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_hr >= -0.000 -> srr <= 0.068)
",-0.785,-0.039,-0.019,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen <= -1.815) U[2,2] (srr >= 0.023))
",0.986,0.508,0.341,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_hr >= -7.012536345316566e-05) U[1,2] (y = 0.221))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](HEMOGLOBIN >= 10.200 & y = 0.729)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF < 0.451) U[0,2] (y = 0.745))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr >= 86.998 -> SBP >= 109.471)
",0.542,-2.976,-9.586,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET > 0.040) U[2,2] (y = 0.788))
",0.000,-0.040,-0.040,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](Pulse <= 108.241 & y = 0.874)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen > -2.229) U[2,2] (y = 0.498))
",-0.638,-0.094,0.196,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CREATININE < 1.100) U[0,2] (y = 0.476))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS <= 9.288) U[1,2] (y = 0.090))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total >= 14.702) U[2,2] (s8_edrk <= 0.001))
",0.000,0.298,0.298,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SpO2 <= 99.946) U[2,2] (TROPONIN_I <= 0.057))
",-0.577,1.299,4.239,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death <= 0.690 -> hr >= 87.994)
",0.798,-0.891,-6.546,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](CALCIUM <= 8.900 | Temp >= 36.150)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((MET >= 0.008) U[1,2] (death = 0.083))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](MET <= 0.085 | Mort >= 0.072)
",-0.632,0.085,0.326,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](lds <= 1.829 | Pulse <= 88.295)
",0.469,8.766,4.698,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](ICU_Pt_Days >= 0.560 | O2_Flow <= 2.486)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk <= 34.417 | s24_hr <= 6.542661569720049e-05)
",-0.454,17.180,19.391,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 88.123 & s8_edrk >= -0.005)
",-0.126,-3.364,-2.555,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.667 & srr <= 0.105)
",59.009,0.076,-0.333,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts >= 0.171 -> O2_Flow <= 2.853)
",-0.632,-0.853,-0.846,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days <= 1.580 | srr >= 0.016)
",7.714,1.580,0.133,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts >= 0.240 | TROPONIN_I <= 0.056)
",-37.635,0.019,0.760,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk <= 22.821 & Glasgow_Coma_Scale_Total <= 14.943)
",0.000,-0.057,-0.057,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](SODIUM <= 137.000 -> y = 0.636)
",0.000,0.000,0.000,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](TROPONIN_I >= 0.035 & tte <= -0.050)
",-1.581,-0.050,0.004,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](POTASSIUM <= 4.000 & y = 0.608)
",-1.581,-0.608,-0.454,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](O2_Flow <= 6.262 | s24_hr <= 0.001)
",0.620,4.262,3.225,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](GLUCOSE > 119.000 -> y = 0.560)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](cosen >= -2.311 & s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,21,21,27,27,21,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](death <= 0.618 | srr <= 0.106)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](hr <= 95.629 | TROPONIN_I >= 0.023)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s8_edrk <= 0.002 -> y = 0.241)
",-0.540,-0.002,-0.000,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Mort <= 0.875 -> tte >= -2.283)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_edrk <= 0.001 | tte <= -0.142)
",-1.145,0.001,0.334,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](lds <= 1.923 | tte >= -3.404)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.835 -> SBP <= 130.791)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](edrk >= 12.777 -> srr >= 0.015)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,47,1,1,47,47,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death <= 0.509 & direct <= 0.385)
",1.581,0.385,-0.329,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](direct >= 0.083 -> O2_Flow <= 4.400)
",-0.632,-2.400,-1.691,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s8_hr <= 0.001 | y <= 0.483)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total >= 14.589 & Pulse >= 79.234)
",-0.631,-1.519,-0.008,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts <= 0.431 -> LOS >= 0.490)
",2.212,-0.431,-8.081,1.000,0.000,0,0,14,34,34,14,14,34,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.998 -> s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((lds <= 2.136) U[2,2] (srr >= 0.021))
",0.007,0.443,0.439,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Resp >= 12.192 | s2_hr >= -0.001)
",-0.866,5.808,7.522,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Temp >= 36.326 -> y <= 0.995)
",-0.326,-0.995,-0.916,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death <= 0.787) U[1,2] (n_evts <= 0.674))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.035) U[1,2] (death = 0.083))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death >= 0.024) U[2,2] (n_edrk >= 0.342))
",0.777,0.599,0.281,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](LOS <= 3.066 & s2_hr >= -0.000)
",1.592,0.000,-5.505,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](n_evts <= 0.294 -> LOS >= 0.157)
",2.348,-0.294,-8.414,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](MET <= 0.804 | s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](death >= 0.064 | ICU_Pt_Days >= 0.735)
",-2.684,-0.064,3.694,1.000,0.000,0,0,14,34,34,14,14,34,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts <= 0.479 -> LOS >= 0.567)
",2.176,-0.479,-8.005,1.000,0.000,0,0,14,34,34,14,14,34,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s2_edrk <= 0.004 | s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](cosen >= -2.380 | direct <= 0.628)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s24_hr <= 0.001 | SpO2 <= 99.351)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s8_edrk <= 0.002 | TROPONIN_I >= 0.034)
",-1.195,0.012,0.026,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af <= 0.140 & dfa <= 0.864)
",0.154,0.059,0.011,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.478 -> LOS >= 1.474)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,34,34,14,14,34,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF <= 0.322 -> n_edrk <= 0.957)
",0.584,-0.328,-0.528,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](death >= 0.040 -> s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](dfa <= 1.222 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total <= 14.950 | lds <= 2.111)
",0.012,0.417,0.411,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.468 -> LOS >= 1.550)
",1.895,-0.468,-7.021,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr <= 107.734 | LOS >= 1.550)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](death >= 0.038 -> SBP >= 81.436)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,48,0,0,48,48,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](hr <= 100.610 -> Pulse >= 73.874)
",-0.089,-15.816,-15.125,0.000,1.000,0,0,0,48,48,0,0,48,0.0,0.0,0.0,0.0,0.0,1.0,-1
