Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((n_evts <= 0.717) U[1,2] (SpO2 >= 93.422))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,9,19,19,10,9,20,0.0,0.1,0.9,0.0,0.034482758620689655,0.9655172413793104,-1
"F[1,1](s8_hr >= -0.001 -> TROPONIN_I <= 0.041)
",-148.373,-0.021,-0.001,0.000,1.000,1,0,14,14,15,14,15,14,0.06666666666666667,0.0,1.0,0.06666666666666667,0.034482758620689655,0.9655172413793104,-1
"((hr >= 90.210) U[0,2] (TROPONIN_I <= 0.044))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,28,28,1,0,29,0.0,1.0,0.0,0.0,0.034482758620689655,0.9655172413793104,-1
"G[0,2](n_evts <= 0.486 -> LOS >= 1.071)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,15,15,14,13,16,0.0,0.07142857142857142,0.9285714285714286,0.0,0.034482758620689655,0.9655172413793104,1
"G[0,2](n_evts <= 0.492 -> LOS >= 0.413)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,15,15,14,13,16,0.0,0.07142857142857142,0.9285714285714286,0.0,0.034482758620689655,0.9655172413793104,1
"G[0,1](n_evts <= 0.479 -> LOS >= 2.065)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,15,15,14,13,16,0.0,0.07142857142857142,0.9285714285714286,0.0,0.034482758620689655,0.9655172413793104,1
"G[0,1](n_evts <= 0.468 -> LOS >= 1.597)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,15,15,14,13,16,0.0,0.07142857142857142,0.9285714285714286,0.0,0.034482758620689655,0.9655172413793104,1
"G[1,2](SBP >= 112.050 | tte <= -0.015)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,28,0,0,29,28,1,0.0,0.034482758620689655,0.9655172413793104,0.0,0.034482758620689655,0.9655172413793104,1
"G[0,2](n_evts <= 0.490 -> LOS >= 1.079)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,15,15,14,13,16,0.0,0.07142857142857142,0.9285714285714286,0.0,0.034482758620689655,0.9655172413793104,1
"G[0,2](Pulse <= 107.638 -> SBP >= 80.575)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,28,0,0,29,28,1,0.0,0.034482758620689655,0.9655172413793104,0.0,0.034482758620689655,0.9655172413793104,1
"F[2,2](dfa >= 0.553 -> s8_edrk <= 0.002)
",0.219,-0.054,-0.118,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death <= 0.340) U[2,2] (direct <= 0.252))
",0.632,0.340,0.315,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af >= 0.009) U[2,2] (tte >= -0.531))
",1.266,0.531,0.209,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days >= 0.228) U[2,2] (y >= 0.069))
",-2.090,-0.069,3.366,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](O2_Flow <= 6.969 -> s8_edrk >= -0.002)
",-0.813,-4.969,-3.546,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SBP >= 121.138) U[2,2] (TROPONIN_I <= 0.046))
",5.579,10.290,0.522,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr >= 79.521) U[2,2] (n_evts <= 0.522))
",0.219,22.727,17.192,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af <= 0.300) U[2,2] (y >= 0.228))
",-1.581,0.300,0.637,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Mort >= 0.140 | SpO2 <= 98.322)
",0.048,3.322,3.113,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((TROPONIN_I >= 0.036) U[2,2] (y <= 0.804))
",1.581,0.804,0.247,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_edrk >= 0.001 | s24_edrk >= -0.007)
",2.287,0.999,0.314,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death <= 0.580) U[2,2] (s8_edrk <= 0.003))
",0.632,0.580,0.415,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death <= 0.512 | edrk <= 18.206)
",-0.511,0.732,2.264,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total <= 14.932) U[2,2] (s24_hr <= 0.001))
",-0.632,0.001,0.267,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse <= 99.695 | srr >= 0.030)
",-1.383,0.028,11.370,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Pulse <= 109.125) U[2,2] (tte >= -3.868))
",-1.091,5.268,18.994,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](s2_edrk >= -0.001 -> y = 0.618)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct <= 0.970) U[2,2] (SpO2 >= 92.823))
",-0.864,2.177,3.862,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](s8_edrk >= -0.003 & y = 0.209)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.006) U[0,2] (death = 0.138))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.017) U[2,2] (death = 0.138))
",-0.632,-0.017,0.269,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.064) U[1,2] (death = 0.138))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -1.384 | direct <= 0.359)
",-0.671,0.425,0.676,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days <= 2.846 & tte <= -0.265)
",0.724,-0.265,-1.131,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.035) U[0,2] (death = 0.138))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.007) U[1,2] (death = 0.138))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SpO2 <= 99.147) U[2,2] (TROPONIN_I >= 0.041))
",0.069,4.147,3.843,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.001) U[2,2] (death = 0.138))
",-0.632,-0.001,0.284,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct <= 0.716) U[2,2] (TROPONIN_I <= 0.042))
",0.866,0.716,0.401,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa <= 0.797) U[2,2] (SpO2 <= 96.598))
",-0.144,1.598,2.158,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr <= 97.139) U[2,2] (MET >= 0.054))
",-0.173,4.168,7.160,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CO2 > 26.000) U[2,2] (y = 0.421))
",0.000,0.000,0.000,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.053) U[2,2] (SpO2 <= 98.803))
",0.060,3.803,3.538,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_evts <= 0.625 & y >= 0.280)
",0.094,-0.280,-0.375,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.005) U[2,2] (Temp >= 35.645))
",-0.653,1.077,1.300,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_edrk >= -0.006 & s2_hr <= 0.001)
",0.312,0.002,0.001,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_edrk >= -0.004) U[2,2] (srr <= 0.116))
",0.341,0.058,0.042,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Resp <= 20.691 | Temp <= 37.216)
",-0.334,1.834,3.587,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa <= 0.828 & n_edrk <= 0.876)
",-1.607,-0.124,0.209,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total >= 14.420) U[2,2] (MET <= 0.832))
",0.632,0.832,0.547,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](SODIUM <= 137.000 -> y = 0.730)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS >= 2.270) U[2,2] (Temp <= 37.303))
",-1.070,0.581,4.290,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MAGNESIUM <= 2.000) U[2,2] (y = 0.015))
",0.000,0.000,0.000,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -1.519 & dfa <= 0.977)
",-0.401,-0.168,0.064,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_hr >= -0.002) U[2,2] (SBP >= 94.151))
",1.641,37.278,14.343,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr <= 108.312) U[2,2] (s24_edrk <= 0.002))
",-0.261,8.506,14.870,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SBP <= 125.342) U[2,2] (SpO2 <= 98.563))
",-1.018,3.563,25.088,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AST_GOT >= 27.000 & y = 0.072)
",1.581,-0.072,-0.683,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CALCIUM <= 8.900) U[1,2] (y = 0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PROTIME_INR < 1.200) U[0,2] (y = 0.256))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Temp <= 37.012) U[0,2] (y = 0.117))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](O2_Flow > 2.132 & y = 0.273)
",1.581,-0.273,-0.597,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk <= 31.112 & y = 0.509)
",0.628,-0.509,-1.967,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((HEMOGLOBIN <= 10.200) U[1,2] (y = 0.344))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Temp <= 36.814) U[2,2] (y >= 0.183))
",-1.590,0.092,0.736,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk >= 0.599) U[1,2] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,2,27,27,2,2,27,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](n_evts >= 0.214 | Pulse <= 113.014)
",-0.783,9.157,21.092,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((TROPONIN_I <= 0.060) U[2,2] (tte >= -3.729))
",1.240,3.729,3.310,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SBP >= 80.864) U[1,2] (y = 0.370))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](hr >= 89.340 | WHITE_BLOOD_CELL_COUNT <= 8.400)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((n_evts <= 0.823) U[2,2] (Temp >= 35.759))
",0.100,0.963,0.892,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_edrk <= 0.004 | TROPONIN_I >= 0.038)
",-37.632,0.003,0.022,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](Mort <= 0.989 | n_edrk >= 0.044)
",0.930,0.989,0.620,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Temp >= 36.571 | TOTAL_BILIRUBIN >= 0.700)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](dfa <= 1.077 | s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](edrk <= 19.859 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,28,1,1,28,28,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 80.833 | s24_hr >= -0.000)
",0.222,21.527,16.006,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa >= 0.584 & edrk >= 14.134)
",0.423,-0.077,-0.508,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen >= -1.994 | SBP >= 103.311)
",1.965,28.118,9.340,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa >= 0.373 | lds >= 0.984)
",-0.834,0.136,0.523,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.925 -> LOS <= 5.912)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LOS >= 0.824 -> s2_edrk <= 0.001)
",1.305,-0.000,-5.176,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](O2_Flow <= 3.155 | s2_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](ALBUMIN > 3.200 -> y = 0.593)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_edrk <= 0.916 | srr >= 0.045)
",-2.103,0.013,0.615,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_edrk >= -0.008 & y <= 0.383)
",1.573,0.008,-0.438,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts <= 0.477 -> LOS >= 0.693)
",1.218,-0.477,-5.307,1.000,0.000,0,0,14,15,15,14,14,15,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa >= 0.364 & LOS <= 8.979)
",0.473,0.143,-0.655,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af <= 0.196 -> srr >= 0.026)
",0.000,-0.196,-0.196,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](MET <= 0.755 & s2_hr >= -0.001)
",0.615,0.000,-0.069,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.474 -> LOS >= 2.645)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,15,15,14,14,15,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_edrk >= -0.005 & SpO2 >= 87.980)
",0.408,0.006,-0.420,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](O2_Flow <= 3.951 | s2_hr >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Pulse >= 83.197 | s2_hr <= 0.002)
",0.681,20.661,10.574,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts <= 0.493 -> LOS >= 1.530)
",1.003,-0.493,-4.470,1.000,0.000,0,0,14,15,15,14,14,15,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF <= 0.379 | s2_hr <= 0.001)
",-6004799503160655.000,0.046,0.379,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s24_edrk <= 0.000 -> s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Pulse <= 103.452 | SpO2 >= 89.173)
",-1.446,5.827,15.988,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s2_hr >= -0.003 & SBP <= 142.787)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,25,4,4,25,25,4,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Resp >= 17.333 -> s2_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Mort >= 0.152 | Pulse <= 108.036)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.481 -> LOS >= 1.730)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,15,15,14,14,15,0.0,0.0,1.0,0.0,0.0,1.0,1
"((s24_edrk <= 0.004) U[2,2] (s2_hr >= -0.002))
",0.078,0.003,0.003,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.051) U[0,2] (death = 0.138))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af >= 0.022) U[2,2] (dfa <= 0.862))
",0.297,0.361,0.256,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af >= 0.023) U[2,2] (s24_edrk >= -0.003))
",-0.198,0.003,0.003,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2]((af <= 0.200 | AF <= 0.302) & cosen >= -2.069)
",0.467,0.152,0.003,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_hr <= -0.000) U[0,2] (y = 0.894))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr >= 84.401) U[1,2] (y = 0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days >= 0.501 -> srr <= 0.069)
",1.809,-0.010,-3.070,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_hr > -0.005) U[0,2] (y = 0.838))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](O2_Flow <= 2.994 & Resp <= 21.761)
",1.148,0.994,-0.787,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds > 0.789) U[0,2] (y = 0.742))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](LOS >= 1.325 & s24_hr <= 0.001)
",-9607.262,-1.325,0.001,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((TROPONIN_I <= 0.058) U[1,2] (y = 0.844))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](af >= 0.019 & s2_hr >= -0.002)
",0.000,-0.019,-0.019,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](O2_Flow <= 4.200 | TROPONIN_I >= 0.035)
",1.005,2.200,1.293,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s8_hr >= -0.001 | y <= 0.972)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](direct <= 0.568 | edrk <= 31.908)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.474 -> LOS >= 0.165)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,15,15,14,14,15,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](AF <= 0.274 | SpO2 >= 87.697)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](cosen >= -1.849 | edrk <= 35.288)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s8_edrk <= 0.002 -> TROPONIN_I >= 0.034)
",52.918,-0.001,-0.026,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days <= 2.803 & Temp <= 37.296)
",1.149,0.574,-1.015,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](AF <= 0.462 | n_edrk >= 0.710)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Resp >= 13.265 | srr <= 0.133)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk <= 34.025 -> O2_Flow <= 3.523)
",-0.338,-16.428,-13.361,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk <= 20.651 | LOS >= 0.537)
",-0.626,3.054,5.842,1.000,0.000,0,0,29,0,0,29,29,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](hr <= 98.349 -> s2_hr >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,25,4,4,25,25,4,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[1,2](af >= 0.029 & MET >= 0.033)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,29,29,0,0,29,0.0,0.0,0.0,0.0,0.0,1.0,-1
