Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](s8_hr >= -0.000 | SBP <= 144.733)
",0.000,9999999.000,9999999.000,1.000,0.000,1,1,13,11,12,14,14,12,0.08333333333333333,0.07142857142857142,0.9285714285714286,0.07142857142857142,0.07692307692307693,0.9230769230769231,1
"((dfa >= 0.476) U[1,2] (MET >= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,1,24,24,2,1,25,0.0,0.5,0.5,0.0,0.038461538461538464,0.9615384615384616,-1
"G[0,0](n_evts <= 0.505 -> LOS >= 1.515)
",0.805,-0.505,-3.916,1.000,0.000,0,1,13,12,12,14,13,13,0.0,0.07142857142857142,0.9285714285714286,0.0,0.038461538461538464,0.9615384615384616,1
"G[0,2](n_evts <= 0.508 -> LOS >= 1.605)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,12,12,14,13,13,0.0,0.07142857142857142,0.9285714285714286,0.0,0.038461538461538464,0.9615384615384616,1
"G[0,2](AF <= 0.261 -> O2_Flow <= 6.828)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,25,0,0,26,25,1,0.0,0.038461538461538464,0.9615384615384616,0.0,0.038461538461538464,0.9615384615384616,1
"G[1,1](n_evts >= 0.259 & O2_Flow <= 5.507)
",-9007199254740992.000,-0.259,0.741,1.000,0.000,0,1,13,12,12,14,13,13,0.0,0.07142857142857142,0.9285714285714286,0.0,0.038461538461538464,0.9615384615384616,1
"G[0,1](n_evts <= 0.519 -> LOS >= 3.776)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,12,12,14,13,13,0.0,0.07142857142857142,0.9285714285714286,0.0,0.038461538461538464,0.9615384615384616,1
"G[1,2](s8_hr >= -0.001 & srr >= 0.027)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,25,0,0,26,25,1,0.0,0.038461538461538464,0.9615384615384616,0.0,0.038461538461538464,0.9615384615384616,1
"G[0,0](LOS >= 2.453 | tte <= -0.251)
",-1.060,-0.251,3.857,1.000,0.000,0,1,13,12,12,14,13,13,0.0,0.07142857142857142,0.9285714285714286,0.0,0.038461538461538464,0.9615384615384616,1
"((af >= 0.016) U[0,2] (n_evts <= 0.781))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,25,25,1,0,26,0.0,1.0,0.0,0.0,0.038461538461538464,0.9615384615384616,-1
"G[0,2](n_evts <= 0.505 -> LOS >= 3.554)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,12,12,14,13,13,0.0,0.07142857142857142,0.9285714285714286,0.0,0.038461538461538464,0.9615384615384616,1
"((n_edrk >= 0.684) U[1,2] (n_evts <= 0.535))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,0,0,25,26,0,1,25,0.038461538461538464,0.0,0.0,1.0,0.038461538461538464,0.9615384615384616,-1
"G[0,0](direct <= 0.513 -> Resp <= 21.815)
",0.840,-0.513,-3.915,1.000,0.000,0,1,13,12,12,14,13,13,0.0,0.07142857142857142,0.9285714285714286,0.0,0.038461538461538464,0.9615384615384616,1
"((dfa <= 1.109) U[1,2] (n_evts <= 0.564))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,0,0,25,26,0,1,25,0.038461538461538464,0.0,0.0,1.0,0.038461538461538464,0.9615384615384616,-1
"((AF >= 0.034) U[1,2] (y >= 0.303))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,8,17,17,9,8,18,0.0,0.1111111111111111,0.8888888888888888,0.0,0.038461538461538464,0.9615384615384616,-1
"G[0,1](n_evts <= 0.516 -> LOS >= 1.460)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,12,12,14,13,13,0.0,0.07142857142857142,0.9285714285714286,0.0,0.038461538461538464,0.9615384615384616,1
"G[0,1](n_evts <= 0.503 -> LOS >= 1.620)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,12,12,14,13,13,0.0,0.07142857142857142,0.9285714285714286,0.0,0.038461538461538464,0.9615384615384616,1
"F[2,2](srr >= 0.031 -> TROPONIN_I >= 0.060)
",0.532,-0.012,-0.031,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.019) U[0,2] (death = 0.154))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.020) U[1,2] (death = 0.154))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.072) U[2,2] (death = 0.154))
",-0.632,-0.072,0.213,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SpO2 <= 96.860) U[2,2] (TOTAL_PROTEIN <= 6.300))
",-0.727,0.000,0.920,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.030) U[1,2] (death = 0.154))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_edrk >= 0.346 -> s8_edrk >= -0.006)
",-1.682,-0.654,-0.210,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](Mort <= 0.258 & y = 0.568)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.010) U[0,2] (death = 0.154))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.004) U[0,2] (death = 0.154))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,1](n_evts > 0.335 -> y = 0.180)
",7616990465820068.000,0.180,-0.665,0.000,1.000,0,0,14,12,12,14,14,12,0.0,0.0,1.0,0.0,0.0,1.0,-1
"((dfa > 0.596) U[0,2] (y = 0.235))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2]((af <= 0.170 | AF <= 0.492) & cosen >= -2.163)
",0.118,0.161,0.114,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_edrk <= 0.823 | s2_edrk <= 0.003)
",-1.349,0.003,0.428,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](MET >= 0.002 & y = 0.072)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PROTIME_INR <= 1.200) U[2,2] (srr <= 0.133))
",0.458,0.090,0.073,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 1.373) U[1,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,2,24,24,2,2,24,0.0,0.0,1.0,0.0,0.0,1.0,-1
"((LACTIC_ACID <= 1.300) U[1,2] (y = 0.631))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET <= 0.624) U[2,2] (O2_Flow >= 2.467))
",0.632,0.624,0.598,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_edrk >= -0.004 & SpO2 <= 99.071)
",-0.639,0.004,0.005,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((HEMOGLOBIN <= 10.200) U[2,2] (y = 0.238))
",0.000,0.000,0.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CALCIUM < 8.900) U[2,2] (y = 0.271))
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ALT_GPT <= 22.000) U[1,2] (y = 0.523))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds >= 0.697) U[2,2] (Temp >= 35.851))
",0.190,1.149,1.062,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PCO2 > 39.500) U[1,2] (y = 0.651))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PHOSPHORUS > 3.500) U[1,2] (y = 0.462))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((TOTAL_BILIRUBIN >= 0.700) U[1,2] (y = 0.098))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_hr <= 0.000) U[2,2] (s2_hr >= -0.001))
",0.252,0.001,0.001,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk >= 16.311) U[1,2] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,2,24,24,2,2,24,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](s2_hr <= 0.001 | SBP <= 148.351)
",-2.387,0.001,38.065,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](O2_Flow >= 2.019 & SpO2 >= 92.417)
",-0.632,-0.019,0.267,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds >= 0.520 & y <= 0.370)
",0.662,-0.100,-0.487,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET <= 0.599) U[2,2] (SBP <= 176.268))
",-2.742,22.268,65.982,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_evts >= 0.455 & SpO2 >= 95.823)
",-0.321,-0.455,-0.094,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen <= -1.307) U[2,2] (SBP >= 64.104))
",2.742,89.896,46.182,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af <= 0.359) U[2,2] (SBP >= 66.388))
",2.742,87.612,43.897,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ALBUMIN > 3.200) U[0,2] (y = 0.984))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds >= 0.688) U[2,2] (O2_Flow >= 2.150))
",-2.860,-0.081,1.055,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](n_evts <= 0.860 & Temp >= 36.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa >= 0.541 & Pulse >= 82.841)
",-0.544,-4.841,-2.417,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SBP <= 136.122) U[2,2] (srr >= 0.031))
",-1.619,0.013,25.837,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk <= 28.720) U[1,2] (n_evts <= 0.944))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death <= 0.803 -> ICU_Pt_Days >= 1.046)
",0.994,-0.803,-2.504,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa >= 0.532) U[2,2] (s2_edrk >= -0.007))
",0.749,0.198,0.050,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS >= 3.593) U[2,2] (MET <= 0.612))
",-0.969,0.612,4.495,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days >= 0.986 -> Resp <= 20.496)
",2.729,0.986,-5.078,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Resp <= 20.119) U[2,2] (y >= 0.062))
",-1.104,-0.062,3.327,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds <= 1.522 | s8_edrk >= -0.006)
",2.270,1.091,0.117,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen <= -1.653) U[2,2] (s8_edrk <= 0.000))
",0.073,0.349,0.317,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days >= 0.746) U[2,2] (s2_edrk >= -0.004))
",-1.606,0.004,2.790,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr >= 79.389) U[2,2] (n_edrk <= 0.923))
",-1.674,0.659,23.674,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct >= 0.040 -> s2_hr <= 0.003)
",1.152,-0.003,-0.550,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days <= 2.043 & n_edrk <= 0.798)
",0.842,-0.202,-1.567,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Pulse >= 81.861) U[2,2] (SpO2 <= 97.743))
",-1.189,-1.257,13.169,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.258 | O2_Flow >= 2.037)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[0,2](tte < -0.439 & y = 0.491)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.224 | s2_edrk <= 0.003)
",0.408,0.224,0.193,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](hr >= 76.312 -> TROPONIN_I <= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](CREATININE >= 1.100 | edrk >= 16.899)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](PROTIME_INR >= 1.200 | SBP <= 168.053)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.511 -> LOS >= 1.377)
",1.305,-0.511,-6.337,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](MET <= 0.459 | s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](edrk >= 13.202 | s24_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s2_edrk <= 0.002 | s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LOS >= 2.980 -> s8_edrk <= 0.002)
",1.219,-0.002,-5.015,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_edrk >= -0.004 -> y >= 0.266)
",2.448,-0.003,-0.630,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](direct >= 0.209 -> s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](AF >= 0.016 -> Pulse >= 74.619)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LOS <= 9.624 -> SBP <= 141.501)
",1.417,-8.624,-31.216,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Pulse >= 75.329 | s8_hr >= -0.001)
",-1.030,2.671,17.433,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_hr >= -0.000 -> y >= 0.153)
",2.440,-0.000,-0.726,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF <= 0.117 | n_evts <= 0.884)
",9.840,0.884,0.084,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Pulse >= 82.918 & tte >= -2.270)
",-0.710,-4.918,-1.290,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](MET >= 0.048 & n_evts <= 0.748)
",29331100055357680.000,-0.048,-0.252,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF >= 0.008 -> SpO2 >= 89.646)
",-1.532,-9.354,-6.783,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death <= 0.805 | LOS >= 3.866)
",-0.908,0.805,4.326,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk <= 22.418 & y <= 0.742)
",0.755,0.742,-4.137,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](ICU_Pt_Days >= 0.994 | O2_Flow <= 6.718)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](O2_Flow <= 4.197 & y <= 0.978)
",2.449,0.978,0.121,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Pulse <= 106.206 -> s2_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_edrk >= 0.497 -> s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af >= 0.014 -> dfa <= 0.907)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](CREATININE <= 1.100 | hr <= 105.200)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.502 -> LOS >= 2.334)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,12,12,14,14,12,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total <= 14.976 -> lds <= 1.042)
",-0.496,-0.612,-0.261,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s24_hr <= 0.000 | SBP >= 116.837)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[0,2](s8_edrk <= 0.004 -> y = 0.091)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](s2_hr <= 0.002 -> y = 0.532)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](AF > 0.021 & y = 0.067)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_edrk <= 0.820 -> s2_hr <= 0.003)
",1.346,-0.003,-0.425,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct <= 0.990 | O2_Flow <= 5.100)
",0.632,3.100,2.814,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](n_edrk <= 0.865 | y >= 0.092)
",-42.110,-0.092,0.898,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](CREATININE >= 1.100 -> lds >= 0.881)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,15,11,11,15,15,11,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.791 | s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen >= -2.216 | hr <= 106.770)
",2.065,30.315,8.122,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen <= -1.657 & edrk >= 14.973)
",0.980,0.345,-1.098,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen <= -1.197 | Mort >= 0.093)
",-0.034,0.805,0.823,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s2_edrk >= -0.008 | s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 72.731 & Pulse >= 82.662)
",-0.912,-4.662,9.338,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death >= 0.139 -> Resp <= 20.215)
",0.877,0.139,-2.920,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s24_edrk >= -0.002 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,25,1,1,25,25,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Mort >= 0.037 & SBP <= 146.470)
",-16.007,-7.530,0.391,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](POTASSIUM >= 4.000 & y = 0.022)
",2.449,-0.022,-0.841,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](hr >= 77.459 -> n_evts >= 0.041)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,21,5,5,21,21,5,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.975 -> s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.902 -> y <= 0.574)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa >= 0.621 -> s24_hr >= -0.000)
",-0.775,-0.121,-0.008,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](GLUCOSE >= 119.000 -> y = 0.245)
",0.000,0.000,0.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.500 -> LOS >= 2.197)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,12,12,14,14,12,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.512 -> LOS >= 2.994)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,12,12,14,14,12,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](Pulse >= 73.322 -> Temp >= 35.728)
",1.004,-4.678,-19.271,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
