Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,2](ICU_Pt_Days >= 1.428 -> s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,28,11,11,30,28,13,0.0,0.06666666666666667,0.9333333333333333,0.0,0.04878048780487805,0.9512195121951219,1
"((direct >= 0.099) U[1,2] (O2_Flow >= 2.331))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,4,36,36,5,4,37,0.0,0.2,0.8,0.0,0.024390243902439025,0.975609756097561,-1
"((cosen >= -2.157) U[0,2] (n_evts <= 0.916))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,40,40,1,0,41,0.0,1.0,0.0,0.0,0.024390243902439025,0.975609756097561,-1
"((direct >= 0.074) U[0,1] (n_evts <= 0.477))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,27,27,14,13,28,0.0,0.07142857142857142,0.9285714285714286,0.0,0.024390243902439025,0.975609756097561,-1
"G[0,2](edrk <= 28.166 -> LOS >= 3.907)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,27,27,14,13,28,0.0,0.07142857142857142,0.9285714285714286,0.0,0.024390243902439025,0.975609756097561,1
"G[0,2](n_evts <= 0.460 -> LOS >= 3.788)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,27,27,14,13,28,0.0,0.07142857142857142,0.9285714285714286,0.0,0.024390243902439025,0.975609756097561,1
"G[0,2](n_evts <= 0.601 | s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,40,0,0,41,40,1,0.0,0.024390243902439025,0.975609756097561,0.0,0.024390243902439025,0.975609756097561,1
"G[0,2](n_evts <= 0.476 -> LOS >= 3.034)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,27,27,14,13,28,0.0,0.07142857142857142,0.9285714285714286,0.0,0.024390243902439025,0.975609756097561,1
"G[0,2](n_evts <= 0.348 -> LOS >= 3.260)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,27,27,14,13,28,0.0,0.07142857142857142,0.9285714285714286,0.0,0.024390243902439025,0.975609756097561,1
"G[1,2](CREATININE >= 1.100 | srr >= 0.032)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((ICU_Pt_Days <= 4.173) U[1,2] (y = 0.250))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_edrk < 9.956576609514728e-05 -> y = 0.242)
",1.108,-3.000,-6.856,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](s24_edrk >= -0.003 & y = 0.423)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((tte >= -1.042) U[0,2] (y = 0.530))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](s24_hr > -0.008 & y = 0.055)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](s2_hr > -0.004 & y = 0.661)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.036) U[1,2] (death = 0.098))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa <= 0.752) U[0,2] (y = 0.110))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.026) U[0,2] (death = 0.098))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CREATININE < 1.100) U[1,2] (y = 0.889))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.041) U[2,2] (death = 0.098))
",-0.408,-0.041,0.102,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.034) U[1,2] (death = 0.098))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((srr >= 0.045) U[2,2] (y = 0.424))
",-0.836,0.009,0.046,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((HEMOGLOBIN >= 10.200) U[0,2] (y = 0.568))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](TOTAL_PROTEIN <= 6.300 & y = 0.038)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death >= 0.025) U[2,2] (Resp <= 19.295))
",-0.739,0.221,1.964,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Sgy < 0.000) U[1,2] (y = 0.491))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](ALKALINE_PHOSPHATASE <= 91.000 & y = 0.334)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AST_GOT < 27.000) U[0,2] (y = 0.267))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((BLOOD_UREA_NITROGEN <= 21.000) U[1,2] (y = 0.567))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CHLORIDE > 102.000) U[2,2] (y = 0.533))
",0.000,0.000,0.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](CO2 >= 26.000 & y = 0.476)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](GLUCOSE <= 119.000 & y = 0.526)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](PCO2 > 39.500 & y = 0.913)
",-1.581,-0.913,-0.323,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((POTASSIUM > 4.000) U[0,2] (y = 0.706))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total >= 14.053) U[2,2] (Pulse >= 77.591))
",-0.289,4.190,8.551,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_hr >= -0.006) U[2,2] (s2_edrk >= -0.004))
",-0.450,0.006,0.006,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.040) U[0,2] (death = 0.098))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.019) U[2,2] (direct >= 0.093))
",-1.155,-0.019,0.510,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death <= 0.630 -> s8_edrk >= -0.007)
",-0.408,-0.630,-0.541,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](srr <= 0.096 -> Temp >= 36.252)
",0.266,-0.406,-0.539,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk >= 12.375) U[2,2] (s8_edrk <= 0.004))
",-0.012,5.029,5.146,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct <= 0.629) U[2,2] (SBP >= 112.541))
",-0.305,4.204,6.365,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF <= 0.058 -> O2_Flow <= 6.871)
",-0.764,-4.871,-3.871,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.160 -> ICU_Pt_Days <= 4.245)
",-1.143,-2.245,-0.756,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 1.861) U[2,2] (Temp <= 36.856))
",1.000,1.087,0.370,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_evts >= 0.157 -> Resp >= 14.220)
",-0.471,-5.011,-3.932,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SBP >= 82.725) U[2,2] (Temp <= 37.174))
",0.044,32.737,31.990,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds <= 1.782 | s2_hr <= 0.001)
",1.291,0.986,0.238,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.019) U[2,2] (death = 0.098))
",-0.408,-0.019,0.123,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF <= 0.041) U[2,2] (Pulse >= 77.124))
",-0.308,4.234,9.018,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af <= 0.467) U[2,2] (n_evts <= 0.858))
",2.364,0.858,0.324,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](af >= 0.005 & edrk >= 13.573)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](AF >= 0.007 & LOS <= 5.680)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct <= 0.324) U[2,2] (s2_hr >= -0.007))
",1.155,0.324,0.143,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow <= 2.842) U[2,2] (s24_edrk <= 0.003))
",0.866,0.842,0.482,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_edrk <= 0.908 -> O2_Flow >= 2.218)
",0.837,0.031,-1.084,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 1.366) U[2,2] (s24_edrk >= -0.005))
",1.390,0.590,0.049,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total >= 14.777) U[2,2] (s2_hr >= -0.003))
",0.408,0.223,0.192,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk <= 34.638 & SpO2 <= 99.245)
",-0.320,2.476,4.765,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total <= 14.959 | s8_hr >= -0.002)
",-0.408,0.002,0.139,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total <= 14.992 & tte <= -0.102)
",-0.674,-0.102,0.051,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow <= 4.427) U[2,2] (s24_hr >= -0.003))
",0.788,2.427,1.592,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa >= 0.684) U[2,2] (SBP >= 93.516))
",-0.019,21.945,22.231,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.020) U[2,2] (Mort >= 0.113))
",-1.413,-0.020,0.511,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds <= 1.724 | SpO2 <= 97.391)
",-0.524,1.160,4.107,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds >= 0.626 | MET >= 0.002)
",-1.532,0.208,1.025,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](LOS <= 11.651 & s24_hr <= -2.0456333019803867e-05)
",0.157,3.000,2.707,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_edrk <= 0.003) U[2,2] (s8_hr <= 0.001))
",0.505,0.003,0.002,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af >= 0.008 | SpO2 <= 99.315)
",-0.488,2.546,5.697,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_evts <= 0.668 -> s2_edrk <= 0.002)
",-643.595,-0.668,-0.002,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](Glasgow_Coma_Scale_Total >= 14.587 -> n_evts <= 0.432)
",-0.464,-0.432,-0.273,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](hr >= 78.022 | n_evts >= 0.258)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,38,3,3,38,38,3,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Mort >= 0.111 -> n_evts >= 0.059)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s8_edrk <= 0.004 | Temp <= 36.653)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total <= 14.928 | y >= 0.067)
",-1.581,-0.067,0.647,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](MET >= 0.015 | s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days <= 4.581 & O2_Flow <= 2.468)
",1.289,0.468,-0.912,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](edrk <= 17.847 -> SBP <= 173.364)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk >= 16.362 -> ICU_Pt_Days >= 0.528)
",0.688,-1.936,-6.377,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen <= -1.553 | s24_edrk <= 0.004)
",0.413,0.545,0.378,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](AF <= 0.396 | death <= 0.710)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](direct >= 0.079 -> SpO2 >= 93.169)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr <= 114.528 | SpO2 >= 93.696)
",0.627,30.172,18.670,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.388 -> LOS >= 2.413)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](dfa >= 0.456 -> s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,39,2,2,39,39,2,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_edrk >= 0.196 & y = 0.882)
",-1.576,-0.882,-0.347,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Mort >= 0.147 -> y = 0.429)
",0.866,0.147,-0.281,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](TOTAL_BILIRUBIN > 0.700 -> y = 0.489)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s8_edrk <= 0.003 -> tte <= -0.259)
",1.145,-0.003,-0.275,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Pulse <= 96.799 | s8_hr <= 0.000)
",0.235,15.492,13.114,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](LOS >= 3.011 | s2_hr >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,40,1,1,40,40,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](lds >= 0.486 & s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,38,3,3,38,38,3,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](direct <= 0.241 | s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](dfa >= 0.459 | Mort >= 0.150)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s24_edrk >= -0.004 -> SBP <= 127.482)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days <= 3.867 | Pulse <= 113.883)
",0.305,32.575,28.023,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](MAGNESIUM <= 2.000 -> y = 0.654)
",0.000,0.000,0.000,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](PARTIAL_THROMBOPLASTIN_TIME < 31.800 -> y = 0.369)
",0.000,-0.000,-0.000,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Pulse <= 91.788 & s8_edrk >= -0.005)
",0.408,0.005,-3.168,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts >= 0.219 | srr <= 0.070)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](edrk >= 15.804 -> n_evts <= 0.704)
",0.136,-2.028,-3.168,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](Pulse >= 80.787 & Temp >= 36.581)
",-0.086,-1.197,-0.953,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](hr >= 80.220 & TROPONIN_I >= 0.060)
",-0.562,-0.548,0.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Resp <= 19.120) U[2,2] (s24_hr >= -0.007))
",-0.768,0.094,1.818,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen >= -2.252 & HEMOGLOBIN <= 10.200)
",0.408,0.000,-0.003,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](OXYGEN_SATURATION >= 94.700 | srr <= 0.111)
",0.815,0.057,0.025,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](SBP <= 180.110 | tte <= -0.194)
",-0.044,64.649,65.396,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds >= 0.394) U[2,2] (OXYGEN_SATURATION <= 94.700))
",-1.246,0.402,1.187,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](n_evts <= 0.359 -> LOS >= 3.196)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,27,27,14,14,27,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 76.708 & Pulse >= 78.149)
",-0.378,2.365,7.994,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.416 -> LOS >= 2.306)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa <= 0.837 & HEMOGLOBIN >= 10.200)
",0.167,-0.026,-0.048,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.412 -> LOS >= 2.659)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s24_edrk >= -0.004 | s8_hr >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s24_edrk >= -0.005 | s24_hr >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen <= -1.710 | n_edrk <= 0.914)
",-0.195,0.403,0.488,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](O2_Flow <= 3.220 -> tte <= -0.048)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,27,27,14,14,27,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.452 -> LOS >= 2.382)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.684 -> lds >= 0.943)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,22,19,19,22,22,19,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](AF >= 0.006 -> SpO2 <= 99.658)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days <= 2.711 -> Mort <= 0.760)
",-0.251,-0.760,-0.603,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_edrk <= 0.867 -> s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa >= 0.714 -> y >= 0.198)
",1.721,-0.101,-0.657,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts <= 0.419 -> LOS >= 3.726)
",0.879,-0.419,-3.294,1.000,0.000,0,0,14,27,27,14,14,27,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.427 -> LOS >= 2.981)
",1.031,-0.427,-3.934,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 77.816 | lds <= 2.065)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](MET <= 0.227 | n_evts <= 0.940)
",7.485,0.940,0.186,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.956 & y >= 0.056)
",-1.581,-0.056,-0.047,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr <= 96.982 | MET <= 0.445)
",0.473,12.625,6.557,1.000,0.000,0,0,41,0,0,41,41,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](ALBUMIN <= 3.200 & srr >= 0.024)
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0,-1
