Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,2](direct >= 0.009 | Resp <= 18.961)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,10,10,14,13,11,0.0,0.07142857142857142,0.9285714285714286,0.0,0.041666666666666664,0.9583333333333334,1
"F[2,2](ICU_Pt_Days >= 0.685 -> y >= 0.263)
",1.480,0.263,-2.639,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((GLUCOSE >= 119.000) U[1,2] (y = 0.209))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds >= 0.611) U[2,2] (s24_edrk >= -0.005))
",-1.750,0.249,1.115,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af <= 0.252) U[1,2] (n_evts <= 0.764))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct >= 0.079 -> s8_edrk >= -0.002)
",1.579,-0.002,-0.658,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct <= 0.356 & s24_edrk >= -0.008)
",1.578,0.008,-0.458,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk <= 27.877) U[2,2] (tte >= -1.607))
",-1.176,6.461,12.614,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -1.794 & s8_edrk >= -0.002)
",-0.202,-0.187,-0.106,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](PCO2 > 39.500 & y = 0.410)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk >= 13.111) U[2,2] (SpO2 <= 96.251))
",0.643,9.378,3.941,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr <= 111.978) U[2,2] (lds <= 1.597))
",-0.319,14.723,20.768,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MAGNESIUM > 2.000) U[1,2] (y = 0.921))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk >= 15.407 -> n_edrk >= 0.595)
",-0.996,-7.082,-0.891,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](OXYGEN_SATURATION > 94.700 & y = 0.949)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk >= 0.004) U[2,2] (Temp >= 36.377))
",0.831,0.995,0.727,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](ALBUMIN < 3.200 & y = 0.726)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((tte >= -2.682) U[0,2] (y = 0.481))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s8_edrk >= -0.007 -> SBP >= 74.269)
",-2.697,-58.731,-42.588,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -1.627 & lds <= 1.401)
",0.775,0.033,-0.364,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow <= 3.054) U[1,2] (TROPONIN_I <= 0.058))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](O2_Flow >= 2.534 & y = 0.851)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_hr >= -0.002 -> srr <= 0.104)
",1.113,-0.007,-0.045,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.946 & Temp >= 35.803)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_edrk <= 0.004) U[2,2] (SBP >= 64.530))
",2.697,68.470,52.327,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr >= 85.696 -> n_edrk <= 0.872)
",-0.418,-13.017,-6.654,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct <= 0.377 -> MET >= 0.062)
",-1.581,-0.377,-0.064,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Resp < 21.506) U[0,2] (y = 0.374))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](dfa > 0.422 & y = 0.344)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort <= 0.596) U[1,2] (y = 0.822))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -1.545 & O2_Flow <= 5.749)
",-0.601,0.120,0.512,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death > 0.120) U[0,2] (y = 0.834))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days <= 2.424 | SpO2 <= 98.870)
",-0.231,2.870,3.885,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -1.150 & SpO2 >= 94.185)
",0.372,0.516,-0.869,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_edrk >= -0.003) U[2,2] (TROPONIN_I <= 0.057))
",-0.163,0.003,0.004,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_hr >= -0.002) U[2,2] (y = 0.334))
",-0.088,0.002,0.002,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_hr <= 0.001) U[1,2] (y = 0.400))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_edrk >= 0.186 & Resp <= 21.512)
",2.427,0.812,-0.114,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af <= 0.175) U[2,2] (y >= 0.345))
",-1.581,0.175,0.518,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SBP <= 138.458) U[0,2] (y = 0.712))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_hr >= -0.001) U[1,2] (y = 0.326))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_edrk <= 0.001) U[2,2] (SpO2 <= 98.919))
",-0.127,2.919,3.514,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.107 -> s24_hr >= -0.003)
",-0.408,-0.107,-0.092,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr > 89.538) U[1,2] (y = 0.826))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](srr <= 0.116 & y = 0.525)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa >= 0.435) U[2,2] (s2_edrk >= -5.203910289942014e-05))
",-1.260,0.025,0.224,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_edrk <= 0.003) U[1,2] (TROPONIN_I <= 0.059))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF >= 0.001 -> cosen <= -1.778)
",2.305,-0.061,-0.457,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow >= 2.273) U[2,2] (Temp <= 36.828))
",-0.351,-0.061,0.296,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse <= 105.658 -> s2_hr <= 0.001)
",0.162,-22.658,-23.658,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_edrk >= -0.004) U[0,2] (y = 0.598))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk >= 13.742) U[2,2] (Mort >= 0.005))
",1.017,8.747,1.912,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct <= 0.380) U[2,2] (Pulse <= 110.851))
",-0.162,27.851,28.851,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.406 & Pulse >= 83.711)
",0.493,-0.711,-3.106,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk <= 27.318 -> s2_hr <= 0.003)
",1.142,-5.693,-12.055,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS <= 10.106) U[1,2] (n_evts <= 0.590))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af >= 0.013 | SBP >= 96.015)
",2.697,36.985,20.842,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2]((af <= 0.197 | AF <= 0.110) & cosen >= -1.937)
",2.290,0.128,-0.292,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct <= 0.517) U[2,2] (O2_Flow <= 3.228))
",0.408,1.228,1.126,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](death >= 0.102 | n_evts >= 0.484)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,10,10,14,14,10,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](lds <= 1.269 -> s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,1,1,23,23,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Mort >= 0.209 -> TROPONIN_I >= 0.034)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](lds <= 2.031 | s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Pulse >= 75.941 | srr >= 0.061)
",0.032,7.059,6.907,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](edrk >= 13.497 | s8_hr >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](LOS <= 5.484 -> s8_hr >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,22,2,2,22,22,2,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LOS >= 0.338 -> s24_hr >= -0.008)
",1.940,-0.008,-6.947,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days >= 0.361 & TROPONIN_I >= 0.034)
",-2.449,-0.361,-0.029,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](srr >= 0.077 & Temp >= 36.371)
",0.911,0.024,-0.015,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s24_edrk <= 0.004 -> s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,21,3,3,21,21,3,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](MET >= 0.040 | n_evts >= 0.301)
",-0.739,-0.040,0.699,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds <= 1.332 -> O2_Flow >= 2.532)
",-0.380,-0.498,-0.022,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.530 -> LOS >= 0.641)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,10,10,14,14,10,0.0,0.0,1.0,0.0,0.0,1.0,1
"((MET >= 0.036) U[1,2] (death = 0.167))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](AF >= 0.001 | SBP <= 134.828)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,1,1,23,23,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s8_edrk >= -0.006 | SpO2 >= 89.519)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](AF >= 0.035 | LOS >= 0.298)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,10,10,14,14,10,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds >= 0.811 & srr >= 0.029)
",-0.501,-0.064,0.034,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen <= -1.184 & y <= 0.400)
",1.330,0.350,-0.314,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF <= 0.413 & direct >= 0.257)
",-1.322,-0.257,0.150,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts <= 0.516 -> LOS >= 2.366)
",1.232,-0.516,-4.920,1.000,0.000,0,0,14,10,10,14,14,10,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](edrk >= 12.216 | TROPONIN_I <= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death <= 0.504 -> Glasgow_Coma_Scale_Total >= 14.015)
",0.000,-0.985,-0.985,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total <= 14.913 & tte >= -1.834)
",0.408,-0.087,-0.369,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa >= 0.441 -> lds >= 0.797)
",1.770,-0.075,-0.930,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days <= 2.739 -> s2_hr <= 0.001)
",-1.728,-2.739,-0.889,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](AF >= 0.041 -> Temp >= 35.670)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](cosen >= -2.099 | s24_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](TOTAL_BILIRUBIN >= 0.700 & y = 0.746)
",-1.581,-0.746,-0.394,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](LOS >= 0.393 -> s2_hr >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](MET <= 0.177 | s24_hr <= 0.002)
",1.000,0.177,0.177,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death <= 0.750) U[2,2] (s8_edrk <= 0.001))
",0.408,0.750,0.643,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts <= 0.833) U[2,2] (O2_Flow >= 2.437))
",0.639,0.833,0.223,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af <= 0.077) U[2,2] (s8_edrk <= 0.001))
",0.408,0.077,0.067,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk <= 0.830) U[2,2] (s2_edrk <= 0.000))
",-1.345,-0.000,0.482,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.024) U[0,2] (death = 0.167))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](MET <= 0.154 & srr <= 0.125)
",-0.911,0.024,0.062,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk >= 13.863) U[2,2] (Resp >= 18.143))
",0.883,8.626,2.574,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](O2_Flow >= 2.059 & y >= 0.097)
",-1.581,-0.097,-0.070,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.510 -> LOS >= 0.735)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,10,10,14,14,10,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](PARTIAL_THROMBOPLASTIN_TIME > 31.800 -> y = 0.492)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](AST_GOT < 27.000 -> y = 0.574)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](BLOOD_UREA_NITROGEN > 21.000 -> y = 0.596)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_edrk > -0.004 & y = 0.903)
",-1.581,-0.903,-0.327,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](MET <= 0.216 | s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_edrk <= 0.714 -> s24_hr >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death >= 0.094 & O2_Flow <= 4.738)
",-0.326,-0.094,0.025,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.562 -> LOS >= 2.403)
",1.209,-0.562,-4.882,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_edrk <= 0.695 -> n_evts >= 0.089)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s24_edrk >= -0.004 | s8_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af <= 0.338 | SpO2 <= 97.275)
",-0.356,1.275,2.740,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](SODIUM > 137.000 -> y = 0.611)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death <= 0.373 & lds >= 0.850)
",-0.411,-0.016,0.230,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts >= 0.341 & s8_edrk >= -0.004)
",-380.584,-0.341,0.005,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.984 -> s8_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((n_edrk <= 0.711) U[1,2] (y = 0.483))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
