Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,2](s24_edrk <= 0.001 | s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,46,1,1,48,46,3,0.0,0.041666666666666664,0.9583333333333334,0.0,0.04081632653061224,0.9591836734693877,1
"G[0,1](direct <= 0.901 -> O2_Flow >= 2.199)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,35,35,14,12,37,0.0,0.14285714285714285,0.8571428571428571,0.0,0.04081632653061224,0.9591836734693877,1
"G[1,2](LOS <= 3.894 -> MET <= 0.410)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,47,0,0,49,47,2,0.0,0.04081632653061224,0.9591836734693877,0.0,0.04081632653061224,0.9591836734693877,1
"((s2_hr >= -3.064817569412156e-05) U[0,2] (y = 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](LACTIC_ACID >= 1.300 & y = 0.799)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PROTIME_INR < 1.299) U[0,2] (y = 0.922))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](af >= 0.018 & SBP <= 161.227)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 2.198) U[1,2] (PROTIME_INR >= 1.204))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa > 0.458) U[1,2] (y = 0.415))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk >= 16.952) U[2,2] (SBP >= 63.433))
",0.487,76.626,56.996,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AST_GOT >= 27.000) U[1,2] (y = 0.586))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death <= 0.172) U[2,2] (SpO2 <= 95.493))
",-0.407,0.399,1.927,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](af <= 0.096 & n_evts <= 0.439)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](O2_Flow >= 2.025 & s24_edrk <= 0.002)
",-0.849,-0.025,-0.013,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort <= 0.800) U[2,2] (n_edrk <= 0.809))
",0.837,0.800,0.542,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk <= 27.574 | y <= 0.514)
",-0.720,4.342,10.611,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](O2_Flow <= 5.321 | SBP <= 136.892)
",-1.102,4.792,22.954,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death >= 0.024) U[2,2] (Glasgow_Coma_Scale_Total <= 14.958))
",-0.866,-0.024,0.402,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_edrk <= 0.004) U[2,2] (srr >= 0.054))
",-0.254,0.008,0.018,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death <= 0.831) U[2,2] (s2_hr >= -0.001))
",0.632,0.831,0.594,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct <= 0.283) U[0,2] (n_evts <= 0.294))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort <= 0.589) U[1,2] (n_evts <= 0.532))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr <= 86.759) U[0,0] (n_evts <= 0.320))
",1.568,6.879,0.986,0.000,1.000,0,0,14,35,35,14,14,35,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days <= 4.863 & s2_edrk <= 0.002)
",0.817,0.002,-0.056,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af >= 0.020) U[2,2] (Glasgow_Coma_Scale_Total >= 14.897))
",0.452,0.115,0.068,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days >= 0.930) U[0,2] (n_evts <= 0.555))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Pulse >= 78.991) U[2,2] (s2_edrk <= 0.004))
",-0.717,1.891,11.866,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death >= 0.077) U[2,2] (O2_Flow <= 6.064))
",0.736,4.064,2.921,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SODIUM < 137.000) U[0,2] (y = 0.869))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](PLATELET_COUNT >= 212.000 -> y = 0.121)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PHOSPHORUS >= 3.500) U[1,2] (y = 0.306))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](GLUCOSE > 119.000 -> y = 0.567)
",0.000,0.000,0.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Mort >= 0.011 -> tte >= -2.116)
",-1.236,-2.116,-1.618,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 2.336) U[2,2] (Mort <= 0.638))
",-0.931,0.638,0.988,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen >= -2.525) U[2,2] (Glasgow_Coma_Scale_Total <= 14.950))
",-1.003,0.095,0.500,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen <= -1.743) U[2,2] (tte >= -1.625))
",1.254,1.625,1.135,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_edrk >= -0.002) U[2,2] (Temp >= 35.989))
",-0.016,0.759,0.770,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](O2_Flow <= 3.824 | s2_edrk >= -0.005)
",0.822,1.824,1.162,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk > 19.860) U[0,2] (y = 0.194))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts > 0.074) U[0,2] (y = 0.540))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.019) U[0,2] (death = 0.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.026) U[1,2] (death = 0.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2]((af <= 0.572 | AF <= 0.094) & cosen >= -2.387)
",-1.303,-0.051,0.281,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk <= 29.895 & s8_hr <= 0.001)
",-0.618,-1.123,0.001,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death <= 0.535 -> edrk <= 23.580)
",0.871,-2.127,-7.191,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.034) U[1,2] (death = 0.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk >= 21.533) U[2,2] (PROTIME_INR <= 1.273))
",0.428,4.706,1.222,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.018) U[0,2] (death = 0.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct >= 0.049) U[1,2] (y = 0.344))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](LOS >= 1.010 -> y = 0.061)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF <= 0.268) U[2,2] (s24_edrk <= 0.003))
",0.408,0.268,0.230,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](s24_hr > -0.000 & y = 0.308)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](O2_Flow >= 2.032 -> srr <= 0.083)
",0.723,-0.036,-1.151,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_hr > -0.000) U[0,2] (y = 0.825))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](SpO2 >= 87.029 & y = 0.307)
",1.026,-0.307,-0.828,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](ALKALINE_PHOSPHATASE <= 91.000 -> y = 0.174)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SBP >= 110.885) U[0,2] (y = 0.833))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Sgy >= 0.000) U[1,2] (y = 0.223))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total >= 14.561 | MET <= 0.848)
",0.408,0.848,0.705,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](ALT_GPT > 22.000 & y = 0.095)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s8_edrk >= -0.007 & y >= 0.055)
",-1.574,-0.055,-0.012,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr >= 77.345 & n_edrk >= 0.084)
",0.189,0.559,0.327,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af >= 0.015) U[2,2] (Mort >= 0.130))
",-0.697,0.004,0.364,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death >= 0.066) U[2,2] (n_evts >= 0.021))
",-1.000,-0.021,0.979,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct <= 0.471 | edrk <= 23.938)
",-0.917,2.286,7.631,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Temp <= 36.944) U[2,2] (y = 0.411))
",-0.054,0.196,0.238,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,1](n_evts <= 0.381 -> LOS >= 1.008)
",1.315,-0.381,-4.849,1.000,0.000,0,0,14,35,35,14,14,35,0.0,0.0,1.0,0.0,0.0,1.0,1
"((PARTIAL_THROMBOPLASTIN_TIME > 31.800) U[2,2] (y = 0.060))
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](AF <= 0.437 | cosen <= -0.507)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s2_edrk >= -0.006 | y >= 0.128)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s8_edrk <= 0.003 & Temp >= 36.558)
",0.371,-0.027,-0.174,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds <= 2.056 | Temp >= 35.872)
",-0.514,0.876,1.154,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk <= 34.934 -> tte >= -1.630)
",0.692,-9.756,-17.745,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts <= 0.374 -> LOS >= 1.413)
",1.197,-0.374,-4.444,1.000,0.000,0,0,14,35,35,14,14,35,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Mort <= 0.734 -> s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](dfa <= 0.622 | n_evts >= 0.017)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,29,20,20,29,29,20,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](cosen >= -2.355 -> PROTIME_INR <= 1.231)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s8_edrk <= 0.003 | SpO2 >= 91.870)
",-0.208,3.600,4.397,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](LOS >= 1.557 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,48,1,1,48,48,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF >= 0.017 & Resp <= 19.177)
",0.321,-0.017,-0.346,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s8_hr >= -3.045693043931695e-05 | SpO2 <= 98.946)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death >= 0.076 | s8_hr >= -0.001)
",-0.633,0.001,0.265,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Mort <= 0.632 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk <= 36.277 -> O2_Flow <= 2.932)
",0.692,-10.934,-19.088,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af >= 0.014 & s2_hr >= -0.001)
",0.250,-0.013,-0.014,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](lds <= 2.423 | SpO2 >= 88.067)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](lds <= 2.211 | s2_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](AF <= 0.333 | Temp <= 36.749)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk >= 15.246 | s2_hr <= 0.001)
",0.646,10.109,2.991,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](LOS <= 8.359 -> s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk >= 19.177 | n_evts <= 0.330)
",0.558,6.409,0.922,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](ICU_Pt_Days <= 2.321 | Temp >= 36.110)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.398 -> LOS >= 1.500)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,35,35,14,14,35,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.633 -> LOS >= 0.550)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,35,35,14,14,35,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.497 -> LOS >= 0.853)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,35,35,14,14,35,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.469 -> LOS >= 1.201)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,35,35,14,14,35,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](PROTIME_INR <= 1.220 -> s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af <= 0.601 | Resp <= 18.854)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](lds <= 1.975 | y >= 0.054)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,31,18,18,31,31,18,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LOS >= 0.087 -> s8_hr <= 0.000)
",1.698,-0.000,-5.770,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](s8_hr >= -4.305327338572284e-06 | tte >= -2.635)
",0.707,2.635,1.743,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](dfa >= 0.499 & LOS >= 0.092)
",-0.930,-0.103,0.122,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((TOTAL_BILIRUBIN > 0.700) U[1,2] (y = 0.339))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total <= 14.999) U[2,2] (SpO2 >= 87.071))
",-0.022,8.400,8.511,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](Mort <= 0.228 & y = 0.167)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_hr <= 0.001) U[2,2] (Temp <= 36.876))
",-0.322,0.149,0.342,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,0](n_evts <= 0.327 -> LOS >= 0.067)
",1.607,-0.327,-5.790,1.000,0.000,0,0,14,35,35,14,14,35,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](PROTIME_INR >= 1.203 & s2_hr <= 0.000)
",0.365,-0.003,-0.003,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total >= 14.149 -> Pulse <= 99.203)
",-0.510,-18.321,-12.817,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,1](Pulse >= 79.863 -> y >= 0.100)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,35,35,14,14,35,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr <= 95.312 -> ICU_Pt_Days <= 1.379)
",-1.239,-15.402,-5.665,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](cosen <= -0.449 | hr <= 110.713)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_edrk <= 2.6491610587370935e-05 & s8_edrk >= -0.002)
",-0.392,-0.000,0.001,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](death <= 0.663 | Temp <= 37.031)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF >= 0.008 & s8_hr <= 0.001)
",-0.408,-0.008,-0.007,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](direct >= 0.003 | hr >= 74.141)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,48,1,1,48,48,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF <= 0.054 & direct >= 0.098)
",-0.092,-0.098,-0.082,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s8_hr >= -0.001 -> y <= 0.712)
",-1.581,-0.712,-0.204,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af <= 0.209 | s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af >= 0.011 & ICU_Pt_Days >= 0.433)
",-2.449,-0.433,-0.071,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](WHITE_BLOOD_CELL_COUNT <= 8.400 -> y = 0.606)
",0.000,0.000,0.000,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](CALCIUM > 8.900 & y = 0.641)
",-1.581,-0.641,-0.439,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](dfa <= 0.831 -> SBP >= 68.340)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,1](n_evts <= 0.389 -> LOS >= 0.198)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,35,35,14,14,35,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](dfa <= 0.959 | n_edrk >= 0.164)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.549 -> LOS >= 0.306)
",1.472,-0.549,-5.552,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.373 -> LOS >= 0.952)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,35,35,14,14,35,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LACTIC_ACID <= 1.300 & Temp >= 36.560)
",0.370,-0.030,-0.176,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF <= 0.310 | ICU_Pt_Days >= 0.082)
",-1.202,0.310,2.689,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](ICU_Pt_Days <= 3.601 -> lds >= 0.639)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total >= 14.230 -> s24_edrk >= -0.003)
",-0.632,-0.770,-0.550,1.000,0.000,0,0,49,0,0,49,49,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((cosen <= -0.972) U[2,2] (MET >= 0.004))
",1.203,1.458,1.156,0.000,1.000,0,0,0,49,49,0,0,49,0.0,0.0,0.0,0.0,0.0,1.0,-1
