Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](hr >= 65.716 & Pulse >= 66.911)
",-1.281,-6.505,18.814,1.000,0.000,0,1,13,13,13,14,13,14,0.0,0.07142857142857142,0.9285714285714286,0.0,0.037037037037037035,0.962962962962963,1
"G[0,2](hr >= 78.431 & Pulse >= 66.180)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,13,13,14,13,14,0.0,0.07142857142857142,0.9285714285714286,0.0,0.037037037037037035,0.962962962962963,1
"G[0,2](n_evts <= 0.500 -> LOS >= 3.541)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,13,13,14,13,14,0.0,0.07142857142857142,0.9285714285714286,0.0,0.037037037037037035,0.962962962962963,1
"G[0,1](edrk >= 16.552 -> n_evts >= 0.432)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,13,13,14,13,14,0.0,0.07142857142857142,0.9285714285714286,0.0,0.037037037037037035,0.962962962962963,1
"G[0,1](hr >= 68.656 & Pulse >= 61.963)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,13,13,14,13,14,0.0,0.07142857142857142,0.9285714285714286,0.0,0.037037037037037035,0.962962962962963,1
"G[0,0](LOS >= 3.758 | O2_Flow >= 2.019)
",-0.888,-0.019,2.702,1.000,0.000,0,1,13,13,13,14,13,14,0.0,0.07142857142857142,0.9285714285714286,0.0,0.037037037037037035,0.962962962962963,1
"F[2,2](s24_edrk <= 0.002 & srr <= 0.154)
",-0.268,-0.001,0.001,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.003) U[2,2] (death = 0.148))
",-0.408,-0.003,0.140,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.061) U[1,2] (death = 0.148))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2]((af <= 0.199 | AF <= 0.198) & cosen >= -2.305)
",0.392,0.111,-0.003,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_hr <= 0.002 & tte >= -3.132)
",-0.048,0.002,0.002,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.049) U[2,2] (death = 0.148))
",-0.408,-0.049,0.094,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts >= 0.474) U[2,2] (TROPONIN_I <= 0.060))
",-0.526,-0.000,0.526,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](edrk <= 18.870 & Resp <= 17.172)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa <= 1.194 -> Mort <= 0.666)
",-0.251,-0.666,-0.626,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total >= 14.674 -> s24_edrk <= 0.001)
",-0.408,-0.326,-0.280,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_edrk <= 0.004 | Temp >= 35.886)
",-0.127,0.892,0.955,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total >= 14.051 | lds >= 1.169)
",0.378,0.949,0.817,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total <= 14.900) U[2,2] (s2_edrk >= -0.006))
",-0.409,0.006,0.134,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds <= 1.445 -> LOS >= 1.997)
",1.319,-0.524,-5.905,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Pulse <= 102.782) U[2,2] (SpO2 <= 98.544))
",3.300,41.782,17.319,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](SBP >= 75.618 | Temp >= 35.807)
",0.076,34.382,33.022,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa <= 1.069 & n_evts <= 0.941)
",1.311,0.193,-0.059,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds <= 1.887 | Resp <= 19.354)
",0.653,3.354,1.828,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](ALT_GPT >= 22.000 -> y = 0.926)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](CO2 >= 26.000 -> y = 0.401)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_hr >= -0.003) U[2,2] (srr <= 0.129))
",-0.081,0.048,0.053,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen >= -2.266) U[2,2] (dfa >= 0.518))
",-0.409,0.358,0.645,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PLATELET_COUNT > 212.000) U[1,2] (y = 0.966))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr <= 91.181 & O2_Flow >= 2.066)
",0.882,-0.066,-9.610,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk >= 0.347) U[2,2] (y >= 0.262))
",-1.101,0.649,0.715,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_edrk >= -0.000) U[2,2] (SpO2 <= 98.019))
",1.476,3.019,1.302,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -1.300 | hr <= 112.004)
",1.773,43.963,13.939,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total >= 14.777) U[2,2] (ICU_Pt_Days <= 4.245))
",2.821,4.245,0.943,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.018) U[0,2] (death = 0.148))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](Pulse <= 77.266 & s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct <= 0.597 & edrk >= 16.501)
",0.899,0.407,-1.945,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow <= 3.881) U[2,2] (SBP >= 86.068))
",0.019,23.932,23.631,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PROTIME_INR > 1.200) U[1,2] (y = 0.432))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death >= 0.138 -> s24_hr >= -0.000)
",0.405,-0.001,-0.123,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af <= 0.124) U[2,2] (Resp <= 19.662))
",0.666,3.662,2.079,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_edrk <= 0.001) U[2,2] (srr >= 0.025))
",0.136,0.063,0.053,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.006) U[0,2] (death = 0.148))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,1](LOS > 1.220 -> y = 0.152)
",1.789,0.152,-6.637,0.000,1.000,0,0,14,13,13,14,14,13,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af <= 0.234) U[2,2] (n_evts <= 0.665))
",2.539,0.665,0.091,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds <= 2.078 & Pulse >= 72.494)
",-41.058,-11.494,0.442,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.007) U[0,2] (death = 0.148))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_edrk <= 0.000) U[2,2] (y >= 0.314))
",-2.429,-0.000,0.588,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen >= -2.138) U[2,2] (direct <= 0.997))
",0.720,0.997,0.623,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_evts <= 0.602 | s2_edrk >= -0.004)
",420.443,0.602,0.005,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.034) U[1,2] (death = 0.148))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](tte < -0.030 -> y = 0.470)
",1.715,0.030,-0.507,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death >= 0.046 -> y = 0.807)
",0.408,0.046,-0.097,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](O2_Flow <= 5.762 & Resp <= 18.477)
",1.426,2.477,-0.584,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_hr < 0.000) U[1,2] (y = 0.553))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow <= 2.743) U[2,2] (tte >= -1.007))
",1.292,1.007,0.743,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts <= 0.843) U[1,2] (Resp >= 12.846))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,12,15,15,12,12,15,0.0,0.0,1.0,0.0,0.0,1.0,-1
"((s8_edrk <= 0.003) U[2,2] (s8_hr <= 0.001))
",0.447,0.003,0.003,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_edrk >= -0.001 & s8_hr <= 0.001)
",-0.356,0.000,0.001,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](MET >= 0.012 -> Resp <= 18.501)
",-0.594,-2.501,-1.212,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct <= 0.492) U[2,2] (SpO2 <= 95.595))
",1.683,0.595,-0.178,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts >= 0.255) U[2,2] (SpO2 <= 95.795))
",2.449,0.795,0.752,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow <= 6.309) U[2,2] (s2_hr <= 0.001))
",0.509,4.309,3.551,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct >= 0.031) U[2,2] (y = 0.994))
",-1.610,-0.031,0.687,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](Mort >= 0.115 -> n_evts >= 0.273)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((s8_edrk > -0.001) U[1,2] (y = 0.268))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](hr >= 58.981 | Temp <= 37.356)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total >= 14.593 -> tte >= -2.243)
",-1.715,-2.243,-1.706,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](srr <= 0.180 | Temp <= 37.029)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds >= 0.864 -> s2_hr >= -0.002)
",1.141,-0.172,-0.772,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_hr <= 0.000 & TROPONIN_I <= 0.060)
",-0.834,-0.001,-0.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](death <= 0.273 -> srr <= 0.207)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,25,2,2,25,25,2,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.784 -> y = 0.600)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,13,13,14,14,13,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](lds >= 0.795 | s2_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af >= 0.011 & y = 0.388)
",2.449,-0.388,-0.580,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](CHLORIDE > 102.000 -> y = 0.951)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen >= -2.081 & ICU_Pt_Days >= 0.051)
",-0.769,-0.127,0.378,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](O2_Flow >= 2.014 -> s2_edrk >= -0.004)
",0.495,-0.005,-0.857,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](ALBUMIN > 3.200 -> y = 0.326)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 64.354 & Pulse >= 58.209)
",-1.736,0.664,27.970,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](TOTAL_PROTEIN > 6.300 -> y = 0.579)
",0.000,0.000,0.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](O2_Flow <= 5.542 -> s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr <= 112.445 & s24_edrk <= 0.001)
",0.408,0.001,-1.045,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk >= 17.841 & s8_hr >= -0.002)
",0.731,-0.383,-2.823,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death <= 0.411 -> s2_hr >= -0.002)
",-0.408,-0.411,-0.352,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds >= 0.854 | MET <= 0.894)
",0.094,0.894,0.867,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af >= 0.017 | Temp <= 37.032)
",-0.278,0.254,0.386,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 57.182 & Pulse >= 63.857)
",-2.264,-2.857,23.571,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.500 -> LOS >= 3.214)
",1.165,-0.500,-4.745,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af >= 0.016 | s24_edrk <= 0.003)
",-0.627,0.002,0.139,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](SpO2 >= 85.185 | y <= 0.764)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts <= 0.500 -> LOS >= 1.848)
",1.451,-0.500,-6.009,1.000,0.000,0,0,14,13,13,14,14,13,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF >= 0.021 | direct >= 0.198)
",-1.581,-0.021,0.567,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts >= 0.318 | tte >= -1.027)
",1.885,1.027,0.768,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.500 -> LOS >= 3.028)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,13,13,14,14,13,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 73.657 | s24_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((s24_edrk <= 0.001) U[1,2] (y = 0.225))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](direct <= 0.530 | LOS >= 3.387)
",-1.235,0.530,4.744,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[1,2](ICU_Pt_Days <= 2.010 & y = 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total > 14.671) U[2,2] (y = 0.437))
",0.408,0.329,0.202,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Mort >= 0.181 | y <= 0.654)
",1.218,0.654,0.104,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SBP <= 160.800) U[1,2] (y = 0.595))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET <= 0.333) U[2,2] (O2_Flow >= 2.423))
",-0.435,0.333,0.974,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 2.047) U[0,2] (y = 0.867))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](lds >= 0.578 | n_evts <= 0.854)
",-0.662,0.858,1.058,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 63.105 & MET <= 0.548)
",-0.333,-0.415,0.405,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa >= 0.648 -> SpO2 <= 95.688)
",-2.326,-0.688,-0.043,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.500 -> LOS >= 1.716)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,13,13,14,14,13,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](MET <= 0.911 | SBP >= 73.277)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](ICU_Pt_Days <= 2.161 -> O2_Flow <= 5.976)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen <= -1.715 & s24_hr >= -0.003)
",0.863,0.004,-0.286,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF >= 0.001 & cosen >= -2.243)
",-0.624,-0.024,0.139,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.500 -> LOS >= 2.694)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,13,13,14,14,13,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.557 | O2_Flow <= 5.397)
",0.520,3.397,2.706,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.500 -> LOS >= 1.609)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,13,13,14,14,13,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 60.990 & Pulse >= 65.187)
",-2.264,-4.187,22.241,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total <= 14.945 | SpO2 >= 91.396)
",-1.247,3.604,5.604,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](dfa >= 0.593 | y >= 0.181)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF >= 0.023 & SBP >= 108.638)
",0.574,-0.023,-9.770,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](LOS >= 2.618 -> Resp >= 15.058)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](LOS >= 3.012 | tte <= -0.048)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,13,13,14,14,13,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.839 -> srr <= 0.111)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,22,5,5,22,22,5,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](cosen <= -1.737 | lds >= 0.692)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](LOS <= 11.834 | n_evts >= 0.279)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](direct >= 0.055 -> s2_hr >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,27,0,0,27,27,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](s24_edrk >= -0.001 & SBP >= 73.269)
",0.408,0.001,-1.609,0.000,1.000,0,0,0,27,27,0,0,27,0.0,0.0,0.0,0.0,0.0,1.0,-1
