Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,2](hr >= 57.855 & Pulse >= 55.097)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,25,20,20,26,25,21,0.0,0.038461538461538464,0.9615384615384616,0.0,0.021739130434782608,0.9782608695652174,1
"G[1,2](LOS <= 10.851 -> s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,45,0,0,46,45,1,0.0,0.021739130434782608,0.9782608695652174,0.0,0.021739130434782608,0.9782608695652174,1
"G[1,1](s24_edrk <= 0.002 -> tte <= -0.026)
",1.272,-0.003,-0.416,1.000,0.000,0,1,13,32,32,14,13,33,0.0,0.07142857142857142,0.9285714285714286,0.0,0.021739130434782608,0.9782608695652174,1
"G[0,2](hr >= 69.030 & Pulse >= 56.410)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,14,31,31,15,14,32,0.0,0.06666666666666667,0.9333333333333333,0.0,0.021739130434782608,0.9782608695652174,1
"G[0,1](n_evts <= 0.478 -> LOS >= 0.796)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,32,32,14,13,33,0.0,0.07142857142857142,0.9285714285714286,0.0,0.021739130434782608,0.9782608695652174,1
"G[0,2](s2_edrk <= 0.004 & s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,45,0,0,46,45,1,0.0,0.021739130434782608,0.9782608695652174,0.0,0.021739130434782608,0.9782608695652174,1
"G[0,2](hr >= 54.996 & Pulse >= 59.064)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,27,18,18,28,27,19,0.0,0.03571428571428571,0.9642857142857143,0.0,0.021739130434782608,0.9782608695652174,1
"G[0,2](n_evts <= 0.424 -> LOS >= 1.440)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,32,32,14,13,33,0.0,0.07142857142857142,0.9285714285714286,0.0,0.021739130434782608,0.9782608695652174,1
"G[0,1](n_evts <= 0.361 -> LOS >= 0.826)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,32,32,14,13,33,0.0,0.07142857142857142,0.9285714285714286,0.0,0.021739130434782608,0.9782608695652174,1
"((MET >= 0.007) U[1,2] (death = 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](MET >= 0.008 | SpO2 >= 88.282)
",-0.304,8.655,9.289,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -1.770 | SpO2 <= 97.231)
",-0.677,0.363,0.945,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.078 -> ICU_Pt_Days >= 0.797)
",1.387,-0.078,-2.631,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total >= 14.192 & hr <= 108.978)
",0.410,0.808,-0.853,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PARTIAL_THROMBOPLASTIN_TIME > 31.800) U[0,2] (y = 0.077))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct >= 0.035 & Temp <= 37.102)
",0.130,-0.035,-0.064,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk <= 24.460 & n_edrk >= 0.657)
",0.478,0.296,-1.833,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk > 0.289) U[0,2] (y = 0.156))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](lds <= 2.317 -> y = 0.032)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow >= 2.394) U[0,2] (y = 0.259))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](CALCIUM >= 8.900 & lds <= 1.989)
",0.095,-0.021,-0.035,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.004) U[1,2] (death = 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS >= 1.651) U[0,2] (y = 0.902))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS >= 0.824) U[2,2] (s2_hr <= 0.001))
",-1.586,0.001,6.176,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.028) U[2,2] (death = 0.087))
",-0.408,-0.028,0.115,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa <= 1.243) U[2,2] (Temp <= 37.210))
",-0.477,0.497,0.756,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct <= 0.463 & s8_edrk <= 0.004)
",1.588,0.004,-0.383,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Pulse <= 90.535) U[2,2] (s24_edrk >= -0.006))
",1.893,26.723,5.745,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ALBUMIN <= 3.200) U[2,2] (Glasgow_Coma_Scale_Total >= 14.313))
",0.408,0.687,0.589,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Temp <= 36.827 & TOTAL_BILIRUBIN <= 0.700)
",0.843,-0.043,-0.274,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.034) U[2,2] (death = 0.087))
",-0.408,-0.034,0.109,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af >= 0.008) U[2,2] (LOS >= 0.809))
",-1.593,-0.008,6.191,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.011) U[1,2] (Glasgow_Coma_Scale_Total <= 14.970))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,2,44,44,2,2,44,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[1,2](death >= 0.082 & SBP >= 125.852)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MAGNESIUM < 2.000) U[0,2] (y = 0.702))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](ALKALINE_PHOSPHATASE > 91.000 & y = 0.778)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse >= 63.209 & s2_hr >= -0.001)
",-0.615,-2.690,0.002,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AST_GOT < 27.000) U[1,2] (y = 0.771))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af <= 0.413) U[2,2] (tte <= -0.242))
",-0.979,0.413,0.452,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF >= 0.019 | s24_edrk <= 0.000)
",-0.399,0.001,0.068,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct <= 0.869 -> SBP >= 77.622)
",-1.173,-55.128,-29.734,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PCO2 <= 39.500) U[1,2] (y = 0.827))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](LACTIC_ACID <= 1.300 -> y = 0.871)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PLATELET_COUNT >= 212.000) U[2,2] (y = 0.135))
",0.000,0.000,0.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](POTASSIUM < 4.000 -> y = 0.379)
",0.000,0.000,0.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr >= 53.876) U[2,2] (s2_edrk <= 0.002))
",-1.988,5.947,42.087,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct <= 0.388) U[2,2] (Resp <= 21.382))
",0.107,3.569,3.098,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_hr <= 0.000) U[2,2] (SpO2 >= 86.390))
",-0.304,10.548,11.182,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds >= 0.635 & Mort >= 0.047)
",-0.577,-0.080,0.161,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((HEMOGLOBIN < 10.200) U[2,2] (y = 0.288))
",0.000,0.000,0.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen >= -2.154 & death >= 0.080)
",-0.366,-0.084,0.052,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET <= 0.402) U[0,2] (y = 0.184))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF <= 0.120 -> y <= 0.471)
",-1.619,-0.471,-0.099,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF >= 0.018 & O2_Flow >= 2.030)
",1.581,-0.018,-0.026,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa <= 1.016) U[2,2] (O2_Flow >= 3.252))
",-0.141,0.748,0.911,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s8_edrk >= -0.005 & SBP >= 110.815)
",0.608,0.005,-10.749,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr >= 68.945 | SBP <= 162.483)
",-1.063,29.733,57.483,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](LOS <= 8.976 | SBP >= 90.326)
",1.354,42.424,20.903,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_edrk <= 0.845 | SBP >= 120.963)
",1.932,11.787,0.906,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_edrk <= 0.002 -> SpO2 >= 88.947)
",0.304,-7.990,-8.624,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death >= 0.078) U[2,2] (MET >= 0.019))
",-0.408,-0.019,0.124,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Temp <= 37.163 | y <= 0.871)
",0.841,0.871,0.363,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.029) U[2,2] (y >= 0.121))
",-2.438,-0.029,0.763,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.132 | srr >= 0.038)
",0.348,0.136,0.123,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total >= 14.594) U[2,2] (Resp <= 18.458))
",-0.065,1.132,1.300,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days >= 0.929) U[2,2] (y <= 0.344))
",-1.171,0.344,2.500,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](MET >= 0.016 & O2_Flow >= 3.172)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.019) U[1,2] (death = 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk <= 29.009) U[2,2] (lds >= 0.332))
",-0.224,9.630,10.950,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_hr <= 0.001) U[2,2] (srr <= 0.121))
",-0.349,0.032,0.053,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af >= 0.000) U[2,2] (Resp <= 20.892))
",0.039,3.080,2.923,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](s24_hr >= -0.001 | s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr <= 117.862 -> n_evts >= 0.086)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,32,32,14,14,32,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.392 -> LOS >= 0.179)
",1.652,-0.392,-6.821,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total >= 14.415 -> y = 0.523)
",-0.408,-0.585,-0.442,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](ICU_Pt_Days >= 0.835 | s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,41,5,5,41,41,5,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](direct >= 0.088 -> Glasgow_Coma_Scale_Total >= 14.876)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](direct >= 0.123 | s2_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,1,1,45,45,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](OXYGEN_SATURATION > 94.700 -> y = 0.887)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](death >= 0.059 -> s2_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](ICU_Pt_Days >= 0.117 -> s8_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](AF >= 0.003 -> Temp <= 37.107)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af <= 0.014 -> n_evts >= 0.119)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,32,32,14,14,32,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Sgy >= 0.000 & y = 0.206)
",2.449,-0.206,-0.710,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen >= -2.086 -> s8_edrk <= 3.938305518649761e-05)
",1.711,-0.112,-6.999,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death <= 0.900 -> s8_hr >= -0.000)
",-0.408,-0.900,-0.772,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](SpO2 >= 85.596 & Temp <= 36.856)
",0.160,0.103,-0.025,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.494 -> LOS >= 0.243)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,32,32,14,14,32,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_edrk <= 0.000 & s8_hr <= 0.001)
",0.737,0.000,-0.001,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](death >= 0.072 -> s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 66.872 & Pulse >= 54.075)
",-1.954,-7.197,26.747,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds >= 0.819 | MET >= 0.030)
",-1.374,0.140,0.963,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s24_hr >= -0.002 | tte <= -0.074)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,1,1,45,45,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](O2_Flow >= 3.701 & Pulse <= 106.919)
",0.740,0.299,-1.756,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 59.195 | lds <= 1.172)
",-2.082,2.546,36.768,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](SBP >= 112.227 | srr <= 0.223)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](edrk <= 35.532 -> s24_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,1,1,45,45,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Pulse >= 64.203 | s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Mort <= 0.423 & SBP >= 67.274)
",0.487,0.423,-0.534,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 58.712 & tte <= -0.253)
",-0.826,-1.966,0.186,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.766 | PROTIME_INR >= 1.200)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death >= 0.085 & n_edrk <= 0.864)
",-0.520,-0.130,0.012,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((Mort > 0.068) U[1,2] (y = 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](cosen < -1.876 & y = 0.143)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds >= 0.533 & Resp >= 17.352)
",-0.077,-0.143,0.056,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](s8_edrk >= -0.004 & y = 0.314)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Temp < 37.118 -> y = 0.192)
",-0.160,-0.365,-0.237,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen >= -2.033) U[2,2] (LOS >= 0.322))
",-1.638,0.025,6.678,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_hr >= -0.002 -> SpO2 <= 98.954)
",-0.195,-2.016,-1.682,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_hr >= -0.002) U[1,2] (y = 0.674))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](MET >= 0.003 | Pulse <= 80.907)
",2.154,17.095,0.829,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts >= 0.030 -> s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](direct <= 0.933 -> LOS <= 9.803)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Mort >= 0.075 | s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,41,5,5,41,41,5,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk >= 13.324 -> s24_edrk <= 0.002)
",0.005,-6.054,-6.094,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](CREATININE >= 1.100 -> edrk <= 20.473)
",0.612,-1.129,-3.534,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af >= 0.007 & s24_edrk >= -0.002)
",-0.408,-0.007,-0.006,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.979 | s2_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](MET <= 0.918 | srr >= 0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.380 -> LOS >= 0.048)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,32,32,14,14,32,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](lds <= 1.181 -> s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa <= 1.363 & ICU_Pt_Days <= 1.128)
",1.329,0.393,-2.301,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](ALBUMIN <= 3.200 | Temp <= 37.293)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ALBUMIN <= 3.200 & lds <= 1.465)
",0.474,-0.053,-0.271,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 63.496 & Pulse >= 53.231)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,21,25,25,21,21,25,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.485 -> LOS >= 0.934)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,32,32,14,14,32,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](dfa <= 1.165 | OXYGEN_SATURATION <= 94.700)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](LOS >= 1.458 | n_evts >= 0.041)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,32,32,14,14,32,0.0,0.0,1.0,0.0,0.0,1.0,1
"((CO2 >= 26.000) U[1,2] (y = 0.257))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
