Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1](n_edrk <= 0.921 -> n_evts <= 0.395)
",0.514,-0.395,-0.591,0.000,1.000,0,2,12,31,31,14,12,33,0.0,0.14285714285714285,0.8571428571428571,0.0,0.044444444444444446,0.9555555555555556,-1
"((direct <= 0.915) U[1,2] (Glasgow_Coma_Scale_Total <= 14.979))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,43,43,2,0,45,0.0,1.0,0.0,0.0,0.044444444444444446,0.9555555555555556,-1
"G[0,0](dfa <= 1.092 & ICU_Pt_Days <= 5.407)
",-2.146,-0.593,0.254,1.000,0.000,0,2,12,31,31,14,12,33,0.0,0.14285714285714285,0.8571428571428571,0.0,0.044444444444444446,0.9555555555555556,1
"G[1,2](Resp >= 15.238 & s2_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,43,0,0,45,43,2,0.0,0.044444444444444446,0.9555555555555556,0.0,0.044444444444444446,0.9555555555555556,1
"G[1,2](af <= 0.106 -> Resp >= 16.634)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,43,0,0,45,43,2,0.0,0.044444444444444446,0.9555555555555556,0.0,0.044444444444444446,0.9555555555555556,1
"G[0,2](hr >= 76.119 & SBP <= 166.161)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,33,10,10,35,33,12,0.0,0.05714285714285714,0.9428571428571428,0.0,0.044444444444444446,0.9555555555555556,1
"G[0,2](n_edrk >= 0.495 | Resp >= 15.956)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,43,0,0,45,43,2,0.0,0.044444444444444446,0.9555555555555556,0.0,0.044444444444444446,0.9555555555555556,1
"G[0,2](Resp >= 15.338 | s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,43,0,0,45,43,2,0.0,0.044444444444444446,0.9555555555555556,0.0,0.044444444444444446,0.9555555555555556,1
"G[1,2](s24_hr <= 0.000 -> tte >= -1.055)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,43,0,0,45,43,2,0.0,0.044444444444444446,0.9555555555555556,0.0,0.044444444444444446,0.9555555555555556,1
"G[1,2](dfa <= 0.834 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,43,0,0,45,43,2,0.0,0.044444444444444446,0.9555555555555556,0.0,0.044444444444444446,0.9555555555555556,1
"G[1,2](SpO2 >= 87.712 -> Temp >= 36.232)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,43,0,0,45,43,2,0.0,0.044444444444444446,0.9555555555555556,0.0,0.044444444444444446,0.9555555555555556,1
"G[0,2](hr >= 71.829 & lds <= 2.062)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,40,3,3,42,40,5,0.0,0.047619047619047616,0.9523809523809523,0.0,0.044444444444444446,0.9555555555555556,1
"G[0,2](af >= 0.001 -> cosen <= -1.512)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,43,0,0,45,43,2,0.0,0.044444444444444446,0.9555555555555556,0.0,0.044444444444444446,0.9555555555555556,1
"((n_evts <= 0.846) U[1,2] (O2_Flow >= 1.706))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,31,31,14,13,32,0.0,0.07142857142857142,0.9285714285714286,0.0,0.022222222222222223,0.9777777777777777,-1
"((s8_edrk <= 0.002) U[1,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,1,43,43,2,1,44,0.0,0.5,0.5,0.0,0.022222222222222223,0.9777777777777777,-1
"((Mort <= 0.861) U[0,2] (n_evts <= 0.748))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,44,44,1,0,45,0.0,1.0,0.0,0.0,0.022222222222222223,0.9777777777777777,-1
"G[0,1](direct <= 0.627 -> Mort >= 0.141)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,31,31,14,13,32,0.0,0.07142857142857142,0.9285714285714286,0.0,0.022222222222222223,0.9777777777777777,1
"G[0,1](cosen >= -2.396 & n_evts >= 0.165)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,31,31,14,13,32,0.0,0.07142857142857142,0.9285714285714286,0.0,0.022222222222222223,0.9777777777777777,1
"((n_evts <= 0.553) U[1,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,31,31,14,13,32,0.0,0.07142857142857142,0.9285714285714286,0.0,0.022222222222222223,0.9777777777777777,-1
"F[2,2](s2_edrk >= -0.006 & s8_hr <= 0.000)
",-0.629,-0.000,0.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Temp > 36.892) U[2,2] (y = 0.652))
",0.529,0.101,-0.117,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET > 0.011) U[2,2] (y = 0.415))
",-0.632,-0.011,0.275,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa <= 1.004) U[2,2] (Mort <= 0.543))
",0.391,0.556,0.469,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](LACTIC_ACID < 1.300 & y = 0.558)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.413 -> SpO2 >= 90.334)
",1.290,-1.381,-6.237,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct >= 0.106 | LOS <= 8.677)
",-2.134,0.677,4.565,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days <= 5.903) U[2,2] (n_evts >= 0.065))
",-2.033,-0.065,3.626,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen >= -1.966) U[0,2] (y = 0.543))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_hr >= -0.000) U[2,2] (Temp >= 36.073))
",0.629,0.920,0.567,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](CALCIUM <= 8.900 & n_evts >= 0.173)
",-0.173,-0.173,-0.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.033) U[2,2] (death = 0.089))
",-0.632,-0.033,0.253,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total <= 14.942 | tte <= -0.034)
",-0.771,-0.034,0.938,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.001) U[2,2] (Pulse >= 78.152))
",-0.630,1.282,12.034,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.016) U[1,2] (death = 0.089))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days <= 5.527) U[2,2] (s2_edrk >= -0.003))
",-1.770,0.003,3.242,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.040) U[2,2] (death = 0.089))
",-0.632,-0.040,0.246,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort <= 0.481) U[1,2] (y = 0.508))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct <= 0.193) U[2,2] (edrk <= 36.683))
",-0.184,11.923,14.100,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death >= 0.067 -> MET >= 0.020)
",0.866,0.020,-0.402,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.029) U[0,2] (death = 0.089))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_edrk >= 0.231 -> tte <= -0.020)
",0.170,-0.767,-0.975,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa <= 0.723) U[2,2] (direct <= 0.399))
",0.828,0.402,0.263,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](direct <= 0.841 & y = 0.846)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr <= 107.985) U[2,2] (y = 0.304))
",0.906,27.916,13.217,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SpO2 >= 86.922) U[1,2] (y = 0.144))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s8_edrk <= 0.001 & y = 0.739)
",-1.581,-0.739,-0.397,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days >= 1.018) U[2,2] (n_edrk <= 0.841))
",2.295,4.982,1.775,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death <= 0.302 -> n_edrk >= 0.090)
",-1.707,-0.908,-0.351,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((TROPONIN_I >= 0.060) U[0,2] (y = 0.464))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](CHLORIDE >= 102.000 & y = 0.551)
",-1.581,-0.551,-0.478,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death >= 0.014 | Mort >= 0.026)
",-1.155,-0.014,0.556,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa <= 0.760) U[2,2] (Resp <= 20.920))
",-0.368,3.453,4.634,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PARTIAL_THROMBOPLASTIN_TIME <= 31.800) U[2,2] (y = 0.278))
",0.000,0.000,0.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](WHITE_BLOOD_CELL_COUNT >= 8.400 & y = 0.229)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CREATININE < 1.100) U[0,2] (y = 0.181))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk >= 19.586) U[2,2] (y <= 0.442))
",0.029,5.174,4.870,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](n_evts <= 0.937 & SpO2 <= 94.262)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af >= 0.001 | LOS >= 5.072)
",1.290,2.928,0.703,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((TOTAL_BILIRUBIN < 0.700) U[1,2] (y = 0.211))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa >= 0.603) U[2,2] (s2_hr >= -0.001))
",0.072,0.081,0.068,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](GLUCOSE <= 119.000 -> y = 0.420)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af <= 0.112) U[2,2] (Glasgow_Coma_Scale_Total <= 14.981))
",-0.542,0.103,0.341,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](MAGNESIUM <= 2.000 -> y = 0.837)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Resp >= 14.544) U[2,2] (y >= 0.059))
",0.113,2.922,2.737,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS >= 4.179) U[2,2] (n_edrk >= 0.299))
",1.444,3.821,0.851,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PCO2 >= 39.500) U[1,2] (y = 0.116))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PHOSPHORUS <= 3.500) U[0,2] (y = 0.879))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr <= 110.790 -> ICU_Pt_Days <= 5.870)
",-0.906,-30.721,-16.525,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -1.661 & n_edrk >= 0.242)
",0.830,0.243,-0.279,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Pulse <= 84.042) U[2,2] (s8_hr >= -7.131009337488323e-05))
",0.334,5.775,3.030,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total <= 14.954 -> MET <= 0.646)
",0.632,-0.646,-0.734,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SODIUM > 137.000) U[2,2] (y = 0.616))
",0.000,0.000,0.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days <= 5.826) U[0,2] (O2_Flow <= 1.790))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](n_edrk <= 0.864 | TOTAL_BILIRUBIN <= 0.700)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((s2_edrk >= -0.001) U[1,2] (y = 0.531))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](LOS >= 3.611 & s2_hr <= 0.001)
",0.631,0.001,-0.460,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](direct >= 0.106 -> srr >= 0.076)
",0.713,-0.055,-0.392,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](direct >= 0.143 | s8_hr >= 0.000)
",-0.864,0.000,0.367,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts >= 0.186 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,43,2,2,43,43,2,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](AF <= 0.028 | cosen >= -1.946)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death >= 0.005 -> Resp >= 17.051)
",1.060,-0.441,-0.969,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](dfa >= 0.381 | s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](MET >= 0.016 -> y >= 0.122)
",1.573,0.016,-0.653,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](cosen >= -2.281 | Resp >= 13.520)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.654 | Resp <= 19.451)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](direct >= 0.095 -> n_evts >= 0.001)
",8989641361456898.000,0.001,-0.999,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 75.835 & s2_hr >= -0.001)
",-0.365,-0.408,0.000,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.945 | hr >= 73.960)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,40,5,5,40,40,5,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Mort <= 0.804 | tte >= -3.512)
",0.721,3.512,2.646,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 81.559 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s24_edrk >= -0.005 | SpO2 <= 98.950)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](cosen >= -2.327 | y <= 0.902)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.912 | s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](cosen <= -1.284 | tte <= -0.118)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Mort <= 0.397 | SpO2 <= 98.499)
",1.414,7.032,2.470,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_hr <= 0.000 -> SBP <= 169.690)
",0.819,-49.690,-71.833,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AST_GOT >= 27.000 & y = 0.434)
",1.581,-0.434,-0.528,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ALKALINE_PHOSPHATASE >= 91.000 & y = 0.811)
",-1.581,-0.811,-0.367,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](HEMOGLOBIN < 10.200 -> y = 0.194)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](ALBUMIN > 3.200 -> y = 0.164)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death >= 0.005 | Glasgow_Coma_Scale_Total <= 14.938)
",-0.866,-0.005,0.423,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s8_edrk <= 0.001 | Temp >= 35.819)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[1,2](Resp <= 20.214 & s8_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](CALCIUM <= 8.900 | dfa >= 0.380)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((MET >= 0.042) U[1,2] (death = 0.089))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_edrk <= 0.003) U[2,2] (s8_edrk >= -0.002))
",-0.323,0.003,0.003,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](SBP >= 85.748 & y = 0.387)
",0.432,-0.387,-3.886,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen <= -1.771 | TOTAL_BILIRUBIN <= 0.700)
",-0.218,0.170,0.264,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.388 -> LOS >= 2.293)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen >= -2.023 | CREATININE >= 1.100)
",-0.376,0.178,0.417,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen >= -2.430 -> LOS >= 7.182)
",0.094,-0.818,-0.906,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_hr <= 0.001 & SpO2 >= 87.307)
",-0.443,0.001,0.001,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.323 -> LOS >= 2.578)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LACTIC_ACID >= 1.300 & n_edrk >= 0.277)
",1.066,0.000,-0.130,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Resp <= 19.238 | s2_hr <= 0.001)
",-0.368,1.771,2.952,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.496 -> LOS >= 4.205)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_edrk >= -0.001 | Temp <= 37.332)
",-0.652,0.340,0.824,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](dfa >= 0.394 & OXYGEN_SATURATION >= 94.700)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,43,2,2,43,43,2,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.493 -> LOS >= 5.154)
",-1.367,-2.846,-0.308,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Temp >= 36.514 -> TOTAL_BILIRUBIN >= 0.700)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](af >= 0.006 -> s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](O2_Flow >= 1.429 | SBP <= 175.651)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_hr >= -0.001 | SBP >= 107.356)
",0.801,12.825,3.083,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](direct <= 0.819 | s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Resp >= 14.511 & y = 0.208)
",0.993,-0.208,-1.116,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total <= 14.987 -> y >= 0.155)
",1.565,0.013,-0.640,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_edrk <= 0.000 & y <= 0.562)
",1.588,0.000,-0.314,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](edrk <= 24.179 -> s24_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,0,0,45,45,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](n_edrk <= 0.869 & s8_edrk <= 0.003)
",-4.252,-0.129,-0.011,0.000,1.000,0,0,0,45,45,0,0,45,0.0,0.0,0.0,0.0,0.0,1.0,-1
