Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((cosen >= -2.429) U[1,2] (y = 0.314))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse < 99.252 -> y = 0.259)
",-0.091,-13.652,-12.824,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow < 3.429) U[1,2] (y = 0.101))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](Glasgow_Coma_Scale_Total < 14.991 & y = 0.884)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa < 0.885) U[0,2] (y = 0.325))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](PCO2 >= 39.500 -> y = 0.169)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk <= 0.793) U[0,2] (y = 0.866))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct >= 0.272) U[2,2] (Glasgow_Coma_Scale_Total >= 14.281))
",0.388,0.719,0.584,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](s8_hr <= 0.000 & y = 0.673)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af >= 0.003) U[2,2] (y = 0.911))
",0.000,-0.003,-0.003,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk > 15.802) U[1,2] (y = 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((srr >= 0.029) U[1,2] (y = 0.668))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](s8_hr >= -0.000 & TROPONIN_I <= 0.046)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Resp < 19.219) U[1,2] (y = 0.655))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SODIUM > 137.000) U[0,2] (y = 0.991))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa >= 0.568 -> s8_edrk <= 0.001)
",-0.535,-0.125,-0.035,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr >= 82.366) U[2,2] (s8_edrk >= -0.003))
",-0.590,4.631,12.611,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death <= 0.787 | lds >= 0.485)
",0.663,1.475,1.196,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days <= 4.745 & n_evts <= 0.681)
",18014398509481984.000,0.681,-0.319,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_evts <= 0.897 -> y <= 0.598)
",-3.667,-0.897,0.003,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_hr <= 0.000 -> TROPONIN_I >= 0.033)
",34.979,-0.000,-0.027,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen >= -2.168) U[2,2] (Temp >= 36.083))
",-0.855,0.839,1.110,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.031) U[2,2] (cosen <= -1.984))
",0.576,0.329,0.194,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct <= 0.296) U[2,2] (TROPONIN_I >= 0.027))
",1.581,0.296,0.108,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_hr <= 0.001) U[2,2] (SBP >= 113.433))
",0.757,12.854,4.101,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF >= 0.038 -> tte <= -0.171)
",0.718,0.038,-0.831,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](Temp <= 37.205 & TROPONIN_I <= 0.047)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 2.191) U[2,2] (LOS <= 10.881))
",0.990,7.881,4.331,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr >= 84.602 & s2_edrk >= -0.005)
",-0.500,-0.472,0.006,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](LOS >= 4.853 & TROPONIN_I <= 0.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total >= 14.795) U[2,2] (y >= 0.063))
",-2.449,0.205,0.832,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.008) U[2,2] (Resp >= 12.014))
",-1.218,1.986,6.844,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF <= 0.167) U[2,2] (SBP <= 179.331))
",-0.730,53.131,67.189,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen >= -2.163) U[2,2] (s24_hr <= 0.000))
",-0.441,0.003,0.173,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_hr >= -0.000 -> s2_hr <= 0.001)
",-0.360,-0.001,-0.001,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse <= 113.976 | Resp <= 19.995)
",0.158,28.376,26.693,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF <= 0.374) U[2,2] (s24_hr >= -0.000))
",0.000,0.374,0.374,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total <= 14.993 & srr >= 0.012)
",-0.408,-0.007,0.005,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa <= 0.962) U[2,2] (srr <= 0.103))
",-0.395,0.297,0.396,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 1.870) U[2,2] (y <= 0.991))
",1.818,0.991,0.360,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -2.062 -> s8_edrk >= -0.002)
",-0.577,-0.251,-0.133,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa <= 0.652) U[2,2] (SBP <= 160.280))
",-0.730,34.080,48.137,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.297 | n_edrk <= 0.777)
",-1.478,0.297,0.593,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse >= 85.873 -> SpO2 >= 92.885)
",0.768,-0.922,-8.260,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 2.222) U[2,2] (s8_edrk >= -0.000))
",-0.663,0.262,0.541,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](SBP >= 88.269 -> Temp <= 37.063)
",-0.746,-37.931,-24.405,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af >= 0.010 & Pulse <= 106.703)
",0.408,-0.010,-1.051,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF <= 0.435 & TROPONIN_I >= 0.040)
",-11529215046068470.000,-0.020,0.020,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Temp <= 37.338 & tte >= -1.183)
",0.694,0.416,-0.308,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](LOS <= 9.858 | Mort <= 0.534)
",1.014,6.858,3.862,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total <= 14.976) U[2,2] (SpO2 >= 90.850))
",-1.133,2.350,6.722,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk >= 16.756) U[2,2] (y <= 0.569))
",-0.378,0.569,3.181,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s8_edrk <= 0.000 & tte >= -2.587)
",0.409,-0.000,-0.188,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af <= 0.173) U[1,2] (n_evts <= 0.768))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_hr >= -0.001) U[2,2] (tte >= -1.197))
",1.660,1.197,0.594,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.032) U[0,2] (death = 0.167))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LACTIC_ACID < 1.300) U[0,2] (y = 0.161))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Pulse >= 83.646) U[2,2] (SBP <= 142.000))
",-0.730,15.800,29.857,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.072) U[0,2] (death = 0.167))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](edrk <= 29.732 -> n_evts >= 0.431)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,10,10,14,14,10,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr <= 104.763 -> y = 0.410)
",-0.639,-17.795,-11.843,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af >= 0.011 -> MET <= 0.233)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Mort >= 0.059 -> TROPONIN_I <= 0.053)
",0.539,-0.033,-0.264,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](death <= 0.508 | s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds >= 0.927 | n_evts <= 0.716)
",0.663,1.033,0.754,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](O2_Flow <= 6.423 | s2_edrk >= -0.005)
",0.408,4.423,4.280,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s8_edrk <= 0.002 | Temp >= 36.111)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_edrk <= 0.003 | y >= 0.286)
",-2.449,0.003,0.613,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](cosen <= -1.281 -> s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,1,1,23,23,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days >= 0.139 & O2_Flow <= 6.163)
",-1.405,-0.139,2.276,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](cosen <= -1.684 | tte >= -3.371)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Resp <= 17.112 & tte >= -1.140)
",1.822,1.140,-2.680,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds <= 2.200 -> srr >= 0.034)
",0.663,-0.240,-0.519,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts >= 0.341 -> O2_Flow >= 2.603)
",1.000,0.341,-0.659,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](death >= 0.150 | MET <= 0.519)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death >= 0.088 | Mort >= 0.070)
",-0.632,-0.070,0.216,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](MET >= 0.080 -> Resp <= 17.496)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](edrk >= 11.794 | s24_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](O2_Flow >= 2.574 | s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,1,1,23,23,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_edrk >= 0.637 | s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](edrk >= 16.523 | MET <= 0.574)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af <= 0.053 | edrk >= 12.290)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_edrk <= 0.923 | Resp >= 14.773)
",-1.773,0.027,4.580,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](tte < -0.145 & y = 0.581)
",-2.449,-0.581,-0.442,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](MET >= 0.068 -> y = 0.019)
",0.288,0.019,-0.082,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af >= 0.015 & SBP <= 161.330)
",0.333,-0.015,-0.015,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Pulse <= 108.625 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_hr >= -0.000 | y >= 0.009)
",-2.444,0.001,0.850,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](AF <= 0.133 | dfa <= 1.063)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](CREATININE > 1.100 -> y = 0.922)
",0.000,0.000,0.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.046) U[0,2] (death = 0.167))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2]((af <= 0.173 | AF <= 0.103) & cosen >= -2.151)
",-0.577,-0.162,-0.031,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.073) U[1,2] (death = 0.167))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days > 0.280) U[0,2] (y = 0.270))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse <= 90.045 & srr >= 0.021)
",0.405,-0.004,-3.405,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct >= 0.170 & MET <= 0.093)
",-0.238,-0.170,-0.087,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](OXYGEN_SATURATION > 94.700 & y = 0.376)
",2.449,-0.376,-0.589,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((TOTAL_PROTEIN <= 6.300) U[2,2] (y = 0.626))
",0.000,0.000,0.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ALBUMIN > 3.200) U[1,2] (y = 0.378))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk <= 0.938) U[2,2] (O2_Flow >= 2.047))
",-1.601,-0.006,0.703,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CALCIUM > 8.900) U[0,2] (y = 0.498))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((GLUCOSE > 119.000) U[2,2] (y = 0.748))
",0.000,0.000,0.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AST_GOT <= 27.000) U[1,2] (y = 0.070))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](Glasgow_Coma_Scale_Total <= 14.903 & s2_hr >= -0.001)
",-0.408,-0.097,-0.083,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((ALT_GPT >= 22.000) U[0,2] (y = 0.860))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](n_evts >= 0.372 -> s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.523 -> LOS >= 3.828)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,10,10,14,14,10,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk <= 34.608 -> Resp >= 13.856)
",-0.276,-18.521,-16.163,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](dfa <= 0.864 -> s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,1,1,23,23,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.539 -> LOS >= 3.831)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,10,10,14,14,10,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](LOS >= 3.401 | srr >= 0.043)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,10,10,14,14,10,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.531 -> LOS >= 4.258)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,10,10,14,14,10,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts <= 0.556 -> LOS >= 4.070)
",0.686,-0.556,-3.305,1.000,0.000,0,0,14,10,10,14,14,10,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.512 -> LOS >= 2.933)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](MET >= 0.019 -> s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](direct >= 0.152 -> hr >= 81.305)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,0,0,24,24,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((direct <= 0.319) U[2,2] (edrk >= 14.406))
",-0.321,1.718,4.390,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
