Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,2](Resp <= 20.284 -> srr >= 0.037)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,41,90,90,44,41,93,0.0,0.06818181818181818,0.9318181818181818,0.0,0.022388059701492536,0.9776119402985075,1
"((death <= 0.552) U[0,2] (MET >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,131,131,3,0,134,0.0,1.0,0.0,0.0,0.022388059701492536,0.9776119402985075,-1
"F[0,2](af >= 0.001 | n_evts <= 0.187)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,131,131,3,0,134,0.0,1.0,0.0,0.0,0.022388059701492536,0.9776119402985075,-1
"((ICU_Pt_Days <= 0.845) U[1,2] (s8_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,11,120,120,14,11,123,0.0,0.21428571428571427,0.7857142857142857,0.0,0.022388059701492536,0.9776119402985075,-1
"((ICU_Pt_Days <= 2.363) U[1,2] (O2_Flow >= 2.103))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,2,129,129,5,2,132,0.0,0.6,0.4,0.0,0.022388059701492536,0.9776119402985075,-1
"G[1,2](hr >= 67.584 & Pulse >= 73.454)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,110,22,22,112,110,24,0.0,0.017857142857142856,0.9821428571428571,0.0,0.014925373134328358,0.9850746268656716,1
"F[1,2](direct <= 0.557 & MET >= 0.014)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,132,132,2,0,134,0.0,1.0,0.0,0.0,0.014925373134328358,0.9850746268656716,-1
"F[1,2](af >= 0.003 & O2_Flow <= 6.746)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,132,132,2,0,134,0.0,1.0,0.0,0.0,0.014925373134328358,0.9850746268656716,-1
"F[1,2](direct >= 0.018 & tte >= -0.126)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,132,132,2,0,134,0.0,1.0,0.0,0.0,0.014925373134328358,0.9850746268656716,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.980 & LOS >= 3.215)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,132,132,2,0,134,0.0,1.0,0.0,0.0,0.014925373134328358,0.9850746268656716,-1
"G[1,2](hr >= 69.196 & Pulse >= 75.433)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,103,29,29,105,103,31,0.0,0.01904761904761905,0.9809523809523809,0.0,0.014925373134328358,0.9850746268656716,1
"G[0,2](AF <= 0.466 | Glasgow_Coma_Scale_Total >= 14.584)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,132,0,0,134,132,2,0.0,0.014925373134328358,0.9850746268656716,0.0,0.014925373134328358,0.9850746268656716,1
"G[1,2](hr >= 80.616 -> s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,71,61,61,73,71,63,0.0,0.0273972602739726,0.9726027397260274,0.0,0.014925373134328358,0.9850746268656716,1
"G[0,2](death <= 0.080 -> dfa <= 0.956)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,68,64,64,70,68,66,0.0,0.02857142857142857,0.9714285714285714,0.0,0.014925373134328358,0.9850746268656716,1
"G[1,2](AF <= 0.361 & s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,120,12,12,122,120,14,0.0,0.01639344262295082,0.9836065573770492,0.0,0.014925373134328358,0.9850746268656716,1
"G[1,2](hr >= 69.051 & SpO2 >= 91.076)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,123,9,9,125,123,11,0.0,0.016,0.984,0.0,0.014925373134328358,0.9850746268656716,1
"G[1,1](O2_Flow >= 2.058 | y >= 0.030)
",-2.449,-0.030,0.827,1.000,0.000,0,2,12,120,120,14,12,122,0.0,0.14285714285714285,0.8571428571428571,0.0,0.014925373134328358,0.9850746268656716,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.835 | ICU_Pt_Days <= 2.945)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,132,0,0,134,132,2,0.0,0.014925373134328358,0.9850746268656716,0.0,0.014925373134328358,0.9850746268656716,1
"G[1,2](dfa <= 0.887 -> s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,94,38,38,96,94,40,0.0,0.020833333333333332,0.9791666666666666,0.0,0.014925373134328358,0.9850746268656716,1
"G[0,2](direct >= 0.045 -> Pulse <= 97.924)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,132,0,0,134,132,2,0.0,0.014925373134328358,0.9850746268656716,0.0,0.014925373134328358,0.9850746268656716,1
"G[0,2](ICU_Pt_Days <= 1.921 | SBP <= 175.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,132,0,0,134,132,2,0.0,0.014925373134328358,0.9850746268656716,0.0,0.014925373134328358,0.9850746268656716,1
"G[1,2](O2_Flow <= 4.636 -> Pulse >= 78.407)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,89,43,43,91,89,45,0.0,0.02197802197802198,0.978021978021978,0.0,0.014925373134328358,0.9850746268656716,1
"G[1,2](hr >= 84.046 | s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,132,0,0,134,132,2,0.0,0.014925373134328358,0.9850746268656716,0.0,0.014925373134328358,0.9850746268656716,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.149 & Temp >= 35.766)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,132,0,0,134,132,2,0.0,0.014925373134328358,0.9850746268656716,0.0,0.014925373134328358,0.9850746268656716,1
"G[0,2](n_evts <= 0.104 -> LOS >= 3.181)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,120,120,14,13,121,0.0,0.07142857142857142,0.9285714285714286,0.0,0.007462686567164179,0.9925373134328358,1
"G[0,1](Mort <= 0.465 -> n_evts >= 0.078)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,120,120,14,13,121,0.0,0.07142857142857142,0.9285714285714286,0.0,0.007462686567164179,0.9925373134328358,1
"G[0,0](edrk <= 30.910 -> n_evts >= 0.086)
",-0.135,-16.225,-15.146,1.000,0.000,0,1,13,120,120,14,13,121,0.0,0.07142857142857142,0.9285714285714286,0.0,0.007462686567164179,0.9925373134328358,1
"G[0,1](death >= 0.017 | ICU_Pt_Days >= 0.033)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,120,120,14,13,121,0.0,0.07142857142857142,0.9285714285714286,0.0,0.007462686567164179,0.9925373134328358,1
"G[0,0](n_evts <= 0.394 -> LOS >= 3.051)
",0.856,-0.394,-3.791,1.000,0.000,0,1,13,120,120,14,13,121,0.0,0.07142857142857142,0.9285714285714286,0.0,0.007462686567164179,0.9925373134328358,1
"G[1,2](Mort <= 0.699 | O2_Flow <= 6.125)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,133,0,0,134,133,1,0.0,0.007462686567164179,0.9925373134328358,0.0,0.007462686567164179,0.9925373134328358,1
"G[1,2](lds >= 0.467 -> s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,133,0,0,134,133,1,0.0,0.007462686567164179,0.9925373134328358,0.0,0.007462686567164179,0.9925373134328358,1
"G[0,2](n_evts <= 0.238 -> LOS >= 3.092)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,120,120,14,13,121,0.0,0.07142857142857142,0.9285714285714286,0.0,0.007462686567164179,0.9925373134328358,1
"F[2,2](AF >= 0.002 & lds <= 1.597)
",0.638,-0.008,-0.107,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days >= 0.243 -> srr <= 0.060)
",1.520,-0.020,-3.078,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen <= -1.702) U[2,2] (s24_hr >= -0.000))
",0.833,0.579,0.284,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total >= 14.750 -> hr <= 108.135)
",-0.664,-23.420,-9.914,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr <= 106.360) U[2,2] (Mort <= 0.411))
",0.662,21.735,8.968,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af >= 0.002) U[2,2] (Temp <= 37.356))
",-0.095,0.494,0.579,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days >= 0.278 & LOS <= 3.862)
",0.934,-0.278,-3.892,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days <= 3.362 -> s2_hr >= -0.001)
",-1.828,-3.362,-1.013,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](SODIUM < 137.000 & y = 0.479)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((BLOOD_UREA_NITROGEN < 21.000) U[2,2] (y = 0.901))
",0.000,0.000,0.000,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LACTIC_ACID > 1.300) U[1,2] (y = 0.628))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds <= 2.097 | SBP <= 175.993)
",-1.291,31.560,62.565,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct <= 0.872 -> s24_edrk >= -0.004)
",-1.581,-0.872,-0.252,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 -> y = 0.645)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](CREATININE <= 1.100 & y = 0.191)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CALCIUM < 8.900) U[0,2] (y = 0.707))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse >= 84.205 | Temp <= 37.021)
",-0.101,4.159,5.765,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.004 -> death <= 0.961)
",-0.632,-0.961,-0.688,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Temp <= 37.190) U[0,2] (y = 0.614))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.312 & Glasgow_Coma_Scale_Total >= 14.433)
",0.838,0.312,0.063,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 1.616) U[2,2] (Mort <= 0.212))
",0.692,0.573,0.221,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow >= 2.078) U[2,2] (Temp >= 36.503))
",-0.221,0.394,0.542,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Resp >= 16.547 -> Temp >= 36.576)
",0.218,-1.516,-2.251,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr <= 90.110 | tte >= -3.730)
",0.974,9.428,3.330,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk <= 0.942) U[2,2] (y <= 0.791))
",0.622,0.826,0.554,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total >= 14.174) U[2,2] (s8_edrk >= -0.006))
",0.408,0.826,0.709,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_edrk >= -0.002) U[1,2] (y = 0.781))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](O2_Flow >= 2.071 & y = 0.330)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.006) U[1,2] (death = 0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen <= -2.087) U[2,2] (SpO2 >= 85.760))
",-0.342,9.490,10.954,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.004) U[0,2] (death = 0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CREATININE <= 1.100) U[2,2] (edrk <= 32.589))
",0.207,17.830,15.947,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort <= 0.319) U[2,2] (s24_edrk <= 0.004))
",0.632,0.319,0.229,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.004) U[1,2] (death = 0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.005) U[2,2] (s2_edrk <= 0.002))
",-0.629,0.002,0.143,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CALCIUM >= 8.900) U[2,2] (Temp >= 36.828))
",-0.110,0.167,0.217,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.006) U[1,2] (death = 0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](srr >= 0.039 & y = 0.514)
",-2.449,-0.514,-0.490,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](MET <= 0.766 & Resp <= 18.124)
",0.341,-0.118,-1.070,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr >= 68.011 | n_evts >= 0.042)
",-0.641,16.946,31.856,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](SBP <= 172.279 -> srr <= 0.068)
",1.291,-27.845,-58.850,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s8_edrk <= 0.004 -> tte <= -0.015)
",0.924,-0.004,-1.081,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_edrk < 0.002) U[1,2] (y = 0.626))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Resp >= 16.575) U[2,2] (s2_edrk >= -0.001))
",-0.296,1.393,2.365,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen >= -2.573 | MET <= 0.099)
",-0.858,0.295,0.870,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_hr >= -0.001) U[2,2] (s8_hr <= 0.001))
",0.599,0.001,0.001,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_edrk <= 0.003 & Temp <= 36.926)
",0.174,-0.106,-0.173,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa <= 1.258 -> Resp <= 20.487)
",0.030,-2.726,-2.843,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts >= 0.070) U[1,2] (y = 0.917))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](SpO2 >= 88.886 | srr <= 0.108)
",-0.342,6.364,7.828,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((tte > -0.977) U[1,2] (y = 0.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](af <= 0.437 | lds <= 1.964)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds <= 2.150 -> s2_edrk >= -0.001)
",-0.744,-1.039,-0.518,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds <= 1.353 & Resp >= 16.415)
",0.489,-0.014,-0.941,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](LOS >= 2.598 | srr >= 0.014)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Resp >= 17.359 | s24_edrk <= 0.001)
",-0.280,0.883,1.692,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.285 -> LOS >= 2.136)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](direct <= 0.889 | s8_hr <= 0.001)
",1.581,0.889,0.255,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.028 | Pulse >= 80.950)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.192 -> LOS >= 2.758)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](SBP >= 116.834 & y <= 0.513)
",0.697,0.513,-6.635,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](edrk <= 29.565 -> OXYGEN_SATURATION <= 94.700)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Temp >= 36.081 -> WHITE_BLOOD_CELL_COUNT >= 8.400)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](PROTIME_INR >= 1.200 -> Temp >= 36.279)
",-0.001,-0.602,-0.602,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk <= 34.220 & HEMOGLOBIN >= 10.200)
",0.408,0.000,-0.362,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.361 -> LOS >= 2.176)
",1.203,-0.824,-5.538,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](dfa >= 0.495 | PARTIAL_THROMBOPLASTIN_TIME <= 31.800)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](dfa >= 0.715 | TOTAL_PROTEIN >= 6.300)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ALBUMIN <= 3.200 -> Temp >= 35.716)
",-0.084,-1.160,-1.085,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](edrk <= 29.573 -> TROPONIN_I <= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.434 -> LOS >= 2.746)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](MET <= 0.428 -> s8_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,133,1,1,133,133,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 81.612 & Pulse >= 70.129)
",-0.456,2.480,12.517,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_edrk >= 0.422 | s8_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa <= 0.905 & SBP <= 142.471)
",-0.717,-5.587,0.329,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((dfa <= 1.532) U[1,2] (y = 0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](af <= 0.471 | hr >= 84.494)
",-0.519,5.288,15.373,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((MET >= 0.005) U[0,2] (death = 0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk <= 26.777 -> y = 0.506)
",-0.152,-12.017,-10.894,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](dfa <= 1.087 -> lds >= 0.507)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,131,3,3,131,131,3,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s8_edrk >= -0.004 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,131,3,3,131,131,3,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](direct >= 0.005 | Resp <= 21.772)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af <= 0.260 | n_edrk <= 0.917)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.500 -> LOS >= 2.639)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](edrk <= 34.232 -> Pulse <= 103.532)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,128,6,6,128,128,6,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.466 -> LOS >= 2.624)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.698 | s24_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](LOS <= 11.578 | Mort <= 0.314)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Mort <= 0.773 -> Resp >= 13.357)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af <= 0.247 -> edrk <= 23.782)
",-0.095,-9.022,-8.433,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ALT_GPT <= 22.000 & y = 0.563)
",-2.449,-0.563,-0.455,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ALKALINE_PHOSPHATASE < 91.000 & y = 0.934)
",-2.449,-0.934,-0.190,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](death <= 0.939 -> s8_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,133,1,1,133,133,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total <= 14.998 -> lds >= 0.650)
",1.027,-0.497,-1.056,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](direct >= 0.001 & SBP >= 76.505)
",-1.581,-0.001,0.714,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 69.215 | srr >= 0.038)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,132,2,2,132,132,2,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](srr >= 0.028 & tte <= -0.085)
",-3.844,-0.085,0.036,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF >= 0.001 -> Pulse <= 112.199)
",-0.114,-28.749,-26.170,1.000,0.000,0,0,134,0,0,134,134,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((Glasgow_Coma_Scale_Total >= 14.937) U[2,2] (O2_Flow >= 2.087))
",-0.408,0.063,0.185,0.000,1.000,0,0,0,134,134,0,0,134,0.0,0.0,0.0,0.0,0.0,1.0,-1
