Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,2](n_evts <= 0.506 -> LOS >= 1.268)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,12,12,14,13,13,0.0,0.07142857142857142,0.9285714285714286,0.0,0.038461538461538464,0.9615384615384616,1
"((death >= 0.044) U[1,2] (Glasgow_Coma_Scale_Total <= 14.936))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,1,24,24,2,1,25,0.0,0.5,0.5,0.0,0.038461538461538464,0.9615384615384616,-1
"((death <= 0.163) U[0,0] (n_evts <= 0.579))
",2.212,0.579,-0.004,0.000,1.000,0,1,13,12,12,14,13,13,0.0,0.07142857142857142,0.9285714285714286,0.0,0.038461538461538464,0.9615384615384616,-1
"G[0,0](n_evts <= 0.509 -> LOS >= 1.058)
",1.396,-0.509,-5.942,1.000,0.000,0,1,13,12,12,14,13,13,0.0,0.07142857142857142,0.9285714285714286,0.0,0.038461538461538464,0.9615384615384616,1
"G[0,2](n_evts <= 0.588 -> O2_Flow >= 2.143)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,12,12,14,13,13,0.0,0.07142857142857142,0.9285714285714286,0.0,0.038461538461538464,0.9615384615384616,1
"G[0,1](hr >= 76.840 | n_edrk <= 0.949)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,12,12,14,13,13,0.0,0.07142857142857142,0.9285714285714286,0.0,0.038461538461538464,0.9615384615384616,1
"G[0,2](n_evts <= 0.519 -> LOS >= 1.179)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,12,12,14,13,13,0.0,0.07142857142857142,0.9285714285714286,0.0,0.038461538461538464,0.9615384615384616,1
"G[0,2](n_evts <= 0.512 -> LOS >= 2.191)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,12,12,14,13,13,0.0,0.07142857142857142,0.9285714285714286,0.0,0.038461538461538464,0.9615384615384616,1
"G[0,0](n_evts >= 0.127 & s24_hr >= -0.001)
",-212.835,-0.127,0.001,1.000,0.000,0,1,13,12,12,14,13,13,0.0,0.07142857142857142,0.9285714285714286,0.0,0.038461538461538464,0.9615384615384616,1
"G[1,1](hr >= 80.251 & Pulse >= 63.977)
",-2.000,-11.069,8.929,1.000,0.000,0,1,13,12,12,14,13,13,0.0,0.07142857142857142,0.9285714285714286,0.0,0.038461538461538464,0.9615384615384616,1
"G[0,2](n_evts <= 0.504 -> LOS >= 2.967)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,12,12,14,13,13,0.0,0.07142857142857142,0.9285714285714286,0.0,0.038461538461538464,0.9615384615384616,1
"G[0,2](n_evts <= 0.502 -> LOS >= 2.820)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,12,12,14,13,13,0.0,0.07142857142857142,0.9285714285714286,0.0,0.038461538461538464,0.9615384615384616,1
"((MET >= 0.030) U[1,2] (death = 0.154))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.049) U[2,2] (s24_edrk <= 0.004))
",0.307,0.003,0.003,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_edrk <= -1.1591431144037347e-05) U[2,2] (tte <= -0.296))
",-1.845,1.000,6.999,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.057) U[1,2] (y = 0.356))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Resp >= 11.783 | s8_hr <= 0.001)
",-3.116,1.014,6.788,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](ALT_GPT >= 22.000 & y = 0.394)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_hr <= 0.001) U[2,2] (s8_edrk >= -0.003))
",-0.308,0.003,0.004,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af >= 0.003 -> dfa >= 0.645)
",-0.599,-0.409,-0.205,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death <= 0.416) U[2,2] (hr <= 83.352))
",2.555,14.170,0.622,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_evts <= 0.646 & srr >= 0.071)
",26.540,0.016,-0.354,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds <= 1.605 | s2_edrk <= 0.004)
",3.760,0.719,0.013,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.044) U[0,2] (death = 0.154))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SpO2 >= 93.411) U[2,2] (Temp >= 35.620))
",0.461,4.755,3.561,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.048) U[0,2] (death = 0.154))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](MET >= 0.076 & Resp >= 14.780)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](MET >= 0.045 & y <= 0.810)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort <= 0.966) U[2,2] (n_edrk >= 0.446))
",0.628,0.966,0.707,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CALCIUM >= 8.900) U[2,2] (cosen >= -1.953))
",-0.014,0.256,0.263,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -1.696 | Resp <= 17.855)
",3.508,5.355,0.345,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_edrk <= 0.002 | SBP >= 98.238)
",-1.109,8.262,18.334,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total >= 14.027) U[2,2] (lds <= 1.422))
",0.000,0.973,0.973,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds >= 1.121) U[2,2] (s8_edrk <= 0.001))
",-3.759,0.001,0.577,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk >= 17.878 -> LACTIC_ACID >= 1.300)
",-1.044,-1.941,-0.107,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse > 75.839 & y = 0.254)
",-0.162,-2.518,-1.403,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af >= 0.019) U[1,2] (tte <= -0.400))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,9,17,17,9,9,17,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -1.162 & CREATININE >= 1.100)
",0.632,0.000,-0.037,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total <= 14.960 -> SBP >= 85.188)
",1.109,-21.312,-31.384,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death >= 0.103 & s24_edrk <= 0.003)
",-0.408,-0.103,-0.088,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total <= 14.924) U[2,2] (Temp >= 36.443))
",-0.790,0.150,0.470,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CO2 <= 26.000) U[0,2] (y = 0.222))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](ICU_Pt_Days <= 4.782 & y = 0.195)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](PROTIME_INR > 1.200 & y = 0.902)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](MET <= 0.331 | O2_Flow >= 2.178)
",-0.408,0.331,0.687,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](lds <= 1.653 & y = 0.554)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](srr >= 0.024 & y = 0.848)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death <= 0.311) U[2,2] (Mort >= 0.063))
",-0.632,0.311,0.490,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen >= -1.833 & Pulse >= 68.963)
",-0.316,-1.065,-0.060,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af >= 0.013 & O2_Flow >= 2.127)
",-0.408,-0.127,-0.111,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF > 0.027 & y = 0.670)
",-1.581,-0.670,-0.427,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa >= 0.543) U[2,2] (SpO2 <= 98.290))
",-0.637,0.510,3.375,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr <= 112.623) U[2,2] (Pulse <= 98.663))
",1.991,43.440,24.423,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_edrk >= -0.003 -> y = 0.172)
",0.307,-0.003,-0.003,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_edrk <= 0.002) U[0,2] (y = 0.094))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa >= 0.557 -> Temp <= 37.054)
",-0.908,-0.531,-0.275,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](TOTAL_BILIRUBIN < 0.700 -> y = 0.271)
",0.000,0.000,0.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Temp >= 35.678) U[0,2] (y = 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((POTASSIUM > 4.000) U[0,2] (y = 0.574))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](O2_Flow <= 4.595 & y = 0.787)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](cosen >= -2.117 & s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af >= 0.018) U[2,2] (s8_hr >= 2.7949749071121957e-05))
",-0.632,-0.018,0.125,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PHOSPHORUS >= 3.500) U[0,2] (y = 0.161))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days <= 3.858) U[2,2] (MET <= 0.988))
",1.699,3.858,1.932,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PCO2 >= 39.500) U[1,2] (y = 0.376))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](MAGNESIUM >= 2.000 -> y = 0.828)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](LACTIC_ACID >= 1.300 -> y = 0.131)
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.023) U[2,2] (s8_edrk >= -0.004))
",-0.635,0.004,0.140,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](direct <= 0.282 | y >= 0.108)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((MET >= 0.061) U[1,2] (death = 0.154))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](hr <= 115.530 | srr <= 0.110)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF <= 0.392 & direct <= 0.967)
",1.563,0.392,0.067,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days >= 0.635 | n_edrk >= 0.336)
",-0.900,0.659,2.554,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af >= 0.006 -> srr >= 0.063)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days >= 1.181 & s24_hr <= 0.001)
",-2.401,-1.181,-0.220,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s24_edrk >= -0.005 | y <= 0.571)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death >= 0.044 -> lds >= 1.019)
",3.222,0.011,-0.729,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s8_hr <= 0.000 | SpO2 >= 94.073)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af >= 0.017 | n_edrk <= 0.723)
",-2.081,-0.017,0.483,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total >= 14.125 | SpO2 >= 87.281)
",0.535,10.886,8.599,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Mort <= 0.856 & s2_edrk <= 0.001)
",0.634,0.001,-0.040,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.964 -> s8_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](cosen <= -1.574 | Temp <= 37.330)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_edrk <= 0.003 & Temp >= 36.650)
",-0.954,-0.079,-0.011,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 74.485 & Pulse >= 63.079)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,15,11,11,15,15,11,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.505 -> LOS >= 3.124)
",1.037,-0.505,-3.876,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.503 -> LOS >= 1.652)
",1.490,-0.503,-5.348,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.515 -> LOS >= 3.652)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,12,12,14,14,12,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 65.351 & Pulse >= 68.092)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,18,8,8,18,18,8,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.509 -> LOS >= 2.411)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,12,12,14,14,12,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af > 0.001 -> y = 0.553)
",0.632,0.001,-0.142,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen > -2.270 & y = 0.419)
",1.581,-0.419,-0.535,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](OXYGEN_SATURATION < 94.700 -> y = 0.477)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](PARTIAL_THROMBOPLASTIN_TIME < 31.800 -> y = 0.950)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Sgy > 0.000 -> y = 0.015)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](GLUCOSE > 119.000 -> y = 0.227)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](SBP >= 110.828 & Temp >= 35.934)
",-1.445,-4.716,0.167,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af <= 0.432 -> LOS >= 1.285)
",1.625,-0.432,-5.715,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((s8_edrk >= -0.002) U[2,2] (y <= 0.508))
",1.581,0.508,0.147,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](AF <= 0.085 -> Glasgow_Coma_Scale_Total <= 14.929)
",-0.632,-0.085,-0.041,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((direct <= 0.948) U[2,2] (SBP >= 62.240))
",-1.109,44.260,54.332,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death >= 0.047) U[2,2] (Temp >= 35.876))
",-0.958,0.717,1.076,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](edrk >= 14.741 | MET <= 0.865)
",0.869,4.618,1.654,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total >= 14.682 | n_edrk >= 0.119)
",1.903,0.877,0.496,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_hr <= 0.000 | s8_edrk <= 0.003)
",0.308,0.003,0.002,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s8_edrk <= 0.000 | s8_hr >= -0.001)
",-0.175,0.001,0.001,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](CALCIUM <= 8.900 | srr >= 0.050)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](MET >= 0.053 | s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_hr >= -0.000 | SpO2 <= 99.326)
",-0.582,1.160,4.090,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_edrk >= 0.016 | s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 71.218 & TOTAL_PROTEIN >= 6.300)
",-1.090,-3.031,-0.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](lds <= 2.098 -> s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](O2_Flow >= 2.396 -> WHITE_BLOOD_CELL_COUNT <= 8.400)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](O2_Flow <= 5.174 -> y <= 0.733)
",-0.408,-3.174,-2.825,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](af <= 0.428 | s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Pulse >= 70.141 | s2_edrk <= 0.003)
",-0.726,4.883,10.451,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s8_hr <= 0.002 | Temp >= 36.281)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Pulse >= 62.060 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,18,8,8,18,18,8,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_edrk >= -0.005 | Temp <= 37.280)
",0.794,0.687,0.384,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](MET >= 0.003 | Pulse <= 111.962)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](LOS >= 1.799 & n_evts >= 0.104)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,12,12,14,14,12,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](LACTIC_ACID <= 1.300 | SpO2 <= 98.402)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](death >= 0.102 | Pulse <= 110.757)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](edrk >= 12.716 | s24_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk <= 36.631 | s8_edrk >= -0.005)
",-0.909,17.285,21.456,1.000,0.000,0,0,26,0,0,26,26,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((ICU_Pt_Days <= 4.153) U[2,2] (Resp >= 13.717))
",-0.501,4.153,4.854,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
