Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,2](af >= 0.003 & SpO2 <= 96.661)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,41,41,2,0,43,0.0,1.0,0.0,0.0,0.046511627906976744,0.9534883720930233,-1
"((dfa >= 0.676) U[0,2] (LOS <= 2.942))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,41,41,2,0,43,0.0,1.0,0.0,0.0,0.046511627906976744,0.9534883720930233,-1
"((MET >= 0.041) U[1,2] (tte <= -0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,9,32,32,11,9,34,0.0,0.18181818181818182,0.8181818181818182,0.0,0.046511627906976744,0.9534883720930233,-1
"G[1,2](dfa >= 0.711 | SBP >= 97.359)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,41,0,0,43,41,2,0.0,0.046511627906976744,0.9534883720930233,0.0,0.046511627906976744,0.9534883720930233,1
"F[1,2](direct <= 0.766 & srr <= 0.073)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,41,41,2,0,43,0.0,1.0,0.0,0.0,0.046511627906976744,0.9534883720930233,-1
"((death >= 0.076) U[1,2] (MET >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,41,41,2,0,43,0.0,1.0,0.0,0.0,0.046511627906976744,0.9534883720930233,-1
"((LOS <= 3.865) U[1,2] (Resp <= 22.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,12,29,29,14,12,31,0.0,0.14285714285714285,0.8571428571428571,0.0,0.046511627906976744,0.9534883720930233,-1
"((n_edrk >= 0.186) U[1,1] (tte >= -0.385))
",0.879,0.766,0.490,0.000,1.000,0,2,12,29,29,14,12,31,0.0,0.14285714285714285,0.8571428571428571,0.0,0.046511627906976744,0.9534883720930233,-1
"G[0,2](ICU_Pt_Days >= 0.046 -> s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,41,0,0,43,41,2,0.0,0.046511627906976744,0.9534883720930233,0.0,0.046511627906976744,0.9534883720930233,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.165 -> Pulse >= 75.734)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,29,29,14,12,31,0.0,0.14285714285714285,0.8571428571428571,0.0,0.046511627906976744,0.9534883720930233,1
"G[1,2](dfa <= 1.019 | n_edrk >= 0.647)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,42,0,0,43,42,1,0.0,0.023255813953488372,0.9767441860465116,0.0,0.023255813953488372,0.9767441860465116,1
"((n_edrk <= 0.892) U[0,1] (TROPONIN_I >= 0.100))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,0,14,28,29,14,15,28,0.034482758620689655,0.0,1.0,0.06666666666666667,0.023255813953488372,0.9767441860465116,-1
"((AF <= 0.479) U[0,1] (n_evts <= 0.467))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,14,29,29,14,14,29,0.0,0.0,1.0,0.0,0.0,1.0,-1
"((PROTIME_INR < 1.200) U[1,2] (y = 0.104))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AST_GOT > 27.000) U[0,2] (y = 0.818))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Resp >= 12.553 -> s8_edrk >= -0.001)
",-0.582,-8.161,-4.953,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days >= 0.270) U[2,2] (n_evts >= 0.124))
",-1.521,-0.124,2.650,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Pulse >= 76.227) U[2,2] (y <= 0.846))
",-1.022,0.846,14.355,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_edrk >= -0.005) U[2,2] (TROPONIN_I <= 0.150))
",-431.035,0.005,0.090,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Resp >= 12.547) U[1,2] (TROPONIN_I >= 0.092))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](O2_Flow <= 3.312 & s2_edrk <= 0.002)
",0.609,0.002,-0.623,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_hr <= 0.001) U[1,2] (y = 0.736))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](LOS <= 9.852 & Mort <= 0.865)
",1.079,0.865,-0.139,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2]((af <= 0.115 | AF <= 0.259) & cosen >= -2.199)
",1.555,0.248,0.032,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((TROPONIN_I >= 0.104) U[0,2] (y = 0.482))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.022) U[0,2] (death = 0.093))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.038) U[0,2] (death = 0.093))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk <= 26.175) U[2,2] (n_edrk >= 0.159))
",-0.144,8.398,9.383,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](edrk >= 10.138 -> n_evts <= 0.768)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.013) U[1,2] (death = 0.093))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts >= 0.150) U[2,2] (y = 0.542))
",-9007199254740991.000,-0.150,0.850,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF >= 0.012 & y >= 0.205)
",-0.974,-0.205,0.004,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS < 9.537) U[1,2] (y = 0.658))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr >= 79.787 & y = 0.145)
",-0.817,-4.214,-0.652,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death <= 0.856 & SBP >= 81.013)
",0.632,0.856,0.570,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.032) U[1,2] (death = 0.093))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen >= -1.918) U[2,2] (Temp >= 36.539))
",-0.270,0.225,0.383,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.046) U[2,2] (death = 0.093))
",-0.408,-0.046,0.097,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF < 0.419) U[0,2] (y = 0.389))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds >= 0.467 | Temp >= 36.061)
",-0.518,0.579,0.966,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS >= 2.310) U[0,1] (n_evts <= 0.975))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,14,29,29,14,14,29,0.0,0.0,1.0,0.0,0.0,1.0,-1
"((lds <= 1.262) U[0,2] (n_evts <= 0.692))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS <= 11.991) U[2,2] (MET <= 0.357))
",1.454,10.991,6.186,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF >= 0.010 -> LOS <= 8.220)
",-1.933,-7.220,-3.226,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((OXYGEN_SATURATION < 94.700) U[1,2] (y = 0.685))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CREATININE < 1.100) U[1,2] (y = 0.704))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CALCIUM < 8.900) U[1,2] (y = 0.303))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](HEMOGLOBIN <= 10.200 -> y = 0.406)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.045) U[2,2] (s2_hr <= 0.001))
",-0.406,0.001,0.137,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SBP <= 171.025) U[1,2] (y = 0.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.017) U[2,2] (SBP >= 99.862))
",0.001,22.710,22.687,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_edrk <= 0.001 -> y <= 0.604)
",-1.581,-0.604,-0.174,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk <= 22.789 & y = 0.663)
",0.310,-0.663,-1.361,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s8_edrk >= -0.003 & SBP >= 80.819)
",0.306,0.003,0.002,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen >= -1.903 | direct >= 0.011)
",-0.555,0.212,0.604,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s8_edrk <= 0.000 & y = 0.870)
",-1.581,-0.870,-0.341,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((tte >= -3.544) U[0,2] (y = 0.489))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CO2 < 26.000) U[1,2] (y = 0.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af <= 0.650) U[2,2] (Glasgow_Coma_Scale_Total <= 14.940))
",-0.431,0.602,0.733,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](MAGNESIUM >= 2.000 -> y = 0.371)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af <= 0.545) U[1,2] (TROPONIN_I >= 0.108))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days >= 0.753 & s8_hr <= 0.001)
",-2.449,-0.753,-0.107,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death <= 0.323 & Glasgow_Coma_Scale_Total <= 14.947)
",0.367,-0.053,-0.177,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk <= 32.041) U[2,2] (ICU_Pt_Days <= 2.555))
",-0.050,14.264,14.672,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS >= 1.277) U[2,2] (Pulse >= 70.437))
",-1.112,1.989,19.586,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total >= 14.852 & s2_edrk <= 0.001)
",0.632,0.001,-0.243,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af <= 0.112) U[2,2] (direct <= 0.572))
",1.155,0.572,0.309,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct >= 0.014) U[2,2] (Temp <= 36.736))
",-1.052,0.165,0.760,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death <= 0.875 -> y = 0.538)
",-0.632,-0.875,-0.589,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_edrk <= 0.001) U[2,2] (s2_hr <= 0.003))
",-0.157,0.003,0.003,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](HEMOGLOBIN <= 10.200 | Temp >= 36.385)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](ICU_Pt_Days >= 0.809 | s8_edrk <= 0.001)
",-1.057,0.001,2.021,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](Temp <= 37.156 | TROPONIN_I <= 0.132)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.598 -> LOS >= 1.150)
",1.209,-0.598,-4.707,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.382 -> LOS >= 2.393)
",0.907,-0.382,-3.464,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.503 -> LOS >= 2.527)
",0.834,-0.503,-3.334,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.493 -> LOS >= 1.540)
",1.125,-0.493,-4.317,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](ICU_Pt_Days >= 0.308 -> Pulse >= 75.448)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](death >= 0.039 | s2_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa >= 0.538 -> hr >= 72.449)
",0.763,-6.414,-22.280,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_edrk <= 0.004 & Temp <= 37.377)
",0.140,0.004,0.003,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Pulse >= 75.491 | SpO2 >= 87.747)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen >= -2.162 -> s8_hr <= 0.001)
",-0.712,-0.453,-0.121,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.754 -> s8_hr >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,42,1,1,42,42,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s2_edrk <= 0.000 -> tte <= -0.302)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,28,15,15,28,28,15,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,0](n_evts >= 0.181 & SBP <= 175.277)
",-7205759403792795.000,-0.181,0.819,1.000,0.000,0,0,14,29,29,14,14,29,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.468 -> LOS >= 1.936)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,29,29,14,14,29,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](O2_Flow >= 2.307 | s8_edrk >= -0.003)
",-0.709,0.003,1.013,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen <= -1.711 | Glasgow_Coma_Scale_Total >= 14.001)
",0.627,0.999,0.741,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Pulse >= 74.457 & s24_edrk <= 0.002)
",-0.475,-2.567,-0.634,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts <= 0.405 -> LOS >= 2.279)
",0.933,-0.405,-3.578,1.000,0.000,0,0,14,29,29,14,14,29,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](dfa >= 0.557 | s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total >= 14.551 -> TROPONIN_I <= 0.146)
",-0.632,-0.449,-0.346,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](LOS >= 1.781 | n_edrk >= 0.495)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,42,1,1,42,42,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa <= 0.766 | s2_edrk >= -0.007)
",-0.884,0.033,0.178,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](AF <= 0.490 -> hr >= 73.960)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,32,11,11,32,32,11,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death >= 0.008 & TROPONIN_I >= 0.087)
",0.019,-0.008,-0.027,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](dfa >= 0.735 | n_evts >= 0.310)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,32,11,11,32,32,11,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](SpO2 <= 95.640 | y >= 0.065)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,30,13,13,30,30,13,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.583 -> LOS >= 1.206)
",1.197,-0.583,-4.651,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](hr >= 74.665 & Pulse >= 69.536)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,19,24,24,19,19,24,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](Glasgow_Coma_Scale_Total <= 14.945 & s8_hr <= 0.001)
",-0.632,-0.055,-0.040,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](cosen >= -1.997 & dfa >= 0.584)
",1.520,0.136,-0.188,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa >= 0.587 -> MET <= 0.946)
",-0.408,-0.946,-0.803,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](srr <= 0.121 | TROPONIN_I <= 0.147)
",-1.114,0.055,0.089,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s2_hr >= -0.002 | Temp <= 37.337)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_edrk >= 0.363 -> s24_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_edrk >= 0.342 | s24_hr >= -0.003)
",0.764,0.595,0.263,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Pulse <= 93.259 | srr <= 0.128)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](af <= 0.387 | Temp <= 36.817)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](lds >= 0.597 | SpO2 >= 86.421)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](SpO2 <= 97.791 | tte >= -2.685)
",-0.363,2.809,4.220,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af >= 0.002 -> O2_Flow <= 3.233)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_hr >= -0.005 | TROPONIN_I <= 0.139)
",-127.996,0.004,0.079,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa >= 0.555 -> s8_edrk <= 0.000)
",-0.711,-0.265,-0.093,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.508 -> LOS >= 1.095)
",1.252,-0.508,-4.762,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.559 -> LOS >= 2.429)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,29,29,14,14,29,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](MET >= 0.012 -> Temp <= 36.681)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LOS >= 1.323 & TROPONIN_I <= 0.149)
",-3710456036761720.000,-0.323,0.089,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](ICU_Pt_Days >= 0.329 | TROPONIN_I <= 0.130)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,15,28,28,15,15,28,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](direct >= 0.059 | LOS <= 7.075)
",2.586,6.075,2.608,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s24_edrk <= 0.004 | s8_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](CHLORIDE > 102.000 -> y = 0.754)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](TOTAL_PROTEIN < 6.300 -> y = 0.868)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](ALBUMIN < 3.200 -> y = 0.135)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](srr >= 0.025 & y = 0.164)
",1.581,-0.164,-0.644,1.000,0.000,0,0,43,0,0,43,43,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.516 -> LOS >= 1.334)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,29,29,14,14,29,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts >= 0.312 & s2_hr >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,29,29,14,14,29,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](hr >= 70.722 & Pulse >= 69.131)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,20,20,23,23,20,0.0,0.0,1.0,0.0,0.0,1.0,1
"((s8_hr <= 0.001) U[0,2] (TROPONIN_I >= 0.066))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,43,43,0,0,43,0.0,0.0,0.0,0.0,0.0,1.0,-1
