Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,2](cosen <= -1.667 -> lds >= 0.621)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,19,2,2,21,19,4,0.0,0.09523809523809523,0.9047619047619048,0.0,0.08695652173913043,0.9130434782608696,1
"G[1,2](cosen >= -2.098 -> Glasgow_Coma_Scale_Total <= 14.901)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,20,2,2,21,20,3,0.0,0.047619047619047616,0.9523809523809523,0.0,0.043478260869565216,0.9565217391304348,1
"G[1,2](hr >= 69.018 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,9,9,14,13,10,0.0,0.07142857142857142,0.9285714285714286,0.0,0.043478260869565216,0.9565217391304348,1
"G[1,2](af <= 0.361 -> O2_Flow <= 6.516)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,22,0,0,23,22,1,0.0,0.043478260869565216,0.9565217391304348,0.0,0.043478260869565216,0.9565217391304348,1
"G[1,2](AF >= 0.017 | s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,22,0,0,23,22,1,0.0,0.043478260869565216,0.9565217391304348,0.0,0.043478260869565216,0.9565217391304348,1
"((Resp >= 15.276) U[2,2] (s8_edrk >= -0.005))
",1.064,4.724,2.620,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk <= 21.960) U[2,2] (lds >= 0.625))
",-0.414,3.653,5.948,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_hr <= 0.001 -> y <= 0.815)
",-1.155,-0.815,-0.349,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa >= 0.560) U[2,2] (TROPONIN_I <= 0.053))
",-0.066,0.103,0.119,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk <= 0.792) U[2,2] (s2_hr >= -0.002))
",-0.952,0.017,0.352,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_edrk <= 0.002 -> s8_hr >= -0.001)
",0.096,-0.002,-0.003,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen >= -2.075 | Pulse <= 83.317)
",1.745,11.317,3.350,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct >= 0.071 & Mort >= 0.111)
",-1.155,-0.111,-0.088,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](Resp > 15.543 & y = 0.400)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds >= 0.943) U[2,2] (Temp >= 36.139))
",0.360,0.750,0.615,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](dfa <= 0.874 & y = 0.927)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af >= 0.009) U[2,2] (Pulse <= 82.102))
",1.776,10.102,2.753,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](PROTIME_INR > 1.200 -> y = 0.774)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](n_edrk >= 0.627 | srr >= 0.062)
",0.779,0.302,0.103,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SpO2 <= 98.006) U[0,2] (y = 0.669))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct <= 0.579) U[2,2] (ICU_Pt_Days >= 2.945))
",0.819,2.055,1.280,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.062) U[2,2] (death = 0.174))
",-0.408,-0.062,0.081,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](n_edrk <= 0.883 & y = 0.912)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 1.993) U[2,2] (O2_Flow >= 2.642))
",-0.311,1.234,1.749,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct <= 0.423 & SBP >= 94.893)
",0.574,0.423,-6.096,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.085) U[1,2] (death = 0.174))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.030) U[1,2] (death = 0.174))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.058) U[2,2] (death = 0.174))
",-0.408,-0.058,0.085,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk <= 29.903 | s8_hr >= -0.002)
",-0.143,11.596,12.701,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds < 1.359) U[0,2] (y = 0.124))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.035) U[2,2] (TROPONIN_I <= 0.050))
",-0.206,0.020,0.058,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_hr <= 0.001) U[2,2] (y <= 0.591))
",1.155,0.591,0.254,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa <= 0.683) U[0,0] (n_evts <= 0.628))
",3.205,0.628,-0.022,0.000,1.000,0,0,14,9,9,14,14,9,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](direct >= 0.070 -> s2_hr <= 0.001)
",0.863,-0.002,-0.399,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](lds <= 1.720 & n_evts <= 0.726)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death >= 0.115 -> Temp <= 36.982)
",0.770,-0.093,-0.480,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](n_evts >= 0.120 -> TROPONIN_I <= 0.058)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct >= 0.019 & y >= 0.358)
",-1.023,-0.358,0.119,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Resp >= 15.900) U[2,2] (Temp <= 36.965))
",1.081,4.100,2.363,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](SODIUM <= 137.000 & y = 0.116)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MAGNESIUM >= 2.000) U[1,2] (y = 0.813))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((GLUCOSE < 119.000) U[0,2] (y = 0.924))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.465 | Mort >= 0.291)
",-1.155,0.465,0.604,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](AST_GOT <= 27.000 & y = 0.770)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Sgy >= 0.000) U[2,2] (y = 0.224))
",0.000,0.000,0.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](af >= 0.009 & Glasgow_Coma_Scale_Total <= 14.989)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CREATININE < 1.100) U[1,2] (y = 0.164))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](tte < -0.131 & y = 0.863)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow >= 2.351) U[2,2] (y = 0.851))
",-1.005,-0.351,1.564,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](s2_edrk > -0.006 & y = 0.421)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](LOS < 10.613 & y = 0.879)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort < 0.418) U[0,2] (y = 0.123))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ALKALINE_PHOSPHATASE <= 91.000 -> y = 0.693)
",0.000,0.000,0.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](af >= 0.000 -> y = 0.629)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET <= 0.995) U[2,2] (n_edrk <= 0.919))
",0.408,0.995,0.881,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](LOS >= 2.699 -> Temp >= 35.856)
",-0.591,-5.301,-3.376,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow >= 2.657) U[2,2] (SBP >= 114.506))
",0.998,35.494,12.408,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 2.131) U[2,2] (s2_edrk <= 0.002))
",1.045,1.372,0.834,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](LOS <= 11.137 -> s24_edrk >= -0.006)
",0.680,-3.137,-5.261,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa >= 0.459 | Pulse <= 92.943)
",1.474,20.943,9.258,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.023) U[1,2] (death = 0.174))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days >= 0.516 & y <= 0.643)
",1.571,0.643,-0.094,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death >= 0.009) U[2,2] (dfa >= 0.611))
",-0.642,0.055,0.375,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ALBUMIN >= 3.200) U[2,2] (TROPONIN_I >= 0.045))
",-1.732,0.004,0.015,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts >= 0.525) U[0,2] (y = 0.258))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_hr <= 0.000) U[2,2] (y = 0.126))
",1.153,0.002,0.000,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](direct <= 0.884 & s24_hr >= -0.002)
",0.841,0.000,-0.049,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](hr >= 67.564 & Pulse >= 68.202)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,15,8,8,15,15,8,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF >= 0.031 | LOS <= 9.285)
",-1.033,1.285,3.837,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 61.614 & y >= 0.269)
",-0.841,-1.251,0.302,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LOS <= 11.909 | s8_edrk >= -0.001)
",-0.607,3.909,5.922,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](O2_Flow <= 4.773 | s24_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds <= 1.636 & s8_hr <= 0.001)
",1.238,0.002,0.001,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death >= 0.035 | n_evts >= 0.205)
",-11.428,-0.035,0.843,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death <= 0.409 -> MET >= 0.077)
",0.014,-0.409,-0.413,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](O2_Flow >= 2.419 -> s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.779 & O2_Flow >= 2.311)
",-1.155,-0.311,-0.260,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](dfa >= 0.510 | s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,20,3,3,20,20,3,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Mort >= 0.006 | TROPONIN_I <= 0.048)
",-1.070,0.020,0.565,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Pulse >= 61.193 | TROPONIN_I >= 0.032)
",-1.121,10.807,27.521,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](srr >= 0.024 | tte <= -0.063)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total <= 14.940 | y >= 0.087)
",-1.154,-0.060,0.504,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 77.695 | Temp >= 36.513)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](AF >= 0.023 -> cosen <= -1.118)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_edrk >= 0.117 -> n_evts >= 0.069)
",1.006,-0.812,-0.931,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Pulse <= 106.477 | Temp <= 37.096)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](O2_Flow >= 2.004 | Pulse <= 98.994)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk <= 21.538 & MET <= 0.480)
",0.408,0.480,-0.747,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts >= 0.229 | s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,19,4,4,19,19,4,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Resp >= 14.883 -> s24_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,22,1,1,22,22,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](edrk >= 12.746 | tte >= -3.304)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen >= -2.083 | s8_hr >= -0.002)
",-0.588,0.001,0.098,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Resp <= 21.779 -> s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,19,4,4,19,19,4,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s8_edrk <= 3.2482862337583683e-06 -> y = 0.120)
",-0.599,-8.001,-6.001,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_edrk <= 0.003 & s8_edrk >= -0.006)
",0.790,0.004,0.002,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk <= 33.858 | SpO2 <= 98.687)
",-0.143,15.551,16.657,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((Glasgow_Coma_Scale_Total <= 14.892) U[2,2] (y = 0.641))
",-0.632,-0.108,0.178,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](hr >= 60.902 & Pulse >= 68.725)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,17,6,6,17,17,6,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](WHITE_BLOOD_CELL_COUNT > 8.400 & y = 0.204)
",1.155,-0.204,-0.542,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 59.491 & Pulse >= 66.633)
",-1.166,1.855,22.081,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s2_hr >= -0.001 -> s8_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](AF >= 0.034 | Pulse >= 69.117)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](death >= 0.007 | srr <= 0.160)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,22,1,1,22,22,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total <= 14.983 & Pulse <= 89.501)
",0.620,-0.017,-6.012,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](direct >= 0.067 -> s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Mort >= 0.212 & Pulse >= 79.690)
",-1.797,-7.690,-1.702,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](MET <= 0.780 -> n_evts >= 0.603)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,9,9,14,14,9,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](dfa <= 0.892 | srr <= 0.154)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](PLATELET_COUNT > 212.000 -> y = 0.721)
",0.000,0.000,0.000,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 & y = 0.731)
",-1.155,-0.731,-0.467,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](LACTIC_ACID < 1.300 -> y = 0.889)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,1](hr >= 70.029 & Pulse >= 62.427)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,9,9,14,14,9,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Pulse <= 88.861 -> tte <= -0.565)
",-1.579,-16.861,-6.418,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_hr >= -0.000 -> Temp >= 35.798)
",-0.471,-1.090,-0.855,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s2_edrk <= 0.003 | SBP <= 137.024)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.579 -> LOS >= 5.056)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.523 -> LOS >= 3.429)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,1](hr >= 78.648 & Pulse >= 69.334)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,9,9,14,14,9,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_edrk >= -0.007 | srr <= 0.117)
",-0.972,0.013,0.053,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](af >= 0.006 -> srr <= 0.104)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk >= 15.213 -> n_evts <= 0.898)
",-0.001,-3.211,-3.204,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_edrk >= -0.000 | y <= 0.948)
",1.155,0.948,0.405,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](MET >= 0.086 -> tte >= -3.524)
",-0.713,-3.524,-2.685,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds >= 0.993 | LOS <= 10.264)
",-0.832,2.264,4.594,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen <= -1.142 | s2_hr >= -0.001)
",0.463,1.061,0.924,1.000,0.000,0,0,23,0,0,23,23,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((LOS <= 11.093) U[2,2] (Resp <= 20.569))
",-0.849,3.093,5.590,0.000,1.000,0,0,0,23,23,0,0,23,0.0,0.0,0.0,0.0,0.0,1.0,-1
