Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,2](death <= 0.619 | MET >= 0.052)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"G[1,2](edrk <= 25.185 -> SBP <= 181.955)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"G[1,2](MET <= 0.124 | n_evts <= 0.436)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"G[0,2](Mort <= 0.498 | tte >= -3.250)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"((death >= 0.068) U[0,1] (s24_hr <= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,0,14,18,19,14,15,18,0.05263157894736842,0.0,1.0,0.06666666666666667,0.030303030303030304,0.9696969696969697,-1
"G[0,0](LOS <= 6.988 -> Resp <= 19.208)
",-2.278,-5.988,-0.114,1.000,0.000,1,0,14,18,19,14,15,18,0.05263157894736842,0.0,1.0,0.06666666666666667,0.030303030303030304,0.9696969696969697,1
"G[1,2](n_edrk <= 0.803 | O2_Flow >= 2.233)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"G[1,2](ICU_Pt_Days <= 2.735 | SBP >= 118.482)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,32,0,0,33,32,1,0.0,0.030303030303030304,0.9696969696969697,0.0,0.030303030303030304,0.9696969696969697,1
"G[1,2](O2_Flow <= 6.493 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,32,0,0,33,32,1,0.0,0.030303030303030304,0.9696969696969697,0.0,0.030303030303030304,0.9696969696969697,1
"G[1,2](Mort <= 0.822 | s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,32,0,0,33,32,1,0.0,0.030303030303030304,0.9696969696969697,0.0,0.030303030303030304,0.9696969696969697,1
"F[2,2](n_edrk >= 0.511 & s8_edrk <= 0.001)
",0.630,0.001,-0.135,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PCO2 <= 39.500) U[1,2] (y = 0.121))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](MAGNESIUM < 2.000 & y = 0.851)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS >= 2.640) U[2,2] (s8_hr <= -0.000))
",-1.599,0.001,5.789,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ALT_GPT > 22.000) U[1,2] (y = 0.462))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_edrk <= 0.004) U[2,2] (srr >= 0.052))
",1.186,0.093,0.015,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Temp >= 36.377) U[0,2] (y = 0.714))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_edrk <= 0.003) U[2,2] (y >= 0.089))
",-1.579,0.002,0.651,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow < 5.702) U[1,2] (y = 0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_edrk > -0.003) U[1,2] (y = 0.567))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa > 0.349) U[1,2] (y = 0.118))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse > 101.775 -> y = 0.362)
",-3.047,-16.336,-0.278,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](AST_GOT <= 27.000 -> y = 0.666)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](AF < 0.431 & y = 0.089)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total <= 14.988 -> y = 0.281)
",0.408,0.012,-0.131,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SpO2 > 91.501) U[2,2] (y = 0.153))
",-0.723,1.799,4.692,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.056) U[1,2] (death = 0.121))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.017) U[0,2] (death = 0.121))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.047) U[0,2] (death = 0.121))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](LACTIC_ACID > 1.300 & y = 0.124)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total >= 14.093 -> lds <= 1.001)
",-0.407,-0.908,-0.852,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk <= 36.740 & s8_hr >= -0.001)
",-0.354,-0.526,0.001,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](TROPONIN_I >= 0.060 & y = 0.436)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](ALKALINE_PHOSPHATASE > 91.000 & y = 0.896)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days >= 0.857) U[2,2] (y >= 0.078))
",-1.855,-0.078,3.080,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](af >= 0.012 | LOS >= 1.188)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,15,18,18,15,15,18,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[0,2](ALBUMIN > 3.200 & y = 0.908)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF >= 0.027 | tte >= -3.484)
",0.848,3.484,2.555,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct >= 0.114 | ICU_Pt_Days <= 1.973)
",1.901,1.973,0.911,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af >= 0.006) U[1,2] (death >= 0.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,4,29,29,4,4,29,0.0,0.0,1.0,0.0,0.0,1.0,-1
"((s24_edrk >= -0.006) U[2,2] (SpO2 <= 93.900))
",0.101,2.083,1.405,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,1](O2_Flow <= 2.683 & Pulse >= 101.968)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,-1
"((SpO2 >= 88.732) U[2,2] (Temp <= 36.860))
",-0.549,4.042,7.115,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -1.050 & Pulse <= 108.833)
",-3.079,-9.278,1.127,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](af >= 0.008 & lds <= 2.104)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS <= 8.563) U[0,1] (n_evts <= 0.918))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,-1
"((n_evts <= 0.980) U[2,2] (s24_hr <= -0.000))
",1614.496,0.980,-0.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.027) U[2,2] (s8_edrk <= 0.001))
",-0.406,0.000,0.068,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Resp <= 19.045) U[0,2] (s24_hr <= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts <= 0.694) U[1,2] (Pulse <= 108.428))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,12,21,21,12,12,21,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[1,2](PHOSPHORUS >= 3.500 -> y = 0.685)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct >= 0.203) U[2,2] (O2_Flow <= 6.614))
",0.626,4.614,3.640,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.015) U[2,2] (Glasgow_Coma_Scale_Total >= 14.894))
",-0.408,0.106,0.160,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa >= 0.354) U[2,2] (ICU_Pt_Days <= 1.959))
",2.163,1.959,0.647,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort <= 0.588) U[1,1] (n_evts <= 0.605))
",0.670,0.605,0.307,0.000,1.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,-1
"((direct <= 0.765) U[2,2] (Glasgow_Coma_Scale_Total >= 14.725))
",1.328,0.765,0.342,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts >= 0.363) U[2,2] (s8_edrk <= 0.004))
",-1009.519,0.003,0.637,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death <= 0.585) U[1,2] (n_evts <= 0.495))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts <= 0.576) U[1,1] (s24_edrk >= -0.005))
",419.785,0.576,0.005,0.000,1.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](direct >= 0.071 | Pulse <= 105.418)
",-1.946,-0.071,19.063,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.007) U[2,2] (n_edrk >= 0.764))
",0.722,0.234,0.099,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk >= 16.728 | Glasgow_Coma_Scale_Total >= 14.698)
",1.115,9.614,0.334,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total <= 14.941) U[2,2] (tte <= -0.209))
",-0.768,-0.059,0.859,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF <= 0.157) U[2,2] (Temp <= 37.412))
",0.577,0.739,0.485,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 1.961) U[2,2] (s2_hr <= -0.000))
",1.424,1.502,0.464,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF <= 0.411) U[0,1] (n_evts <= 0.696))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](Pulse >= 88.989 & s24_edrk >= -0.005)
",0.717,0.006,-4.849,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death <= 0.777) U[2,2] (Glasgow_Coma_Scale_Total >= 14.618))
",0.408,0.777,0.720,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.763 | s2_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](TOTAL_BILIRUBIN < 0.700 & y = 0.218)
",1.581,-0.218,-0.621,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](edrk >= 18.370 | MET >= 0.046)
",1.079,8.116,-0.046,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Mort >= 0.077 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.654 -> SBP <= 173.847)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ALBUMIN >= 3.200 -> Glasgow_Coma_Scale_Total <= 14.938)
",0.408,-0.000,-0.134,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts <= 0.623 -> LOS >= 2.253)
",1.534,-0.623,-6.176,1.000,0.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa >= 0.236 -> Mort >= 0.009)
",1.018,-0.090,-0.531,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,1](n_evts <= 0.575 -> LOS >= 1.086)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 65.349 & Pulse >= 102.484)
",1.522,10.960,-15.770,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.777 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.558 -> LOS >= 2.151)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.525 -> LOS >= 2.934)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,1](n_evts <= 0.646 -> LOS >= 3.273)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](cosen >= -2.547 | death >= 0.053)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,28,5,5,28,28,5,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s2_hr <= 0.004 | SpO2 >= 91.014)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_edrk <= 0.833 | s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,29,4,4,29,29,4,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.660 -> LOS >= 3.055)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](AF >= 0.009 -> cosen <= -1.392)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af <= 0.211 & cosen >= -2.404)
",-0.534,0.015,0.166,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 65.069 & Pulse >= 71.321)
",0.204,20.440,15.393,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af <= 0.361 | Pulse >= 104.726)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total <= 14.990 & hr >= 76.046)
",-0.574,-2.644,0.133,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Pulse >= 100.448 | s2_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s2_hr >= -0.003 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](MET >= 0.018 -> SpO2 >= 89.432)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](direct >= 0.029 -> lds >= 0.368)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds <= 1.753 | n_edrk <= 0.895)
",1.064,1.295,0.557,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds <= 0.994 & s24_hr <= 0.001)
",1.671,0.002,-0.618,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](ICU_Pt_Days >= 0.261 | lds >= 0.303)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,23,10,10,23,23,10,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen >= -2.649 -> s2_edrk >= -0.000)
",-0.194,-0.569,-0.472,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](direct >= 0.033 -> hr <= 113.011)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.467 | srr <= 0.133)
",10.515,0.467,0.084,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s24_edrk >= -0.003 | s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](LOS >= 2.923 | Mort >= 0.093)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](lds <= 1.883 | Pulse <= 115.693)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,31,2,2,31,31,2,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.659 -> LOS >= 2.851)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts <= 0.553 -> LOS >= 2.747)
",1.417,-0.553,-5.681,1.000,0.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF <= 0.309 | s2_hr <= 0.002)
",0.408,0.309,0.265,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](CALCIUM < 8.900 -> y = 0.339)
",0.000,0.000,0.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 87.286 | s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,22,11,11,22,22,11,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](lds >= 0.566 | s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](GLUCOSE <= 119.000 & y = 0.023)
",1.581,-0.023,-0.705,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total <= 14.979 -> srr <= 0.187)
",0.619,-0.044,-0.256,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa >= 0.211 -> lds <= 1.471)
",-0.925,-1.013,-0.511,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s24_hr >= -0.001 | s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF <= 0.272 & MET <= 0.880)
",0.408,0.272,0.200,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.283 -> Resp >= 15.075)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](O2_Flow >= 2.372 | s2_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,30,3,3,30,30,3,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.636 -> LOS >= 2.392)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](lds <= 2.018 -> s8_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](direct >= 0.164 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days <= 3.938 | s8_hr <= 0.001)
",1.876,3.938,0.982,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](LOS >= 1.582 | s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](death >= 0.073 | Temp <= 37.606)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,31,2,2,31,31,2,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,1](n_evts <= 0.586 -> LOS >= 2.610)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](O2_Flow >= 2.381 -> tte >= -3.861)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Resp >= 18.173 | SpO2 >= 86.957)
",-0.446,5.772,8.583,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Pulse <= 108.168 | Temp <= 36.893)
",-2.010,0.220,21.454,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((dfa <= 1.029) U[2,2] (LACTIC_ACID <= 1.300))
",0.981,0.729,0.401,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
