Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts >= 0.298 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,32,32,14,12,34,0.0,0.14285714285714285,0.8571428571428571,0.0,0.043478260869565216,0.9565217391304348,1
"G[1,2](MET <= 0.515 -> s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,44,0,0,46,44,2,0.0,0.043478260869565216,0.9565217391304348,0.0,0.043478260869565216,0.9565217391304348,1
"G[0,2](hr >= 73.319 & Pulse >= 73.935)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,23,21,21,25,23,23,0.0,0.08,0.92,0.0,0.043478260869565216,0.9565217391304348,1
"G[1,2](s2_edrk <= 0.003 -> tte <= -0.040)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,32,32,14,12,34,0.0,0.14285714285714285,0.8571428571428571,0.0,0.043478260869565216,0.9565217391304348,1
"G[0,2](hr >= 77.483 & Pulse >= 75.152)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,32,32,14,12,34,0.0,0.14285714285714285,0.8571428571428571,0.0,0.043478260869565216,0.9565217391304348,1
"G[0,2](hr >= 74.306 & Pulse >= 70.941)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,23,21,21,25,23,23,0.0,0.08,0.92,0.0,0.043478260869565216,0.9565217391304348,1
"G[0,2](direct >= 0.081 | Pulse <= 95.879)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,44,0,0,46,44,2,0.0,0.043478260869565216,0.9565217391304348,0.0,0.043478260869565216,0.9565217391304348,1
"G[1,2](hr >= 76.154 & Pulse >= 71.662)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,18,26,26,20,18,28,0.0,0.1,0.9,0.0,0.043478260869565216,0.9565217391304348,1
"G[1,2](hr <= 115.614 | MET <= 0.891)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,44,0,0,46,44,2,0.0,0.043478260869565216,0.9565217391304348,0.0,0.043478260869565216,0.9565217391304348,1
"G[0,2](cosen <= -2.094 | SBP <= 164.476)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,44,0,0,46,44,2,0.0,0.043478260869565216,0.9565217391304348,0.0,0.043478260869565216,0.9565217391304348,1
"((Temp >= 35.842) U[2,2] (TROPONIN_I <= 0.060))
",-0.450,0.366,0.683,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](LOS >= 4.494 & s2_hr <= 0.001)
",0.496,0.001,-0.427,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](af <= 0.533 & y = 0.158)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk <= 32.136) U[0,2] (n_evts <= 0.775))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](death >= 0.059 & n_evts <= 0.812)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.022) U[1,2] (death = 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_edrk <= 0.002) U[2,2] (SBP >= 109.919))
",-0.327,13.519,25.928,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](O2_Flow <= 2.909 | y <= 0.330)
",1.241,0.909,0.150,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds >= 0.487) U[0,1] (n_evts <= 0.898))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,14,32,32,14,14,32,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](dfa <= 0.915 -> s8_hr <= 0.001)
",0.199,-0.196,-0.268,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.028) U[1,2] (death = 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](CALCIUM <= 8.900 & SpO2 >= 95.280)
",0.686,-0.080,-3.343,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_edrk <= 0.844 -> srr >= 0.026)
",0.777,-0.006,-0.195,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.018) U[2,2] (death = 0.087))
",-0.408,-0.018,0.125,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ALBUMIN >= 3.200) U[2,2] (lds <= 2.179))
",-1.028,0.253,0.953,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](LOS <= 6.525 | s24_edrk <= 0.003)
",-0.591,0.525,1.444,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen <= -1.954) U[1,2] (Glasgow_Coma_Scale_Total <= 14.995))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,4,42,42,4,4,42,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[1,2](af >= 0.011 & ICU_Pt_Days <= 3.818)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_evts >= 0.063 -> Pulse >= 72.653)
",1.119,-1.131,-20.003,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk >= 21.542) U[2,2] (s8_edrk <= 0.001))
",0.613,4.379,1.158,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2]((af <= 0.488 | AF <= 0.299) & cosen >= -2.481)
",-1.904,-0.055,0.356,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_hr <= 0.001 & Temp <= 36.470)
",0.500,-0.017,-0.200,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.025) U[0,2] (death = 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa >= 0.469) U[2,2] (SpO2 >= 86.089))
",0.759,10.973,6.804,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.010) U[0,2] (death = 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death <= 0.261 -> n_edrk <= 0.943)
",0.569,-0.261,-0.361,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow <= 3.727) U[2,2] (s24_hr >= -0.000))
",1.495,1.727,0.598,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CREATININE <= 1.100) U[2,2] (Temp <= 37.030))
",0.344,0.821,0.589,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow <= 3.921) U[2,2] (Resp >= 15.105))
",1.155,4.895,2.613,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days >= 0.656) U[1,1] (n_evts <= 0.827))
",0.042,3.344,3.270,0.000,1.000,0,0,14,32,32,14,14,32,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](edrk >= 14.011 & SpO2 >= 88.736)
",1.503,7.574,-0.281,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk <= 24.321) U[2,2] (ICU_Pt_Days >= 3.656))
",-1.193,1.166,8.668,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen <= -1.652) U[2,2] (hr <= 80.858))
",4.111,6.341,0.393,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](SODIUM >= 137.000 -> y = 0.836)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days >= 3.700) U[1,2] (MET >= 0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,2,44,44,2,2,44,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[1,2](cosen > -2.541 -> y = 0.869)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen >= -2.427 & LOS <= 10.105)
",-0.088,-0.109,-0.031,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.378 & y = 0.904)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk >= 16.267) U[2,2] (hr <= 84.232))
",1.294,10.675,1.540,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds > 1.761) U[0,2] (y = 0.896))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](AF <= 0.345 & n_evts <= 0.517)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s8_edrk >= -0.005 | SpO2 <= 97.261)
",-0.751,0.680,4.939,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Temp > 36.378) U[0,2] (y = 0.836))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s8_edrk >= -0.006 & y = 0.625)
",-1.155,-0.625,-0.482,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Mort >= 0.105 -> y = 0.111)
",1.155,0.105,-0.466,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](MAGNESIUM >= 2.000 & y = 0.292)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](LOS >= 3.228 | tte <= -0.040)
",-0.541,2.772,4.337,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death >= 0.072) U[2,2] (Temp >= 36.280))
",-0.860,0.046,0.533,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af >= 0.015 & s8_edrk >= -0.001)
",0.500,-0.015,-0.015,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((TROPONIN_I <= 0.060) U[2,2] (y = 0.024))
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.009) U[0,2] (death = 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF <= 0.052 | s8_edrk >= -0.006)
",0.632,0.052,0.039,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF >= 0.016 -> hr <= 87.271)
",-2.558,-12.754,-2.324,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS <= 7.261) U[2,2] (O2_Flow <= 3.639))
",0.082,1.639,1.423,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](Sgy > 0.000 & y = 0.928)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SBP >= 72.068) U[2,2] (y <= 0.582))
",-0.215,51.370,60.361,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds <= 1.928 -> s2_hr >= -0.000)
",1.193,-0.052,-0.738,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death >= 0.074) U[2,2] (tte <= -0.021))
",-0.821,-0.021,0.987,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](cosen <= -1.092 | PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](Pulse <= 87.281 -> y >= 0.142)
",-1.091,-13.719,-5.325,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](lds <= 1.884 | tte <= -0.242)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,17,29,29,17,17,29,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen >= -2.492 -> s2_edrk <= 0.002)
",1.477,-0.024,-0.446,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af <= 0.569 | cosen >= -2.555)
",-0.602,0.569,0.646,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](MET <= 0.316 | n_edrk >= 0.106)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](MET >= 0.026 -> srr >= 0.009)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr <= 87.431 | s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total >= 14.419 -> tte <= -0.129)
",0.420,-0.581,-1.046,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_edrk <= 0.891 -> O2_Flow <= 6.092)
",-1.306,-4.092,-1.949,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](dfa <= 0.713 | Pulse >= 74.418)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,36,10,10,36,36,10,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](hr >= 72.816 | O2_Flow <= 6.267)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](direct <= 0.725 & s2_edrk >= -0.006)
",0.876,0.006,-0.115,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_hr >= -0.001 | SBP >= 114.886)
",-0.363,9.648,22.368,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_hr <= 0.001 -> SpO2 <= 97.995)
",0.747,-0.998,-5.567,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds >= 0.986 & MET <= 0.739)
",1.318,0.736,0.098,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](GLUCOSE > 119.000 & y = 0.453)
",1.155,-0.453,-0.507,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.586 -> Temp >= 35.943)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,38,8,8,38,38,8,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af >= 0.022 -> n_edrk >= 0.672)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s8_edrk <= 0.002 & SBP <= 146.587)
",0.632,0.002,-10.401,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](AF >= 0.016 -> y >= 0.144)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds >= 0.731 & y >= 0.054)
",-0.410,-0.054,0.118,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.916 -> Resp <= 21.527)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Mort >= 0.036 | Temp >= 35.949)
",-0.944,0.267,0.850,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Resp >= 15.227 | s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Mort <= 0.217 & tte <= -0.076)
",0.562,-0.076,-0.355,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](direct >= 0.122 & MET <= 0.519)
",-0.588,-0.122,0.102,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds <= 1.859 -> O2_Flow >= 2.165)
",1.299,0.053,-2.074,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s8_edrk >= -0.000 | srr <= 0.093)
",0.512,0.061,0.038,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](hr >= 78.790 -> n_evts >= 0.214)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,45,1,1,45,45,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](cosen <= -1.264 | Resp >= 18.775)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((CREATININE <= 1.100) U[2,2] (SpO2 >= 85.438))
",0.751,11.624,7.116,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](Pulse > 74.584 -> y = 0.345)
",1.111,-0.221,-18.165,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](Resp >= 19.066 & tte >= -0.834)
",1.591,0.834,-2.608,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](s2_edrk >= -0.003 | y >= 0.154)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s8_hr <= 0.001 | tte <= -0.043)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](HEMOGLOBIN >= 10.200 -> y = 0.703)
",0.000,0.000,0.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death >= 0.078 & y = 0.908)
",-1.155,-0.908,-0.442,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](TOTAL_PROTEIN < 6.300 -> y = 0.994)
",0.000,-0.000,-0.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](PROTIME_INR > 1.200 -> y = 0.104)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 & y = 0.241)
",1.155,-0.241,-0.537,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.545 -> LOS >= 3.037)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](edrk <= 35.410 | Pulse <= 84.293)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death >= 0.004 & edrk >= 18.367)
",1.508,-0.043,-3.659,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](CHLORIDE < 102.000 & y = 0.319)
",1.155,-0.319,-0.526,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](dfa <= 0.952 | edrk >= 13.497)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](CO2 < 26.000 -> y = 0.807)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 80.760 & Pulse >= 70.988)
",-1.323,-6.243,15.799,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.453 -> LOS >= 2.589)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF >= 0.007 -> n_edrk <= 0.856)
",1.585,0.007,-0.340,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.356 -> LOS >= 2.962)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.621 -> LOS >= 4.166)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s24_edrk <= 0.003 | SpO2 <= 97.555)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days >= 2.003 & srr >= 0.033)
",0.353,-0.001,-0.259,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.578 -> LOS >= 3.099)
",0.284,-2.901,-3.855,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](CREATININE >= 1.100 | hr <= 96.567)
",1.867,22.050,6.183,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](OXYGEN_SATURATION <= 94.700 | SpO2 >= 93.199)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.645 -> LOS >= 6.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,32,32,14,14,32,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](lds >= 0.556 | PROTIME_INR >= 1.200)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,46,0,0,46,46,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[0,2](LACTIC_ACID <= 1.300 -> y = 0.502)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,46,46,0,0,46,0.0,0.0,0.0,0.0,0.0,1.0,-1
