Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,2](n_evts <= 0.900 & s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,43,43,1,0,44,0.0,1.0,0.0,0.0,0.022727272727272728,0.9772727272727273,-1
"F[1,2](lds <= 1.589 & srr <= 0.074)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,43,43,1,0,44,0.0,1.0,0.0,0.0,0.022727272727272728,0.9772727272727273,-1
"G[0,1](MET <= 0.848 -> n_evts >= 0.208)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,30,30,14,13,31,0.0,0.07142857142857142,0.9285714285714286,0.0,0.022727272727272728,0.9772727272727273,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.812 -> s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,43,0,0,44,43,1,0.0,0.022727272727272728,0.9772727272727273,0.0,0.022727272727272728,0.9772727272727273,1
"G[0,2](n_evts <= 0.315 -> LOS >= 1.055)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,30,30,14,13,31,0.0,0.07142857142857142,0.9285714285714286,0.0,0.022727272727272728,0.9772727272727273,1
"G[0,1](n_evts <= 0.415 -> LOS >= 0.843)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,30,30,14,13,31,0.0,0.07142857142857142,0.9285714285714286,0.0,0.022727272727272728,0.9772727272727273,1
"G[0,0](n_evts <= 0.449 -> LOS >= 0.969)
",1.093,-0.449,-5.662,1.000,0.000,0,1,13,30,30,14,13,31,0.0,0.07142857142857142,0.9285714285714286,0.0,0.022727272727272728,0.9772727272727273,1
"G[0,1](n_evts <= 0.331 -> LOS >= 1.883)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,30,30,14,13,31,0.0,0.07142857142857142,0.9285714285714286,0.0,0.022727272727272728,0.9772727272727273,1
"G[0,2](hr >= 77.655 & Pulse >= 66.156)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,22,21,21,23,22,22,0.0,0.043478260869565216,0.9565217391304348,0.0,0.022727272727272728,0.9772727272727273,1
"((Sgy < 0.000) U[0,2] (y = 0.411))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow >= 2.207) U[2,2] (Temp >= 35.867))
",-0.573,0.800,1.654,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen >= -2.274 & Temp >= 36.614)
",0.429,-0.007,-0.267,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts <= 0.760) U[2,2] (Pulse <= 85.197))
",0.458,6.243,1.947,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death >= 0.023 -> lds >= 0.397)
",0.584,-0.841,-1.291,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort <= 0.551) U[2,2] (srr >= 0.041))
",0.865,0.551,0.342,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](dfa >= 0.668 & y >= 0.171)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen >= -2.255 | s2_edrk >= -0.007)
",-0.717,0.061,0.524,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse <= 112.496 -> SBP >= 100.967)
",-0.794,-37.070,-20.068,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 1.549) U[2,2] (TROPONIN_I <= 0.060))
",0.359,0.353,0.126,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](SODIUM <= 137.000 & y = 0.214)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.028) U[1,2] (death = 0.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr <= 99.678) U[2,2] (SBP >= 111.811))
",1.151,27.032,3.548,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.018) U[2,2] (death = 0.091))
",-0.632,-0.018,0.268,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct <= 0.454 -> lds >= 0.435)
",0.396,-0.893,-1.183,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.021) U[2,2] (death = 0.091))
",-0.632,-0.021,0.265,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct <= 0.429) U[0,2] (y = 0.453))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct >= 0.019 | Mort <= 0.373)
",-0.364,0.373,0.553,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.042) U[0,2] (death = 0.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa >= 0.663 & s24_edrk <= -2.825531798295139e-05)
",0.260,-0.019,-0.068,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort <= 0.910) U[2,2] (s2_edrk <= 0.000))
",0.866,0.910,0.520,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.021) U[1,2] (death = 0.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.006) U[2,2] (death = 0.091))
",-0.632,-0.006,0.280,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Mort <= 0.897 | s8_edrk <= 0.001)
",0.866,0.897,0.512,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](LOS >= 1.196 | SBP <= 171.686)
",-0.317,57.686,70.115,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr <= 117.788) U[0,2] (y = 0.833))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF <= 0.387 -> LOS >= 0.502)
",1.399,-0.387,-6.212,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days <= 3.985) U[2,2] (SBP >= 111.927))
",0.285,10.136,5.309,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](GLUCOSE <= 119.000 & y = 0.621)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](CREATININE >= 1.100 -> y = 0.419)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa >= 0.421 & SBP <= 121.414)
",-0.407,-4.822,-0.322,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse >= 71.443 & y <= 0.313)
",0.027,-0.489,-0.544,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.315 | AF <= 0.323)
",0.408,0.323,0.252,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_edrk <= 0.003) U[2,2] (srr >= 0.050))
",-0.929,0.004,0.032,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](srr >= 0.046 & y <= 0.541)
",1.913,0.002,-0.381,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse >= 80.936 | s8_edrk <= 0.004)
",-0.650,1.848,12.189,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af >= 0.007) U[2,2] (LOS >= 0.466))
",-1.502,-0.007,6.248,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.436 & ICU_Pt_Days <= 2.243)
",1.239,0.436,-1.444,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen >= -2.286 & SpO2 >= 87.421)
",-0.699,0.092,0.548,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET <= 0.525) U[2,2] (SBP <= 156.425))
",-0.317,42.425,54.854,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days <= 3.164 | n_evts >= 0.136)
",4.612,3.164,1.136,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](s8_hr >= -0.000 & y <= 0.279)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_hr <= 0.004 & s8_edrk <= 0.002)
",0.691,0.002,0.001,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct >= 0.119) U[2,2] (y <= 0.664))
",0.227,0.664,0.564,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_hr >= -0.000) U[2,2] (Temp <= 36.965))
",-0.234,0.298,0.472,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS <= 9.083) U[2,2] (s24_hr <= 0.002))
",1.886,9.083,3.334,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af >= 0.005 -> Resp <= 18.451)
",0.557,-0.420,-2.041,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr <= 87.811 & ICU_Pt_Days <= 2.755)
",1.326,2.698,-14.474,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Mort <= 0.801 -> n_edrk <= 0.374)
",-0.833,-0.801,-0.471,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen <= -1.273) U[2,2] (Resp <= 20.254))
",-0.434,2.156,3.609,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds >= 0.836 | SBP >= 104.261)
",0.099,11.152,8.744,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF >= 0.008 -> death >= 0.058)
",0.817,0.008,-0.335,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr <= 111.830 | Mort >= 0.137)
",1.377,35.657,13.511,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.012) U[2,2] (s24_hr <= 0.001))
",-0.631,0.001,0.283,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_hr >= -0.001 & SpO2 >= 94.055)
",-0.350,0.001,0.001,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_hr <= 0.004) U[2,2] (Temp >= 36.260))
",-0.271,0.406,0.577,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse <= 111.983 -> tte >= -2.606)
",-0.606,-32.449,-20.674,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF <= 0.226) U[2,2] (SBP >= 81.700))
",0.276,32.300,22.718,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen >= -2.181 -> tte <= -0.034)
",1.327,0.003,-0.680,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SpO2 >= 90.321) U[0,2] (y = 0.503))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](edrk <= 23.680 | HEMOGLOBIN >= 10.200)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((Temp >= 36.630) U[1,2] (y = 0.960))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](n_edrk <= 0.403 -> s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](dfa <= 1.209 | tte <= -0.231)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,43,1,1,43,43,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af >= 0.011 -> srr >= 0.050)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](srr >= 0.033 | Temp >= 36.274)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](ICU_Pt_Days <= 3.042 | lds >= 0.598)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](death >= 0.014 -> Pulse >= 69.040)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](direct <= 0.410 & s8_hr >= -0.000)
",1.153,0.000,-0.337,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](O2_Flow >= 2.304 | Pulse <= 90.718)
",0.513,11.184,5.140,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen <= -1.224 | s8_edrk >= -0.002)
",0.674,0.970,0.589,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.478 -> LOS >= 1.840)
",1.056,-0.478,-4.875,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total >= 14.848 & s24_hr <= 0.001)
",0.633,0.001,-0.242,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](direct >= 0.058 -> edrk <= 27.408)
",-0.267,-9.984,-8.140,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s2_hr <= 0.000 | SBP >= 64.028)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](O2_Flow <= 5.433 | SpO2 <= 97.921)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts >= 0.121 & O2_Flow <= 6.355)
",-1.467,-0.121,0.661,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](edrk >= 12.747 | SpO2 <= 98.638)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.309 | tte <= -0.136)
",-0.265,0.309,0.390,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death <= 0.857 | Resp <= 20.391)
",-0.401,2.289,3.667,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death <= 0.247 -> LOS <= 4.060)
",-4.023,-4.060,-0.765,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](ICU_Pt_Days <= 4.204 -> n_edrk <= 0.398)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,11,11,33,33,11,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](edrk >= 16.303 | SBP >= 96.893)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](lds >= 0.427 | Resp <= 19.267)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](O2_Flow <= 3.630 | s2_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.672 | s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Pulse <= 96.142 | s2_hr <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total >= 14.046 -> O2_Flow <= 4.959)
",-0.784,-2.959,-2.387,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s24_edrk <= 0.000 | tte >= -3.542)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total <= 14.969 | tte <= -0.265)
",-1.316,-0.031,0.467,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](hr >= 77.739 | s8_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total <= 14.984 & s2_hr >= -0.001)
",-0.632,-0.016,-0.011,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((PROTIME_INR >= 1.200) U[0,2] (y = 0.527))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](s24_hr >= -0.001 & SBP <= 155.112)
",-0.822,0.001,0.001,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((cosen < -1.561) U[2,2] (y = 0.681))
",0.671,0.633,0.259,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow >= 2.024) U[2,2] (Resp <= 18.897))
",-0.657,0.835,2.931,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](s24_hr >= -0.000 | srr >= 0.029)
",-0.606,0.019,0.046,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_hr > -0.001 -> y = 0.647)
",0.350,-0.000,-0.001,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s24_edrk <= 0.000 | s8_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr <= 102.951 | n_evts >= 0.174)
",1.469,26.778,8.027,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](death >= 0.085 -> Mort >= 0.010)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Resp <= 18.364 -> y = 0.264)
",0.465,-0.322,-1.764,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](ICU_Pt_Days <= 4.483 | LOS >= 0.859)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Mort >= 0.056 | s2_hr <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,43,1,1,43,43,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](MET <= 0.364 | srr >= 0.044)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af <= 0.072 | MET >= 0.023)
",-0.585,0.072,0.317,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Pulse < 86.253 -> y = 0.104)
",-0.470,-6.939,-2.025,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen <= -1.561 | SBP >= 102.020)
",0.096,12.334,9.800,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.382 & y = 0.357)
",32.321,-0.357,-0.640,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts <= 0.357 -> LOS >= 0.586)
",1.386,-0.357,-6.128,1.000,0.000,0,0,14,30,30,14,14,30,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk >= 15.819 | O2_Flow <= 2.499)
",-0.569,1.781,7.221,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af <= 0.353 -> s24_edrk >= -0.002)
",-0.408,-0.353,-0.303,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.384 -> LOS >= 1.358)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,30,30,14,14,30,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts <= 0.441 -> LOS >= 0.607)
",1.360,-0.441,-6.107,1.000,0.000,0,0,14,30,30,14,14,30,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](lds >= 1.095 | PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](SpO2 >= 95.771 | TOTAL_BILIRUBIN <= 0.700)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](hr >= 70.221 & Pulse >= 68.688)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,38,6,6,38,38,6,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](direct >= 0.058 | ICU_Pt_Days >= 0.981)
",-1.857,-0.058,2.722,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af <= 0.482 | tte <= -0.021)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts >= 0.191 | Temp <= 37.075)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](lds >= 0.982 | s8_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,44,0,0,44,44,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((lds <= 1.432) U[2,2] (MET >= 0.015))
",0.031,0.297,0.271,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
