Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,2](ICU_Pt_Days <= 2.227 -> y >= 0.170)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,19,19,14,12,21,0.0,0.14285714285714285,0.8571428571428571,0.0,0.06060606060606061,0.9393939393939394,1
"F[1,2](LOS >= 3.971 -> n_evts <= 0.921)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,31,31,2,0,33,0.0,1.0,0.0,0.0,0.06060606060606061,0.9393939393939394,-1
"F[1,2](s2_hr <= 0.001 -> s8_hr <= -1.1650817626791235e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,31,31,2,0,33,0.0,1.0,0.0,0.0,0.06060606060606061,0.9393939393939394,-1
"((direct <= 0.906) U[1,2] (MET >= 0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,31,31,2,0,33,0.0,1.0,0.0,0.0,0.06060606060606061,0.9393939393939394,-1
"F[1,2](AF >= 0.014 & LOS <= 11.036)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,31,31,2,0,33,0.0,1.0,0.0,0.0,0.06060606060606061,0.9393939393939394,-1
"G[1,2](s2_hr <= 0.001 & SpO2 <= 98.639)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,19,19,14,12,21,0.0,0.14285714285714285,0.8571428571428571,0.0,0.06060606060606061,0.9393939393939394,1
"G[0,2](n_evts <= 0.449 -> LOS >= 4.977)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,1](SpO2 <= 98.674 | y >= 0.272)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,2](n_evts <= 0.445 -> LOS >= 4.575)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"F[0,2](cosen <= -2.055 & hr <= 78.165)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,32,32,1,0,33,0.0,1.0,0.0,0.0,0.030303030303030304,0.9696969696969697,-1
"((O2_Flow >= 2.302) U[1,1] (Pulse <= 76.081))
",1.706,16.192,1.895,0.000,1.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,-1
"F[0,2](ALBUMIN <= 3.200 & n_evts <= 0.644)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,32,32,1,0,33,0.0,1.0,0.0,0.0,0.030303030303030304,0.9696969696969697,-1
"((edrk >= 16.211) U[0,1] (hr <= 76.456))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,-1
"((LOS <= 9.330) U[1,2] (Pulse <= 76.432))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,1,31,31,2,1,32,0.0,0.5,0.5,0.0,0.030303030303030304,0.9696969696969697,-1
"F[0,2](hr >= 73.030 -> y = 0.291)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,32,32,1,0,33,0.0,1.0,0.0,0.0,0.030303030303030304,0.9696969696969697,-1
"G[0,2](n_evts <= 0.413 -> LOS >= 4.840)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"F[1,2](death <= 0.475 & lds <= 1.417)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,32,32,1,0,33,0.0,1.0,0.0,0.0,0.030303030303030304,0.9696969696969697,-1
"G[1,2](direct <= 0.212 -> SBP >= 63.510)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,32,0,0,33,32,1,0.0,0.030303030303030304,0.9696969696969697,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,1](hr >= 71.791 & Pulse >= 56.088)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,1](hr >= 72.868 & Pulse >= 67.613)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"G[1,1](hr >= 68.060 & Pulse >= 64.343)
",-1.408,-7.699,20.563,1.000,0.000,1,0,14,18,19,14,15,18,0.05263157894736842,0.0,1.0,0.06666666666666667,0.030303030303030304,0.9696969696969697,1
"G[0,2](n_evts <= 0.460 -> LOS >= 4.876)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,2](AF >= 0.030 | hr >= 71.318)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,1](hr >= 69.899 & Pulse >= 59.856)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,19,19,14,13,20,0.0,0.07142857142857142,0.9285714285714286,0.0,0.030303030303030304,0.9696969696969697,1
"F[2,2](dfa >= 0.591 | TROPONIN_I <= 0.060)
",0.410,0.224,0.116,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](SpO2 <= 99.091 & WHITE_BLOOD_CELL_COUNT >= 8.400)
",-1.414,-0.606,0.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts >= 0.163) U[2,2] (y = 0.848))
",-9007199254740992.000,-0.163,0.837,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.034) U[2,2] (death = 0.121))
",-0.408,-0.034,0.109,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -1.462 | Temp >= 36.312)
",0.435,0.873,0.617,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_edrk <= 0.789 & SBP <= 162.288)
",-1.153,-0.190,0.313,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr <= 119.413) U[2,2] (OXYGEN_SATURATION >= 94.700))
",1.703,58.470,24.204,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](PROTIME_INR >= 1.200 | Temp >= 36.467)
",-0.771,0.049,0.362,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total >= 14.490) U[1,1] (n_evts <= 0.569))
",0.589,0.569,0.375,0.000,1.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total <= 14.936 | WHITE_BLOOD_CELL_COUNT <= 8.400)
",-0.408,-0.000,0.134,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk >= 15.751) U[2,2] (Mort >= 0.097))
",-0.339,0.941,3.905,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds <= 1.622 -> n_evts <= 0.589)
",-1.803,-0.963,-0.070,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](hr >= 70.495 & n_evts <= 0.442)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](dfa <= 1.101 -> y = 0.611)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_edrk >= -0.003) U[2,2] (s2_edrk <= 0.003))
",-0.502,0.003,0.004,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af <= 0.345) U[2,2] (O2_Flow <= 5.852))
",0.051,2.852,2.780,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](SODIUM <= 137.000 & y = 0.725)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_hr <= 0.000) U[2,2] (srr <= 0.096))
",0.243,0.037,0.026,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds >= 0.843 & LOS <= 8.907)
",0.301,-0.180,-0.730,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((GLUCOSE >= 119.000) U[0,2] (y = 0.596))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CO2 > 26.000) U[1,2] (y = 0.589))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen >= -2.452) U[2,2] (y >= 0.064))
",-1.096,0.118,0.777,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days > 0.377) U[1,2] (y = 0.568))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS < 9.706) U[2,2] (y = 0.861))
",0.825,5.706,3.201,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.018) U[2,2] (O2_Flow >= 2.091))
",-0.188,0.909,1.247,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Resp >= 12.998) U[2,2] (srr <= 0.084))
",-0.152,5.002,5.429,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct <= 0.503 & srr <= 0.135)
",0.959,0.076,-0.193,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.050) U[2,2] (death = 0.121))
",-0.408,-0.050,0.093,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds >= 0.808 | SBP <= 177.566)
",-0.705,51.455,70.995,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2]((af <= 0.080 | AF <= 0.316) & cosen >= -2.285)
",-0.532,-0.050,0.091,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af <= 0.282) U[2,2] (cosen <= -2.042))
",0.526,0.339,0.211,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Mort <= 0.348 -> Resp >= 17.742)
",0.491,-0.348,-1.284,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_hr <= 0.001 -> SBP >= 84.555)
",-0.749,-41.556,-25.238,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.017) U[1,2] (y = 0.131))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_hr <= -0.000 & y = 0.442)
",1.155,-0.442,-0.508,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk >= 13.472) U[1,2] (y = 0.363))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow > 2.504) U[2,2] (y = 0.459))
",-0.160,0.496,0.788,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](srr >= 0.058 -> y = 0.415)
",0.382,-0.001,-0.022,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_edrk > -0.002) U[1,2] (y = 0.540))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((tte > -2.327) U[2,2] (y = 0.742))
",0.889,2.327,1.474,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Resp <= 19.663) U[0,2] (y = 0.623))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](PROTIME_INR > 1.200 & y = 0.379)
",1.155,-0.379,-0.517,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](ALBUMIN <= 3.200 & y = 0.735)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((TOTAL_PROTEIN >= 6.300) U[0,2] (y = 0.435))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -1.484 | lds >= 0.572)
",-0.352,0.851,1.001,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen >= -2.279 -> edrk >= 14.460)
",0.287,-1.881,-4.567,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF >= 0.029 & srr <= 0.125)
",-0.408,-0.029,-0.022,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF <= 0.311) U[2,2] (af <= 0.324))
",0.408,0.324,0.252,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.014) U[2,2] (Resp >= 12.321))
",-0.109,5.679,6.009,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Mort >= 0.158 | n_evts <= 0.879)
",0.943,0.879,0.430,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s8_hr <= -0.000 & SpO2 >= 87.845)
",0.409,0.001,-0.407,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](s8_hr >= -0.002 & TROPONIN_I >= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,28,5,5,28,28,5,0.0,0.0,1.0,0.0,0.0,1.0,1
"((Mort <= 0.432) U[2,2] (Pulse >= 67.386))
",-1.182,0.897,18.042,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](dfa <= 1.222 -> OXYGEN_SATURATION <= 94.700)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LOS >= 4.210 & SpO2 <= 98.537)
",-0.854,-1.129,0.396,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.976 | Pulse >= 63.590)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,24,9,9,24,24,9,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death >= 0.063 -> tte >= -2.626)
",-1.242,-2.626,-1.971,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LOS >= 5.021 & SBP >= 90.271)
",0.094,-1.021,-2.092,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](AF >= 0.029 -> tte >= -1.406)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](direct <= 0.934 -> s24_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](direct >= 0.111 | s8_edrk >= -0.005)
",-0.868,0.005,0.385,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](MET <= 0.097 | n_edrk <= 0.856)
",-1.134,0.097,0.459,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_hr <= 0.001 -> srr >= 0.057)
",0.599,-0.009,-0.032,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](direct >= 0.080 -> edrk <= 24.396)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 57.058 & SBP <= 155.406)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,28,5,5,28,28,5,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s8_edrk >= -0.002 | SpO2 <= 97.950)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s8_edrk <= 0.001 -> s8_hr >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,31,2,2,31,31,2,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk >= 12.343 | s8_edrk >= -0.004)
",-0.178,3.938,5.717,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](MET >= 0.012 | Pulse >= 61.832)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,25,8,8,25,25,8,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr <= 105.990 -> tte >= -2.727)
",-1.962,-45.047,-13.585,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts >= 0.233 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,19,19,14,14,19,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_edrk >= 0.463 -> y <= 0.748)
",-0.857,-0.748,-0.391,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total >= 14.699 | lds <= 1.089)
",0.863,0.482,0.253,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.106 | s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Resp <= 20.590 -> s2_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.593 -> SpO2 <= 99.741)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,22,11,11,22,22,11,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen >= -2.207 -> MET <= 0.424)
",0.632,-0.424,-0.634,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](dfa <= 1.001 | WHITE_BLOOD_CELL_COUNT <= 8.400)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.493 -> LOS >= 3.990)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](ICU_Pt_Days <= 3.853 | s24_hr <= 0.001)
",2.177,3.853,0.816,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](n_evts <= 0.682 -> Pulse <= 99.516)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](af <= 0.023 -> s2_edrk <= 4.773066892150757e-06)
",0.828,-4.000,-7.142,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.013) U[2,2] (death = 0.121))
",-0.408,-0.013,0.130,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.052) U[2,2] (death = 0.121))
",-0.408,-0.052,0.091,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.004) U[2,2] (s24_hr <= -0.000))
",-0.399,0.001,0.070,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af >= 0.010 & n_edrk >= 0.129)
",-0.279,-0.010,0.042,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.042) U[2,2] (death = 0.121))
",-0.408,-0.042,0.101,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk <= 28.592) U[2,2] (tte >= -3.832))
",0.011,12.311,12.237,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.325 | SBP <= 158.371)
",-0.705,32.259,51.799,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa >= 0.540) U[2,2] (s2_hr >= -0.001))
",0.442,0.274,0.152,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af >= 0.003) U[2,2] (s24_edrk <= 0.002))
",-0.402,0.002,0.072,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](Mort >= 0.146 -> s2_hr <= -2.5388554401229346e-06)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_edrk >= 0.067 -> TOTAL_BILIRUBIN >= 0.700)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total >= 14.843 -> PROTIME_INR >= 1.200)
",-0.408,-0.157,-0.135,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Mort >= 0.051 | SpO2 >= 92.405)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_hr <= -5.5253690462903115e-05 & s2_hr >= -0.002)
",-0.180,0.001,0.002,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](TOTAL_BILIRUBIN > 0.700 -> y = 0.933)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](ICU_Pt_Days >= 1.174 | SBP >= 109.977)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa <= 1.101 -> SpO2 <= 98.912)
",0.978,-0.287,-4.484,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_edrk <= 0.843 -> y = 0.416)
",1.153,0.136,-0.366,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 50.989 & Pulse >= 55.168)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,25,8,8,25,25,8,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Resp >= 13.933 -> WHITE_BLOOD_CELL_COUNT <= 8.400)
",0.218,-4.067,-4.629,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s8_hr >= -0.003 & TOTAL_BILIRUBIN >= 0.700)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,30,3,3,30,30,3,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 67.201 -> LACTIC_ACID <= 1.300)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,0,0,33,33,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((dfa <= 1.117) U[2,2] (s8_edrk <= 0.004))
",-0.476,0.302,0.446,0.000,1.000,0,0,0,33,33,0,0,33,0.0,0.0,0.0,0.0,0.0,1.0,-1
