Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,2](Mort <= 0.856 -> y >= 0.041)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,42,42,14,13,43,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017857142857142856,0.9821428571428571,1
"G[0,2](hr >= 67.612 & Pulse >= 14.137)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,42,42,14,13,43,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017857142857142856,0.9821428571428571,1
"G[0,0](n_evts <= 0.303 -> LOS >= 0.427)
",2.181,-0.303,-7.715,1.000,0.000,0,1,13,42,42,14,13,43,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017857142857142856,0.9821428571428571,1
"G[0,1](hr >= 71.538 & Pulse >= 17.871)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,42,42,14,13,43,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017857142857142856,0.9821428571428571,1
"G[0,2](LOS <= 6.052 -> Pulse >= 15.136)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,42,42,14,13,43,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017857142857142856,0.9821428571428571,1
"F[0,2](n_edrk >= 0.096 & n_evts <= 0.480)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,55,55,1,0,56,0.0,1.0,0.0,0.0,0.017857142857142856,0.9821428571428571,-1
"((LOS >= 0.545) U[0,2] (n_evts <= 0.968))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,55,55,1,0,56,0.0,1.0,0.0,0.0,0.017857142857142856,0.9821428571428571,-1
"F[0,2](n_evts <= 0.368 & srr >= 0.048)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,55,55,1,0,56,0.0,1.0,0.0,0.0,0.017857142857142856,0.9821428571428571,-1
"G[1,2](Mort <= 0.697 | SBP >= 80.807)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,55,0,0,56,55,1,0.0,0.017857142857142856,0.9821428571428571,0.0,0.017857142857142856,0.9821428571428571,1
"G[0,2](n_evts <= 0.278 -> LOS >= 0.870)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,42,42,14,13,43,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017857142857142856,0.9821428571428571,1
"G[0,2](lds <= 1.342 | Pulse >= 1.423)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,38,18,18,38,38,18,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](edrk >= 17.195 & MET <= 0.318)
",0.441,-0.740,-2.412,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.028) U[1,2] (y = 0.608))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET <= 0.897) U[2,2] (SpO2 >= 86.213))
",-0.050,8.787,9.088,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af <= 0.276) U[1,1] (n_evts <= 0.274))
",0.408,0.276,0.205,0.000,1.000,0,0,14,42,42,14,14,42,0.0,0.0,1.0,0.0,0.0,1.0,-1
"((AF <= 0.371) U[2,2] (s24_edrk <= 0.001))
",0.408,0.371,0.318,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](MET <= 0.110 | Mort <= 0.597)
",0.866,0.597,0.388,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct <= 0.175 | s24_edrk <= 0.002)
",1.155,0.175,0.076,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.016 | direct >= 0.037)
",-1.155,0.016,0.557,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Resp <= 18.346 -> s24_edrk <= 0.001)
",-2.022,-1.727,-0.247,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](SBP >= 71.087 & srr <= 0.126)
",0.414,0.082,-1.247,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa >= 0.409) U[2,2] (PARTIAL_THROMBOPLASTIN_TIME >= 31.800))
",-0.293,0.207,0.295,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds >= 0.464 -> s2_edrk <= 0.004)
",0.934,-0.625,-1.179,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Sgy >= 0.000) U[1,2] (y = 0.330))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.017) U[0,2] (death = 0.071))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_evts <= 0.726 | Resp <= 19.525)
",1.365,2.906,1.011,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SBP >= 101.403) U[2,2] (SpO2 <= 96.086))
",-0.387,7.854,14.381,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Resp >= 16.589) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 8.400))
",-1.067,0.282,2.553,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](LOS >= 1.140 | SpO2 <= 96.092)
",-1.098,1.165,7.355,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.024) U[2,2] (death = 0.071))
",-0.500,-0.024,-0.024,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total >= 14.696 & tte <= -0.177)
",-1.280,-0.177,0.110,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 1.455) U[2,2] (Mort <= 0.405))
",0.770,0.526,0.225,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 -> y = 0.816)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_edrk <= 0.002 | srr >= 0.044)
",-0.788,0.004,0.035,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](af >= 0.003 | s24_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](Pulse <= 77.330 -> y = 0.697)
",-28.176,-77.330,-0.679,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow <= 6.177) U[2,2] (s2_hr <= 0.001))
",0.015,3.177,3.151,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](PLATELET_COUNT <= 212.000 & y = 0.557)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_hr <= 0.000) U[2,2] (tte <= -0.117))
",-0.644,0.000,0.804,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF >= 0.017 -> hr <= 109.588)
",-1.221,-35.610,-19.197,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.027) U[0,2] (death = 0.071))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](MET >= 0.015 & s24_edrk >= -0.007)
",1.000,-0.015,-0.015,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_edrk >= 0.685 & O2_Flow <= 5.583)
",1.277,0.297,-0.478,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](hr <= 83.932 & ICU_Pt_Days <= 1.239)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days >= 0.651) U[2,2] (LOS <= 7.876))
",17.134,7.876,4.214,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_hr <= 0.001 -> SBP <= 117.838)
",-0.011,-10.513,-10.217,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_hr <= 0.000 & SpO2 <= 96.135)
",0.289,-0.507,-1.085,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](HEMOGLOBIN > 10.200 & y = 0.744)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](AF >= 0.017 & death >= 0.047)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_hr < 0.001) U[1,2] (y = 0.725))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF > 0.006) U[1,2] (y = 0.439))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Resp <= 17.881 -> s2_hr <= 0.001)
",-2.253,-1.268,-0.001,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](O2_Flow <= 3.107 & s8_hr <= 0.001)
",0.585,0.001,-0.826,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death <= 0.970) U[2,2] (y = 0.669))
",0.408,0.970,0.827,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Resp >= 14.452) U[2,2] (y = 0.763))
",-1.059,2.167,4.691,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_edrk >= -0.002 -> s2_hr >= -0.001)
",0.488,-0.002,-0.003,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LACTIC_ACID < 1.300) U[0,2] (y = 0.647))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total <= 14.997) U[2,2] (s24_hr >= -0.000))
",-0.434,0.000,0.000,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days >= 0.021) U[2,2] (SpO2 >= 89.725))
",-0.319,5.275,6.661,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Temp <= 37.018 & TOTAL_PROTEIN <= 6.300)
",0.559,-0.012,-0.135,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.035) U[2,2] (death = 0.071))
",0.000,-0.035,-0.035,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](af >= 0.002 -> SBP <= 138.886)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts >= 0.017 & s24_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,42,42,14,14,42,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](PARTIAL_THROMBOPLASTIN_TIME > 31.800 -> y = 0.790)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.389 -> LOS >= 0.939)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,42,42,14,14,42,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen <= -1.117 & s8_edrk <= 0.001)
",0.439,0.001,-0.012,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa <= 0.761 | SBP <= 174.402)
",0.056,66.117,64.402,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](direct >= 0.008 -> s2_hr <= 0.001)
",1.153,-0.001,-0.568,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af <= 0.406 | hr >= 67.861)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 70.360 & Pulse >= 15.780)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,42,42,14,14,42,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts >= 0.002 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 69.995 | s2_edrk <= 0.001)
",-1.228,4.175,20.395,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](LOS >= 0.195 -> s24_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((Temp <= 37.330) U[2,2] (WHITE_BLOOD_CELL_COUNT <= 8.400))
",0.817,0.822,0.410,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](n_evts <= 0.395 -> LOS >= 0.721)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,42,42,14,14,42,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](O2_Flow >= 2.229 | SBP <= 150.246)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](direct <= 0.668 -> s2_edrk >= -0.008)
",-1.155,-0.668,-0.291,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.324 | n_edrk <= 0.908)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](cosen >= -2.550 | death <= 0.562)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr <= 109.551 | lds <= 1.284)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](LOS <= 10.262 -> s2_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.454 -> LOS >= 1.132)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,42,42,14,14,42,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Pulse >= 18.816 | SpO2 <= 99.816)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts >= 0.028 -> SBP >= 69.597)
",0.105,-38.688,-41.627,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Pulse <= 42.679 -> y <= 0.369)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](AF >= 0.000 | direct <= 0.531)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s24_edrk >= -0.001 | SpO2 >= 89.622)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF >= 0.001 -> af >= 0.008)
",0.408,0.001,-0.070,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](dfa >= 0.581 -> s2_edrk >= -0.008)
",0.203,-0.079,-0.131,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](edrk <= 24.225 & y >= 0.102)
",-1.155,-0.102,0.469,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](cosen >= -2.418 | tte <= -0.132)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,48,8,8,48,48,8,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](MET >= 0.017 | s2_hr >= -0.001)
",-0.374,0.001,0.001,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](SpO2 <= 97.087 -> srr >= 0.028)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,48,8,8,48,48,8,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Mort <= 0.827 & SpO2 >= 94.578)
",0.150,-0.433,-1.146,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s2_hr >= -0.001 | tte >= -2.490)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s2_hr >= -0.001 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](CHLORIDE < 102.000 & y = 0.883)
",-1.155,-0.883,-0.445,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Resp >= 15.174 | SBP <= 154.356)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af >= 0.006 -> Mort <= 0.438)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen <= -2.186 -> Glasgow_Coma_Scale_Total <= 14.992)
",-0.715,-0.132,-0.029,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s2_edrk <= 0.001 | s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s8_edrk >= -0.000 | Temp <= 36.571)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](LOS <= 7.679 | y >= 0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.678 & s8_hr <= 0.000)
",956.041,0.000,-0.322,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.072 | Temp <= 37.025)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.441 | hr >= 74.791)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](AF >= 0.002 -> Mort <= 0.535)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](O2_Flow >= 2.168 | Pulse <= 59.423)
",31.017,59.423,0.975,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Mort >= 0.056 | s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,56,0,0,56,56,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((n_edrk >= 0.729) U[2,2] (SpO2 >= 88.936))
",-0.085,6.064,6.547,0.000,1.000,0,0,0,56,56,0,0,56,0.0,0.0,0.0,0.0,0.0,1.0,-1
