Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[2,2](s2_edrk <= 0.003 -> Temp >= 36.673)
",0.100,-0.143,-0.185,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total <= 14.980 -> O2_Flow <= 5.578)
",0.024,-2.828,-2.864,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](PCO2 < 39.500 & y = 0.236)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death <= 0.579 | y >= 0.115)
",0.053,0.579,0.556,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Pulse <= 74.411) U[2,2] (srr >= 0.028))
",1.409,13.255,1.293,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow >= 2.319) U[2,2] (s8_edrk <= 0.001))
",-0.056,0.511,0.578,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total >= 14.493) U[0,1] (n_evts <= 0.427))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,14,64,64,14,14,64,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](MET >= 0.008 -> Temp >= 36.195)
",0.392,-0.542,-0.771,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Mort >= 0.020 -> Resp <= 17.946)
",0.528,-0.348,-2.113,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](BLOOD_UREA_NITROGEN >= 21.000 -> y = 0.547)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen >= -1.791) U[2,2] (Pulse >= 58.715))
",-1.065,4.231,29.857,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.017) U[2,2] (death = 0.051))
",-0.632,-0.017,0.268,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](MET >= 0.016 -> s2_hr >= -0.003)
",0.631,-0.003,-0.283,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](dfa >= 0.561 & y = 0.265)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CREATININE >= 1.100) U[1,1] (n_evts <= 0.986))
",0.986,0.986,0.000,0.000,1.000,0,0,14,64,64,14,14,64,0.0,0.0,1.0,0.0,0.0,1.0,-1
"((PROTIME_INR >= 1.200) U[0,2] (y = 0.067))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Resp > 13.656) U[1,2] (y = 0.413))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.166 -> y = 0.910)
",0.180,-0.155,-0.166,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.026) U[0,2] (death = 0.051))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](SpO2 < 96.210 & y = 0.062)
",0.493,-0.201,-1.092,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.021) U[1,2] (death = 0.051))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF >= 0.005 | s2_edrk <= 9.849805631400721e-05)
",0.408,6.000,4.716,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days <= 3.505) U[2,2] (srr >= 0.055))
",0.524,2.505,1.797,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse <= 75.354 | s24_hr <= 0.003)
",1.377,14.102,1.532,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen >= -2.221) U[0,0] (hr <= 76.609))
",2.555,15.821,0.364,0.000,1.000,0,0,14,64,64,14,14,64,0.0,0.0,1.0,0.0,0.0,1.0,-1
"G[0,2](LOS <= 11.951 | SpO2 >= 90.757)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((MET >= 0.008) U[2,2] (SpO2 >= 86.221))
",0.026,8.529,8.381,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total <= 14.990 -> SpO2 <= 99.315)
",0.071,-4.565,-4.983,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Mort <= 0.707 | n_evts >= 0.087)
",-1859073278396958.000,0.707,0.913,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_hr <= 0.002) U[2,2] (srr <= 0.252))
",-0.299,0.168,0.190,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr <= 71.970) U[2,2] (ICU_Pt_Days >= 0.852))
",1.266,10.774,1.291,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET <= 0.879) U[2,2] (s24_hr >= -0.001))
",0.632,0.879,0.628,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](af >= 0.019 & s8_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET <= 0.673) U[2,2] (Pulse >= 56.208))
",-1.076,5.922,32.363,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](O2_Flow >= 2.154 & s24_edrk >= -0.002)
",0.365,-0.037,-0.089,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](LOS <= 11.297 | Pulse >= 58.949)
",-0.993,7.517,29.622,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](MET <= 0.214 | n_edrk >= 0.356)
",4.715,0.640,0.263,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.004) U[2,2] (direct >= 0.085))
",-0.632,-0.004,0.259,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa >= 0.507) U[2,2] (LOS >= 2.343))
",0.394,3.657,2.438,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF >= 0.002 -> ICU_Pt_Days <= 3.165)
",-0.501,-2.165,-1.546,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts <= 0.928) U[1,2] (s2_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,6,72,72,6,6,72,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[0,2](direct >= 0.009 & n_evts <= 0.763)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk <= 0.888) U[2,2] (O2_Flow >= 2.697))
",-0.568,0.200,0.691,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total <= 14.968) U[2,2] (Pulse <= 90.171))
",1.259,28.483,8.684,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse >= 56.774 & y <= 0.121)
",0.070,-0.325,-0.451,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS >= 4.822) U[2,2] (tte <= -0.053))
",-0.463,1.178,2.334,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts >= 0.118) U[2,2] (s2_edrk <= 0.002))
",-2829.197,0.002,0.882,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SODIUM <= 137.000) U[2,2] (y = 0.285))
",0.000,0.000,0.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](POTASSIUM >= 4.000 -> y = 0.685)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PLATELET_COUNT < 212.000) U[2,2] (y = 0.714))
",0.000,0.000,0.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk <= 0.906) U[2,2] (srr <= 0.158))
",-1.165,0.075,0.381,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](af >= 0.014 & direct <= 0.734)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct <= 0.531) U[2,2] (SBP <= 149.440))
",-0.407,29.650,42.868,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_hr >= -0.001) U[2,2] (srr >= 0.078))
",0.134,0.016,0.009,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -1.682 | s24_edrk <= 0.001)
",-0.677,0.122,0.416,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr <= 114.610 & srr >= 0.073)
",0.634,0.011,-1.521,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS <= 7.077) U[2,2] (SBP <= 146.800))
",-0.398,27.807,40.228,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -1.731 | tte >= -0.407)
",0.217,0.412,0.344,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((tte >= -1.530) U[1,2] (y = 0.607))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death >= 0.009 & s8_hr >= -0.003)
",-1.152,-0.009,-0.002,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](n_evts <= 0.853 -> LOS >= 2.749)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Resp >= 15.569 | Temp <= 37.153)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s8_edrk <= 0.003 | Temp <= 36.719)
",-0.275,0.155,0.371,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](O2_Flow >= 2.544 -> SpO2 >= 91.648)
",0.246,-3.108,-4.081,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](O2_Flow >= 2.272 | SBP >= 69.355)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 59.329 & Pulse >= 63.426)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,31,47,47,31,31,47,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.496 -> LOS >= 5.082)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.443 -> LOS >= 3.889)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((s24_hr >= -0.002) U[0,2] (y = 0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](hr >= 59.041 & Pulse >= 56.048)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,54,24,24,54,54,24,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 55.962 & Pulse >= 59.919)
",-1.226,0.569,28.652,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.495 -> LOS >= 2.504)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.982 -> LOS >= 2.962)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](lds >= 0.379 | SpO2 >= 86.119)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Sgy >= 0.000 -> y = 0.698)
",0.000,0.000,0.000,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](direct >= 0.087 | MET >= 0.009)
",-1.152,-0.009,0.540,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s24_hr >= -0.003 | SpO2 <= 96.193)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,77,1,1,77,77,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af >= 0.006 -> s2_hr >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s24_edrk <= 0.001 -> s24_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,77,1,1,77,77,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_hr >= -0.001 | s8_edrk <= 0.002)
",-0.605,0.003,0.005,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Pulse >= 52.990 & s2_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,73,5,5,73,73,5,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](ICU_Pt_Days <= 4.650 | MET <= 0.053)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](cosen <= -0.558 -> s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,77,1,1,77,77,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Pulse >= 50.068 | s8_hr <= 0.002)
",-1.076,11.621,38.503,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Mort <= 0.500 | y <= 0.568)
",0.693,0.568,0.263,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.972 -> LOS >= 3.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](ICU_Pt_Days >= 0.843 | s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa >= 0.831 & s24_edrk <= 0.002)
",1.329,-0.021,-0.305,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](dfa >= 0.686 -> s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr <= 73.385 & s8_hr >= -0.001)
",1.451,0.001,-22.689,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](O2_Flow >= 2.735 -> Resp <= 18.570)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Pulse >= 54.870 | Temp >= 36.233)
",-1.078,7.038,33.702,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](PHOSPHORUS <= 3.500 & y = 0.928)
",-1.155,-0.928,-0.439,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_edrk <= 0.001 & s8_edrk >= -0.004)
",0.613,0.001,-0.001,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_edrk <= 0.890 | n_evts >= 0.069)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,17,61,61,17,17,61,0.0,0.0,1.0,0.0,0.0,1.0,1
"((ALT_GPT >= 22.000) U[1,2] (y = 0.543))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_edrk >= -0.006) U[0,2] (y = 0.979))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_hr >= -0.002 -> tte >= -0.484)
",-1.796,-0.484,-0.127,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_hr <= 0.002) U[1,2] (y = 0.517))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.006) U[0,2] (death = 0.051))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct <= 0.296) U[1,2] (y = 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((WHITE_BLOOD_CELL_COUNT >= 8.400) U[1,2] (y = 0.682))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.008) U[1,2] (death = 0.051))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.019) U[2,2] (srr >= 0.031))
",-0.524,0.053,0.299,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2]((af <= 0.861 | AF <= 0.199) & cosen >= -2.279)
",0.655,0.561,0.204,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa >= 0.496 & LACTIC_ACID <= 1.300)
",0.994,0.000,-0.040,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2]((af <= 0.254 | AF <= 0.140) & cosen >= -2.006)
",0.705,0.157,-0.109,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.001) U[1,2] (death = 0.051))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((TOTAL_BILIRUBIN >= 0.700) U[1,2] (y = 0.897))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Resp <= 19.790 | y >= 0.065)
",-0.329,2.165,3.382,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](hr >= 51.074 | Mort <= 0.526)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[0,2](CREATININE > 1.100 & y = 0.143)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](ALKALINE_PHOSPHATASE >= 91.000 & y = 0.349)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](af >= 0.011 | hr >= 64.924)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,36,42,42,36,36,42,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](edrk >= 16.172 -> TOTAL_BILIRUBIN >= 0.700)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_edrk >= 0.153 | PROTIME_INR <= 1.200)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_edrk <= 0.975 -> TOTAL_BILIRUBIN <= 0.700)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](CALCIUM <= 8.900 & Resp <= 19.278)
",0.408,0.000,-0.389,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](hr >= 55.254 & Pulse >= 54.533)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,60,18,18,60,60,18,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts >= 0.038 | s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](CHLORIDE >= 102.000 & y = 0.650)
",-1.155,-0.650,-0.479,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.991 | s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death >= 0.019 & LOS <= 7.506)
",0.037,-0.019,-0.087,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](direct >= 0.061 | Pulse >= 57.747)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,61,17,17,61,61,17,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa >= 0.521 | hr >= 51.114)
",-1.648,10.083,44.961,1.000,0.000,0,0,78,0,0,78,78,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](s8_edrk <= 0.001 | s8_hr <= 0.001)
",-0.618,0.001,0.003,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
