Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[2,2](CALCIUM <= 8.900 & Temp <= 36.958)
",0.425,-0.034,-0.137,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk >= 0.789) U[2,2] (WHITE_BLOOD_CELL_COUNT >= 8.400))
",1.425,0.191,0.030,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_edrk >= -0.004) U[2,2] (s8_hr <= 0.002))
",0.031,0.004,0.004,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts >= 0.169) U[2,2] (srr <= 0.121))
",-25.822,0.014,0.831,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](O2_Flow >= 2.087 & y = 0.796)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.005) U[1,2] (death = 0.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa <= 0.668) U[2,2] (lds >= 0.639))
",-0.794,0.514,0.913,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.014) U[1,2] (death = 0.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Mort >= 0.074 | s8_edrk >= -0.004)
",-1.154,0.004,0.531,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen >= -2.200 -> edrk >= 14.306)
",-0.422,-6.877,-3.665,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.019) U[0,2] (death = 0.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF <= 0.321) U[2,2] (ICU_Pt_Days >= 0.114))
",-1.187,0.321,2.662,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](ALT_GPT <= 22.000 -> y = 0.736)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_edrk >= -0.003) U[2,2] (tte <= -0.146))
",-0.545,0.004,0.694,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CALCIUM <= 8.900) U[1,2] (y = 0.627))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 -> y = 0.753)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((WHITE_BLOOD_CELL_COUNT < 8.400) U[1,2] (y = 0.031))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk <= 23.930) U[2,2] (y <= 0.991))
",-0.700,3.093,6.895,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((TOTAL_BILIRUBIN < 0.700) U[1,2] (y = 0.487))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](O2_Flow <= 4.066 & s24_hr <= 0.002)
",0.629,0.002,-0.265,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total >= 14.041 -> n_edrk >= 0.396)
",-0.408,-0.959,-0.869,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PROTIME_INR <= 1.200) U[0,2] (y = 0.273))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days <= 1.358) U[2,2] (Pulse <= 131.351))
",0.018,46.320,45.780,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ALBUMIN < 3.200) U[2,2] (y = 0.857))
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds <= 1.786 & s2_edrk <= 0.002)
",0.397,0.002,-0.053,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_hr < 0.005) U[1,2] (y = 0.676))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa >= 0.416 & edrk <= 28.753)
",-0.043,0.110,0.138,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total <= 14.973) U[2,2] (srr >= 0.052))
",-0.272,0.055,0.155,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](LOS <= 9.313 | tte <= -0.125)
",-0.171,4.313,4.636,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse <= 123.398 -> s24_edrk <= 0.003)
",-0.034,-38.791,-37.826,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen > -2.310) U[0,2] (y = 0.377))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds >= 0.865 | srr >= 0.045)
",-0.810,0.279,0.686,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SpO2 < 98.435) U[2,2] (y = 0.856))
",-0.865,-0.321,4.984,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af <= 0.628) U[2,2] (Pulse >= 65.833))
",0.033,20.842,19.739,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.006) U[2,2] (Pulse >= 83.711))
",0.098,7.877,5.163,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days <= 1.344) U[1,2] (LOS >= 5.166))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,5,72,72,5,5,72,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[1,2](af >= 0.003 & n_edrk <= 0.973)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](MET <= 0.988 & tte <= -0.112)
",-0.747,-0.112,0.186,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_hr >= -0.001) U[1,2] (y = 0.318))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Pulse >= 83.081) U[2,2] (y = 0.374))
",0.087,7.823,5.365,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_edrk >= -0.003) U[2,2] (s2_edrk >= -0.004))
",0.210,0.004,0.004,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CO2 > 26.000) U[1,2] (y = 0.658))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((GLUCOSE >= 119.000) U[2,2] (y = 0.682))
",0.000,0.000,0.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MAGNESIUM < 2.000) U[1,2] (y = 0.756))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr >= 80.938 | s8_hr >= -0.001)
",0.215,15.880,9.789,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.011) U[2,2] (lds <= 1.766))
",0.880,0.656,0.272,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SODIUM > 137.000) U[0,2] (y = 0.153))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse <= 96.335 -> s8_hr >= -0.001)
",-0.073,-14.594,-13.288,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_edrk >= -0.002 & s8_edrk >= -0.003)
",0.237,0.002,0.001,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_hr <= 0.004 & s2_hr <= 0.005)
",-0.571,0.003,0.004,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af <= 0.667) U[2,2] (dfa >= 0.219))
",-0.326,0.654,0.701,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_edrk <= 0.003) U[2,2] (SpO2 <= 99.624))
",-0.780,0.814,5.875,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr <= 98.814) U[2,2] (LOS >= 4.440))
",-0.237,8.140,11.621,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa >= 0.239) U[2,2] (LOS <= 10.768))
",-0.036,5.768,5.856,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF <= 0.031) U[2,2] (dfa >= 0.418))
",-0.332,0.155,0.268,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,1](n_evts <= 0.988 & Resp >= 12.960)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,14,63,63,14,14,63,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -1.397 & Glasgow_Coma_Scale_Total <= 14.999)
",-0.401,-0.022,0.029,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.084 & s8_hr <= 0.005)
",-0.188,-0.015,0.005,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts <= 0.247) U[1,2] (SpO2 <= 98.671))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,12,65,65,12,12,65,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](death >= 0.025 & O2_Flow <= 5.456)
",-0.632,-0.025,0.260,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Resp <= 20.760) U[2,2] (s24_hr >= -0.001))
",-0.271,2.300,3.223,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](PROTIME_INR >= 1.200 | Temp <= 36.657)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((n_edrk <= 0.975) U[2,2] (TROPONIN_I <= 0.060))
",-1.065,0.028,0.547,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](dfa >= 0.239 & SpO2 >= 85.931)
",0.447,0.287,-0.046,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total <= 14.973 & Pulse <= 99.571)
",-0.111,-4.040,-2.084,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_edrk <= 0.894 | Resp >= 12.318)
",0.208,6.263,5.466,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_edrk <= 0.001 & Temp >= 35.943)
",0.409,0.001,-0.047,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af <= 0.577 | s8_edrk <= 0.001)
",-0.183,0.559,0.577,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LOS >= 4.495 | MET <= 0.092)
",-0.235,0.505,1.126,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Pulse >= 74.382 -> s2_hr >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,64,13,13,64,64,13,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF >= 0.005 & srr <= 0.124)
",-0.279,-0.008,-0.006,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](ICU_Pt_Days <= 4.841 -> O2_Flow <= 6.986)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af <= 0.692 | s2_hr <= 0.003)
",-0.183,0.670,0.692,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](LOS >= 2.008 -> s24_hr <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,70,7,7,70,70,7,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](MET <= 0.534 -> n_evts >= 0.094)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,63,63,14,14,63,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 91.271 & Pulse >= 72.682)
",0.038,0.377,-0.665,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Resp >= 15.307 & y = 0.950)
",-0.046,-0.950,-0.901,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](CREATININE >= 1.100 | Temp >= 35.822)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_hr >= -0.001 | y >= 0.102)
",-1.149,0.001,0.513,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](ICU_Pt_Days <= 2.337 | srr <= 0.142)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](MET >= 0.011 & Pulse <= 90.411)
",-0.119,-6.160,-3.379,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](ICU_Pt_Days >= 0.349 | s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,65,12,12,65,65,12,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](O2_Flow <= 2.662 -> s24_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Resp <= 19.027 -> s2_hr <= 0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,73,4,4,73,73,4,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](cosen >= -2.438 | Temp <= 36.671)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,0](n_evts <= 0.309 -> LOS >= 5.114)
",0.095,-0.309,-0.557,1.000,0.000,0,0,14,63,63,14,14,63,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](dfa >= 0.232 | s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr <= 123.318 | s8_edrk >= -0.002)
",-0.180,27.839,32.712,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.994 -> tte <= -0.054)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk <= 32.644 -> Pulse <= 149.710)
",0.005,-63.972,-64.139,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 92.878 | srr <= 0.142)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,76,1,1,76,76,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa <= 0.702 & s2_edrk >= -0.000)
",0.452,-0.010,-0.087,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](lds <= 2.016 | O2_Flow <= 5.266)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Mort >= 0.010 | Resp >= 15.801)
",0.065,2.779,2.597,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_hr >= -0.000 -> srr >= 0.079)
",-0.392,-0.033,-0.015,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](edrk >= 16.210 | PROTIME_INR <= 1.200)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.891 -> LOS >= 3.831)
",0.142,-1.169,-1.558,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((edrk <= 22.321) U[2,2] (srr <= 0.119))
",-0.806,1.675,5.523,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af >= 0.014 -> edrk >= 18.132)
",-0.253,-3.259,-1.671,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.025) U[1,2] (death = 0.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_evts <= 0.578 & s2_hr <= 0.004)
",119.376,0.004,-0.422,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.003) U[1,2] (death = 0.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.252 | cosen <= -1.692)
",-0.882,0.288,0.494,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.011) U[1,2] (death = 0.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2]((af <= 0.428 | AF <= 0.479) & cosen >= -1.956)
",0.784,0.204,-0.183,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen >= -2.271) U[2,2] (SpO2 >= 91.135))
",0.763,7.736,4.504,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](Resp <= 19.768 | s24_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](LOS >= 4.540 | Pulse >= 63.844)
",0.029,22.692,21.728,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.025) U[0,2] (death = 0.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total <= 14.972 -> n_evts >= 0.059)
",90.662,0.028,-0.945,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa >= 0.521) U[2,2] (hr <= 106.856))
",-0.235,13.417,18.095,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total >= 14.097 | O2_Flow >= 2.187)
",-0.611,0.903,1.435,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow >= 2.090) U[2,2] (s8_edrk <= 0.003))
",-0.756,0.003,0.963,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total <= 14.990) U[1,2] (y = 0.482))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](Temp <= 36.570 -> y = 0.862)
",-0.101,-0.126,-0.052,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](AF >= 0.007 -> s2_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](hr <= 107.508 | TROPONIN_I >= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF <= 0.408 | s8_edrk >= -0.002)
",-0.500,0.408,0.408,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Resp <= 19.475 & Temp <= 37.037)
",0.111,0.205,-0.035,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](CALCIUM <= 8.900 -> edrk >= 20.745)
",-0.003,-1.284,-1.272,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](CREATININE >= 1.100 | hr <= 146.215)
",-0.196,49.934,55.608,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death <= 0.275 | n_edrk >= 0.720)
",0.598,0.277,0.170,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.173 | s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](MET <= 0.753 | s2_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Pulse <= 151.940 | s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.590 -> LOS >= 3.627)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.782 -> LOS >= 2.655)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.240 -> LOS >= 3.404)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.996 -> s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,77,0,0,77,77,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 80.174 & Pulse >= 60.941)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,65,12,12,65,65,12,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](cosen <= -1.057 -> tte >= -2.991)
",-0.798,-2.991,-2.515,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
