,Rule,Percent Count
348,"((AST_GOT = 6.000) U[0,1] (Glasgow_Coma_Scale_Total < 0.000))",0.0
349,"((TOTAL_PROTEIN > 2.000) U[0,1] (ALBUMIN > 4.400))",0.0
350,"((TOTAL_BILIRUBIN = 5.500) U[1,1] (Mort > 1.000))",0.0
351,"((GLUCOSE > 460.000) U[1,1] (tte > -60.000))",0.0
352,"((Glasgow_Coma_Scale_Total < 15.000) U[1,1] (Resp < 42.500))",0.0
353,"((PROTIME_INR > 5.000) U[1,0] (BLOOD_UREA_NITROGEN > 102.150))",0.0
354,"((Resp < 27.500) U[1,1] (ICU_Pt_Days < 120.000))",0.0
355,"((CALCIUM = 15.000) U[0,1] (direct < 0.000))",0.0
356,"((lds > 5.000) U[1,1] (ICU_Pt_Days = 120.000))",0.0
357,"((Pulse > 280.000) U[1,1] (Resp < 50.000))",0.0
358,"((direct < 1.000) U[1,1] (tte > -60.000))",0.0
359,"((y > 1.000) U[1,1] (O2_Flow > 0.000))",0.0
360,"((ALBUMIN > 5.000) U[0,1] (ICU_Pt_Days > 120.000))",0.5
361,"((af > 0.850) U[1,1] (CREATININE > 8.500))",0.0
362,"((Temp < 44.000) U[1,1] (ALBUMIN > 5.000))",0.0
363,"((TROPONIN_I > 23.500) U[1,1] (Resp > 35.000))",0.0
364,"((SBP > 221.000) U[0,1] (GLUCOSE < 398.500))",0.0
365,"((TROPONIN_I > 19.978) U[0,1] (direct < 0.000))",0.0
366,"((OXYGEN_SATURATION > 100.000) U[0,0] (tte < -60.000))",0.0
367,"((MET < 1.000) U[1,1] (ICU_Pt_Days = 120.000))",0.0
368,"((Resp < 42.500) U[1,0] (Sgy > 0.850))",0.0
369,"((Mort < 1.000) U[1,0] (LOS = 122.000))",0.0
370,"((CHLORIDE = 150.000) U[1,1] (LOS < 67.100))",0.0
371,"((POTASSIUM = 1.000) U[1,1] (OXYGEN_SATURATION > 100.000))",0.0
372,"((Pulse = 0.000) U[1,1] (Pulse > 400.000))",0.0
373,"((s2_hr = 1.000) U[1,1] (SBP > 104.000))",0.5
374,"((Pulse > 400.000) U[1,1] (Glasgow_Coma_Scale_Total > 0.000))",0.0
375,"((HEMOGLOBIN = 25.000) U[1,1] (death > 0.700))",0.0
376,"((TOTAL_PROTEIN = 10.000) U[0,0] (CREATININE > 10.000))",0.0
377,"((s24_edrk = 0.700) U[0,1] (CALCIUM > 13.050))",0.0
378,"((MET < 1.000) U[1,0] (AST_GOT > 250.000))",0.5
379,"((PARTIAL_THROMBOPLASTIN_TIME > 20.000) U[1,1] (AST_GOT > 250.000))",0.0
380,"((cosen = 1.000) U[1,1] (Sgy > 1.000))",0.5
381,"((SODIUM > 100.000) U[1,0] (Mort < 1.000))",0.0
382,"((Glasgow_Coma_Scale_Total < 0.000) U[1,0] (TOTAL_BILIRUBIN != 0.000))",0.0
383,"((s24_edrk = 0.400) U[1,1] (ALT_GPT > 380.000))",0.0
384,"((SpO2 > 80.000) U[1,1] (direct < 1.000))",0.0
385,"((AST_GOT > 6.000) U[1,1] (O2_Flow > 0.000))",0.0
386,"((SBP > 0.000) U[0,0] (Glasgow_Coma_Scale_Total < 0.000))",0.0
387,"((O2_Flow > 10.000) U[1,1] (BLOOD_UREA_NITROGEN > 1.000))",0.0
388,"((tte = 100.000) U[0,0] (LOS > 122.000))",0.0
389,"((Sgy = 1.000) U[0,1] (death < 0.000))",0.0
390,"((AF = 1.000) U[0,1] (BLOOD_UREA_NITROGEN > 120.000))",0.0
391,"((OXYGEN_SATURATION > 100.000) U[1,1] (MAGNESIUM > 5.000))",0.0
392,"((Mort > 0.850) U[1,1] (Pulse > 400.000))",0.0
393,"((s8_edrk = -1.000) U[0,0] (Glasgow_Coma_Scale_Total > 12.750))",0.0
394,"((n_edrk > 1.000) U[0,1] (y < 0.400))",0.5
395,"((MET < 0.700) U[1,0] (MET > 0.700))",0.0
396,"((SODIUM = 200.000) U[1,1] (OXYGEN_SATURATION > 100.000))",0.0
397,"((O2_Flow > 10.000) U[1,1] (Mort > 0.000))",0.0
398,"((CREATININE = 10.000) U[1,1] (PLATELET_COUNT > 10.000))",0.0
399,"((MET = 0.850) U[1,1] (CREATININE > 10.000))",0.0
400,"((TOTAL_BILIRUBIN = 0.000) U[0,1] (ALT_GPT > 323.900))",0.0
401,"((LOS > 103.700) U[0,1] (Sgy < 1.000))",0.0
402,"((SODIUM > 100.000) U[1,0] (GLUCOSE < 398.500))",0.0
403,"((ALT_GPT > 267.800) U[0,1] (ALBUMIN > 3.800))",0.0
404,"((MET > 1.000) U[1,1] (Mort < 1.000))",0.5
405,"((Glasgow_Coma_Scale_Total > 0.000) U[1,1] (tte < -60.000))",0.0
406,"((ICU_Pt_Days < 102.000) U[1,1] (direct > 0.850))",0.0
407,"((af > 0.000) U[1,0] (Glasgow_Coma_Scale_Total > 0.000))",0.0
408,"((death > 0.000) U[1,1] (O2_Flow > 8.500))",0.0
409,"((y < 0.700) U[1,1] (CHLORIDE > 129.000))",0.0
410,"((s2_edrk = 0.400) U[1,1] (PHOSPHORUS > 7.000))",0.0
411,"((ALT_GPT = 267.800) U[1,1] (y < 0.700))",0.0
412,"((tte = -60.000) U[1,1] (GLUCOSE > 398.500))",0.0
413,"((ALBUMIN < 5.000) U[0,1] (CO2 > 5.000))",0.0
414,"((s8_edrk > 1.000) U[1,1] (GLUCOSE = 460.000))",0.0
415,"((GLUCOSE = 50.000) U[1,1] (direct > 1.000))",0.0
416,"((Glasgow_Coma_Scale_Total < 15.000) U[1,0] (direct < 1.000))",1.0
417,"((s8_hr > -1.000) U[1,1] (O2_Flow < 10.000))",0.0
418,"((OXYGEN_SATURATION = 100.000) U[0,0] (Resp < 50.000))",0.0
419,"((Mort < 0.700) U[1,1] (tte > -60.000))",0.0
420,"((direct < 1.000) U[1,1] (Temp > 50.000))",0.0
421,"((af > 1.000) U[0,0] (Glasgow_Coma_Scale_Total < 15.000))",0.0
422,"((Sgy = 1.000) U[1,1] (BLOOD_UREA_NITROGEN > 120.000))",0.5
423,"((death < 1.000) U[1,1] (O2_Flow > 10.000))",1.0
424,"((CO2 = 36.500) U[1,1] (O2_Flow > 7.000))",0.0
425,"((TOTAL_PROTEIN > 10.000) U[1,1] (ALT_GPT > 380.000))",0.0
426,"((Resp < 50.000) U[1,0] (Temp > 50.000))",0.5
427,"((ALBUMIN > 5.000) U[0,0] (PCO2 > 10.000))",0.0
428,"((SBP = 221.000) U[0,1] (TOTAL_BILIRUBIN != 8.500))",0.0
429,"((Mort > 1.000) U[1,1] (y > 1.000))",0.5
430,"((MAGNESIUM > 0.000) U[1,1] (Sgy < 0.000))",0.0
431,"((Glasgow_Coma_Scale_Total > 0.000) U[0,0] (GLUCOSE = 50.000))",0.0
432,"((BLOOD_UREA_NITROGEN = 120.000) U[1,0] (CHLORIDE > 80.000))",0.0
433,"((srr > 0.850) U[1,1] (Pulse > 340.000))",0.0
434,"((s24_edrk > 1.000) U[1,1] (ICU_Pt_Days < 120.000))",0.5
435,"((PLATELET_COUNT > 700.000) U[1,1] (LOS < 0.000))",0.0
436,"((ICU_Pt_Days > 0.000) U[0,1] (tte < 76.000))",0.0
437,"((Temp = 47.000) U[0,1] (OXYGEN_SATURATION > 97.000))",0.0
438,"((n_evts < 4.250) U[1,1] (PHOSPHORUS > 8.500))",0.0
439,"((CO2 > 50.000) U[1,1] (TOTAL_BILIRUBIN != 0.000))",0.0
440,"((SODIUM > 200.000) U[1,1] (ICU_Pt_Days > 120.000))",1.0
441,"((CALCIUM > 13.050) U[1,1] (ALKALINE_PHOSPHATASE > 342.250))",0.0
442,"((direct = 0.000) U[0,0] (PHOSPHORUS > 0.000))",0.0
443,"((s8_edrk > 0.100) U[1,1] (y > 1.000))",0.0
444,"((Mort = 1.000) U[1,1] (n_evts < 5.000))",0.0
445,"((TOTAL_PROTEIN > 10.000) U[1,1] (Sgy < 1.000))",0.0
446,"((GLUCOSE > 460.000) U[0,1] (ICU_Pt_Days < 102.000))",0.0
447,"((SpO2 > 85.000) U[1,1] (GLUCOSE < 152.500))",1.0
448,"((Resp > 50.000) U[1,1] (HEMOGLOBIN > 25.000))",0.0
449,"((PARTIAL_THROMBOPLASTIN_TIME > 140.000) U[1,1] (CREATININE > 10.000))",0.0
450,"((WHITE_BLOOD_CELL_COUNT > 26.000) U[1,1] (LOS > 85.400))",0.0
451,"((Resp < 50.000) U[1,1] (ICU_Pt_Days > 120.000))",1.0
452,"((s2_edrk > 1.000) U[1,1] (tte < 100.000))",0.0
453,"((s2_hr > 1.000) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME > 20.000))",0.0
454,"((ALBUMIN > 1.000) U[0,1] (TOTAL_BILIRUBIN != 10.000))",0.0
455,"((Mort = 0.700) U[1,1] (PHOSPHORUS > 7.000))",0.0
456,"((OXYGEN_SATURATION > 100.000) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.0
457,"((dfa > 5.000) U[1,1] (death < 1.000))",0.0
458,"((PHOSPHORUS > 10.000) U[1,1] (TOTAL_BILIRUBIN != 10.000))",1.0
459,"((cosen > -5.000) U[1,0] (Mort > 1.000))",0.0
460,"((Pulse > 0.000) U[1,1] (MET > 0.850))",0.0
461,"((MET < 0.700) U[1,1] (LOS = 85.400))",0.0
462,"((edrk = 55.000) U[0,0] (HEMOGLOBIN > 1.000))",0.0
463,"((s8_hr > 0.400) U[1,1] (Mort < 0.700))",0.0
464,"((death > 1.000) U[1,0] (Mort > 1.000))",0.5
465,"((ALBUMIN < 5.000) U[1,1] (AST_GOT > 250.000))",0.0
466,"((y = 1.000) U[1,1] (OXYGEN_SATURATION > 80.000))",0.0
467,"((MET < 1.000) U[0,1] (n_evts > 5.000))",0.0
468,"((af > 0.850) U[0,1] (n_evts < 5.000))",0.0
469,"((Temp < 47.000) U[1,1] (ALKALINE_PHOSPHATASE > 342.250))",0.0
470,"((Glasgow_Coma_Scale_Total < 15.000) U[1,1] (AST_GOT > 140.200))",0.0
471,"((O2_Flow < 10.000) U[1,1] (MET < 1.000))",0.0
472,"((s24_edrk = -1.000) U[0,1] (GLUCOSE = 50.000))",0.0
473,"((AF = 0.550) U[1,1] (Mort > 1.000))",0.0
474,"((tte > -60.000) U[1,1] (ICU_Pt_Days = 102.000))",0.0
475,"((POTASSIUM = 10.000) U[1,1] (CHLORIDE > 150.000))",0.0
476,"((Sgy < 0.850) U[1,1] (Resp > 42.500))",0.0
477,"((Resp < 35.000) U[1,1] (MET < 1.000))",0.0
478,"((SpO2 < 100.000) U[1,1] (Mort > 1.000))",0.0
479,"((death < 1.000) U[1,1] (CO2 > 50.000))",0.0
480,"((PLATELET_COUNT > 10.000) U[1,1] (ICU_Pt_Days < 102.000))",0.0
481,"((s8_hr > -1.000) U[1,1] (HEMOGLOBIN > 25.000))",0.0
482,"((lds = 3.500) U[1,1] (Temp > 50.000))",0.0
483,"((s24_edrk = -0.200) U[1,1] (Mort > 1.000))",0.5
484,"((s2_edrk < 1.000) U[1,1] (OXYGEN_SATURATION > 94.000))",0.0
485,"((Resp = 0.000) U[0,0] (Resp > 50.000))",0.0
486,"((n_edrk > 0.000) U[0,1] (CREATININE > 8.500))",0.0
487,"((LACTIC_ACID > 0.000) U[0,1] (PHOSPHORUS > 10.000))",0.0
488,"((Sgy = 0.742) U[1,1] (y > 0.700))",0.0
489,"((Resp < 42.500) U[1,0] (Resp < 0.000))",0.0
490,"((ALBUMIN = 5.000) U[1,1] (MET < 1.000))",0.0
491,"((tte < 100.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.0
492,"((WHITE_BLOOD_CELL_COUNT > 0.120) U[1,1] (BLOOD_UREA_NITROGEN > 120.000))",0.0
493,"((AST_GOT = 250.000) U[0,1] (LOS > 122.000))",0.0
494,"((Sgy > 0.700) U[1,1] (Pulse > 400.000))",0.0
495,"((ICU_Pt_Days < 0.000) U[0,1] (death > 0.000))",0.0
496,"((death = 0.850) U[1,1] (TOTAL_BILIRUBIN != 8.500))",0.0
497,"((direct > 1.000) U[1,1] (MET < 1.000))",0.5
498,"((CREATININE > 10.000) U[1,1] (MET > 1.000))",0.0
499,"((SBP = 221.000) U[1,0] (PCO2 > 69.500))",0.0
500,"((Sgy < 1.000) U[1,1] (LOS < 67.100))",0.0
501,"((O2_Flow > 10.000) U[1,1] (CREATININE > 10.000))",0.0
502,"((BLOOD_UREA_NITROGEN > 66.450) U[1,1] (Mort > 1.000))",0.0
503,"((ICU_Pt_Days = 120.000) U[0,1] (SpO2 > 94.000))",0.0
504,"((s24_hr = 1.000) U[0,1] (GLUCOSE = 50.000))",0.0
505,"((ALBUMIN < 1.000) U[1,1] (Sgy < 0.000))",0.0
506,"((ICU_Pt_Days < 120.000) U[1,0] (y > 0.000))",0.0
507,"((s2_edrk < -1.000) U[1,0] (ALBUMIN > 1.000))",0.0
508,"((lds = 5.000) U[1,1] (CHLORIDE > 150.000))",0.0
509,"((PCO2 = 69.500) U[1,1] (tte > -60.000))",0.0
510,"((LOS > 122.000) U[1,0] (y < 1.000))",0.5
511,"((BLOOD_UREA_NITROGEN > 120.000) U[1,1] (AST_GOT > 250.000))",0.5
512,"((LACTIC_ACID = 4.250) U[1,1] (Temp > 47.000))",0.0
513,"((hr = 300.000) U[1,1] (ALKALINE_PHOSPHATASE > 400.000))",0.0
514,"((HEMOGLOBIN = 17.800) U[1,1] (GLUCOSE = 460.000))",0.0
515,"((TROPONIN_I = 0.020) U[0,0] (PCO2 > 80.000))",0.0
516,"((PCO2 > 10.000) U[1,1] (Glasgow_Coma_Scale_Total > 12.750))",0.0
517,"((ICU_Pt_Days < 102.000) U[1,0] (ICU_Pt_Days = 102.000))",0.0
518,"((MAGNESIUM > 5.000) U[1,1] (ICU_Pt_Days < 66.000))",0.0
519,"((LOS = 122.000) U[0,1] (tte > -60.000))",0.0
520,"((y > 0.000) U[0,1] (direct > 0.000))",0.0
521,"((PCO2 = 80.000) U[1,0] (Temp > 47.000))",0.0
522,"((MET < 1.000) U[1,1] (death > 0.850))",0.0
523,"((lds = 0.000) U[1,0] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.0
524,"((WHITE_BLOOD_CELL_COUNT > 22.118) U[1,1] (LOS < 103.700))",0.0
525,"((AF > 0.000) U[1,1] (LOS = 122.000))",0.0
526,"((n_edrk > 0.000) U[0,1] (CHLORIDE > 150.000))",0.0
527,"((Sgy = 1.000) U[1,1] (TOTAL_BILIRUBIN != 10.000))",0.0
528,"((MAGNESIUM > 5.000) U[1,0] (ALBUMIN > 1.000))",0.0
529,"((PHOSPHORUS > 10.000) U[1,1] (LACTIC_ACID > 5.000))",0.0
530,"((s2_edrk > 1.000) U[1,1] (LOS > 122.000))",0.0
531,"((PHOSPHORUS > 10.000) U[1,1] (tte > 100.000))",0.0
532,"((s2_hr > 1.000) U[1,1] (Sgy > 0.700))",0.0
533,"((tte = 100.000) U[1,0] (Glasgow_Coma_Scale_Total < 15.000))",0.0
534,"((TROPONIN_I = 19.978) U[1,0] (LACTIC_ACID > 4.250))",0.0
535,"((PLATELET_COUNT = 493.000) U[1,0] (PLATELET_COUNT > 493.000))",0.0
536,"((LOS > 122.000) U[1,1] (O2_Flow < 5.500))",0.0
537,"((Temp > 50.000) U[1,1] (PHOSPHORUS > 7.000))",0.0
538,"((s24_edrk > -1.000) U[1,1] (BLOOD_UREA_NITROGEN > 120.000))",0.0
539,"((s8_edrk > 1.000) U[0,1] (TOTAL_BILIRUBIN != 0.000))",0.0
540,"((SODIUM > 200.000) U[0,0] (Glasgow_Coma_Scale_Total < 0.000))",0.0
541,"((n_evts < 5.000) U[1,1] (SpO2 > 80.000))",0.0
542,"((Mort = 1.000) U[1,1] (LACTIC_ACID > 0.000))",0.0
543,"((af > 0.550) U[1,1] (SBP > 260.000))",0.0
544,"((s24_hr = 0.400) U[1,1] (PLATELET_COUNT > 700.000))",0.0
545,"((tte < 76.000) U[1,1] (ALKALINE_PHOSPHATASE > 400.000))",0.0
546,"((PCO2 = 10.000) U[1,1] (ALT_GPT > 323.900))",0.0
547,"((SBP > 260.000) U[1,0] (Pulse > 400.000))",0.0
548,"((direct = 1.000) U[1,0] (GLUCOSE > 50.000))",0.0
549,"((s2_edrk = 0.700) U[1,1] (PCO2 > 10.000))",0.0
550,"((SpO2 > 94.000) U[1,1] (y < 1.000))",0.0
551,"((PCO2 > 80.000) U[0,1] (Sgy > 0.000))",0.0
552,"((af > 0.000) U[1,0] (MET < 0.000))",0.0
553,"((srr > 0.700) U[1,0] (LOS < 122.000))",0.0
554,"((n_evts < 4.250) U[1,1] (CO2 > 43.250))",0.0
555,"((death > 1.000) U[1,0] (CHLORIDE > 80.000))",0.0
556,"((Resp > 35.000) U[1,1] (PCO2 > 10.000))",0.0
557,"((s24_edrk = 1.000) U[1,1] (POTASSIUM > 1.000))",0.0
558,"((PROTIME_INR = 0.000) U[0,1] (O2_Flow < 0.000))",0.0
559,"((PCO2 > 69.500) U[0,1] (CO2 > 50.000))",0.0
560,"((CHLORIDE = 80.000) U[1,1] (AST_GOT > 6.000))",0.0
561,"((n_edrk = 0.850) U[1,0] (direct > 0.000))",0.0
562,"((BLOOD_UREA_NITROGEN > 1.000) U[1,1] (ALBUMIN > 5.000))",0.0
563,"((GLUCOSE > 460.000) U[0,1] (TOTAL_BILIRUBIN != 10.000))",0.0
564,"((TOTAL_BILIRUBIN = 10.000) U[1,1] (Resp > 50.000))",0.0
565,"((srr = 0.850) U[1,0] (Resp > 50.000))",0.0
566,"((y < 1.000) U[1,1] (ALBUMIN > 5.000))",0.0
567,"((af > 1.000) U[1,0] (PCO2 > 80.000))",0.0
568,"((PLATELET_COUNT = 700.000) U[0,1] (ICU_Pt_Days < 120.000))",0.0
569,"((Sgy < 1.000) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME > 20.000))",0.0
570,"((Resp > 42.500) U[1,1] (SBP > 260.000))",0.0
571,"((SODIUM = 100.000) U[0,1] (Mort > 0.850))",0.0
572,"((MAGNESIUM > 4.250) U[1,1] (O2_Flow < 10.000))",0.0
573,"((Pulse < 400.000) U[1,1] (y < 0.000))",0.0
574,"((O2_Flow < 8.500) U[1,1] (CREATININE > 8.500))",0.0
575,"((LOS > 0.000) U[1,1] (GLUCOSE > 398.500))",0.0
576,"((tte > -60.000) U[1,1] (Mort > 0.000))",0.0
577,"((s24_hr = 0.700) U[1,1] (Glasgow_Coma_Scale_Total > 15.000))",0.0
578,"((SBP > 260.000) U[1,1] (CREATININE > 0.000))",0.0
579,"((ALKALINE_PHOSPHATASE = 342.250) U[0,1] (LOS = 103.700))",0.0
580,"((Mort > 0.000) U[0,1] (CREATININE > 0.000))",0.0
581,"((PROTIME_INR = 0.000) U[0,0] (CHLORIDE > 80.000))",0.0
582,"((Sgy < 1.000) U[1,1] (tte < -60.000))",0.5
583,"((CO2 > 5.000) U[1,1] (CHLORIDE > 80.000))",0.0
584,"((s2_edrk < 1.000) U[1,1] (Sgy < 1.000))",0.0
585,"((ICU_Pt_Days < 0.000) U[0,1] (MET < 1.000))",0.0
586,"((death = 0.000) U[1,1] (Sgy < 1.000))",0.0
587,"((ALKALINE_PHOSPHATASE > 400.000) U[1,1] (n_evts > 0.000))",0.0
588,"((death < 0.000) U[0,1] (tte > -60.000))",0.0
589,"((CALCIUM = 13.050) U[1,1] (TOTAL_BILIRUBIN != 0.000))",0.0
590,"((HEMOGLOBIN = 1.000) U[1,0] (SBP > 221.000))",0.0
591,"((s2_edrk < 1.000) U[1,1] (CHLORIDE > 150.000))",0.0
592,"((Mort < 0.000) U[1,0] (MET < 0.850))",0.0
593,"((death = 0.000) U[1,0] (death < 1.000))",0.0
594,"((PROTIME_INR = 5.000) U[1,1] (tte < 100.000))",0.5
595,"((CHLORIDE > 139.500) U[1,1] (LOS > 103.700))",0.0
596,"((WHITE_BLOOD_CELL_COUNT = 18.236) U[1,1] (GLUCOSE = 337.000))",0.0
597,"((GLUCOSE = 460.000) U[1,1] (CALCIUM > 11.100))",0.0
598,"((PHOSPHORUS = 0.000) U[0,1] (direct < 0.850))",0.0
599,"((LOS > 122.000) U[1,1] (TOTAL_BILIRUBIN != 10.000))",1.0
600,"((n_evts = 0.000) U[1,1] (SpO2 > 100.000))",0.0
601,"((death > 0.550) U[1,1] (tte < 100.000))",0.0
602,"((MET < 0.700) U[1,1] (OXYGEN_SATURATION > 100.000))",0.0
603,"((edrk > 47.050) U[1,1] (y < 0.850))",0.0
604,"((AF > 1.000) U[1,1] (CREATININE > 7.000))",0.0
605,"((Resp = 50.000) U[1,1] (SpO2 > 100.000))",0.0
606,"((CREATININE = 8.500) U[1,1] (GLUCOSE < 50.000))",0.0
607,"((af = 0.700) U[1,1] (GLUCOSE < 460.000))",0.0
608,"((tte = -60.000) U[1,1] (LACTIC_ACID > 5.000))",0.0
609,"((srr > 1.000) U[1,1] (y < 0.850))",0.0
610,"((tte = -60.000) U[0,1] (ALBUMIN > 4.400))",0.0
611,"((Glasgow_Coma_Scale_Total > 0.000) U[0,0] (SBP > 260.000))",0.0
612,"((ALT_GPT = 267.800) U[1,1] (tte > 52.000))",0.0
613,"((MAGNESIUM = 4.250) U[1,1] (BLOOD_UREA_NITROGEN > 120.000))",0.0
614,"((Mort < 1.000) U[1,1] (direct > 0.400))",0.5
615,"((n_evts = 0.000) U[0,1] (Resp > 50.000))",0.0
616,"((s2_edrk > 1.000) U[1,1] (Sgy < 0.000))",0.0
617,"((Pulse > 400.000) U[1,1] (MET < 0.000))",0.0
618,"((CO2 > 50.000) U[0,0] (CREATININE > 10.000))",0.5
619,"((TOTAL_PROTEIN > 10.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.0
620,"((O2_Flow = 0.000) U[0,1] (GLUCOSE > 460.000))",0.0
621,"((GLUCOSE > 460.000) U[1,0] (CO2 > 36.500))",0.0
622,"((n_edrk = 0.850) U[1,0] (Glasgow_Coma_Scale_Total < 15.000))",0.0
623,"((af = 1.000) U[1,1] (GLUCOSE > 50.000))",0.0
624,"((ALBUMIN > 4.400) U[1,0] (Mort > 0.850))",0.0
625,"((TROPONIN_I = 23.500) U[1,0] (Sgy > 1.000))",0.5
626,"((LOS > 122.000) U[1,1] (HEMOGLOBIN > 14.200))",0.0
627,"((OXYGEN_SATURATION = 100.000) U[0,1] (ALKALINE_PHOSPHATASE > 400.000))",0.0
628,"((SpO2 = 100.000) U[0,0] (LOS > 122.000))",0.0
629,"((TOTAL_PROTEIN = 10.000) U[1,0] (GLUCOSE > 460.000))",0.0
630,"((af = 1.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME > 20.000))",0.0
631,"((CREATININE = 0.000) U[1,1] (tte > 100.000))",0.0
632,"((tte < 76.000) U[1,1] (Glasgow_Coma_Scale_Total > 12.750))",0.0
633,"((cosen > -5.000) U[0,0] (LOS = 0.000))",0.0
634,"((ALKALINE_PHOSPHATASE > 400.000) U[1,1] (HEMOGLOBIN > 10.600))",0.5
635,"((af = 1.000) U[0,1] (Glasgow_Coma_Scale_Total > 15.000))",0.5
636,"((CHLORIDE = 150.000) U[1,1] (LACTIC_ACID > 5.000))",0.0
637,"((Glasgow_Coma_Scale_Total < 15.000) U[1,0] (Glasgow_Coma_Scale_Total > 15.000))",0.0
638,"((ALKALINE_PHOSPHATASE > 15.000) U[0,1] (MET > 1.000))",0.0
639,"((TROPONIN_I = 0.020) U[1,0] (GLUCOSE < 460.000))",0.0
640,"((ALKALINE_PHOSPHATASE = 400.000) U[1,1] (MET > 1.000))",0.0
641,"((GLUCOSE = 337.000) U[1,1] (death < 0.700))",0.0
642,"((s8_edrk > 1.000) U[0,0] (MET > 1.000))",0.0
643,"((hr = 219.000) U[1,1] (LOS > 122.000))",0.0
644,"((Mort = 1.000) U[1,1] (GLUCOSE = 460.000))",0.0
645,"((TOTAL_PROTEIN = 10.000) U[1,1] (AST_GOT > 140.200))",0.0
646,"((ALT_GPT = 380.000) U[1,0] (Pulse > 340.000))",0.0
647,"((ALT_GPT > 6.000) U[0,0] (Temp > 30.000))",0.0
648,"((srr > 0.850) U[1,0] (MAGNESIUM > 0.000))",0.0
649,"((MAGNESIUM > 5.000) U[1,1] (BLOOD_UREA_NITROGEN > 120.000))",0.0
650,"((CALCIUM > 15.000) U[1,0] (MET < 1.000))",0.0
651,"((AST_GOT = 250.000) U[1,0] (O2_Flow > 0.000))",0.0
652,"((POTASSIUM = 1.000) U[1,1] (POTASSIUM > 8.650))",0.0
653,"((AF = 1.000) U[1,1] (PLATELET_COUNT > 700.000))",0.0
654,"((s2_edrk < 1.000) U[1,1] (HEMOGLOBIN > 25.000))",0.0
655,"((edrk > 55.000) U[0,0] (GLUCOSE = 50.000))",0.0
656,"((af = 0.000) U[1,0] (BLOOD_UREA_NITROGEN > 102.150))",0.0
657,"((s8_edrk > -1.000) U[1,0] (Sgy < 0.000))",0.0
658,"((Temp < 30.000) U[0,1] (MET < 0.000))",0.0
659,"((ALBUMIN = 1.000) U[1,1] (direct < 0.700))",0.0
660,"((y = 1.000) U[1,1] (Temp > 50.000))",0.0
661,"((AF > 0.000) U[1,1] (tte > -60.000))",0.0
662,"((Pulse < 340.000) U[1,1] (SBP > 0.000))",0.0
663,"((Pulse < 280.000) U[1,1] (LOS > 0.000))",0.0
664,"((MET > 1.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.0
665,"((SBP > 260.000) U[1,1] (MET > 1.000))",1.0
666,"((Glasgow_Coma_Scale_Total > 12.750) U[0,1] (LACTIC_ACID > 5.000))",0.0
667,"((ALT_GPT > 380.000) U[0,1] (BLOOD_UREA_NITROGEN > 84.300))",0.0
668,"((n_evts < 4.250) U[1,1] (AST_GOT > 213.400))",0.0
669,"((edrk > 47.050) U[1,0] (MAGNESIUM > 5.000))",0.0
670,"((POTASSIUM > 10.000) U[1,1] (PLATELET_COUNT > 700.000))",0.0
671,"((Resp = 0.000) U[0,1] (O2_Flow > 10.000))",0.0
672,"((TOTAL_BILIRUBIN = 5.500) U[1,1] (y > 0.550))",0.0
673,"((s8_hr = 1.000) U[1,1] (GLUCOSE < 50.000))",0.0
674,"((Sgy < 1.000) U[0,1] (LACTIC_ACID > 2.750))",0.0
675,"((s8_edrk > 0.400) U[1,0] (tte < 100.000))",0.0
676,"((MAGNESIUM = 4.250) U[1,1] (POTASSIUM > 1.000))",0.0
677,"((PCO2 = 59.000) U[1,1] (ALBUMIN > 5.000))",0.0
678,"((srr = 0.000) U[1,1] (MET < 1.000))",0.0
679,"((Sgy = 1.000) U[0,1] (AST_GOT > 250.000))",0.0
680,"((direct > 1.000) U[0,1] (death < 0.850))",0.0
681,"((CO2 > 43.250) U[1,1] (tte < -60.000))",0.0
682,"((Sgy < 0.000) U[0,1] (death < 0.850))",0.0
683,"((PARTIAL_THROMBOPLASTIN_TIME > 20.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
684,"((SpO2 < 100.000) U[1,0] (MET > 1.000))",0.0
685,"((Mort = 0.000) U[1,1] (ALKALINE_PHOSPHATASE > 400.000))",0.0
686,"((Sgy > 1.000) U[1,0] (tte > 52.000))",0.0
687,"((tte = 76.000) U[1,1] (tte < -60.000))",0.0
688,"((SpO2 = 80.000) U[1,0] (Pulse > 0.000))",0.0
689,"((BLOOD_UREA_NITROGEN > 120.000) U[1,1] (Sgy < 1.000))",0.0
690,"((s8_hr = 0.100) U[1,1] (Mort < 1.000))",0.0
691,"((AST_GOT > 250.000) U[1,1] (HEMOGLOBIN > 25.000))",0.0
692,"((POTASSIUM > 1.000) U[1,1] (Glasgow_Coma_Scale_Total < 12.750))",0.0
