,LDP Rule,Client Rule,LDP Count,Client Count
187,"G[0,0]((LOS > 0.000 & death < 0.000))","G[0,0]((death < 0.000 & s2_edrk < 0.000))",0.309,0.02
188,"G[0,0]((ICU_Pt_Days < 0.000 & LOS > 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
189,"G[0,0]((tte = 0.000 & death = 0.000))","G[0,0]((death < 0.000 & PLATELET_COUNT < 0.000))",0.309,0.01
190,"G[0,0]((death = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((death < 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.309,0.01
191,"G[0,0]((MET = 0.000 & death > 0.000))","G[0,0]((dfa > 0.000 & MET < 0.000))",0.16,0.01
192,"G[0,0]((O2_Flow < 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & O2_Flow < 0.000))",0.266,0.02
193,"G[0,0]((O2_Flow = 0.000 & LOS > 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
194,"G[0,0]((ICU_Pt_Days < 0.000 & SBP = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & SBP < 0.000))",0.234,0.01
195,"G[0,0]((O2_Flow = 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & O2_Flow < 0.000))",0.266,0.02
196,"G[0,0]((MET < 0.000 & Temp = 0.000))","G[0,0]((MET < 0.000 & Temp < 0.000))",0.16,0.01
197,"G[0,0]((direct > 0.000 & direct = 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.287,0.01
198,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 & ALKALINE_PHOSPHATASE = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & TOTAL_BILIRUBIN < 0.000))",0.064,0.01
199,"G[0,0]((MET < 0.000 & ALT_GPT < 0.000))","G[0,0]((dfa > 0.000 & MET < 0.000))",0.16,0.01
200,"G[0,0]((n_evts = 0.000 & CALCIUM = 0.000))","G[0,0]((CALCIUM < 0.000 & n_evts < 0.000))",0.351,0.01
201,"G[0,0]((ICU_Pt_Days > 0.000 & Resp = 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.128,0.02
202,"G[0,0]((direct < 0.000 & n_evts = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.351,0.03
203,"G[0,0]((Mort = 0.000 & death > 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.266,0.02
204,"G[0,0]((CALCIUM < 0.000 & CALCIUM = 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.053,0.01
205,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & Resp < 0.000))","G[0,0]((Resp < 0.000 & s24_edrk < 0.000))",0.128,0.01
206,"G[0,0]((Temp = 0.000 & s2_hr = 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.096,0.03
207,"G[0,0]((MET < 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((CHLORIDE > 0.000 & MET < 0.000))",0.16,0.01
208,"G[0,0]((Mort = 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
209,"G[0,0]((Resp = 0.000 & tte = 0.000))","G[0,0]((Resp < 0.000 & s24_edrk < 0.000))",0.128,0.01
210,"G[0,0]((srr = 0.000 & ALT_GPT < 0.000))","G[0,0]((hr < 0.000 & srr < 0.000))",0.085,0.01
211,"G[0,0]((tte < 0.000 & MET = 0.000))","G[0,0]((CHLORIDE > 0.000 & MET < 0.000))",0.16,0.01
212,"G[0,0]((Mort < 0.000 & SpO2 < 0.000))","G[0,0]((Mort < 0.000 & SpO2 > 0.000))",0.266,0.02
213,"G[0,0]((y < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & y < 0.000))",0.351,0.02
214,"G[0,0]((n_evts < 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((af < 0.000 & n_evts < 0.000))",0.351,0.01
215,"G[0,0]((CALCIUM = 0.000 & ALT_GPT = 0.000))","G[0,0]((CALCIUM < 0.000 & hr < 0.000))",0.053,0.01
216,"G[0,0]((Pulse < 0.000 & tte > 0.000))","G[0,0]((hr < 0.000 & tte > 0.000))",0.223,0.02
217,"G[0,0]((SpO2 = 0.000 & direct > 0.000))","G[0,0]((SpO2 < 0.000 & srr < 0.000))",0.064,0.01
218,"G[0,0]((Resp = 0.000 & death < 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.309,0.02
219,"G[0,0]((LOS < 0.000 & Temp < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.266,0.03
220,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & Temp < 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.096,0.03
221,"G[0,0]((MET = 0.000 & death = 0.000))","G[0,0]((death < 0.000 & MET < 0.000))",0.309,0.01
222,"G[0,0]((MET < 0.000 & MET = 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.16,0.01
223,"G[0,0]((ICU_Pt_Days = 0.000 & n_evts < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
224,"G[0,0]((ICU_Pt_Days > 0.000 & LOS > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & LOS > 0.000))",0.189,0.01
225,"G[0,0]((Mort = 0.000 & ALT_GPT = 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.266,0.01
226,"G[0,0]((tte = 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & tte > 0.000))",0.021,0.01
227,"G[0,0]((death > 0.000 & O2_Flow < 0.000))","G[0,0]((O2_Flow < 0.000 & Resp > 0.000))",0.245,0.01
228,"G[0,0]((O2_Flow < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
229,"G[0,0]((MET = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))",0.16,0.02
230,"G[0,0]((SpO2 = 0.000 & SpO2 < 0.000))","G[0,0]((SpO2 < 0.000 & srr < 0.000))",0.064,0.01
231,"G[0,0]((SpO2 = 0.000 & Temp = 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.096,0.03
232,"G[0,0]((n_evts = 0.000 & SpO2 < 0.000))","G[0,0]((n_evts < 0.000 & SpO2 > 0.000))",0.351,0.01
233,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & tte > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & tte > 0.000))",0.211,0.01
234,"G[0,0]((MET < 0.000 & Pulse < 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.223,0.02
235,"G[0,0]((LOS < 0.000 & SpO2 < 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
236,"G[0,0]((ICU_Pt_Days < 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.287,0.03
237,"G[0,0]((O2_Flow < 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
238,"G[0,0]((ICU_Pt_Days = 0.000 & LOS > 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
239,"G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & LOS < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.274,0.03
240,"G[0,0]((Pulse < 0.000 & Resp < 0.000))","G[0,0]((Pulse < 0.000 & Resp < 0.000))",0.223,0.01
241,"G[0,0]((death > 0.000 & SpO2 < 0.000))","G[0,0]((death < 0.000 & SpO2 < 0.000))",0.064,0.01
242,"G[0,0]((SBP = 0.000 & O2_Flow < 0.000))","G[0,0]((O2_Flow < 0.000 & SBP < 0.000))",0.245,0.01
243,"G[0,0]((SBP = 0.000 & ALT_GPT < 0.000))","G[0,0]((af < 0.000 & SBP < 0.000))",0.17,0.01
244,"G[0,0]((death > 0.000 & Pulse = 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.223,0.02
245,"G[0,0]((Resp < 0.000 & LOS > 0.000))","G[0,0]((LOS < 0.000 & Resp < 0.000))",0.189,0.02
246,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_edrk > 0.000))",0.021,0.01
247,"G[0,0]((SBP = 0.000 & ALKALINE_PHOSPHATASE = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & SBP < 0.000))",0.17,0.01
248,"G[0,0]((Resp = 0.000 & ALT_GPT = 0.000))","G[0,0]((Pulse < 0.000 & Resp < 0.000))",0.128,0.01
249,"G[0,0]((O2_Flow = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((HEMOGLOBIN > 0.000 & O2_Flow < 0.000))",0.245,0.01
250,"G[0,0]((LOS > 0.000 & Mort = 0.000))","G[0,0]((LOS > 0.000 & Mort < 0.000))",0.266,0.01
251,"G[0,0]((death > 0.000 & tte > 0.000))","G[0,0]((s2_edrk < 0.000 & tte > 0.000))",0.211,0.01
252,"G[0,0]((SBP < 0.000 & SpO2 < 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.17,0.02
253,"G[0,0]((direct > 0.000 & SBP < 0.000))","G[0,0]((O2_Flow < 0.000 & SBP < 0.000))",0.17,0.01
254,"G[0,0]((srr = 0.000 & death < 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
255,"G[0,0]((LOS > 0.000 & Resp < 0.000))","G[0,0]((LOS < 0.000 & Resp < 0.000))",0.189,0.02
256,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & SpO2 = 0.000))","G[0,0]((LOS > 0.000 & SpO2 < 0.000))",0.064,0.01
257,"G[0,0]((y = 0.000 & Temp < 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.351,0.03
258,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & tte > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & tte > 0.000))",0.211,0.01
259,"G[0,0]((y = 0.000 & SpO2 = 0.000))","G[0,0]((SpO2 > 0.000 & y < 0.000))",0.351,0.02
260,"G[0,0]((ICU_Pt_Days < 0.000 & CALCIUM = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.234,0.01
261,"G[0,0]((y = 0.000 & SpO2 < 0.000))","G[0,0]((SpO2 > 0.000 & y < 0.000))",0.351,0.02
262,"G[0,0]((SpO2 = 0.000 & BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((SpO2 < 0.000 & srr < 0.000))",0.064,0.01
263,"G[0,0]((SBP < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.266,0.02
264,"G[0,0]((Mort < 0.000 & BLOOD_UREA_NITROGEN > 0.000))","G[0,0]((lds > 0.000 & Mort < 0.000))",0.266,0.01
265,"G[0,0]((death = 0.000 & SpO2 < 0.000))","G[0,0]((death < 0.000 & SpO2 < 0.000))",0.309,0.01
266,"G[0,0]((ALT_GPT < 0.000 & Temp < 0.000))","G[0,0]((SODIUM < 0.000 & Temp < 0.000))",0.096,0.01
267,"G[0,0]((direct < 0.000 & ALT_GPT < 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.287,0.01
268,"G[0,0]((n_evts = 0.000 & death > 0.000))","G[0,0]((n_evts < 0.000 & SBP > 0.000))",0.351,0.01
269,"G[0,0]((n_evts = 0.000 & y < 0.000))","G[0,0]((n_evts < 0.000 & y < 0.000))",0.351,0.01
270,"G[0,0]((direct < 0.000 & Resp = 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
271,"G[0,0]((srr = 0.000 & Mort < 0.000))","G[0,0]((LOS > 0.000 & Mort < 0.000))",0.266,0.01
272,"G[0,0]((O2_Flow < 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((lds < 0.000 & O2_Flow < 0.000))",0.245,0.01
273,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & SBP < 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.17,0.02
274,"G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ALT_GPT < 0.000))","G[0,0]((edrk > 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.274,0.01
275,"G[0,0]((direct = 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.287,0.03
276,"G[0,0]((Mort = 0.000 & LOS > 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.266,0.02
277,"G[0,0]((ALT_GPT < 0.000 & y = 0.000))","G[0,0]((n_edrk > 0.000 & y < 0.000))",0.351,0.01
278,"G[0,0]((direct < 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
279,"G[0,0]((Pulse < 0.000 & direct < 0.000))","G[0,0]((af < 0.000 & direct < 0.000))",0.287,0.02
280,"G[0,0]((tte > 0.000 & death = 0.000))","G[0,0]((death < 0.000 & hr < 0.000))",0.309,0.03
281,"G[0,0]((SBP = 0.000 & tte < 0.000))","G[0,0]((O2_Flow < 0.000 & SBP < 0.000))",0.17,0.01
282,"G[0,0]((Temp = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Temp < 0.000))",0.096,0.01
283,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days > 0.000))",0.095,0.01
284,"G[0,0]((LOS = 0.000 & LOS > 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
285,"G[0,0]((direct < 0.000 & SpO2 = 0.000))","G[0,0]((direct < 0.000 & SBP > 0.000))",0.287,0.01
286,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & LOS < 0.000))",0.064,0.01
287,"G[0,0]((MET < 0.000 & direct > 0.000))","G[0,0]((CHLORIDE > 0.000 & MET < 0.000))",0.16,0.01
288,"G[0,0]((LOS > 0.000 & Pulse = 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.223,0.02
289,"G[0,0]((srr = 0.000 & tte < 0.000))","G[0,0]((Pulse < 0.000 & srr < 0.000))",0.085,0.01
290,"G[0,0]((CALCIUM = 0.000 & SpO2 = 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.064,0.01
291,"G[0,0]((y = 0.000 & death = 0.000))","G[0,0]((death < 0.000 & y < 0.000))",0.351,0.01
292,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 & LOS > 0.000))","G[0,0]((dfa < 0.000 & LOS > 0.000))",0.189,0.01
293,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & death < 0.000))","G[0,0]((death < 0.000 & MET < 0.000))",0.309,0.01
294,"G[0,0]((LOS > 0.000 & Pulse < 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.223,0.02
295,"G[0,0]((LOS < 0.000 & death > 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.266,0.01
296,"G[0,0]((death = 0.000 & Resp = 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.309,0.02
297,"G[0,0]((Mort = 0.000 & n_evts < 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
298,"G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ICU_Pt_Days < 0.000))",0.274,0.02
299,"G[0,0]((direct > 0.000 & death > 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.011,0.01
300,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & tte < 0.000))","G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & tte > 0.000))",0.021,0.01
301,"G[0,0]((CALCIUM < 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & n_edrk > 0.000))",0.287,0.02
302,"G[0,0]((Pulse = 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & Pulse < 0.000))",0.223,0.01
303,"G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Temp < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Temp < 0.000))",0.274,0.01
304,"G[0,0]((Pulse < 0.000 & SpO2 < 0.000))","G[0,0]((dfa < 0.000 & Pulse < 0.000))",0.223,0.01
305,"G[0,0]((Temp < 0.000 & BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.096,0.03
306,"G[0,0]((Resp = 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((Resp < 0.000 & s24_edrk < 0.000))",0.128,0.01
307,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
308,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & tte < 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.021,0.01
309,"G[0,0]((LOS = 0.000 & Resp < 0.000))","G[0,0]((LOS < 0.000 & Resp < 0.000))",0.266,0.02
310,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & y = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & y < 0.000))",0.351,0.01
311,"G[0,0]((n_evts = 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((af < 0.000 & n_evts < 0.000))",0.351,0.01
312,"G[0,0]((CALCIUM < 0.000 & ALT_GPT < 0.000))","G[0,0]((CALCIUM < 0.000 & hr < 0.000))",0.053,0.01
313,"G[0,0]((n_evts < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
314,"G[0,0]((Temp = 0.000 & ALT_GPT < 0.000))","G[0,0]((SODIUM < 0.000 & Temp < 0.000))",0.096,0.01
315,"G[0,0]((SpO2 = 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((SpO2 < 0.000 & srr < 0.000))",0.064,0.01
316,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & n_evts = 0.000))","G[0,0]((af < 0.000 & n_evts < 0.000))",0.351,0.01
317,"G[0,0]((tte > 0.000 & tte = 0.000))","G[0,0]((SpO2 > 0.000 & tte < 0.000))",0.211,0.01
318,"G[0,0]((SBP = 0.000 & BLOOD_UREA_NITROGEN > 0.000))","G[0,0]((GLUCOSE < 0.000 & SBP < 0.000))",0.17,0.01
319,"G[0,0]((SpO2 < 0.000 & BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((SpO2 < 0.000 & srr < 0.000))",0.064,0.01
320,"G[0,0]((ICU_Pt_Days > 0.000 & Temp = 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.096,0.03
321,"G[0,0]((SpO2 = 0.000 & SBP < 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.17,0.02
322,"G[0,0]((ICU_Pt_Days = 0.000 & ALT_GPT = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.234,0.01
323,"G[0,0]((direct = 0.000 & n_evts < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.351,0.03
324,"G[0,0]((O2_Flow = 0.000 & Pulse < 0.000))","G[0,0]((O2_Flow < 0.000 & Pulse < 0.000))",0.245,0.02
325,"G[0,0]((ICU_Pt_Days > 0.000 & n_evts = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.351,0.02
326,"G[0,0]((direct < 0.000 & n_evts < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.351,0.03
327,"G[0,0]((Temp = 0.000 & O2_Flow < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
328,"G[0,0]((ALT_GPT = 0.000 & ALT_GPT < 0.000))","G[0,0]((ALT_GPT < 0.000 & tte > 0.000))",0.011,0.01
329,"G[0,0]((O2_Flow = 0.000 & tte > 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
330,"G[0,0]((Temp = 0.000 & BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.096,0.03
331,"G[0,0]((SpO2 = 0.000 & LOS < 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
332,"G[0,0]((y = 0.000 & Pulse = 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
333,"G[0,0]((ICU_Pt_Days = 0.000 & CALCIUM = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.234,0.01
334,"G[0,0]((MET < 0.000 & s2_hr = 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.16,0.01
335,"G[0,0]((ICU_Pt_Days = 0.000 & ALT_GPT < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.234,0.01
336,"G[0,0]((CALCIUM < 0.000 & Pulse < 0.000))","G[0,0]((O2_Flow < 0.000 & Pulse < 0.000))",0.223,0.02
337,"G[0,0]((direct = 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((direct < 0.000 & s2_edrk < 0.000))",0.287,0.01
338,"G[0,0]((SpO2 = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & SpO2 > 0.000))",0.266,0.02
339,"G[0,0]((death < 0.000 & tte < 0.000))","G[0,0]((death < 0.000 & PLATELET_COUNT < 0.000))",0.309,0.01
340,"G[0,0]((SBP < 0.000 & y < 0.000))","G[0,0]((SBP < 0.000 & y < 0.000))",0.351,0.01
341,"G[0,0]((srr = 0.000 & SBP = 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.17,0.02
342,"G[0,0]((death > 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & SBP > 0.000))",0.351,0.01
343,"G[0,0]((n_evts < 0.000 & LOS > 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
344,"G[0,0]((CALCIUM = 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & n_edrk > 0.000))",0.287,0.02
345,"G[0,0]((direct > 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
346,"G[0,0]((SpO2 < 0.000 & death > 0.000))","G[0,0]((death < 0.000 & SpO2 > 0.000))",0.064,0.02
347,"G[0,0]((MET = 0.000 & tte = 0.000))","G[0,0]((CHLORIDE > 0.000 & MET < 0.000))",0.16,0.01
348,"G[0,0]((direct < 0.000 & Temp = 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.287,0.03
349,"G[0,0]((n_evts < 0.000 & Resp = 0.000))","G[0,0]((n_evts < 0.000 & Resp < 0.000))",0.351,0.01
350,"G[0,0]((O2_Flow < 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.287,0.01
351,"G[0,0]((ALT_GPT = 0.000 & SpO2 = 0.000))","G[0,0]((SpO2 < 0.000 & WHITE_BLOOD_CELL_COUNT < 0.000))",0.064,0.01
352,"G[0,0]((MET < 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))",0.16,0.02
353,"G[0,0]((SBP < 0.000 & Temp = 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.17,0.03
354,"G[0,0]((ALT_GPT < 0.000 & O2_Flow < 0.000))","G[0,0]((O2_Flow < 0.000 & y < 0.000))",0.245,0.01
355,"G[0,0]((death > 0.000 & SBP = 0.000))","G[0,0]((death > 0.000 & SBP > 0.000))",0.17,0.01
356,"G[0,0]((death > 0.000 & Mort < 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.266,0.02
357,"G[0,0]((y < 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.351,0.01
358,"G[0,0]((O2_Flow = 0.000 & death < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.309,0.03
359,"G[0,0]((y < 0.000 & death < 0.000))","G[0,0]((death < 0.000 & y < 0.000))",0.351,0.01
360,"G[0,0]((n_evts < 0.000 & tte < 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
361,"G[0,0]((LOS > 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
362,"G[0,0]((tte < 0.000 & tte < 0.000))","G[0,0]((SpO2 > 0.000 & tte < 0.000))",0.021,0.01
363,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & tte < 0.000))","G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & tte > 0.000))",0.021,0.01
364,"G[0,0]((Pulse = 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 0.000 & Pulse < 0.000))",0.223,0.01
365,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 & MET < 0.000))","G[0,0]((CHLORIDE > 0.000 & MET < 0.000))",0.16,0.01
366,"G[0,0]((direct = 0.000 & tte = 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.287,0.01
367,"G[0,0]((LOS > 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((lds > 0.000 & LOS > 0.000))",0.189,0.01
368,"G[0,0]((direct < 0.000 & tte = 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.287,0.01
369,"G[0,0]((Resp = 0.000 & Pulse = 0.000))","G[0,0]((Pulse < 0.000 & Resp < 0.000))",0.223,0.01
370,"G[0,0]((direct < 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.287,0.01
371,"G[0,0]((Resp = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
372,"G[0,0]((Mort = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
373,"G[0,0]((SBP < 0.000 & LOS > 0.000))","G[0,0]((LOS < 0.000 & SBP > 0.000))",0.189,0.01
374,"G[0,0]((death < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days < 0.000))",0.309,0.01
375,"G[0,0]((LOS = 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
376,"G[0,0]((SBP < 0.000 & Pulse < 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.223,0.02
377,"G[0,0]((ICU_Pt_Days > 0.000 & y < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & y < 0.000))",0.351,0.02
