,LDP Rule,Client Rule,LDP Count,Client Count
779,"G[0,0]((ICU_Pt_Days > 0.000 & Mort = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.266,0.01
780,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.229,0.03
781,"G[0,0]((LOS > 0.000 -> Mort < 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
782,"G[0,0]((y < 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((ALT_GPT > 0.000 -> y = 0.000))",0.719,0.02
783,"G[0,0]((Mort < 0.000 & LOS < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
784,"G[0,0]((Mort = 0.000 -> n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
785,"G[0,0]((LOS = 0.000 -> Sgy > 0.000))","G[0,0]((LOS < 0.000 -> y < 0.000))",0.229,0.01
786,"G[0,0]((LOS = 0.000 -> tte > 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
787,"G[0,0]((direct = 0.000 -> Mort > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
788,"G[0,0]((direct = 0.000 -> O2_Flow < 0.000))","G[0,0]((direct < 0.000 -> O2_Flow < 0.000))",0.302,0.01
789,"G[0,0]((ICU_Pt_Days < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> n_edrk > 0.000))",0.292,0.02
790,"G[0,0]((PLATELET_COUNT = 0.000 -> Mort = 0.000))","G[0,0]((PLATELET_COUNT < 0.000 -> Temp > 0.000))",0.26,0.03
791,"G[0,0]((y > 0.000 -> LOS < 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.229,0.03
792,"G[0,0]((LOS < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
793,"G[0,0]((Mort = 0.000 -> Sgy > 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.26,0.01
794,"G[0,0]((TROPONIN_I < 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.177,0.01
795,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.719,0.03
796,"G[0,0]((O2_Flow = 0.000 -> death = 0.000))","G[0,0]((hr < 0.000 -> O2_Flow < 0.000))",0.302,0.02
797,"G[0,0]((direct < 0.000 -> n_evts = 0.000))","G[0,0]((direct < 0.000 -> n_evts < 0.000))",0.677,0.01
798,"G[0,0]((ICU_Pt_Days = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.292,0.06
799,"G[0,0]((LOS < 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
800,"G[0,0]((LOS = 0.000 -> s8_hr = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS < 0.000))",0.229,0.01
801,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
802,"G[0,0]((n_evts < 0.000 -> Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> n_evts < 0.000))",0.677,0.01
803,"G[0,0]((PLATELET_COUNT = 0.000 -> death < 0.000))","G[0,0]((PLATELET_COUNT < 0.000 -> Temp > 0.000))",0.281,0.03
804,"G[0,0]((direct > 0.000 -> death < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.297,0.03
805,"G[0,0]((ICU_Pt_Days > 0.000 -> MET < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> MET < 0.000))",0.242,0.01
806,"G[0,0]((n_evts > 0.000 -> death < 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.281,0.03
807,"G[0,0]((tte = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
808,"G[0,0]((y < 0.000 -> direct > 0.000))","G[0,0]((O2_Flow > 0.000 -> y = 0.000))",0.719,0.03
809,"G[0,0]((death < 0.000 -> s8_hr = 0.000))","G[0,0]((death < 0.000 -> s2_edrk > 0.000))",0.281,0.02
810,"G[0,0]((LOS < 0.000 -> MET > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
811,"G[0,0]((y > 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y < 0.000))",0.292,0.01
812,"G[0,0]((O2_Flow = 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> O2_Flow < 0.000))",0.302,0.01
813,"G[0,0]((Mort = 0.000 -> O2_Flow < 0.000))","G[0,0]((hr < 0.000 -> O2_Flow < 0.000))",0.302,0.02
814,"G[0,0]((direct > 0.000 -> tte < 0.000))","G[0,0]((direct > 0.000 -> tte > 0.000))",0.297,0.03
815,"G[0,0]((tte > 0.000 -> tte < 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.319,0.02
816,"G[0,0]((tte < 0.000 -> O2_Flow < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.302,0.06
817,"G[0,0]((MET < 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.177,0.06
818,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 0.000 & PROTIME_INR > 0.000))",0.021,0.01
819,"G[0,0]((ICU_Pt_Days > 0.000 -> O2_Flow < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> O2_Flow < 0.000))",0.302,0.02
820,"G[0,0]((LOS < 0.000 -> n_evts < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
821,"G[0,0]((ICU_Pt_Days > 0.000 -> tte > 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> tte > 0.000))",0.319,0.02
822,"G[0,0]((tte > 0.000 -> LOS = 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
823,"G[0,0]((y > 0.000 -> Sgy > 0.000))","G[0,0]((Sgy > 0.000 -> y = 0.000))",0.088,0.01
824,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
825,"G[0,0]((LOS = 0.000 -> LOS = 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
826,"G[0,0]((death > 0.000 -> MET < 0.000))","G[0,0]((death > 0.000 -> MET < 0.000))",0.308,0.01
827,"G[0,0]((n_evts < 0.000 & s2_edrk > 0.000))","G[0,0]((n_evts < 0.000 & O2_Flow < 0.000))",0.351,0.02
828,"G[0,0]((death > 0.000 -> Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((death > 0.000 -> Glasgow_Coma_Scale_Total < 0.000))",0.308,0.02
829,"G[0,0]((PLATELET_COUNT = 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
830,"G[0,0]((LOS = 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.648,1.0
831,"G[0,0]((tte < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
832,"G[0,0]((direct = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
833,"G[0,0]((n_evts = 0.000 & PARTIAL_THROMBOPLASTIN_TIME = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & n_evts < 0.000))",0.351,0.01
834,"G[0,0]((direct > 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((direct > 0.000 -> ICU_Pt_Days < 0.000))",0.297,0.01
835,"G[0,0]((direct = 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
836,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> ICU_Pt_Days > 0.000))",0.242,0.01
837,"G[0,0]((Mort > 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.231,0.06
838,"G[0,0]((ALBUMIN > 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))",0.088,0.02
839,"G[0,0]((Mort < 0.000 -> Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.26,0.03
840,"G[0,0]((ICU_Pt_Days = 0.000 -> Mort < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
841,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> y = 0.000))",0.297,0.03
842,"G[0,0]((death = 0.000 -> y < 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
843,"G[0,0]((death = 0.000 -> n_evts = 0.000))","G[0,0]((death < 0.000 -> n_evts < 0.000))",0.677,0.02
844,"G[0,0]((Resp = 0.000 -> direct > 0.000))","G[0,0]((Resp < 0.000 -> SpO2 > 0.000))",0.297,0.03
845,"G[0,0]((ICU_Pt_Days < 0.000 -> death > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> n_edrk > 0.000))",0.308,0.02
846,"G[0,0]((TROPONIN_I < 0.000 -> Mort < 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.26,0.01
847,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.719,0.03
848,"G[0,0]((Mort > 0.000 -> Mort < 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.26,0.03
849,"G[0,0]((Mort = 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
850,"G[0,0]((cosen > 0.000 & Mort < 0.000))","G[0,0]((hr < 0.000 & Mort < 0.000))",0.266,0.02
851,"G[0,0]((Mort < 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.297,0.03
852,"G[0,0]((ALBUMIN > 0.000 -> tte > 0.000))","G[0,0]((PHOSPHORUS < 0.000 -> tte > 0.000))",0.319,0.01
853,"G[0,0]((ICU_Pt_Days < 0.000 -> Sgy > 0.000))","G[0,0]((GLUCOSE > 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
854,"G[0,0]((tte = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
855,"G[0,0]((direct > 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((direct > 0.000 -> ICU_Pt_Days < 0.000))",0.297,0.01
856,"G[0,0]((O2_Flow = 0.000 -> Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> O2_Flow < 0.000))",0.302,0.01
857,"G[0,0]((direct = 0.000 -> LOS < 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
858,"G[0,0]((y > 0.000 -> death > 0.000))","G[0,0]((death > 0.000 -> y > 0.000))",0.308,0.01
859,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.292,0.03
860,"G[0,0]((direct > 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.297,0.03
861,"G[0,0]((ICU_Pt_Days < 0.000 -> n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
862,"G[0,0]((MET > 0.000 -> death < 0.000))","G[0,0]((death > 0.000 -> MET < 0.000))",0.281,0.01
863,"G[0,0]((ICU_Pt_Days = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
864,"G[0,0]((n_evts < 0.000 -> MET < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
865,"G[0,0]((Resp = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
866,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> s8_hr = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> s24_hr < 0.000))",0.229,0.02
867,"G[0,0]((ALBUMIN > 0.000 -> Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> ICU_Pt_Days > 0.000))",0.229,0.01
868,"G[0,0]((n_evts < 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
869,"G[0,0]((Mort < 0.000 -> af < 0.000))","G[0,0]((HEMOGLOBIN < 0.000 -> Mort < 0.000))",0.26,0.02
870,"G[0,0]((LOS = 0.000 -> y < 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
871,"G[0,0]((ICU_Pt_Days = 0.000 -> n_evts = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
872,"G[0,0]((y = 0.000 -> LOS = 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
873,"G[0,0]((LOS = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
874,"G[0,0]((tte < 0.000 -> Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
875,"G[0,0]((O2_Flow = 0.000 -> n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
876,"G[0,0]((ICU_Pt_Days = 0.000 & s2_edrk > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
877,"G[0,0]((y < 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
878,"G[0,0]((n_evts < 0.000 -> s8_hr = 0.000))","G[0,0]((n_evts < 0.000 -> Resp > 0.000))",0.677,0.02
879,"G[0,0]((LOS > 0.000 -> y < 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.719,0.03
880,"G[0,0]((tte > 0.000 -> n_evts < 0.000))","G[0,0]((n_evts > 0.000 -> tte < 0.000))",0.677,0.01
881,"G[0,0]((tte = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.242,0.02
882,"G[0,0]((O2_Flow = 0.000 -> MET > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.302,0.03
883,"G[0,0]((edrk = 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((dfa < 0.000 & edrk < 0.000))",0.149,0.01
884,"G[0,0]((n_evts = 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
885,"G[0,0]((y > 0.000 -> n_evts < 0.000))","G[0,0]((n_evts > 0.000 -> y = 0.000))",0.677,0.03
886,"G[0,0]((MET < 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
887,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> death < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.281,0.03
888,"G[0,0]((MET = 0.000 -> y < 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
889,"G[0,0]((MET > 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> y = 0.000))",0.297,0.03
890,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> n_evts < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> n_evts < 0.000))",0.677,0.01
891,"G[0,0]((ICU_Pt_Days > 0.000 -> s8_hr = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> O2_Flow < 0.000))",0.242,0.02
892,"G[0,0]((Mort > 0.000 -> MET < 0.000))","G[0,0]((MET > 0.000 -> Mort < 0.000))",0.231,0.01
893,"G[0,0]((TROPONIN_I < 0.000 -> O2_Flow < 0.000))","G[0,0]((O2_Flow < 0.000 -> Pulse > 0.000))",0.302,0.01
894,"G[0,0]((MET = 0.000 -> s8_hr = 0.000))","G[0,0]((MET < 0.000 -> Pulse < 0.000))",0.177,0.02
895,"G[0,0]((death > 0.000 -> n_evts = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
896,"G[0,0]((tte < 0.000 -> n_evts < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
897,"G[0,0]((death < 0.000 -> y = 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
898,"G[0,0]((LOS > 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & LOS > 0.000))",0.189,0.01
899,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> s8_hr = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> s24_hr < 0.000))",0.229,0.02
900,"G[0,0]((Mort < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.266,0.02
901,"G[0,0]((MET < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((edrk > 0.000 -> MET < 0.000))",0.242,0.02
902,"G[0,0]((MET = 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.177,0.02
903,"G[0,0]((direct = 0.000 -> LOS > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.648,0.04
904,"G[0,0]((Mort = 0.000 & LOS = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
905,"G[0,0]((direct = 0.000 -> death > 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.308,0.03
906,"G[0,0]((n_evts > 0.000 -> Sgy > 0.000))","G[0,0]((n_evts > 0.000 -> O2_Flow < 0.000))",0.231,0.01
907,"G[0,0]((n_evts < 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
908,"G[0,0]((y < 0.000 -> n_evts > 0.000))","G[0,0]((AF > 0.000 -> y < 0.000))",0.719,0.04
909,"G[0,0]((cosen > 0.000 & LOS > 0.000))","G[0,0]((cosen > 0.000 & LOS > 0.000))",0.189,0.01
910,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
911,"G[0,0]((death > 0.000 -> Mort < 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.308,0.02
912,"G[0,0]((Mort < 0.000 -> y < 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
913,"G[0,0]((direct < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
914,"G[0,0]((MET = 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
915,"G[0,0]((LOS > 0.000 & PARTIAL_THROMBOPLASTIN_TIME = 0.000))","G[0,0]((LOS > 0.000 & s2_hr > 0.000))",0.189,0.01
916,"G[0,0]((tte < 0.000 -> y < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
917,"G[0,0]((PLATELET_COUNT = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((PLATELET_COUNT < 0.000 -> Temp > 0.000))",0.242,0.03
918,"G[0,0]((tte = 0.000 -> Sgy > 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.115,0.02
919,"G[0,0]((ICU_Pt_Days < 0.000 -> MET > 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.292,0.02
920,"G[0,0]((tte > 0.000 -> O2_Flow = 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
921,"G[0,0]((Mort > 0.000 -> n_evts = 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
922,"G[0,0]((LOS < 0.000 -> y > 0.000))","G[0,0]((LOS < 0.000 -> Temp > 0.000))",0.229,0.02
923,"G[0,0]((tte > 0.000 -> direct = 0.000))","G[0,0]((direct > 0.000 -> tte > 0.000))",0.319,0.03
924,"G[0,0]((death > 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.308,0.03
925,"G[0,0]((n_evts = 0.000 -> y > 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
926,"G[0,0]((TROPONIN_I < 0.000 -> LOS = 0.000))","G[0,0]((CHLORIDE < 0.000 -> LOS < 0.000))",0.229,0.01
927,"G[0,0]((TROPONIN_I < 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.281,0.01
928,"G[0,0]((direct < 0.000 -> Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
929,"G[0,0]((Mort = 0.000 -> tte > 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
930,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> LOS < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> LOS < 0.000))",0.229,0.01
931,"G[0,0]((n_evts = 0.000 -> MET > 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
932,"G[0,0]((LOS = 0.000 -> death = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
933,"G[0,0]((y > 0.000 -> MET = 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.177,0.02
934,"G[0,0]((y < 0.000 -> MET < 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
935,"G[0,0]((Resp = 0.000 -> LOS = 0.000))","G[0,0]((Resp < 0.000 -> SpO2 > 0.000))",0.229,0.03
936,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> n_evts = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> n_evts < 0.000))",0.677,0.01
937,"G[0,0]((ICU_Pt_Days < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
938,"G[0,0]((MET = 0.000 -> n_evts > 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.231,0.02
939,"G[0,0]((ICU_Pt_Days < 0.000 -> MET < 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
940,"G[0,0]((MET > 0.000 -> n_evts = 0.000))","G[0,0]((MET > 0.000 -> n_evts < 0.000))",0.677,0.01
941,"G[0,0]((MET < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.177,0.06
942,"G[0,0]((LOS = 0.000 -> Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> LOS < 0.000))",0.229,0.01
943,"G[0,0]((Mort = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
944,"G[0,0]((ICU_Pt_Days > 0.000 -> n_evts = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
945,"G[0,0]((TROPONIN_I < 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
946,"G[0,0]((death > 0.000 -> y = 0.000))","G[0,0]((death > 0.000 -> y = 0.000))",0.719,0.01
947,"G[0,0]((n_evts < 0.000 -> death > 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
948,"G[0,0]((MET = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
949,"G[0,0]((Resp = 0.000 -> n_evts < 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
950,"G[0,0]((direct = 0.000 -> Mort = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
951,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> death = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.281,0.03
952,"G[0,0]((y = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.719,0.01
953,"G[0,0]((death > 0.000 -> Sgy > 0.000))","G[0,0]((death > 0.000 -> LOS > 0.000))",0.308,0.01
954,"G[0,0]((direct < 0.000 -> Mort = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
955,"G[0,0]((Mort = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
956,"G[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
957,"G[0,0]((Mort < 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
958,"G[0,0]((n_evts = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> n_evts < 0.000))",0.677,0.01
959,"G[0,0]((y > 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
960,"G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.292,0.01
961,"G[0,0]((edrk = 0.000 & Mort = 0.000))","G[0,0]((hr < 0.000 & Mort < 0.000))",0.266,0.02
962,"G[0,0]((TROPONIN_I < 0.000 -> n_evts = 0.000))","G[0,0]((hr < 0.000 -> n_evts < 0.000))",0.677,0.01
963,"G[0,0]((n_evts = 0.000 -> tte = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
964,"G[0,0]((Mort > 0.000 -> O2_Flow = 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.302,0.03
965,"G[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.266,0.01
966,"G[0,0]((MET > 0.000 -> y = 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.719,0.02
967,"G[0,0]((ICU_Pt_Days < 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
968,"G[0,0]((n_evts < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
