,LDP Rule,Client Rule,LDP Count,Client Count
804,"G[0,0]((n_evts = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
805,"G[0,0]((MET = 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
806,"G[0,0]((ICU_Pt_Days = 0.000 & n_evts = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
807,"G[0,0]((n_evts = 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
808,"G[0,0]((TOTAL_BILIRUBIN > 0.000 & tte = 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.021,0.01
809,"G[0,0]((death = 0.000 & CALCIUM = 0.000))","G[0,0]((CALCIUM < 0.000 & death < 0.000))",0.309,0.01
810,"G[0,0]((y = 0.000 & MET = 0.000))","G[0,0]((MET < 0.000 & y < 0.000))",0.351,0.01
811,"G[0,0]((MET < 0.000 & n_evts < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
812,"G[0,0]((tte = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
813,"G[0,0]((n_evts < 0.000 & n_evts = 0.000))","G[0,0]((hr < 0.000 & n_evts < 0.000))",0.351,0.03
814,"G[0,0]((y > 0.000 -> n_evts < 0.000))","G[0,0]((n_evts > 0.000 -> y = 0.000))",0.677,0.03
815,"G[0,0]((y < 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.719,0.01
816,"G[0,0]((direct < 0.000 -> Mort > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
817,"G[0,0]((MET = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.177,0.06
818,"G[0,0]((MET < 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
819,"G[0,0]((LOS < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
820,"G[0,0]((LOS = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
821,"G[0,0]((MAGNESIUM = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
822,"G[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days > 0.000))",0.234,0.01
823,"G[0,0]((tte = 0.000 -> LOS < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
824,"G[0,0]((tte < 0.000 -> Mort = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
825,"G[0,0]((ICU_Pt_Days > 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
826,"G[0,0]((Mort < 0.000 & MET < 0.000))","G[0,0]((Mort < 0.000 & Temp > 0.000))",0.266,0.02
827,"G[0,0]((n_evts < 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
828,"G[0,0]((SpO2 < 0.000 & tte < 0.000))","G[0,0]((SpO2 > 0.000 & tte < 0.000))",0.064,0.01
829,"G[0,0]((tte = 0.000 & LOS = 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
830,"G[0,0]((LOS > 0.000 -> y = 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.719,0.03
831,"G[0,0]((hr > 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.308,0.06
832,"G[0,0]((Mort = 0.000 & direct < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.287,0.03
833,"G[0,0]((tte < 0.000 -> y > 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
834,"G[0,0]((death < 0.000 -> s8_edrk < 0.000))","G[0,0]((death < 0.000 -> s8_edrk < 0.000))",0.281,0.01
835,"G[0,0]((MET = 0.000 -> Mort = 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.26,0.02
836,"G[0,0]((MET = 0.000 -> y < 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
837,"G[0,0]((y = 0.000 -> y < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
838,"G[0,0]((LOS = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
839,"G[0,0]((ICU_Pt_Days > 0.000 -> tte = 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.242,0.02
840,"G[0,0]((LOS > 0.000 & PHOSPHORUS > 0.000))","G[0,0]((dfa < 0.000 & LOS > 0.000))",0.189,0.01
841,"G[0,0]((y = 0.000 & PHOSPHORUS > 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
842,"G[0,0]((death = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
843,"G[0,0]((n_evts = 0.000 & n_evts = 0.000))","G[0,0]((hr < 0.000 & n_evts < 0.000))",0.351,0.03
844,"G[0,0]((LOS = 0.000 -> y > 0.000))","G[0,0]((LOS < 0.000 -> Temp > 0.000))",0.229,0.02
845,"G[0,0]((MAGNESIUM = 0.000 -> direct = 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.271,0.02
846,"G[0,0]((tte < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
847,"G[0,0]((death > 0.000 -> n_evts = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
848,"G[0,0]((MET < 0.000 & tte = 0.000))","G[0,0]((CHLORIDE > 0.000 & MET < 0.000))",0.16,0.01
849,"G[0,0]((tte < 0.000 -> n_evts < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
850,"G[0,0]((death < 0.000 -> Mort < 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
851,"G[0,0]((y < 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.351,0.03
852,"G[0,0]((death > 0.000 -> Mort > 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.308,0.02
853,"G[0,0]((MAGNESIUM = 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> MAGNESIUM < 0.000))",0.281,0.01
854,"G[0,0]((death < 0.000 -> y = 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
855,"G[0,0]((ICU_Pt_Days = 0.000 -> LOS < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
856,"G[0,0]((n_evts > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((n_evts > 0.000 -> SBP < 0.000))",0.242,0.02
857,"G[0,0]((ICU_Pt_Days < 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.287,0.03
858,"G[0,0]((death < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days > 0.000))",0.309,0.01
859,"G[0,0]((LOS > 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & LOS > 0.000))",0.189,0.01
860,"G[0,0]((MAGNESIUM = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
861,"G[0,0]((direct < 0.000 & death < 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.309,0.03
862,"G[0,0]((SpO2 < 0.000 & MET = 0.000))","G[0,0]((MAGNESIUM < 0.000 & MET < 0.000))",0.16,0.01
863,"G[0,0]((tte = 0.000 & LOS > 0.000))","G[0,0]((LOS < 0.000 & tte > 0.000))",0.189,0.01
864,"G[0,0]((Mort < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.266,0.02
865,"G[0,0]((ICU_Pt_Days > 0.000 & death = 0.000))","G[0,0]((death < 0.000 & n_edrk > 0.000))",0.309,0.02
866,"G[0,0]((direct = 0.000 & LOS < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
867,"G[0,0]((Mort = 0.000 -> n_evts = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
868,"G[0,0]((MET < 0.000 & MET < 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.16,0.01
869,"G[0,0]((direct = 0.000 -> Mort < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
870,"G[0,0]((SpO2 < 0.000 & PHOSPHORUS > 0.000))","G[0,0]((SpO2 < 0.000 & srr < 0.000))",0.064,0.01
871,"G[0,0]((death < 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
872,"G[0,0]((n_evts < 0.000 -> Mort > 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
873,"G[0,0]((MET < 0.000 -> n_evts = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
874,"G[0,0]((POTASSIUM < 0.000 -> y = 0.000))","G[0,0]((POTASSIUM < 0.000 -> y < 0.000))",0.719,0.02
875,"G[0,0]((LOS = 0.000 & MET = 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
876,"G[0,0]((Mort = 0.000 -> Mort > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
877,"G[0,0]((LOS > 0.000 & MET < 0.000))","G[0,0]((dfa > 0.000 & LOS > 0.000))",0.189,0.02
878,"G[0,0]((MET < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((edrk > 0.000 -> MET < 0.000))",0.242,0.02
879,"G[0,0]((MAGNESIUM = 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & s2_hr < 0.000))",0.351,0.01
880,"G[0,0]((LOS = 0.000 -> PHOSPHORUS > 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
881,"G[0,0]((MET = 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.177,0.02
882,"G[0,0]((direct = 0.000 -> LOS > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.648,0.04
883,"G[0,0]((Mort = 0.000 & LOS = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
884,"G[0,0]((Mort > 0.000 -> y = 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
885,"G[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.292,0.03
886,"G[0,0]((MET = 0.000 & CALCIUM = 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.16,0.01
887,"G[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))","G[0,0]((ALT_GPT > 0.000 -> y = 0.000))",0.719,0.02
888,"G[0,0]((death < 0.000 & MET = 0.000))","G[0,0]((death < 0.000 & MET < 0.000))",0.309,0.01
889,"G[0,0]((MAGNESIUM = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
890,"G[0,0]((y < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
891,"G[0,0]((ICU_Pt_Days = 0.000 & PHOSPHORUS > 0.000))","G[0,0]((HEMOGLOBIN > 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
892,"G[0,0]((SpO2 < 0.000 & y = 0.000))","G[0,0]((SpO2 > 0.000 & y < 0.000))",0.351,0.02
893,"G[0,0]((TOTAL_BILIRUBIN > 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))",0.351,0.01
894,"G[0,0]((n_evts < 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
895,"G[0,0]((death < 0.000 -> y > 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
896,"G[0,0]((MAGNESIUM = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((MAGNESIUM < 0.000 -> Temp > 0.000))",0.242,0.02
897,"G[0,0]((y < 0.000 -> n_evts > 0.000))","G[0,0]((AF > 0.000 -> y < 0.000))",0.719,0.04
898,"G[0,0]((Mort = 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
899,"G[0,0]((Mort = 0.000 & death = 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.309,0.02
900,"G[0,0]((y = 0.000 & LOS > 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
901,"G[0,0]((death > 0.000 -> PHOSPHORUS > 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.308,0.02
902,"G[0,0]((ICU_Pt_Days > 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
903,"G[0,0]((hr > 0.000 -> LOS = 0.000))","G[0,0]((hr > 0.000 -> Resp > 0.000))",0.308,0.03
904,"G[0,0]((ICU_Pt_Days = 0.000 & tte < 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
905,"G[0,0]((Mort < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
906,"G[0,0]((death = 0.000 -> PHOSPHORUS > 0.000))","G[0,0]((death < 0.000 -> tte > 0.000))",0.281,0.02
907,"G[0,0]((Mort < 0.000 & LOS > 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.266,0.02
908,"G[0,0]((TOTAL_BILIRUBIN > 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & LOS > 0.000))",0.287,0.01
909,"G[0,0]((MAGNESIUM = 0.000 & n_evts < 0.000))","G[0,0]((n_evts < 0.000 & s2_hr < 0.000))",0.351,0.01
910,"G[0,0]((MAGNESIUM = 0.000 & Mort = 0.000))","G[0,0]((LOS > 0.000 & Mort < 0.000))",0.266,0.01
911,"G[0,0]((y < 0.000 & PHOSPHORUS > 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
912,"G[0,0]((death > 0.000 -> Mort < 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.308,0.02
913,"G[0,0]((death = 0.000 -> y > 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
914,"G[0,0]((LOS > 0.000 -> Mort > 0.000))","G[0,0]((LOS > 0.000 -> Mort > 0.000))",0.648,0.01
915,"G[0,0]((death = 0.000 -> y = 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
916,"G[0,0]((Mort < 0.000 -> y < 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
917,"G[0,0]((death = 0.000 & y = 0.000))","G[0,0]((death < 0.000 & y < 0.000))",0.351,0.01
918,"G[0,0]((LOS < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
919,"G[0,0]((y > 0.000 -> LOS = 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.229,0.03
920,"G[0,0]((direct < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
921,"G[0,0]((tte = 0.000 -> y = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
922,"G[0,0]((SpO2 < 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & SBP > 0.000))",0.287,0.01
923,"G[0,0]((SpO2 < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((HEMOGLOBIN > 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
924,"G[0,0]((Mort < 0.000 & CALCIUM = 0.000))","G[0,0]((hr < 0.000 & Mort < 0.000))",0.266,0.02
925,"G[0,0]((death < 0.000 & LOS > 0.000))","G[0,0]((death < 0.000 & s2_edrk < 0.000))",0.309,0.02
926,"G[0,0]((ICU_Pt_Days = 0.000 & death < 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days < 0.000))",0.309,0.01
927,"G[0,0]((y < 0.000 -> y = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
928,"G[0,0]((Mort < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
929,"G[0,0]((Mort = 0.000 & CALCIUM = 0.000))","G[0,0]((hr < 0.000 & Mort < 0.000))",0.266,0.02
930,"G[0,0]((tte < 0.000 -> y < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
931,"G[0,0]((n_evts < 0.000 & tte = 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
932,"G[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
933,"G[0,0]((ICU_Pt_Days = 0.000 -> MET = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
934,"G[0,0]((LOS < 0.000 & death = 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
935,"G[0,0]((tte = 0.000 -> Mort = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
936,"G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))",0.242,0.02
937,"G[0,0]((MAGNESIUM = 0.000 & tte = 0.000))","G[0,0]((MAGNESIUM < 0.000 & MET < 0.000))",0.021,0.01
938,"G[0,0]((Mort < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
939,"G[0,0]((LOS < 0.000 & CALCIUM = 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.266,0.01
940,"G[0,0]((death = 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
941,"G[0,0]((death > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((death > 0.000 -> edrk < 0.000))",0.308,0.02
942,"G[0,0]((n_evts = 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.351,0.03
943,"G[0,0]((ICU_Pt_Days < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
944,"G[0,0]((Mort > 0.000 -> n_evts = 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
945,"G[0,0]((ICU_Pt_Days = 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
946,"G[0,0]((Mort = 0.000 -> s8_edrk < 0.000))","G[0,0]((Mort < 0.000 -> s8_edrk < 0.000))",0.26,0.01
947,"G[0,0]((direct = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
948,"G[0,0]((n_evts > 0.000 -> PHOSPHORUS > 0.000))","G[0,0]((n_evts > 0.000 -> y < 0.000))",0.231,0.02
949,"G[0,0]((hr > 0.000 -> PHOSPHORUS > 0.000))","G[0,0]((hr > 0.000 -> Resp > 0.000))",0.308,0.03
950,"G[0,0]((Mort = 0.000 -> LOS > 0.000))","G[0,0]((LOS < 0.000 -> Mort > 0.000))",0.648,0.01
951,"G[0,0]((y < 0.000 & death = 0.000))","G[0,0]((death < 0.000 & y < 0.000))",0.351,0.01
952,"G[0,0]((n_evts > 0.000 -> s8_edrk < 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.231,0.03
953,"G[0,0]((death = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
954,"G[0,0]((LOS = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.231,1.0
955,"G[0,0]((n_evts = 0.000 -> PHOSPHORUS > 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
956,"G[0,0]((y > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))",0.242,0.02
957,"G[0,0]((Mort = 0.000 & death < 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.309,0.02
958,"G[0,0]((LOS < 0.000 -> y > 0.000))","G[0,0]((LOS < 0.000 -> Temp > 0.000))",0.229,0.02
959,"G[0,0]((tte > 0.000 -> direct = 0.000))","G[0,0]((direct > 0.000 -> tte > 0.000))",0.319,0.03
960,"G[0,0]((ICU_Pt_Days < 0.000 & tte < 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
961,"G[0,0]((ICU_Pt_Days < 0.000 -> Mort > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.292,0.03
962,"G[0,0]((n_evts = 0.000 -> y > 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
963,"G[0,0]((direct = 0.000 & MET < 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
964,"G[0,0]((LOS < 0.000 -> PHOSPHORUS > 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
965,"G[0,0]((n_evts = 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> n_evts < 0.000))",0.677,0.02
966,"G[0,0]((tte = 0.000 -> death = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
967,"G[0,0]((MAGNESIUM = 0.000 & Mort < 0.000))","G[0,0]((LOS > 0.000 & Mort < 0.000))",0.266,0.01
968,"G[0,0]((ICU_Pt_Days < 0.000 -> y < 0.000))","G[0,0]((ALT_GPT > 0.000 -> y = 0.000))",0.719,0.02
969,"G[0,0]((MET = 0.000 -> s8_edrk < 0.000))","G[0,0]((Resp > 0.000 -> s8_edrk < 0.000))",0.177,0.03
970,"G[0,0]((direct = 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
971,"G[0,0]((LOS < 0.000 -> Mort = 0.000))","G[0,0]((LOS < 0.000 -> Mort < 0.000))",0.26,0.01
972,"G[0,0]((ICU_Pt_Days = 0.000 -> LOS > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> LOS > 0.000))",0.648,0.01
973,"G[0,0]((y = 0.000 & tte < 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
974,"G[0,0]((TOTAL_BILIRUBIN > 0.000 & Mort < 0.000))","G[0,0]((lds > 0.000 & Mort < 0.000))",0.266,0.01
975,"G[0,0]((MET < 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
976,"G[0,0]((ICU_Pt_Days < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
977,"G[0,0]((y < 0.000 & MET < 0.000))","G[0,0]((MET < 0.000 & y < 0.000))",0.351,0.01
978,"G[0,0]((SpO2 < 0.000 & LOS > 0.000))","G[0,0]((LOS < 0.000 & SpO2 > 0.000))",0.189,0.01
979,"G[0,0]((death > 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.308,0.03
980,"G[0,0]((Mort < 0.000 -> Mort > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
981,"G[0,0]((Mort < 0.000 & tte < 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
982,"G[0,0]((death < 0.000 -> MET = 0.000))","G[0,0]((death < 0.000 -> MET < 0.000))",0.281,0.01
983,"G[0,0]((tte = 0.000 -> Mort > 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.231,0.06
984,"G[0,0]((direct < 0.000 -> MET = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
985,"G[0,0]((y < 0.000 & MET = 0.000))","G[0,0]((MET < 0.000 & y < 0.000))",0.351,0.01
986,"G[0,0]((SpO2 < 0.000 & n_evts < 0.000))","G[0,0]((n_evts < 0.000 & SpO2 > 0.000))",0.351,0.01
987,"G[0,0]((MET < 0.000 & n_evts = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
988,"G[0,0]((hr > 0.000 -> y = 0.000))","G[0,0]((hr > 0.000 -> y < 0.000))",0.719,0.01
989,"G[0,0]((direct < 0.000 -> y > 0.000))","G[0,0]((direct < 0.000 -> Pulse < 0.000))",0.271,0.02
990,"G[0,0]((y = 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.351,0.03
991,"G[0,0]((direct < 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.287,0.03
992,"G[0,0]((tte > 0.000 -> death = 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.319,0.02
993,"G[0,0]((death < 0.000 & y = 0.000))","G[0,0]((death < 0.000 & y < 0.000))",0.351,0.01
994,"G[0,0]((Mort < 0.000 & y < 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
995,"G[0,0]((Mort > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.242,0.03
996,"G[0,0]((death = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days < 0.000))",0.309,0.01
997,"G[0,0]((Mort > 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.231,0.03
998,"G[0,0]((death < 0.000 & LOS = 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
999,"G[0,0]((n_evts = 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
1000,"G[0,0]((direct = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
1001,"G[0,0]((LOS > 0.000 & LOS = 0.000))","G[0,0]((LOS > 0.000 & Mort < 0.000))",0.266,0.01
1002,"G[0,0]((MET < 0.000 & LOS > 0.000))","G[0,0]((dfa > 0.000 & LOS > 0.000))",0.189,0.02
1003,"G[0,0]((death < 0.000 -> Mort > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.281,0.03
1004,"G[0,0]((death < 0.000 -> y < 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
1005,"G[0,0]((LOS = 0.000 & y < 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.351,0.03
1006,"G[0,0]((LOS = 0.000 -> death = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
