,LDP Rule,Client Rule,LDP Count,Client Count
808,"F[0,0]((n_evts > 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.209,0.06
809,"F[0,0]((ICU_Pt_Days < 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.14,0.04
810,"F[0,0]((LOS < 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
811,"F[0,0]((af > 0.000 -> Sgy < 0.000))","F[0,0]((Sgy < 0.000 -> y = 0.000))",0.033,0.01
812,"F[0,0]((AST_GOT > 0.000 & LOS > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.192,0.04
813,"F[0,0]((lds < 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.434,0.02
814,"F[0,0]((ICU_Pt_Days > 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
815,"F[0,0]((LOS < 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.151,0.04
816,"F[0,0]((n_evts < 0.000 -> O2_Flow > 0.000))","F[0,0]((n_evts < 0.000 -> O2_Flow > 0.000))",0.099,0.02
817,"F[0,0]((y < 0.000 -> Sgy < 0.000))","F[0,0]((Sgy < 0.000 -> y = 0.000))",0.72,0.01
818,"F[0,0]((Mort = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.14,0.06
819,"F[0,0]((n_evts > 0.000 -> Mort > 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.209,0.02
820,"F[0,0]((ICU_Pt_Days < 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
821,"F[0,0]((n_evts = 0.000 -> LOS = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.151,0.04
822,"F[0,0]((AST_GOT > 0.000 & n_evts = 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.094,0.04
823,"F[0,0]((LOS > 0.000 & direct = 0.000))","F[0,0]((direct > 0.000 & LOS < 0.000))",0.192,0.01
824,"F[0,0]((ICU_Pt_Days < 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
825,"F[0,0]((ICU_Pt_Days < 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
826,"F[0,0]((tte = 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> tte < 0.000))",0.269,0.01
827,"F[0,0]((n_evts < 0.000 -> y > 0.000))","F[0,0]((n_evts < 0.000 -> y > 0.000))",0.396,0.01
828,"F[0,0]((n_evts > 0.000 -> y < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.72,0.04
829,"F[0,0]((Mort > 0.000 & Mort > 0.000))","F[0,0]((hr > 0.000 & Mort > 0.000))",0.404,0.02
830,"F[0,0]((direct < 0.000 -> y > 0.000))","F[0,0]((direct < 0.000 -> y > 0.000))",0.396,0.03
831,"F[0,0]((death = 0.000 -> direct < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
832,"F[0,0]((tte < 0.000 -> tte > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
833,"F[0,0]((BLOOD_UREA_NITROGEN = 0.000 -> MET < 0.000))","F[0,0]((MET < 0.000 -> y > 0.000))",0.075,0.02
834,"F[0,0]((ALBUMIN = 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.121,0.03
835,"F[0,0]((LOS < 0.000 & n_evts > 0.000))","F[0,0]((LOS < 0.000 & n_evts > 0.000))",0.485,0.01
836,"F[0,0]((tte = 0.000 -> MET = 0.000))","F[0,0]((edrk < 0.000 -> tte < 0.000))",0.269,0.02
837,"F[0,0]((ICU_Pt_Days < 0.000 -> Sgy < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.14,0.02
838,"F[0,0]((MET < 0.000 -> tte = 0.000))","F[0,0]((edrk < 0.000 -> tte < 0.000))",0.269,0.02
839,"F[0,0]((af > 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.044,0.04
840,"F[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
841,"F[0,0]((LOS < 0.000 -> MET = 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
842,"F[0,0]((lds < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
843,"F[0,0]((direct < 0.000 -> n_evts > 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.209,0.02
844,"F[0,0]((tte = 0.000 -> y < 0.000))","F[0,0]((Resp > 0.000 -> y = 0.000))",0.72,0.05
845,"F[0,0]((ICU_Pt_Days > 0.000 & death = 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
846,"F[0,0]((y = 0.000 -> direct = 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.72,0.04
847,"F[0,0]((LOS = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.151,0.04
848,"F[0,0]((n_evts = 0.000 -> LOS > 0.000))","F[0,0]((LOS < 0.000 -> n_evts > 0.000))",0.097,0.01
849,"F[0,0]((LOS > 0.000 -> LOS = 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> LOS < 0.000))",0.151,0.01
850,"F[0,0]((n_evts > 0.000 & LOS < 0.000))","F[0,0]((n_evts > 0.000 & srr > 0.000))",0.485,0.03
851,"F[0,0]((LOS > 0.000 & MET = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.192,0.02
852,"F[0,0]((LOS > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.192,0.02
853,"F[0,0]((tte > 0.000 & Mort = 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.141,0.02
854,"F[0,0]((direct < 0.000 -> direct = 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.118,0.04
855,"F[0,0]((ICU_Pt_Days = 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
856,"F[0,0]((tte < 0.000 -> y > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.396,0.05
857,"F[0,0]((ICU_Pt_Days < 0.000 & LOS > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.192,0.02
858,"F[0,0]((n_evts = 0.000 -> direct < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.118,0.04
859,"F[0,0]((ALBUMIN = 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
860,"F[0,0]((af > 0.000 -> Sgy = 0.000))","F[0,0]((Sgy < 0.000 -> y = 0.000))",0.033,0.01
861,"F[0,0]((n_evts > 0.000 -> y > 0.000))","F[0,0]((direct < 0.000 -> y > 0.000))",0.396,0.03
862,"F[0,0]((n_evts < 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.097,0.04
863,"F[0,0]((Mort < 0.000 & death < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
864,"F[0,0]((lds < 0.000 & direct = 0.000))","F[0,0]((lds < 0.000 & Mort > 0.000))",0.083,0.02
865,"F[0,0]((y < 0.000 -> y = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.72,0.06
866,"F[0,0]((ICU_Pt_Days < 0.000 & MET < 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.135,0.02
867,"F[0,0]((BLOOD_UREA_NITROGEN = 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((CREATININE > 0.000 -> ICU_Pt_Days > 0.000))",0.099,0.02
868,"F[0,0]((tte > 0.000 -> y = 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.72,0.04
869,"F[0,0]((tte < 0.000 -> Mort > 0.000))","F[0,0]((n_edrk > 0.000 -> tte < 0.000))",0.269,0.02
870,"F[0,0]((MET = 0.000 -> n_evts > 0.000))","F[0,0]((MET < 0.000 -> n_evts > 0.000))",0.209,0.01
871,"F[0,0]((Mort = 0.000 -> tte < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.269,0.06
872,"F[0,0]((MET = 0.000 -> MET < 0.000))","F[0,0]((MET < 0.000 -> y = 0.000))",0.075,0.01
873,"F[0,0]((ICU_Pt_Days = 0.000 & MET < 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.135,0.02
874,"F[0,0]((Mort = 0.000 & MET < 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.125,0.03
875,"F[0,0]((lds < 0.000 & n_evts > 0.000))","F[0,0]((lds < 0.000 & n_evts > 0.000))",0.485,0.02
876,"F[0,0]((Mort < 0.000 -> tte < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.269,0.06
877,"F[0,0]((direct = 0.000 -> y > 0.000))","F[0,0]((direct < 0.000 -> y > 0.000))",0.396,0.03
878,"F[0,0]((Mort < 0.000 -> n_evts > 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.209,0.06
879,"F[0,0]((death = 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
880,"F[0,0]((af > 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> s24_hr < 0.000))",0.151,0.01
881,"F[0,0]((y = 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> y = 0.000))",0.72,0.03
882,"F[0,0]((tte > 0.000 -> O2_Flow > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.099,0.04
883,"F[0,0]((y < 0.000 -> y > 0.000))","F[0,0]((direct < 0.000 -> y > 0.000))",0.72,0.03
884,"F[0,0]((MET = 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> O2_Flow > 0.000))",0.097,0.02
885,"F[0,0]((y = 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.72,0.04
886,"F[0,0]((tte > 0.000 & Sgy > 0.000))","F[0,0]((HEMOGLOBIN < 0.000 & tte > 0.000))",0.141,0.01
887,"F[0,0]((y > 0.000 & Sgy > 0.000))","F[0,0]((Sgy > 0.000 & y = 0.000))",0.444,0.01
888,"F[0,0]((death = 0.000 -> n_evts = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
889,"F[0,0]((n_evts < 0.000 -> Mort > 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.132,0.04
890,"F[0,0]((Mort = 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
891,"F[0,0]((death > 0.000 -> Mort > 0.000))","F[0,0]((lds < 0.000 -> Mort > 0.000))",0.132,0.02
892,"F[0,0]((y < 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.72,0.02
893,"F[0,0]((death = 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.161,0.06
894,"F[0,0]((ICU_Pt_Days = 0.000 & HEMOGLOBIN < 0.000))","F[0,0]((HEMOGLOBIN < 0.000 & ICU_Pt_Days < 0.000))",0.177,0.01
895,"F[0,0]((ALBUMIN = 0.000 & Sgy > 0.000))","F[0,0]((ALBUMIN < 0.000 & TROPONIN_I > 0.000))",0.073,0.01
896,"F[0,0]((MET < 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> O2_Flow > 0.000))",0.097,0.02
897,"F[0,0]((LOS < 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.146,0.03
898,"F[0,0]((Mort = 0.000 -> death > 0.000))","F[0,0]((death < 0.000 -> Mort > 0.000))",0.086,0.01
899,"F[0,0]((n_evts > 0.000 -> Sgy < 0.000))","F[0,0]((n_edrk > 0.000 -> n_evts > 0.000))",0.209,0.02
900,"F[0,0]((af > 0.000 -> Temp < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> Temp < 0.000))",0.033,0.01
901,"F[0,0]((tte > 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
902,"F[0,0]((tte = 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
903,"F[0,0]((ICU_Pt_Days < 0.000 & O2_Flow > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & O2_Flow > 0.000))",0.303,0.01
904,"F[0,0]((n_evts = 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.097,0.04
905,"F[0,0]((Mort = 0.000 & direct > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
906,"F[0,0]((lds < 0.000 & tte < 0.000))","F[0,0]((edrk < 0.000 & tte < 0.000))",0.365,0.03
907,"F[0,0]((MET = 0.000 -> Mort > 0.000))","F[0,0]((MET < 0.000 -> Mort > 0.000))",0.132,0.01
908,"F[0,0]((AST_GOT > 0.000 & MET = 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.125,0.04
909,"F[0,0]((MET = 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
910,"F[0,0]((MET = 0.000 -> tte < 0.000))","F[0,0]((edrk < 0.000 -> tte < 0.000))",0.269,0.02
911,"F[0,0]((lds < 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
912,"F[0,0]((death = 0.000 -> tte > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
913,"F[0,0]((MET < 0.000 -> direct = 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.118,0.02
914,"F[0,0]((direct < 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.118,0.04
915,"F[0,0]((LOS > 0.000 & tte < 0.000))","F[0,0]((s2_edrk > 0.000 & tte < 0.000))",0.365,0.02
916,"F[0,0]((death < 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
917,"F[0,0]((y > 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.396,0.06
918,"F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
919,"F[0,0]((Mort = 0.000 & tte = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
920,"F[0,0]((y > 0.000 & MET = 0.000))","F[0,0]((MET > 0.000 & y = 0.000))",0.444,0.02
921,"F[0,0]((direct = 0.000 -> y < 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.72,0.04
922,"F[0,0]((AST_GOT > 0.000 & tte < 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.365,0.04
923,"F[0,0]((y = 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> y = 0.000))",0.72,0.03
924,"F[0,0]((Mort > 0.000 & death = 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
925,"F[0,0]((LOS > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.192,0.03
926,"F[0,0]((ICU_Pt_Days = 0.000 & y = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y < 0.000))",0.521,0.01
927,"F[0,0]((lds < 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
928,"F[0,0]((direct < 0.000 -> tte < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
929,"F[0,0]((y > 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.396,0.04
930,"F[0,0]((ICU_Pt_Days > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.364,0.03
931,"F[0,0]((Mort < 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.125,0.03
932,"F[0,0]((y > 0.000 & direct = 0.000))","F[0,0]((direct > 0.000 & y = 0.000))",0.444,0.03
933,"F[0,0]((ALBUMIN = 0.000 & y > 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.444,0.03
934,"F[0,0]((n_evts = 0.000 -> tte < 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.269,0.02
935,"F[0,0]((n_evts > 0.000 & Mort > 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
936,"F[0,0]((ICU_Pt_Days > 0.000 & y > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.444,0.03
937,"F[0,0]((Mort < 0.000 -> tte > 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
938,"F[0,0]((n_evts = 0.000 -> O2_Flow > 0.000))","F[0,0]((n_evts < 0.000 -> O2_Flow > 0.000))",0.099,0.02
939,"F[0,0]((MET = 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
940,"F[0,0]((n_evts > 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> y = 0.000))",0.209,0.03
941,"F[0,0]((Mort = 0.000 & MET > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.202,0.03
942,"F[0,0]((ICU_Pt_Days < 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
943,"F[0,0]((af > 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> n_edrk < 0.000))",0.118,0.01
944,"F[0,0]((direct < 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.118,0.04
945,"F[0,0]((Mort > 0.000 -> tte = 0.000))","F[0,0]((n_edrk > 0.000 -> tte < 0.000))",0.269,0.02
946,"F[0,0]((Mort < 0.000 -> n_evts = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.097,0.06
947,"F[0,0]((direct < 0.000 -> y < 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.72,0.04
948,"F[0,0]((ICU_Pt_Days = 0.000 -> direct = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
949,"F[0,0]((ICU_Pt_Days > 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.364,0.03
950,"F[0,0]((Mort < 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort > 0.000))",0.121,0.01
951,"F[0,0]((death = 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((death < 0.000 -> ICU_Pt_Days > 0.000))",0.161,0.01
952,"F[0,0]((Mort > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & Mort > 0.000))",0.404,0.01
953,"F[0,0]((Mort < 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
954,"F[0,0]((Mort < 0.000 & y = 0.000))","F[0,0]((Mort < 0.000 & y = 0.000))",0.521,0.01
955,"F[0,0]((Mort = 0.000 -> death = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.161,0.06
956,"F[0,0]((direct = 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.118,0.04
957,"F[0,0]((Mort = 0.000 -> Sgy = 0.000))","F[0,0]((Mort < 0.000 -> O2_Flow > 0.000))",0.086,0.01
958,"F[0,0]((Mort < 0.000 -> Mort > 0.000))","F[0,0]((lds < 0.000 -> Mort > 0.000))",0.132,0.02
959,"F[0,0]((ICU_Pt_Days < 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & s24_hr < 0.000))",0.434,0.02
960,"F[0,0]((MET = 0.000 -> y = 0.000))","F[0,0]((MET < 0.000 -> y = 0.000))",0.72,0.01
961,"F[0,0]((death = 0.000 -> y = 0.000))","F[0,0]((death < 0.000 -> y = 0.000))",0.72,0.02
962,"F[0,0]((y = 0.000 -> Mort > 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.72,0.06
963,"F[0,0]((ALBUMIN = 0.000 & MET < 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
964,"F[0,0]((Mort < 0.000 -> LOS > 0.000))","F[0,0]((LOS < 0.000 -> Mort > 0.000))",0.086,0.01
965,"F[0,0]((ICU_Pt_Days < 0.000 & y = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y < 0.000))",0.521,0.01
966,"F[0,0]((Mort > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort > 0.000))",0.404,0.02
967,"F[0,0]((tte > 0.000 -> Temp < 0.000))","F[0,0]((Temp > 0.000 -> tte < 0.000))",0.044,0.01
968,"F[0,0]((LOS = 0.000 -> O2_Flow > 0.000))","F[0,0]((LOS < 0.000 -> O2_Flow > 0.000))",0.151,0.01
969,"F[0,0]((LOS = 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.192,0.02
970,"F[0,0]((Mort < 0.000 -> y = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.72,0.06
971,"F[0,0]((Mort < 0.000 & direct < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.083,0.03
972,"F[0,0]((Mort = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & Mort > 0.000))",0.364,0.01
973,"F[0,0]((tte = 0.000 -> y > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.396,0.05
974,"F[0,0]((tte = 0.000 -> MET < 0.000))","F[0,0]((edrk < 0.000 -> tte < 0.000))",0.269,0.02
975,"F[0,0]((direct = 0.000 -> direct = 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.118,0.04
976,"F[0,0]((ICU_Pt_Days < 0.000 & death < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.135,0.03
977,"F[0,0]((n_evts = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.14,0.04
978,"F[0,0]((death < 0.000 -> tte > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
979,"F[0,0]((BLOOD_UREA_NITROGEN = 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
980,"F[0,0]((tte > 0.000 & SpO2 > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
981,"F[0,0]((LOS = 0.000 -> tte < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
982,"F[0,0]((death > 0.000 -> MET = 0.000))","F[0,0]((MET < 0.000 -> y > 0.000))",0.075,0.02
983,"F[0,0]((af > 0.000 -> MET < 0.000))","F[0,0]((MET < 0.000 -> y = 0.000))",0.075,0.01
984,"F[0,0]((ICU_Pt_Days = 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.14,0.04
985,"F[0,0]((y > 0.000 & death = 0.000))","F[0,0]((death > 0.000 & y = 0.000))",0.444,0.02
986,"F[0,0]((ICU_Pt_Days < 0.000 & y < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y < 0.000))",0.521,0.01
987,"F[0,0]((LOS = 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.146,0.03
988,"F[0,0]((y > 0.000 -> tte < 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.396,0.04
989,"F[0,0]((ICU_Pt_Days > 0.000 & PLATELET_COUNT > 0.000))","F[0,0]((HEMOGLOBIN < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.02
990,"F[0,0]((ICU_Pt_Days = 0.000 & PLATELET_COUNT > 0.000))","F[0,0]((PLATELET_COUNT > 0.000 & y = 0.000))",0.135,0.02
991,"F[0,0]((y > 0.000 & death < 0.000))","F[0,0]((death > 0.000 & y = 0.000))",0.444,0.02
992,"F[0,0]((ICU_Pt_Days < 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
993,"F[0,0]((ICU_Pt_Days > 0.000 & HEMOGLOBIN < 0.000))","F[0,0]((HEMOGLOBIN < 0.000 & n_evts > 0.000))",0.364,0.03
994,"F[0,0]((MET < 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> MET > 0.000))",0.099,0.01
995,"F[0,0]((ICU_Pt_Days > 0.000 -> MET < 0.000))","F[0,0]((MET < 0.000 -> y > 0.000))",0.099,0.02
996,"F[0,0]((n_evts = 0.000 -> tte = 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.269,0.02
997,"F[0,0]((Mort < 0.000 -> MET < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
998,"F[0,0]((LOS > 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.118,0.02
999,"F[0,0]((LOS < 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.151,0.04
1000,"F[0,0]((direct = 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
1001,"F[0,0]((n_evts > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts > 0.000))",0.485,0.01
1002,"F[0,0]((LOS > 0.000 & y > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.444,0.02
1003,"F[0,0]((n_evts = 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.14,0.04
1004,"F[0,0]((tte = 0.000 -> tte < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
1005,"F[0,0]((n_evts < 0.000 -> n_evts > 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.209,0.02
1006,"F[0,0]((y < 0.000 -> tte < 0.000))","F[0,0]((Resp > 0.000 -> y = 0.000))",0.72,0.05
1007,"F[0,0]((af > 0.000 -> O2_Flow > 0.000))","F[0,0]((hr < 0.000 -> O2_Flow > 0.000))",0.099,0.01
1008,"F[0,0]((Mort > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Mort > 0.000 & Temp > 0.000))",0.404,0.01
1009,"F[0,0]((n_evts > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & n_evts > 0.000))",0.485,0.01
1010,"F[0,0]((death > 0.000 -> LOS > 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.077,0.02
1011,"F[0,0]((direct = 0.000 -> MET = 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.118,0.02
