,LDP Rule,Client Rule,LDP Count,Client Count
800,"G[0,0]((tte < 0.000 -> n_evts < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
801,"G[0,0]((death < 0.000 -> Mort < 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
802,"G[0,0]((y < 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.351,0.03
803,"G[0,0]((ICU_Pt_Days < 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
804,"G[0,0]((death > 0.000 -> Mort > 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.308,0.02
805,"G[0,0]((death = 0.000 -> OXYGEN_SATURATION > 0.000))","G[0,0]((death < 0.000 -> O2_Flow > 0.000))",0.281,0.01
806,"G[0,0]((death < 0.000 -> y = 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
807,"G[0,0]((ICU_Pt_Days = 0.000 -> LOS < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
808,"G[0,0]((n_evts > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((n_evts > 0.000 -> SBP < 0.000))",0.242,0.02
809,"G[0,0]((death = 0.000 -> TOTAL_PROTEIN = 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.281,0.01
810,"G[0,0]((death < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days > 0.000))",0.309,0.01
811,"G[0,0]((LOS > 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & LOS > 0.000))",0.189,0.01
812,"G[0,0]((PROTIME_INR > 0.000 -> tte > 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
813,"G[0,0]((tte = 0.000 & LOS > 0.000))","G[0,0]((LOS < 0.000 & tte > 0.000))",0.189,0.01
814,"G[0,0]((Mort < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.266,0.02
815,"G[0,0]((Mort = 0.000 -> n_evts = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
816,"G[0,0]((direct = 0.000 -> Mort < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
817,"G[0,0]((n_evts < 0.000 -> Mort > 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
818,"G[0,0]((death < 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
819,"G[0,0]((MET < 0.000 -> n_evts = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
820,"G[0,0]((Mort = 0.000 -> Mort > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
821,"G[0,0]((death < 0.000 -> tte > 0.000))","G[0,0]((death < 0.000 -> tte > 0.000))",0.319,0.02
822,"G[0,0]((LOS = 0.000 -> OXYGEN_SATURATION > 0.000))","G[0,0]((LOS < 0.000 -> Mort > 0.000))",0.229,0.01
823,"G[0,0]((MET < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((edrk > 0.000 -> MET < 0.000))",0.242,0.02
824,"G[0,0]((MET = 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.177,0.02
825,"G[0,0]((direct = 0.000 -> LOS > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.648,0.04
826,"G[0,0]((Mort < 0.000 & s24_hr > 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
827,"G[0,0]((Mort = 0.000 & LOS = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
828,"G[0,0]((Mort > 0.000 -> y = 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
829,"G[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.292,0.03
830,"G[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))","G[0,0]((ALT_GPT > 0.000 -> y = 0.000))",0.719,0.02
831,"G[0,0]((y < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
832,"G[0,0]((death < 0.000 -> y > 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
833,"G[0,0]((n_evts < 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
834,"G[0,0]((y < 0.000 -> n_evts > 0.000))","G[0,0]((AF > 0.000 -> y < 0.000))",0.719,0.04
835,"G[0,0]((Mort = 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
836,"G[0,0]((y = 0.000 & LOS > 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
837,"G[0,0]((Mort < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
838,"G[0,0]((ICU_Pt_Days = 0.000 & tte < 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
839,"G[0,0]((y > 0.000 -> OXYGEN_SATURATION > 0.000))","G[0,0]((MET > 0.000 -> y > 0.000))",0.088,0.01
840,"G[0,0]((Pulse < 0.000 & n_evts < 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
841,"G[0,0]((LOS = 0.000 -> MET < 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
842,"G[0,0]((direct = 0.000 -> MET < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
843,"G[0,0]((lds = 0.000 -> TOTAL_PROTEIN = 0.000))","G[0,0]((edrk > 0.000 -> lds < 0.000))",0.198,0.01
844,"G[0,0]((lds = 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> lds < 0.000))",0.271,0.01
845,"G[0,0]((Mort < 0.000 & LOS > 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.266,0.02
846,"G[0,0]((death > 0.000 -> Mort < 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.308,0.02
847,"G[0,0]((SpO2 > 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
848,"G[0,0]((PROTIME_INR > 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.121,0.06
849,"G[0,0]((death = 0.000 -> y = 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
850,"G[0,0]((death = 0.000 -> y > 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
851,"G[0,0]((tte < 0.000 -> MET < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.177,0.06
852,"G[0,0]((LOS > 0.000 -> Mort > 0.000))","G[0,0]((LOS > 0.000 -> Mort > 0.000))",0.648,0.01
853,"G[0,0]((Mort < 0.000 -> y < 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
854,"G[0,0]((LOS < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
855,"G[0,0]((y > 0.000 -> LOS = 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.229,0.03
856,"G[0,0]((direct < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
857,"G[0,0]((tte = 0.000 -> y = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
858,"G[0,0]((MET = 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
859,"G[0,0]((y < 0.000 -> y = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
860,"G[0,0]((death < 0.000 & LOS > 0.000))","G[0,0]((death < 0.000 & s2_edrk < 0.000))",0.309,0.02
861,"G[0,0]((Mort < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
862,"G[0,0]((tte < 0.000 -> y < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
863,"G[0,0]((n_evts < 0.000 & tte = 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
864,"G[0,0]((Pulse < 0.000 & ALT_GPT = 0.000))","G[0,0]((Pulse < 0.000 & Resp < 0.000))",0.223,0.01
865,"G[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
866,"G[0,0]((n_evts = 0.000 & s24_hr > 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
867,"G[0,0]((ICU_Pt_Days = 0.000 -> MET = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
868,"G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))",0.242,0.02
869,"G[0,0]((tte = 0.000 -> Mort = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
870,"G[0,0]((Mort < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
871,"G[0,0]((ICU_Pt_Days = 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
872,"G[0,0]((death > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((death > 0.000 -> edrk < 0.000))",0.308,0.02
873,"G[0,0]((ICU_Pt_Days < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
874,"G[0,0]((direct = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
875,"G[0,0]((Mort > 0.000 -> n_evts = 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
876,"G[0,0]((y < 0.000 -> TOTAL_PROTEIN = 0.000))","G[0,0]((n_edrk < 0.000 -> y < 0.000))",0.719,0.01
877,"G[0,0]((Mort = 0.000 -> LOS > 0.000))","G[0,0]((LOS < 0.000 -> Mort > 0.000))",0.648,0.01
878,"G[0,0]((death = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
879,"G[0,0]((y = 0.000 -> tte > 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
880,"G[0,0]((LOS = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.231,1.0
881,"G[0,0]((y > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))",0.242,0.02
882,"G[0,0]((LOS < 0.000 -> y > 0.000))","G[0,0]((LOS < 0.000 -> Temp > 0.000))",0.229,0.02
883,"G[0,0]((n_evts = 0.000 & ALT_GPT = 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
884,"G[0,0]((tte > 0.000 -> direct = 0.000))","G[0,0]((direct > 0.000 -> tte > 0.000))",0.319,0.03
885,"G[0,0]((ICU_Pt_Days < 0.000 & tte < 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
886,"G[0,0]((Mort > 0.000 -> OXYGEN_SATURATION > 0.000))","G[0,0]((LOS < 0.000 -> Mort > 0.000))",0.231,0.01
887,"G[0,0]((ICU_Pt_Days < 0.000 -> Mort > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.292,0.03
888,"G[0,0]((n_evts = 0.000 -> y > 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
889,"G[0,0]((n_evts < 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> n_evts < 0.000))",0.677,0.02
890,"G[0,0]((n_evts = 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> n_evts < 0.000))",0.677,0.02
891,"G[0,0]((Mort > 0.000 -> TOTAL_PROTEIN = 0.000))","G[0,0]((Mort > 0.000 -> SBP > 0.000))",0.231,0.01
892,"G[0,0]((n_evts = 0.000 -> TOTAL_PROTEIN = 0.000))","G[0,0]((n_evts < 0.000 -> Pulse < 0.000))",0.677,0.01
893,"G[0,0]((death > 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.308,0.03
894,"G[0,0]((LOS < 0.000 -> OXYGEN_SATURATION > 0.000))","G[0,0]((LOS < 0.000 -> Mort > 0.000))",0.229,0.01
895,"G[0,0]((ICU_Pt_Days < 0.000 -> y < 0.000))","G[0,0]((ALT_GPT > 0.000 -> y = 0.000))",0.719,0.02
896,"G[0,0]((tte = 0.000 -> death = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
897,"G[0,0]((PROTIME_INR > 0.000 -> y < 0.000))","G[0,0]((PROTIME_INR > 0.000 -> y < 0.000))",0.719,0.03
898,"G[0,0]((direct = 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
899,"G[0,0]((LOS < 0.000 -> Mort = 0.000))","G[0,0]((LOS < 0.000 -> Mort < 0.000))",0.26,0.01
900,"G[0,0]((ICU_Pt_Days = 0.000 -> LOS > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> LOS > 0.000))",0.648,0.01
901,"G[0,0]((y = 0.000 & tte < 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
902,"G[0,0]((MET < 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
903,"G[0,0]((ICU_Pt_Days < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
904,"G[0,0]((direct < 0.000 -> Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
905,"G[0,0]((Mort = 0.000 -> tte > 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
906,"G[0,0]((death > 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.308,0.03
907,"G[0,0]((Mort < 0.000 -> Mort > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
908,"G[0,0]((Mort < 0.000 & tte < 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
909,"G[0,0]((death < 0.000 -> MET = 0.000))","G[0,0]((death < 0.000 -> MET < 0.000))",0.281,0.01
910,"G[0,0]((tte = 0.000 -> Mort > 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.231,0.06
911,"G[0,0]((Pulse < 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.266,0.03
912,"G[0,0]((MET < 0.000 & n_evts = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
913,"G[0,0]((Pulse < 0.000 & tte < 0.000))","G[0,0]((Pulse < 0.000 & srr < 0.000))",0.223,0.01
914,"G[0,0]((direct < 0.000 -> y > 0.000))","G[0,0]((direct < 0.000 -> Pulse < 0.000))",0.271,0.02
915,"G[0,0]((y = 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.351,0.03
916,"G[0,0]((y = 0.000 & srr < 0.000))","G[0,0]((af > 0.000 & y < 0.000))",0.351,0.01
917,"G[0,0]((direct < 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.287,0.03
918,"G[0,0]((tte > 0.000 -> death = 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.319,0.02
919,"G[0,0]((death < 0.000 & y = 0.000))","G[0,0]((death < 0.000 & y < 0.000))",0.351,0.01
920,"G[0,0]((Mort < 0.000 & y < 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
921,"G[0,0]((Mort > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.242,0.03
922,"G[0,0]((Mort > 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.231,0.03
923,"G[0,0]((PROTIME_INR > 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((PROTIME_INR > 0.000 -> y < 0.000))",0.292,0.03
924,"G[0,0]((ICU_Pt_Days = 0.000 -> MET < 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
925,"G[0,0]((death < 0.000 & LOS = 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
926,"G[0,0]((n_evts = 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
927,"G[0,0]((direct = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
928,"G[0,0]((PROTIME_INR > 0.000 -> Mort < 0.000))","G[0,0]((PROTIME_INR > 0.000 -> y < 0.000))",0.26,0.03
929,"G[0,0]((LOS > 0.000 & LOS = 0.000))","G[0,0]((LOS > 0.000 & Mort < 0.000))",0.266,0.01
930,"G[0,0]((PROTIME_INR > 0.000 -> n_evts = 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
931,"G[0,0]((MET < 0.000 & LOS > 0.000))","G[0,0]((dfa > 0.000 & LOS > 0.000))",0.189,0.02
932,"G[0,0]((death < 0.000 -> Mort > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.281,0.03
933,"G[0,0]((death < 0.000 -> y < 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
934,"G[0,0]((LOS = 0.000 & y < 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.351,0.03
935,"G[0,0]((LOS = 0.000 -> death = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
936,"G[0,0]((y > 0.000 -> MET = 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.177,0.02
937,"G[0,0]((ICU_Pt_Days > 0.000 -> direct < 0.000))","G[0,0]((direct > 0.000 -> ICU_Pt_Days < 0.000))",0.271,0.01
938,"G[0,0]((direct < 0.000 & s24_hr > 0.000))","G[0,0]((direct < 0.000 & s24_hr > 0.000))",0.287,0.01
939,"G[0,0]((LOS > 0.000 -> direct = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.648,0.03
940,"G[0,0]((y < 0.000 -> MET < 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
941,"G[0,0]((MET < 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
942,"G[0,0]((SpO2 > 0.000 & n_evts < 0.000))","G[0,0]((SBP > 0.000 & SpO2 > 0.000))",0.351,0.03
943,"G[0,0]((Mort = 0.000 & n_evts = 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
944,"G[0,0]((LOS < 0.000 & tte = 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
945,"G[0,0]((ICU_Pt_Days < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
946,"G[0,0]((MET < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & MET < 0.000))",0.234,0.01
947,"G[0,0]((LOS > 0.000 & y < 0.000))","G[0,0]((LOS > 0.000 & y < 0.000))",0.351,0.01
948,"G[0,0]((ICU_Pt_Days > 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.234,0.02
949,"G[0,0]((n_evts < 0.000 & y = 0.000))","G[0,0]((n_evts < 0.000 & y < 0.000))",0.351,0.01
950,"G[0,0]((MET < 0.000 & s24_hr > 0.000))","G[0,0]((hr < 0.000 & s24_hr > 0.000))",0.16,0.02
951,"G[0,0]((LOS > 0.000 -> y > 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
952,"G[0,0]((MET = 0.000 -> n_evts > 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.231,0.02
953,"G[0,0]((ICU_Pt_Days < 0.000 -> MET < 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
954,"G[0,0]((MET < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.177,0.06
955,"G[0,0]((LOS = 0.000 -> Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> LOS < 0.000))",0.229,0.01
956,"G[0,0]((tte = 0.000 & srr < 0.000))","G[0,0]((Pulse < 0.000 & srr < 0.000))",0.085,0.01
957,"G[0,0]((MET = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
958,"G[0,0]((n_evts < 0.000 -> n_evts < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
959,"G[0,0]((SpO2 > 0.000 & n_evts = 0.000))","G[0,0]((SBP > 0.000 & SpO2 > 0.000))",0.351,0.03
960,"G[0,0]((ICU_Pt_Days > 0.000 -> n_evts = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
961,"G[0,0]((Mort = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
962,"G[0,0]((n_evts > 0.000 -> TOTAL_PROTEIN = 0.000))","G[0,0]((n_evts > 0.000 -> O2_Flow < 0.000))",0.231,0.01
963,"G[0,0]((n_evts < 0.000 & n_evts < 0.000))","G[0,0]((hr < 0.000 & n_evts < 0.000))",0.351,0.03
964,"G[0,0]((death > 0.000 -> y = 0.000))","G[0,0]((death > 0.000 -> y = 0.000))",0.719,0.01
965,"G[0,0]((ICU_Pt_Days > 0.000 -> n_evts < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
966,"G[0,0]((MET = 0.000 -> LOS = 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
967,"G[0,0]((tte = 0.000 -> n_evts < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
968,"G[0,0]((death < 0.000 & Mort = 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.309,0.02
969,"G[0,0]((n_evts = 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
970,"G[0,0]((Mort = 0.000 -> Mort = 0.000))","G[0,0]((lds < 0.000 -> Mort < 0.000))",0.26,0.02
971,"G[0,0]((LOS > 0.000 -> MET = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS > 0.000))",0.648,0.02
972,"G[0,0]((MET = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
973,"G[0,0]((n_evts < 0.000 & s24_hr > 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
974,"G[0,0]((n_evts > 0.000 -> MET < 0.000))","G[0,0]((MET > 0.000 -> n_evts < 0.000))",0.231,0.01
975,"G[0,0]((LOS > 0.000 -> tte < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.648,1.0
976,"G[0,0]((MET = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
977,"G[0,0]((lds = 0.000 -> LOS = 0.000))","G[0,0]((cosen > 0.000 -> lds < 0.000))",0.229,0.03
978,"G[0,0]((y = 0.000 & y < 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
979,"G[0,0]((Pulse < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
980,"G[0,0]((tte < 0.000 -> death = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
981,"G[0,0]((ICU_Pt_Days = 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.292,0.01
982,"G[0,0]((direct = 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
983,"G[0,0]((direct = 0.000 -> Mort = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
984,"G[0,0]((tte = 0.000 -> OXYGEN_SATURATION > 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.115,0.02
985,"G[0,0]((lds = 0.000 -> Mort = 0.000))","G[0,0]((lds < 0.000 -> Mort < 0.000))",0.26,0.02
986,"G[0,0]((y = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.719,0.01
987,"G[0,0]((direct < 0.000 -> Mort = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
988,"G[0,0]((direct < 0.000 -> LOS > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.648,0.04
989,"G[0,0]((Mort = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
990,"G[0,0]((Mort = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
991,"G[0,0]((tte = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
992,"G[0,0]((MET = 0.000 -> Mort > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
993,"G[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
994,"G[0,0]((Mort = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
995,"G[0,0]((MET < 0.000 & y < 0.000))","G[0,0]((MET < 0.000 & y < 0.000))",0.351,0.01
996,"G[0,0]((y < 0.000 & ALT_GPT = 0.000))","G[0,0]((n_edrk > 0.000 & y < 0.000))",0.351,0.01
997,"G[0,0]((Mort < 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
998,"G[0,0]((n_evts = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> n_evts < 0.000))",0.677,0.01
999,"G[0,0]((ICU_Pt_Days < 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
1000,"G[0,0]((Mort = 0.000 -> y > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
