,LDP Rule,Client Rule,LDP Count,Client Count
787,"F[0,0]((n_evts > 0.000 & MET = 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
788,"F[0,0]((LOS < 0.000 & SpO2 > 0.000))","F[0,0]((LOS < 0.000 & SpO2 > 0.000))",0.146,0.01
789,"F[0,0]((death > 0.000 & tte > 0.000))","F[0,0]((death > 0.000 & tte > 0.000))",0.323,0.01
790,"F[0,0]((LOS > 0.000 -> ALBUMIN < 0.000))","F[0,0]((ALBUMIN < 0.000 -> y = 0.000))",0.077,0.02
791,"F[0,0]((ICU_Pt_Days > 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_edrk < 0.000))",0.364,0.02
792,"F[0,0]((Mort < 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
793,"F[0,0]((Sgy > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & Pulse > 0.000))",0.323,0.01
794,"F[0,0]((y > 0.000 -> s2_edrk = 0.000))","F[0,0]((s2_edrk > 0.000 -> y = 0.000))",0.396,0.03
795,"F[0,0]((Mort > 0.000 & y = 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.521,0.02
796,"F[0,0]((ALBUMIN > 0.000 & LOS < 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
797,"F[0,0]((Mort < 0.000 & Mort = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort < 0.000))",0.062,0.01
798,"F[0,0]((death > 0.000 & direct > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
799,"F[0,0]((direct = 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.083,0.04
800,"F[0,0]((Temp > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & Temp > 0.000))",0.404,0.01
801,"F[0,0]((n_evts = 0.000 & death = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
802,"F[0,0]((Sgy = 0.000 & LOS = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.146,0.04
803,"F[0,0]((tte = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.365,0.02
804,"F[0,0]((ICU_Pt_Days = 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
805,"F[0,0]((ICU_Pt_Days < 0.000 -> LOS = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.151,0.04
806,"F[0,0]((MET > 0.000 & y > 0.000))","F[0,0]((MET > 0.000 & y = 0.000))",0.444,0.02
807,"F[0,0]((n_evts > 0.000 & WHITE_BLOOD_CELL_COUNT = 0.000))","F[0,0]((n_evts > 0.000 & srr > 0.000))",0.485,0.03
808,"F[0,0]((tte > 0.000 & MET = 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
809,"F[0,0]((ICU_Pt_Days < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
810,"F[0,0]((CO2 = 0.000 -> ALBUMIN < 0.000))","F[0,0]((ALBUMIN < 0.000 -> y = 0.000))",0.032,0.02
811,"F[0,0]((Resp > 0.000 & ALBUMIN > 0.000))","F[0,0]((n_edrk < 0.000 & Resp > 0.000))",0.101,0.01
812,"F[0,0]((Sgy > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
813,"F[0,0]((SBP > 0.000 & y = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.521,0.03
814,"F[0,0]((Sgy > 0.000 & n_evts > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & n_evts > 0.000))",0.485,0.01
815,"F[0,0]((n_evts > 0.000 & Pulse > 0.000))","F[0,0]((n_evts > 0.000 & Pulse > 0.000))",0.485,0.01
816,"F[0,0]((Sgy > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & n_evts < 0.000))",0.434,0.01
817,"F[0,0]((ICU_Pt_Days > 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
818,"F[0,0]((n_evts > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & n_evts > 0.000))",0.485,0.01
819,"F[0,0]((tte = 0.000 & y > 0.000))","F[0,0]((tte < 0.000 & y > 0.000))",0.444,0.01
820,"F[0,0]((tte = 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.485,0.03
821,"F[0,0]((n_evts = 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.097,0.06
822,"F[0,0]((LOS > 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.192,0.03
823,"F[0,0]((ICU_Pt_Days = 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.135,0.02
824,"F[0,0]((ALBUMIN > 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
825,"F[0,0]((Temp > 0.000 & Temp > 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.111,0.02
826,"F[0,0]((direct = 0.000 & tte = 0.000))","F[0,0]((direct > 0.000 & tte < 0.000))",0.365,0.03
827,"F[0,0]((ALBUMIN > 0.000 & SpO2 > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.061,0.02
828,"F[0,0]((death = 0.000 & LOS < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.146,0.03
829,"F[0,0]((n_evts < 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.099,0.02
830,"F[0,0]((tte = 0.000 & Temp > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.365,0.02
831,"F[0,0]((SpO2 > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & n_edrk > 0.000))",0.404,0.02
832,"F[0,0]((tte = 0.000 & SBP > 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.365,0.02
833,"F[0,0]((LOS < 0.000 & y = 0.000))","F[0,0]((LOS < 0.000 & y = 0.000))",0.521,0.02
834,"F[0,0]((direct > 0.000 & n_evts > 0.000))","F[0,0]((direct > 0.000 & n_evts > 0.000))",0.485,0.01
835,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Pulse > 0.000))","F[0,0]((n_edrk < 0.000 & Pulse > 0.000))",0.172,0.01
836,"F[0,0]((ALBUMIN < 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.434,0.03
837,"F[0,0]((Sgy = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.364,0.04
838,"F[0,0]((LOS < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
839,"F[0,0]((LACTIC_ACID > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.323,0.02
840,"F[0,0]((tte = 0.000 & LOS > 0.000))","F[0,0]((s2_edrk > 0.000 & tte < 0.000))",0.365,0.02
841,"F[0,0]((MET > 0.000 & ALBUMIN > 0.000))","F[0,0]((CREATININE < 0.000 & MET > 0.000))",0.202,0.01
842,"F[0,0]((n_evts > 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.209,0.06
843,"F[0,0]((LOS < 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
844,"F[0,0]((direct > 0.000 & tte = 0.000))","F[0,0]((direct > 0.000 & tte < 0.000))",0.434,0.03
845,"F[0,0]((ALBUMIN < 0.000 & y = 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.521,0.03
846,"F[0,0]((y = 0.000 & tte > 0.000))","F[0,0]((tte < 0.000 & y > 0.000))",0.521,0.01
847,"F[0,0]((n_evts = 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
848,"F[0,0]((ICU_Pt_Days > 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
849,"F[0,0]((LOS < 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.151,0.04
850,"F[0,0]((Mort = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.14,0.06
851,"F[0,0]((Pulse > 0.000 & tte = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
852,"F[0,0]((tte = 0.000 & tte = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
853,"F[0,0]((y = 0.000 & n_evts < 0.000))","F[0,0]((n_evts < 0.000 & y = 0.000))",0.521,0.01
854,"F[0,0]((n_evts > 0.000 -> Mort > 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.209,0.02
855,"F[0,0]((ICU_Pt_Days < 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
856,"F[0,0]((Sgy = 0.000 & Mort < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.062,0.04
857,"F[0,0]((death = 0.000 & Mort > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
858,"F[0,0]((MET > 0.000 & n_evts > 0.000))","F[0,0]((MET > 0.000 & n_evts > 0.000))",0.485,0.01
859,"F[0,0]((n_evts = 0.000 -> LOS = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.151,0.04
860,"F[0,0]((LOS > 0.000 & direct = 0.000))","F[0,0]((direct > 0.000 & LOS < 0.000))",0.192,0.01
861,"F[0,0]((ICU_Pt_Days < 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
862,"F[0,0]((y = 0.000 & MET > 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.521,0.03
863,"F[0,0]((ICU_Pt_Days < 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
864,"F[0,0]((MET = 0.000 & LOS > 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.192,0.02
865,"F[0,0]((tte = 0.000 & ALBUMIN > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & tte < 0.000))",0.365,0.01
866,"F[0,0]((Mort > 0.000 & Mort > 0.000))","F[0,0]((hr > 0.000 & Mort > 0.000))",0.404,0.02
867,"F[0,0]((ICU_Pt_Days < 0.000 -> GLUCOSE > 0.000))","F[0,0]((cosen < 0.000 -> ICU_Pt_Days < 0.000))",0.14,0.01
868,"F[0,0]((tte > 0.000 & WHITE_BLOOD_CELL_COUNT = 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.146,0.03
869,"F[0,0]((Sgy = 0.000 & direct = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.083,0.04
870,"F[0,0]((CO2 = 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.097,0.02
871,"F[0,0]((LOS < 0.000 & n_evts > 0.000))","F[0,0]((LOS < 0.000 & n_evts > 0.000))",0.485,0.01
872,"F[0,0]((Resp > 0.000 & Mort = 0.000))","F[0,0]((Mort > 0.000 & Resp < 0.000))",0.101,0.02
873,"F[0,0]((n_evts < 0.000 & Resp > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.101,0.03
874,"F[0,0]((ALBUMIN < 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
875,"F[0,0]((death > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & s24_edrk > 0.000))",0.323,0.02
876,"F[0,0]((y = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y < 0.000))",0.521,0.01
877,"F[0,0]((O2_Flow > 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.303,0.03
878,"F[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
879,"F[0,0]((tte = 0.000 & n_evts < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
880,"F[0,0]((SODIUM < 0.000 -> LOS > 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.077,0.02
881,"F[0,0]((direct > 0.000 & y > 0.000))","F[0,0]((direct > 0.000 & y > 0.000))",0.444,0.02
882,"F[0,0]((Temp > 0.000 & CALCIUM < 0.000))","F[0,0]((CALCIUM < 0.000 & n_evts > 0.000))",0.111,0.02
883,"F[0,0]((ICU_Pt_Days > 0.000 & death = 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
884,"F[0,0]((LOS = 0.000 & WHITE_BLOOD_CELL_COUNT = 0.000))","F[0,0]((LOS < 0.000 & WHITE_BLOOD_CELL_COUNT < 0.000))",0.146,0.01
885,"F[0,0]((n_evts = 0.000 & tte = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
886,"F[0,0]((LOS = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.151,0.04
887,"F[0,0]((MET = 0.000 & y = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.521,0.03
888,"F[0,0]((n_evts = 0.000 -> LOS > 0.000))","F[0,0]((LOS < 0.000 -> n_evts > 0.000))",0.097,0.01
889,"F[0,0]((LOS > 0.000 -> LOS = 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> LOS < 0.000))",0.151,0.01
890,"F[0,0]((n_evts > 0.000 & LOS < 0.000))","F[0,0]((n_evts > 0.000 & srr > 0.000))",0.485,0.03
891,"F[0,0]((LOS > 0.000 & MET = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.192,0.02
892,"F[0,0]((LOS > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.192,0.02
893,"F[0,0]((death = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.135,0.03
894,"F[0,0]((tte > 0.000 & Mort = 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.141,0.02
895,"F[0,0]((ICU_Pt_Days < 0.000 & LOS > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.192,0.02
896,"F[0,0]((direct = 0.000 & ALBUMIN > 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.083,0.02
897,"F[0,0]((n_evts < 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.097,0.04
898,"F[0,0]((direct > 0.000 & LOS < 0.000))","F[0,0]((direct > 0.000 & LOS < 0.000))",0.434,0.01
899,"F[0,0]((death = 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
900,"F[0,0]((y = 0.000 & WHITE_BLOOD_CELL_COUNT = 0.000))","F[0,0]((WHITE_BLOOD_CELL_COUNT < 0.000 & y = 0.000))",0.521,0.02
901,"F[0,0]((y = 0.000 & y > 0.000))","F[0,0]((s24_edrk < 0.000 & y > 0.000))",0.521,0.03
902,"F[0,0]((Sgy = 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.121,0.04
903,"F[0,0]((SBP > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s24_edrk > 0.000))",0.202,0.02
904,"F[0,0]((n_evts > 0.000 -> GLUCOSE > 0.000))","F[0,0]((af < 0.000 -> n_evts > 0.000))",0.209,0.01
905,"F[0,0]((ICU_Pt_Days > 0.000 & Pulse > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
906,"F[0,0]((Resp > 0.000 & Pulse > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.172,0.03
907,"F[0,0]((n_evts < 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.094,0.04
908,"F[0,0]((MET > 0.000 & O2_Flow > 0.000))","F[0,0]((MET > 0.000 & s2_edrk < 0.000))",0.303,0.02
909,"F[0,0]((MET > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & MET > 0.000))",0.364,0.01
910,"F[0,0]((tte = 0.000 & death > 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
911,"F[0,0]((n_evts = 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.094,0.04
912,"F[0,0]((Sgy = 0.000 & Sgy > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.042,0.04
913,"F[0,0]((tte > 0.000 & Sgy > 0.000))","F[0,0]((HEMOGLOBIN < 0.000 & tte > 0.000))",0.141,0.01
914,"F[0,0]((n_evts > 0.000 & ALBUMIN > 0.000))","F[0,0]((n_evts > 0.000 & O2_Flow > 0.000))",0.485,0.01
915,"F[0,0]((y > 0.000 & Sgy > 0.000))","F[0,0]((Sgy > 0.000 & y = 0.000))",0.444,0.01
916,"F[0,0]((direct = 0.000 & LOS > 0.000))","F[0,0]((direct < 0.000 & LOS > 0.000))",0.192,0.01
917,"F[0,0]((direct = 0.000 & y > 0.000))","F[0,0]((direct < 0.000 & y > 0.000))",0.444,0.01
918,"F[0,0]((n_evts < 0.000 -> Mort > 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.132,0.04
919,"F[0,0]((death = 0.000 & Pulse > 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.172,0.03
920,"F[0,0]((Mort = 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
921,"F[0,0]((ICU_Pt_Days < 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.135,0.04
922,"F[0,0]((Resp > 0.000 & y > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.444,0.03
923,"F[0,0]((Sgy = 0.000 & y = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.521,0.04
924,"F[0,0]((death > 0.000 & ALBUMIN > 0.000))","F[0,0]((death > 0.000 & n_evts > 0.000))",0.323,0.02
925,"F[0,0]((Temp > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Mort > 0.000 & Temp > 0.000))",0.121,0.01
926,"F[0,0]((Temp > 0.000 & LOS = 0.000))","F[0,0]((LOS > 0.000 & Temp < 0.000))",0.146,0.01
927,"F[0,0]((MET = 0.000 & direct > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
928,"F[0,0]((LOS < 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.146,0.03
929,"F[0,0]((tte > 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
930,"F[0,0]((ALBUMIN < 0.000 & y > 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.444,0.03
931,"F[0,0]((ALBUMIN < 0.000 & Sgy > 0.000))","F[0,0]((ALBUMIN < 0.000 & TROPONIN_I > 0.000))",0.073,0.01
932,"F[0,0]((ICU_Pt_Days < 0.000 & O2_Flow > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & O2_Flow > 0.000))",0.303,0.01
933,"F[0,0]((n_evts = 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.097,0.04
934,"F[0,0]((n_evts < 0.000 & n_evts > 0.000))","F[0,0]((HEMOGLOBIN < 0.000 & n_evts > 0.000))",0.485,0.03
935,"F[0,0]((Mort = 0.000 & direct > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
936,"F[0,0]((Pulse > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.172,0.03
937,"F[0,0]((n_evts = 0.000 & Sgy > 0.000))","F[0,0]((direct > 0.000 & n_evts < 0.000))",0.094,0.01
938,"F[0,0]((tte = 0.000 & Pulse > 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
939,"F[0,0]((Resp > 0.000 & O2_Flow > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.303,0.03
940,"F[0,0]((LACTIC_ACID > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & LACTIC_ACID > 0.000))",0.121,0.01
941,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & Temp > 0.000))",0.404,0.01
942,"F[0,0]((Pulse > 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.172,0.03
943,"F[0,0]((Resp > 0.000 & tte = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
944,"F[0,0]((Temp > 0.000 & tte = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.365,0.02
945,"F[0,0]((Mort < 0.000 & Pulse > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.172,0.03
946,"F[0,0]((direct = 0.000 & Sgy > 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.083,0.02
947,"F[0,0]((CO2 = 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((CREATININE > 0.000 -> ICU_Pt_Days > 0.000))",0.099,0.02
948,"F[0,0]((y > 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.396,0.06
949,"F[0,0]((n_evts < 0.000 & Mort = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
950,"F[0,0]((Sgy > 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
951,"F[0,0]((death = 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((death < 0.000 & n_evts > 0.000))",0.121,0.02
952,"F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
953,"F[0,0]((Mort = 0.000 & tte = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
954,"F[0,0]((y > 0.000 & MET = 0.000))","F[0,0]((MET > 0.000 & y = 0.000))",0.444,0.02
955,"F[0,0]((MET = 0.000 & direct = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
956,"F[0,0]((tte = 0.000 & MET = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
957,"F[0,0]((n_evts = 0.000 & O2_Flow > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.303,0.02
958,"F[0,0]((Mort > 0.000 & death = 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
959,"F[0,0]((n_evts < 0.000 -> s2_edrk = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.097,0.04
960,"F[0,0]((MET = 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.125,0.03
961,"F[0,0]((Temp > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & Temp > 0.000))",0.323,0.01
962,"F[0,0]((Mort = 0.000 & Temp > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.111,0.03
963,"F[0,0]((MET = 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.125,0.03
964,"F[0,0]((LOS > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.192,0.03
965,"F[0,0]((ICU_Pt_Days = 0.000 & y = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y < 0.000))",0.521,0.01
966,"F[0,0]((MET = 0.000 & Pulse > 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.172,0.03
967,"F[0,0]((ICU_Pt_Days > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.364,0.03
968,"F[0,0]((Mort < 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.125,0.03
969,"F[0,0]((LACTIC_ACID > 0.000 & LOS > 0.000))","F[0,0]((LACTIC_ACID > 0.000 & y = 0.000))",0.192,0.02
970,"F[0,0]((Mort > 0.000 & WHITE_BLOOD_CELL_COUNT = 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.404,0.02
971,"F[0,0]((y > 0.000 & direct = 0.000))","F[0,0]((direct > 0.000 & y = 0.000))",0.444,0.03
972,"F[0,0]((ALBUMIN > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
973,"F[0,0]((death = 0.000 & WHITE_BLOOD_CELL_COUNT = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.146,0.03
974,"F[0,0]((ALBUMIN < 0.000 & WHITE_BLOOD_CELL_COUNT = 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.146,0.03
975,"F[0,0]((n_evts > 0.000 & Mort > 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
976,"F[0,0]((LACTIC_ACID > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((LACTIC_ACID > 0.000 & y = 0.000))",0.135,0.02
977,"F[0,0]((ICU_Pt_Days > 0.000 & y > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.444,0.03
978,"F[0,0]((direct > 0.000 & tte > 0.000))","F[0,0]((direct > 0.000 & tte > 0.000))",0.434,0.01
979,"F[0,0]((ALBUMIN > 0.000 & CALCIUM < 0.000))","F[0,0]((CALCIUM < 0.000 & y = 0.000))",0.083,0.01
980,"F[0,0]((direct > 0.000 & MET > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.434,0.03
981,"F[0,0]((Resp > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
982,"F[0,0]((SBP > 0.000 & LOS = 0.000))","F[0,0]((LOS > 0.000 & SBP < 0.000))",0.146,0.01
983,"F[0,0]((Sgy = 0.000 & Mort = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.062,0.04
984,"F[0,0]((tte = 0.000 & Mort < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
985,"F[0,0]((n_evts > 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> y = 0.000))",0.209,0.03
986,"F[0,0]((Mort = 0.000 & MET > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.202,0.03
987,"F[0,0]((Sgy > 0.000 & y > 0.000))","F[0,0]((Sgy > 0.000 & y = 0.000))",0.444,0.01
