,LDP Rule,Client Rule,LDP Count,Client Count
791,"G[0,0]((n_evts < 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.351,0.03
792,"G[0,0]((ICU_Pt_Days > 0.000 & Mort = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.266,0.01
793,"G[0,0]((LOS > 0.000 & y = 0.000))","G[0,0]((LOS > 0.000 & y < 0.000))",0.351,0.01
794,"G[0,0]((MET = 0.000 & MET < 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.16,0.01
795,"G[0,0]((tte < 0.000 & tte = 0.000))","G[0,0]((SpO2 > 0.000 & tte < 0.000))",0.021,0.01
796,"G[0,0]((death < 0.000 & PLATELET_COUNT < 0.000))","G[0,0]((death < 0.000 & PLATELET_COUNT < 0.000))",0.309,0.01
797,"G[0,0]((direct = 0.000 -> n_edrk < 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
798,"G[0,0]((LOS > 0.000 -> Mort < 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
799,"G[0,0]((y < 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((ALT_GPT > 0.000 -> y = 0.000))",0.719,0.02
800,"G[0,0]((Mort < 0.000 & LOS < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
801,"G[0,0]((Mort = 0.000 -> n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
802,"G[0,0]((direct = 0.000 -> Mort > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
803,"G[0,0]((ICU_Pt_Days < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> n_edrk > 0.000))",0.292,0.02
804,"G[0,0]((CHLORIDE = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))",0.242,0.02
805,"G[0,0]((y > 0.000 -> LOS < 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.229,0.03
806,"G[0,0]((LOS < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
807,"G[0,0]((CHLORIDE = 0.000 & n_evts = 0.000))","G[0,0]((CHLORIDE < 0.000 & n_evts < 0.000))",0.351,0.01
808,"G[0,0]((direct < 0.000 -> n_evts = 0.000))","G[0,0]((direct < 0.000 -> n_evts < 0.000))",0.677,0.01
809,"G[0,0]((ICU_Pt_Days = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.292,0.06
810,"G[0,0]((LOS < 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
811,"G[0,0]((tte = 0.000 & Resp = 0.000))","G[0,0]((Resp < 0.000 & s24_edrk < 0.000))",0.128,0.01
812,"G[0,0]((AST_GOT > 0.000 & CREATININE > 0.000))","G[0,0]((CREATININE > 0.000 & SBP < 0.000))",0.084,0.01
813,"G[0,0]((ICU_Pt_Days > 0.000 -> MET < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> MET < 0.000))",0.242,0.01
814,"G[0,0]((n_evts > 0.000 -> death < 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.281,0.03
815,"G[0,0]((tte = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
816,"G[0,0]((tte < 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
817,"G[0,0]((y > 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y < 0.000))",0.292,0.01
818,"G[0,0]((n_evts < 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.351,0.03
819,"G[0,0]((Mort = 0.000 & CREATININE > 0.000))","G[0,0]((lds > 0.000 & Mort < 0.000))",0.266,0.01
820,"G[0,0]((death = 0.000 & MET < 0.000))","G[0,0]((death < 0.000 & MET < 0.000))",0.309,0.01
821,"G[0,0]((y = 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.351,0.01
822,"G[0,0]((O2_Flow < 0.000 & O2_Flow = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
823,"G[0,0]((LOS < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & LOS < 0.000))",0.266,0.01
824,"G[0,0]((n_evts < 0.000 & death = 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
825,"G[0,0]((tte < 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.287,0.01
826,"G[0,0]((MET < 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.177,0.06
827,"G[0,0]((death = 0.000 & tte = 0.000))","G[0,0]((death < 0.000 & PLATELET_COUNT < 0.000))",0.309,0.01
828,"G[0,0]((LOS < 0.000 -> n_evts < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
829,"G[0,0]((LOS = 0.000 -> LOS = 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
830,"G[0,0]((CHLORIDE = 0.000 & LOS = 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.266,0.01
831,"G[0,0]((LOS = 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.648,1.0
832,"G[0,0]((MET = 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & Temp > 0.000))",0.266,0.02
833,"G[0,0]((n_evts = 0.000 -> n_edrk < 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
834,"G[0,0]((tte < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
835,"G[0,0]((direct = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
836,"G[0,0]((LOS > 0.000 & death = 0.000))","G[0,0]((death < 0.000 & s2_edrk < 0.000))",0.309,0.02
837,"G[0,0]((y = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & y < 0.000))",0.351,0.01
838,"G[0,0]((direct = 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
839,"G[0,0]((ICU_Pt_Days > 0.000 & death < 0.000))","G[0,0]((death < 0.000 & n_edrk > 0.000))",0.309,0.02
840,"G[0,0]((Mort > 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.231,0.06
841,"G[0,0]((tte = 0.000 & CREATININE > 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.084,0.01
842,"G[0,0]((MET < 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
843,"G[0,0]((ICU_Pt_Days = 0.000 -> Mort < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
844,"G[0,0]((LOS < 0.000 -> TOTAL_BILIRUBIN > 0.000))","G[0,0]((HEMOGLOBIN > 0.000 -> LOS < 0.000))",0.229,0.01
845,"G[0,0]((death = 0.000 -> y < 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
846,"G[0,0]((death = 0.000 -> n_evts = 0.000))","G[0,0]((death < 0.000 -> n_evts < 0.000))",0.677,0.02
847,"G[0,0]((tte = 0.000 & SpO2 = 0.000))","G[0,0]((SpO2 > 0.000 & tte < 0.000))",0.064,0.01
848,"G[0,0]((y = 0.000 & MET < 0.000))","G[0,0]((MET < 0.000 & y < 0.000))",0.351,0.01
849,"G[0,0]((O2_Flow < 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & O2_Flow < 0.000))",0.351,0.02
850,"G[0,0]((tte = 0.000 & PLATELET_COUNT < 0.000))","G[0,0]((death < 0.000 & PLATELET_COUNT < 0.000))",0.053,0.01
851,"G[0,0]((Mort > 0.000 -> Mort < 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.26,0.03
852,"G[0,0]((Mort = 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
853,"G[0,0]((direct < 0.000 & LOS = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
854,"G[0,0]((ICU_Pt_Days < 0.000 & hr = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.34,0.02
855,"G[0,0]((Mort < 0.000 & O2_Flow = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
856,"G[0,0]((MET < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & MET < 0.000))",0.234,0.01
857,"G[0,0]((Mort = 0.000 -> n_edrk < 0.000))","G[0,0]((n_edrk < 0.000 -> y = 0.000))",0.26,0.03
858,"G[0,0]((tte = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
859,"G[0,0]((MET = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))",0.16,0.02
860,"G[0,0]((direct = 0.000 -> LOS < 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
861,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & O2_Flow = 0.000))","G[0,0]((HEMOGLOBIN > 0.000 & O2_Flow < 0.000))",0.245,0.01
862,"G[0,0]((TOTAL_BILIRUBIN > 0.000 -> Mort = 0.000))","G[0,0]((Mort < 0.000 -> Resp < 0.000))",0.26,0.01
863,"G[0,0]((ICU_Pt_Days < 0.000 -> n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
864,"G[0,0]((death < 0.000 & death = 0.000))","G[0,0]((death < 0.000 & hr < 0.000))",0.309,0.03
865,"G[0,0]((CHLORIDE = 0.000 -> direct < 0.000))","G[0,0]((CHLORIDE < 0.000 -> direct < 0.000))",0.271,0.01
866,"G[0,0]((ICU_Pt_Days < 0.000 & death = 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days < 0.000))",0.309,0.01
867,"G[0,0]((ICU_Pt_Days = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
868,"G[0,0]((O2_Flow < 0.000 & y = 0.000))","G[0,0]((O2_Flow < 0.000 & y < 0.000))",0.351,0.01
869,"G[0,0]((n_evts < 0.000 -> MET < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
870,"G[0,0]((direct < 0.000 & MET < 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
871,"G[0,0]((MET = 0.000 & O2_Flow = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
872,"G[0,0]((LOS = 0.000 & n_evts < 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
873,"G[0,0]((n_evts < 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
874,"G[0,0]((LOS = 0.000 -> y < 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
875,"G[0,0]((ICU_Pt_Days = 0.000 -> n_evts = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
876,"G[0,0]((AST_GOT > 0.000 & tte < 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.021,0.01
877,"G[0,0]((y = 0.000 -> LOS = 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
878,"G[0,0]((tte = 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
879,"G[0,0]((Resp < 0.000 & hr = 0.000))","G[0,0]((hr < 0.000 & Resp > 0.000))",0.34,0.03
880,"G[0,0]((CHLORIDE = 0.000 -> LOS < 0.000))","G[0,0]((CHLORIDE < 0.000 -> LOS < 0.000))",0.229,0.01
881,"G[0,0]((Mort = 0.000 & direct = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.287,0.03
882,"G[0,0]((TOTAL_BILIRUBIN > 0.000 -> n_edrk < 0.000))","G[0,0]((n_edrk < 0.000 -> y < 0.000))",0.219,0.01
883,"G[0,0]((LOS = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
884,"G[0,0]((y < 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
885,"G[0,0]((Mort < 0.000 & CREATININE > 0.000))","G[0,0]((lds > 0.000 & Mort < 0.000))",0.266,0.01
886,"G[0,0]((n_evts < 0.000 & death < 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
887,"G[0,0]((LOS > 0.000 -> y < 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.719,0.03
888,"G[0,0]((tte = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.242,0.02
889,"G[0,0]((LOS > 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((LOS > 0.000 & SpO2 < 0.000))",0.189,0.01
890,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.287,0.01
891,"G[0,0]((LOS < 0.000 & CREATININE > 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
892,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort < 0.000))","G[0,0]((cosen < 0.000 & Mort < 0.000))",0.266,0.01
893,"G[0,0]((n_evts = 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
894,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & Resp = 0.000))","G[0,0]((Resp < 0.000 & s24_edrk > 0.000))",0.128,0.01
895,"G[0,0]((y = 0.000 & MET = 0.000))","G[0,0]((MET < 0.000 & y < 0.000))",0.351,0.01
896,"G[0,0]((y > 0.000 -> n_evts < 0.000))","G[0,0]((n_evts > 0.000 -> y = 0.000))",0.677,0.03
897,"G[0,0]((MET < 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
898,"G[0,0]((CHLORIDE = 0.000 -> MET = 0.000))","G[0,0]((edrk > 0.000 -> MET < 0.000))",0.188,0.02
899,"G[0,0]((MET = 0.000 -> y < 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
900,"G[0,0]((CHLORIDE = 0.000 & PLATELET_COUNT < 0.000))","G[0,0]((CHLORIDE < 0.000 & n_edrk > 0.000))",0.053,0.01
901,"G[0,0]((n_evts > 0.000 -> TOTAL_BILIRUBIN > 0.000))","G[0,0]((n_evts > 0.000 -> O2_Flow < 0.000))",0.231,0.01
902,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & tte < 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.021,0.01
903,"G[0,0]((Mort > 0.000 -> MET < 0.000))","G[0,0]((MET > 0.000 -> Mort < 0.000))",0.231,0.01
904,"G[0,0]((CHLORIDE = 0.000 -> y < 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
905,"G[0,0]((n_evts = 0.000 & n_evts = 0.000))","G[0,0]((hr < 0.000 & n_evts < 0.000))",0.351,0.03
906,"G[0,0]((CHLORIDE = 0.000 -> Mort < 0.000))","G[0,0]((CHLORIDE < 0.000 -> Mort < 0.000))",0.26,0.01
907,"G[0,0]((MET < 0.000 & tte = 0.000))","G[0,0]((CHLORIDE > 0.000 & MET < 0.000))",0.16,0.01
908,"G[0,0]((tte < 0.000 -> n_evts < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
909,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & MET < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))",0.16,0.02
910,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_evts = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
911,"G[0,0]((death < 0.000 -> y = 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
912,"G[0,0]((death < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days > 0.000))",0.309,0.01
913,"G[0,0]((LOS > 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & LOS > 0.000))",0.189,0.01
914,"G[0,0]((Mort < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.266,0.02
915,"G[0,0]((ICU_Pt_Days > 0.000 & death = 0.000))","G[0,0]((death < 0.000 & n_edrk > 0.000))",0.309,0.02
916,"G[0,0]((MET < 0.000 & MET < 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.16,0.01
917,"G[0,0]((death < 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
918,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & MET = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))",0.16,0.02
919,"G[0,0]((MET < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((edrk > 0.000 -> MET < 0.000))",0.242,0.02
920,"G[0,0]((MET = 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.177,0.02
921,"G[0,0]((direct = 0.000 -> LOS > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.648,0.04
922,"G[0,0]((Mort = 0.000 & LOS = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
923,"G[0,0]((n_evts < 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
924,"G[0,0]((Resp < 0.000 & death = 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.309,0.02
925,"G[0,0]((y < 0.000 -> n_evts > 0.000))","G[0,0]((AF > 0.000 -> y < 0.000))",0.719,0.04
926,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & tte = 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.021,0.01
927,"G[0,0]((ICU_Pt_Days > 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
928,"G[0,0]((death = 0.000 & hr = 0.000))","G[0,0]((death < 0.000 & hr < 0.000))",0.34,0.03
929,"G[0,0]((CHLORIDE = 0.000 -> n_evts < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
930,"G[0,0]((Mort < 0.000 -> y < 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
931,"G[0,0]((direct < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
932,"G[0,0]((MET = 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
933,"G[0,0]((tte < 0.000 -> y < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
934,"G[0,0]((LOS < 0.000 & death = 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
935,"G[0,0]((TOTAL_BILIRUBIN > 0.000 -> LOS = 0.000))","G[0,0]((HEMOGLOBIN > 0.000 -> LOS < 0.000))",0.229,0.01
936,"G[0,0]((Mort > 0.000 -> n_evts = 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
937,"G[0,0]((MET < 0.000 & CREATININE > 0.000))","G[0,0]((MET < 0.000 & Temp < 0.000))",0.16,0.01
938,"G[0,0]((LOS < 0.000 -> y > 0.000))","G[0,0]((LOS < 0.000 -> Temp > 0.000))",0.229,0.02
939,"G[0,0]((ICU_Pt_Days > 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ICU_Pt_Days < 0.000))",0.095,0.02
940,"G[0,0]((Mort = 0.000 & death < 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.309,0.02
941,"G[0,0]((ICU_Pt_Days < 0.000 & tte < 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
942,"G[0,0]((n_evts = 0.000 -> y > 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
943,"G[0,0]((ICU_Pt_Days < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
944,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & death < 0.000))","G[0,0]((death < 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.309,0.01
945,"G[0,0]((TOTAL_BILIRUBIN > 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.281,0.01
946,"G[0,0]((death < 0.000 & SpO2 = 0.000))","G[0,0]((death < 0.000 & SpO2 < 0.000))",0.309,0.01
947,"G[0,0]((ICU_Pt_Days = 0.000 & O2_Flow = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
948,"G[0,0]((Resp < 0.000 & SpO2 = 0.000))","G[0,0]((Resp < 0.000 & s2_edrk > 0.000))",0.128,0.02
949,"G[0,0]((death < 0.000 & LOS = 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
950,"G[0,0]((MET < 0.000 & LOS > 0.000))","G[0,0]((dfa > 0.000 & LOS > 0.000))",0.189,0.02
951,"G[0,0]((direct = 0.000 & hr = 0.000))","G[0,0]((hr < 0.000 & Resp > 0.000))",0.34,0.03
952,"G[0,0]((LOS = 0.000 -> death = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
953,"G[0,0]((y > 0.000 -> MET = 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.177,0.02
954,"G[0,0]((ICU_Pt_Days < 0.000 & MET < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & MET < 0.000))",0.234,0.01
955,"G[0,0]((y < 0.000 -> MET < 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
956,"G[0,0]((MET < 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
957,"G[0,0]((Mort = 0.000 & n_evts = 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
958,"G[0,0]((n_evts < 0.000 & CREATININE > 0.000))","G[0,0]((n_evts < 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))",0.351,0.01
959,"G[0,0]((ICU_Pt_Days < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
960,"G[0,0]((y < 0.000 & PLATELET_COUNT < 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
961,"G[0,0]((MET < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & MET < 0.000))",0.234,0.01
962,"G[0,0]((LOS = 0.000 & O2_Flow = 0.000))","G[0,0]((LOS < 0.000 & O2_Flow < 0.000))",0.266,0.02
963,"G[0,0]((n_evts < 0.000 & y = 0.000))","G[0,0]((n_evts < 0.000 & y < 0.000))",0.351,0.01
964,"G[0,0]((MET = 0.000 -> n_evts > 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.231,0.02
965,"G[0,0]((direct = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
966,"G[0,0]((ICU_Pt_Days < 0.000 -> MET < 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
967,"G[0,0]((MET < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.177,0.06
968,"G[0,0]((Mort = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
969,"G[0,0]((ICU_Pt_Days > 0.000 -> n_evts = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
970,"G[0,0]((n_evts < 0.000 & n_evts < 0.000))","G[0,0]((hr < 0.000 & n_evts < 0.000))",0.351,0.03
971,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & LOS < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & LOS < 0.000))",0.266,0.01
972,"G[0,0]((death < 0.000 & Mort = 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.309,0.02
973,"G[0,0]((n_evts < 0.000 & MET = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
974,"G[0,0]((MET = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
975,"G[0,0]((direct = 0.000 -> Mort = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
976,"G[0,0]((CHLORIDE = 0.000 -> y = 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
977,"G[0,0]((O2_Flow < 0.000 & MET < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
978,"G[0,0]((y = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.719,0.01
979,"G[0,0]((direct < 0.000 -> Mort = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
980,"G[0,0]((Mort = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
981,"G[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
982,"G[0,0]((Mort < 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
983,"G[0,0]((n_evts = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> n_evts < 0.000))",0.677,0.01
984,"G[0,0]((Mort < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((cosen < 0.000 & Mort < 0.000))",0.266,0.01
985,"G[0,0]((tte < 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.021,0.01
986,"G[0,0]((y > 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
987,"G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.292,0.01
