,LDP Rule,Client Rule,LDP Count,Client Count
193,"F[0,0]((lds = 0.000 & SBP > 0.000))","F[0,0]((lds < 0.000 & Mort > 0.000))",0.101,0.02
194,"F[0,0]((Pulse > 0.000 & ALT_GPT > 0.000))","F[0,0]((n_edrk < 0.000 & Pulse > 0.000))",0.172,0.01
195,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & SBP = 0.000))","F[0,0]((n_edrk < 0.000 & SBP < 0.000))",0.125,0.02
196,"F[0,0]((SpO2 < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.135,0.02
197,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & y > 0.000))","F[0,0]((tte < 0.000 & y > 0.000))",0.444,0.01
198,"F[0,0]((Sgy < 0.000 & SpO2 > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.061,0.04
199,"F[0,0]((Pulse < 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
200,"F[0,0]((SpO2 < 0.000 & Temp = 0.000))","F[0,0]((s2_hr < 0.000 & SpO2 < 0.000))",0.104,0.01
201,"F[0,0]((death > 0.000 & y > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.444,0.03
202,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & LOS > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.344,0.02
203,"F[0,0]((SBP < 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.125,0.04
204,"F[0,0]((AST_GOT > 0.000 & SpO2 < 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.104,0.04
205,"F[0,0]((direct < 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.083,0.03
206,"F[0,0]((direct = 0.000 & s24_edrk = 0.000))","F[0,0]((s24_edrk < 0.000 & y > 0.000))",0.104,0.03
207,"F[0,0]((Resp = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.167,0.02
208,"F[0,0]((SBP = 0.000 & y = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.521,0.03
209,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & Glasgow_Coma_Scale_Total < 0.000))",0.344,0.01
210,"F[0,0]((LOS > 0.000 & ALBUMIN = 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.192,0.03
211,"F[0,0]((Sgy = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.135,0.04
212,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & ALBUMIN > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & tte < 0.000))",0.344,0.01
213,"F[0,0]((Mort < 0.000 & SBP > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.101,0.03
214,"F[0,0]((death < 0.000 & tte = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
215,"F[0,0]((death = 0.000 & y = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.521,0.03
216,"F[0,0]((ALT_GPT > 0.000 & direct = 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.083,0.02
217,"F[0,0]((SpO2 < 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
218,"F[0,0]((Mort = 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort > 0.000))",0.121,0.01
219,"F[0,0]((ALT_GPT > 0.000 & SpO2 > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.061,0.02
220,"F[0,0]((tte < 0.000 & death = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
221,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & death = 0.000))","F[0,0]((death < 0.000 & Glasgow_Coma_Scale_Total < 0.000))",0.344,0.01
222,"F[0,0]((Pulse < 0.000 & Pulse > 0.000))","F[0,0]((n_edrk < 0.000 & Pulse > 0.000))",0.172,0.01
223,"F[0,0]((Sgy < 0.000 & n_evts < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.094,0.04
224,"F[0,0]((ICU_Pt_Days = 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
225,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & Temp < 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & HEMOGLOBIN < 0.000))",0.081,0.02
226,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & y = 0.000))","F[0,0]((lds > 0.000 & y = 0.000))",0.521,0.02
227,"F[0,0]((Temp > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & s24_hr < 0.000))",0.434,0.02
228,"F[0,0]((SBP < 0.000 & direct > 0.000))","F[0,0]((cosen > 0.000 & direct > 0.000))",0.434,0.03
229,"F[0,0]((SpO2 < 0.000 & Resp = 0.000))","F[0,0]((MET > 0.000 & Resp < 0.000))",0.167,0.02
230,"F[0,0]((tte < 0.000 & LOS > 0.000))","F[0,0]((s2_edrk > 0.000 & tte < 0.000))",0.365,0.02
231,"F[0,0]((Pulse = 0.000 & SBP = 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.125,0.02
232,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.061,0.04
233,"F[0,0]((y > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & y > 0.000))",0.444,0.02
234,"F[0,0]((Temp > 0.000 & LOS > 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.192,0.02
235,"F[0,0]((SBP = 0.000 & LOS < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.146,0.03
236,"F[0,0]((SpO2 > 0.000 & Temp < 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.073,0.02
237,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & Pulse > 0.000))",0.303,0.02
238,"F[0,0]((MET < 0.000 & O2_Flow > 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.303,0.03
239,"F[0,0]((LOS = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
240,"F[0,0]((Sgy = 0.000 & ALBUMIN = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.073,0.04
241,"F[0,0]((SBP < 0.000 & Pulse > 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.172,0.03
242,"F[0,0]((ALBUMIN > 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
243,"F[0,0]((ICU_Pt_Days = 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & s24_hr < 0.000))",0.434,0.02
244,"F[0,0]((tte = 0.000 & Sgy > 0.000))","F[0,0]((CHLORIDE < 0.000 & tte < 0.000))",0.365,0.01
245,"F[0,0]((Temp > 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
246,"F[0,0]((MET = 0.000 & s24_edrk = 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.125,0.03
247,"F[0,0]((Mort = 0.000 & tte < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
248,"F[0,0]((AST_GOT > 0.000 & Mort < 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.062,0.04
249,"F[0,0]((Temp = 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.073,0.03
250,"F[0,0]((LOS = 0.000 & Pulse < 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
251,"F[0,0]((O2_Flow < 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & Resp < 0.000))",0.404,0.02
252,"F[0,0]((ALBUMIN < 0.000 & O2_Flow < 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.094,0.03
253,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & MET < 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.125,0.02
254,"F[0,0]((tte > 0.000 & Pulse > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.172,0.03
255,"F[0,0]((y = 0.000 & Resp > 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.521,0.03
256,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Resp < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Resp < 0.000))",0.167,0.01
257,"F[0,0]((Pulse < 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
258,"F[0,0]((n_evts > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.485,0.02
259,"F[0,0]((tte > 0.000 & SpO2 < 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
260,"F[0,0]((death > 0.000 & Temp > 0.000))","F[0,0]((death > 0.000 & Temp > 0.000))",0.323,0.01
261,"F[0,0]((direct > 0.000 & Mort < 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
262,"F[0,0]((Mort < 0.000 & Mort < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort < 0.000))",0.062,0.01
263,"F[0,0]((SBP < 0.000 & Resp < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.167,0.03
264,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Temp > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s2_edrk < 0.000))",0.344,0.02
265,"F[0,0]((Mort = 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.125,0.03
266,"F[0,0]((Resp = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Resp < 0.000))",0.344,0.01
267,"F[0,0]((Pulse > 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.344,0.03
268,"F[0,0]((LOS = 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.146,0.03
269,"F[0,0]((ICU_Pt_Days = 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.135,0.02
270,"F[0,0]((lds = 0.000 & Sgy > 0.000))","F[0,0]((lds < 0.000 & PHOSPHORUS < 0.000))",0.062,0.01
271,"F[0,0]((Mort > 0.000 & Temp > 0.000))","F[0,0]((Mort > 0.000 & Temp > 0.000))",0.404,0.01
272,"F[0,0]((tte < 0.000 & Pulse > 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
273,"F[0,0]((MET = 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
274,"F[0,0]((lds = 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.434,0.02
275,"F[0,0]((death = 0.000 & tte < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
276,"F[0,0]((y > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & y = 0.000))",0.444,0.02
277,"F[0,0]((death > 0.000 & Temp = 0.000))","F[0,0]((death > 0.000 & Temp < 0.000))",0.323,0.01
278,"F[0,0]((O2_Flow = 0.000 & ALBUMIN = 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.094,0.03
279,"F[0,0]((Resp < 0.000 & ALBUMIN > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Resp < 0.000))",0.167,0.01
280,"F[0,0]((y > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.444,0.04
281,"F[0,0]((Pulse > 0.000 & O2_Flow = 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
282,"F[0,0]((Temp = 0.000 & Sgy > 0.000))","F[0,0]((AF < 0.000 & Temp < 0.000))",0.073,0.01
283,"F[0,0]((Resp = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.167,0.02
284,"F[0,0]((ALT_GPT > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts > 0.000))",0.323,0.02
285,"F[0,0]((tte > 0.000 & Temp < 0.000))","F[0,0]((n_edrk < 0.000 & tte > 0.000))",0.141,0.02
286,"F[0,0]((ICU_Pt_Days < 0.000 & Temp = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
287,"F[0,0]((Mort < 0.000 & y > 0.000))","F[0,0]((Mort < 0.000 & y > 0.000))",0.444,0.01
288,"F[0,0]((AST_GOT > 0.000 & Pulse = 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.083,0.04
289,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & srr > 0.000))",0.125,0.01
290,"F[0,0]((O2_Flow > 0.000 & O2_Flow = 0.000))","F[0,0]((O2_Flow > 0.000 & y = 0.000))",0.303,0.02
291,"F[0,0]((ICU_Pt_Days > 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.364,0.02
292,"F[0,0]((O2_Flow > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & O2_Flow < 0.000))",0.303,0.01
293,"F[0,0]((Pulse > 0.000 & Mort = 0.000))","F[0,0]((Mort > 0.000 & Pulse < 0.000))",0.172,0.01
294,"F[0,0]((death < 0.000 & SpO2 < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.104,0.03
295,"F[0,0]((MET = 0.000 & O2_Flow < 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
296,"F[0,0]((Mort < 0.000 & Pulse < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.083,0.03
297,"F[0,0]((y < 0.000 & n_evts < 0.000))","F[0,0]((n_evts < 0.000 & y = 0.000))",0.521,0.01
298,"F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.303,0.02
299,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.344,0.04
300,"F[0,0]((death < 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((death < 0.000 & n_evts > 0.000))",0.121,0.02
301,"F[0,0]((Sgy > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_edrk > 0.000))",0.364,0.01
302,"F[0,0]((direct > 0.000 & Sgy < 0.000))","F[0,0]((AF > 0.000 & direct > 0.000))",0.434,0.07
303,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
304,"F[0,0]((Sgy > 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
305,"F[0,0]((Sgy > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
306,"F[0,0]((n_evts < 0.000 & O2_Flow > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.303,0.02
307,"F[0,0]((SpO2 > 0.000 & ALBUMIN > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.061,0.02
308,"F[0,0]((Sgy < 0.000 & Mort = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.062,0.04
309,"F[0,0]((death = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((death < 0.000 & Glasgow_Coma_Scale_Total < 0.000))",0.344,0.01
310,"F[0,0]((ICU_Pt_Days > 0.000 & Pulse < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Pulse < 0.000))",0.364,0.01
311,"F[0,0]((Resp = 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.167,0.03
312,"F[0,0]((Resp = 0.000 & Resp = 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
313,"F[0,0]((tte < 0.000 & y > 0.000))","F[0,0]((tte < 0.000 & y > 0.000))",0.444,0.01
314,"F[0,0]((n_evts > 0.000 & MET < 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
315,"F[0,0]((Temp > 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.111,0.02
316,"F[0,0]((LOS = 0.000 & O2_Flow = 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.146,0.03
317,"F[0,0]((MET = 0.000 & death > 0.000))","F[0,0]((death < 0.000 & MET > 0.000))",0.323,0.01
318,"F[0,0]((lds = 0.000 & y > 0.000))","F[0,0]((WHITE_BLOOD_CELL_COUNT < 0.000 & y > 0.000))",0.444,0.02
319,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.061,0.04
320,"F[0,0]((ALBUMIN > 0.000 & ALBUMIN > 0.000))","F[0,0]((ALBUMIN > 0.000 & PHOSPHORUS > 0.000))",0.02,0.01
321,"F[0,0]((ALBUMIN < 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.073,0.03
322,"F[0,0]((n_evts = 0.000 & Mort < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
323,"F[0,0]((direct = 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.083,0.04
324,"F[0,0]((ICU_Pt_Days > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
325,"F[0,0]((LOS < 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.344,0.03
326,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.344,0.03
327,"F[0,0]((O2_Flow = 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
328,"F[0,0]((LOS > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.192,0.02
329,"F[0,0]((SpO2 > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
330,"F[0,0]((Mort = 0.000 & SpO2 < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.104,0.03
331,"F[0,0]((n_evts < 0.000 & SpO2 = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.104,0.02
332,"F[0,0]((LOS = 0.000 & MET > 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.202,0.03
333,"F[0,0]((MET > 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.202,0.03
334,"F[0,0]((Temp < 0.000 & SpO2 > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.073,0.02
335,"F[0,0]((death = 0.000 & LOS = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.146,0.03
336,"F[0,0]((Mort = 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
337,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s8_edrk < 0.000))",0.344,0.02
338,"F[0,0]((death = 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.094,0.04
339,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & MET = 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.125,0.04
340,"F[0,0]((ALT_GPT > 0.000 & tte > 0.000))","F[0,0]((n_edrk < 0.000 & tte > 0.000))",0.141,0.02
341,"F[0,0]((SBP = 0.000 & Resp < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.167,0.03
342,"F[0,0]((y < 0.000 & tte = 0.000))","F[0,0]((tte < 0.000 & y = 0.000))",0.521,0.02
343,"F[0,0]((y > 0.000 & death > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.444,0.03
344,"F[0,0]((MET = 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
345,"F[0,0]((n_evts > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.485,0.03
346,"F[0,0]((O2_Flow > 0.000 & Pulse = 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.303,0.02
347,"F[0,0]((Temp > 0.000 & MET < 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.125,0.02
348,"F[0,0]((Mort > 0.000 & y < 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.521,0.02
349,"F[0,0]((direct = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.135,0.02
350,"F[0,0]((Mort < 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.062,0.04
351,"F[0,0]((direct = 0.000 & O2_Flow = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.094,0.02
352,"F[0,0]((Sgy > 0.000 & SpO2 > 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 > 0.000))",0.061,0.01
353,"F[0,0]((y > 0.000 & direct < 0.000))","F[0,0]((direct > 0.000 & y = 0.000))",0.444,0.03
354,"F[0,0]((Sgy < 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.042,0.04
355,"F[0,0]((Temp < 0.000 & Resp < 0.000))","F[0,0]((Resp < 0.000 & s8_edrk < 0.000))",0.167,0.01
356,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & s24_edrk = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s24_edrk < 0.000))",0.344,0.01
357,"F[0,0]((Mort > 0.000 & ALBUMIN < 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
358,"F[0,0]((LOS = 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.146,0.03
359,"F[0,0]((death > 0.000 & LOS < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
360,"F[0,0]((O2_Flow < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s8_edrk < 0.000))",0.344,0.02
361,"F[0,0]((Sgy < 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.061,0.04
362,"F[0,0]((n_evts > 0.000 & death = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.485,0.03
363,"F[0,0]((MET > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s24_edrk > 0.000))",0.202,0.02
364,"F[0,0]((Resp > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.135,0.02
365,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ALT_GPT > 0.000))","F[0,0]((ALT_GPT > 0.000 & y = 0.000))",0.121,0.01
366,"F[0,0]((death < 0.000 & O2_Flow > 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.303,0.03
367,"F[0,0]((LOS = 0.000 & direct = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
368,"F[0,0]((MET < 0.000 & Temp < 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.125,0.02
369,"F[0,0]((SBP = 0.000 & Pulse = 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.125,0.02
370,"F[0,0]((Temp < 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.073,0.04
371,"F[0,0]((direct > 0.000 & Pulse = 0.000))","F[0,0]((direct > 0.000 & Pulse < 0.000))",0.434,0.01
372,"F[0,0]((O2_Flow = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & O2_Flow > 0.000))",0.364,0.01
373,"F[0,0]((SBP > 0.000 & n_evts > 0.000))","F[0,0]((n_edrk > 0.000 & n_evts > 0.000))",0.485,0.02
374,"F[0,0]((SpO2 > 0.000 & s24_edrk = 0.000))","F[0,0]((s24_edrk < 0.000 & y > 0.000))",0.104,0.03
375,"F[0,0]((ICU_Pt_Days > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.364,0.03
376,"F[0,0]((death < 0.000 & y = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.521,0.03
377,"F[0,0]((direct < 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.083,0.04
378,"F[0,0]((SBP = 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.125,0.04
379,"F[0,0]((direct = 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
380,"F[0,0]((tte = 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & tte < 0.000))",0.365,0.01
381,"F[0,0]((ALBUMIN < 0.000 & LOS < 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.146,0.03
382,"F[0,0]((direct > 0.000 & s24_edrk = 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
383,"F[0,0]((Sgy > 0.000 & SpO2 < 0.000))","F[0,0]((s2_hr < 0.000 & SpO2 < 0.000))",0.104,0.01
384,"F[0,0]((tte < 0.000 & ALBUMIN = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
385,"F[0,0]((direct > 0.000 & SBP > 0.000))","F[0,0]((direct > 0.000 & SBP > 0.000))",0.434,0.01
386,"F[0,0]((Resp > 0.000 & s24_edrk = 0.000))","F[0,0]((s24_edrk < 0.000 & y > 0.000))",0.104,0.03
387,"F[0,0]((y < 0.000 & Mort = 0.000))","F[0,0]((Mort < 0.000 & y = 0.000))",0.521,0.01
388,"F[0,0]((SBP = 0.000 & y < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.521,0.03
