,LDP Rule,Client Rule,LDP Count,Client Count
808,"F[0,0]((Mort = 0.000 -> LOS < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.151,0.06
809,"F[0,0]((y < 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.72,0.04
810,"F[0,0]((tte > 0.000 -> tte = 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.269,0.04
811,"F[0,0]((Mort = 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.14,0.06
812,"F[0,0]((MET = 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
813,"F[0,0]((n_evts > 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> y = 0.000))",0.209,0.03
814,"F[0,0]((n_evts > 0.000 -> MET = 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.209,0.02
815,"F[0,0]((ICU_Pt_Days < 0.000 -> death > 0.000))","F[0,0]((death < 0.000 -> ICU_Pt_Days > 0.000))",0.14,0.01
816,"F[0,0]((ICU_Pt_Days < 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
817,"F[0,0]((direct < 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.118,0.04
818,"F[0,0]((Sgy < 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.14,0.02
819,"G[0,0]((LOS < 0.000 | cosen < 0.000))","G[0,0]((cosen < 0.000 | LOS < 0.000))",0.33,0.01
820,"F[0,0]((Mort > 0.000 -> tte = 0.000))","F[0,0]((n_edrk > 0.000 -> tte < 0.000))",0.269,0.02
821,"F[0,0]((direct < 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.118,0.04
822,"F[0,0]((Mort < 0.000 -> n_evts = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.097,0.06
823,"F[0,0]((tte > 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.097,0.04
824,"F[0,0]((Mort > 0.000 -> direct = 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.132,0.02
825,"F[0,0]((lds > 0.000 -> MET = 0.000))","F[0,0]((lds > 0.000 -> n_evts > 0.000))",0.075,0.02
826,"F[0,0]((direct < 0.000 -> y < 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.72,0.04
827,"F[0,0]((Sgy < 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.044,0.04
828,"F[0,0]((ICU_Pt_Days = 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
829,"F[0,0]((n_evts = 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.097,0.04
830,"F[0,0]((ICU_Pt_Days = 0.000 -> direct = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
831,"F[0,0]((direct = 0.000 -> n_evts > 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.209,0.02
832,"F[0,0]((ICU_Pt_Days = 0.000 & LOS > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.192,0.02
833,"F[0,0]((s24_hr < 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> O2_Flow > 0.000))",0.097,0.02
834,"F[0,0]((Sgy < 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((CREATININE > 0.000 -> ICU_Pt_Days > 0.000))",0.099,0.02
835,"F[0,0]((LOS = 0.000 -> n_evts > 0.000))","F[0,0]((LOS < 0.000 -> n_evts > 0.000))",0.209,0.01
836,"F[0,0]((ICU_Pt_Days < 0.000 -> direct < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
837,"F[0,0]((Mort < 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
838,"F[0,0]((HEMOGLOBIN < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((HEMOGLOBIN < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.02
839,"F[0,0]((LOS > 0.000 -> GLUCOSE < 0.000))","F[0,0]((LOS > 0.000 -> MET > 0.000))",0.077,0.01
840,"F[0,0]((direct = 0.000 -> LOS = 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.151,0.04
841,"G[0,0]((PLATELET_COUNT = 0.000 | cosen < 0.000))","G[0,0]((PLATELET_COUNT < 0.000 | SODIUM > 0.000))",0.261,0.02
842,"F[0,0]((direct = 0.000 -> LOS < 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.151,0.04
843,"F[0,0]((tte > 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.097,0.04
844,"F[0,0]((s24_hr < 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.044,0.04
845,"F[0,0]((Mort < 0.000 -> direct = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.118,0.06
846,"F[0,0]((death = 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((death < 0.000 -> ICU_Pt_Days > 0.000))",0.161,0.01
847,"F[0,0]((Mort > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & Mort > 0.000))",0.404,0.01
848,"F[0,0]((Mort = 0.000 -> death = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.161,0.06
849,"F[0,0]((direct < 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.118,0.06
850,"F[0,0]((direct = 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.118,0.04
851,"F[0,0]((ICU_Pt_Days < 0.000 & hr < 0.000))","F[0,0]((hr < 0.000 & Mort > 0.000))",0.135,0.02
852,"F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.72,0.04
853,"F[0,0]((Sgy = 0.000 -> y > 0.000))","F[0,0]((Sgy < 0.000 -> y = 0.000))",0.396,0.01
854,"F[0,0]((death > 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.097,0.02
855,"F[0,0]((Mort = 0.000 -> Sgy = 0.000))","F[0,0]((Mort < 0.000 -> O2_Flow > 0.000))",0.086,0.01
856,"F[0,0]((death = 0.000 -> n_evts < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
857,"F[0,0]((death > 0.000 -> y > 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.396,0.02
858,"F[0,0]((Mort = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
859,"F[0,0]((Mort < 0.000 -> Mort > 0.000))","F[0,0]((lds < 0.000 -> Mort > 0.000))",0.132,0.02
860,"F[0,0]((Sgy < 0.000 -> tte = 0.000))","F[0,0]((s24_hr < 0.000 -> tte < 0.000))",0.269,0.01
861,"F[0,0]((LOS > 0.000 -> MET < 0.000))","F[0,0]((MET < 0.000 -> y > 0.000))",0.077,0.02
862,"F[0,0]((MET = 0.000 -> y = 0.000))","F[0,0]((MET < 0.000 -> y = 0.000))",0.72,0.01
863,"F[0,0]((ICU_Pt_Days > 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
864,"F[0,0]((death = 0.000 -> y = 0.000))","F[0,0]((death < 0.000 -> y = 0.000))",0.72,0.02
865,"F[0,0]((s24_hr < 0.000 -> MET = 0.000))","F[0,0]((MET < 0.000 -> y > 0.000))",0.075,0.02
866,"F[0,0]((y = 0.000 -> Mort > 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.72,0.06
867,"F[0,0]((Mort > 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.132,0.04
868,"F[0,0]((lds > 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
869,"F[0,0]((LOS < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
870,"F[0,0]((Mort > 0.000 -> MET = 0.000))","F[0,0]((lds < 0.000 -> Mort > 0.000))",0.132,0.02
871,"F[0,0]((y < 0.000 -> y < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.72,0.06
872,"F[0,0]((Mort < 0.000 -> LOS > 0.000))","F[0,0]((LOS < 0.000 -> Mort > 0.000))",0.086,0.01
873,"F[0,0]((death > 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.118,0.02
874,"F[0,0]((death > 0.000 & hr < 0.000))","F[0,0]((death > 0.000 & hr < 0.000))",0.323,0.01
875,"F[0,0]((direct = 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.118,0.06
876,"F[0,0]((Sgy = 0.000 -> MET = 0.000))","F[0,0]((MET < 0.000 -> y > 0.000))",0.075,0.02
877,"F[0,0]((death > 0.000 -> n_evts > 0.000))","F[0,0]((n_edrk > 0.000 -> n_evts > 0.000))",0.209,0.02
878,"F[0,0]((n_evts > 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.209,0.06
879,"F[0,0]((death > 0.000 -> tte = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
880,"F[0,0]((lds > 0.000 -> tte < 0.000))","F[0,0]((lds > 0.000 -> tte < 0.000))",0.269,0.01
881,"F[0,0]((direct = 0.000 -> y = 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.72,0.04
882,"F[0,0]((ICU_Pt_Days = 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
883,"F[0,0]((ICU_Pt_Days < 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
884,"F[0,0]((Mort > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort > 0.000))",0.404,0.02
885,"F[0,0]((LOS = 0.000 -> y > 0.000))","F[0,0]((LOS < 0.000 -> y > 0.000))",0.396,0.01
886,"F[0,0]((death > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.323,0.04
887,"F[0,0]((tte = 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.269,0.06
888,"F[0,0]((HEMOGLOBIN < 0.000 & LOS < 0.000))","F[0,0]((HEMOGLOBIN < 0.000 & n_evts > 0.000))",0.177,0.03
889,"F[0,0]((Mort = 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & Mort > 0.000))",0.192,0.01
890,"F[0,0]((s24_hr < 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> s24_hr < 0.000))",0.151,0.01
891,"F[0,0]((LOS = 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.151,0.04
892,"F[0,0]((LOS = 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.192,0.02
893,"F[0,0]((Mort < 0.000 -> y = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.72,0.06
894,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
895,"F[0,0]((Mort > 0.000 & LOS < 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
896,"F[0,0]((Sgy = 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
897,"F[0,0]((ICU_Pt_Days = 0.000 -> tte = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> tte < 0.000))",0.269,0.01
898,"F[0,0]((Mort = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & Mort > 0.000))",0.364,0.01
899,"F[0,0]((ICU_Pt_Days < 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
900,"F[0,0]((LOS > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk > 0.000))",0.192,0.02
901,"F[0,0]((tte = 0.000 -> y > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.396,0.05
902,"F[0,0]((death > 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
903,"F[0,0]((death = 0.000 -> MET < 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
904,"F[0,0]((tte = 0.000 -> MET < 0.000))","F[0,0]((edrk < 0.000 -> tte < 0.000))",0.269,0.02
905,"F[0,0]((tte = 0.000 -> Mort > 0.000))","F[0,0]((n_edrk > 0.000 -> tte < 0.000))",0.269,0.02
906,"G[0,0]((PHOSPHORUS < 0.000 | cosen < 0.000))","G[0,0]((CHLORIDE < 0.000 | PHOSPHORUS < 0.000))",0.261,0.02
907,"F[0,0]((tte < 0.000 -> Sgy < 0.000))","F[0,0]((s24_hr < 0.000 -> tte < 0.000))",0.269,0.01
908,"F[0,0]((tte < 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.269,0.06
909,"F[0,0]((Sgy < 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.097,0.02
910,"F[0,0]((Sgy < 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
911,"F[0,0]((tte < 0.000 -> tte = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
912,"F[0,0]((direct = 0.000 -> direct = 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.118,0.04
913,"F[0,0]((Sgy = 0.000 -> y < 0.000))","F[0,0]((Sgy < 0.000 -> y = 0.000))",0.72,0.01
914,"F[0,0]((tte < 0.000 -> GLUCOSE < 0.000))","F[0,0]((SBP < 0.000 -> tte < 0.000))",0.269,0.01
915,"F[0,0]((n_evts = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.14,0.04
916,"F[0,0]((death < 0.000 -> tte > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
917,"F[0,0]((SBP = 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.125,0.04
918,"F[0,0]((lds > 0.000 -> y = 0.000))","F[0,0]((s8_hr < 0.000 -> y = 0.000))",0.72,0.03
919,"F[0,0]((death = 0.000 -> LOS < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
920,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.118,0.02
921,"F[0,0]((ICU_Pt_Days = 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.135,0.04
922,"F[0,0]((LOS < 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.151,0.06
923,"F[0,0]((tte < 0.000 -> n_evts > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
924,"F[0,0]((n_evts = 0.000 -> Mort > 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.132,0.04
925,"F[0,0]((direct = 0.000 -> MET < 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.118,0.02
926,"F[0,0]((death < 0.000 -> GLUCOSE < 0.000))","F[0,0]((death < 0.000 -> n_evts > 0.000))",0.161,0.01
927,"F[0,0]((Mort = 0.000 -> Sgy < 0.000))","F[0,0]((Mort < 0.000 -> O2_Flow > 0.000))",0.086,0.01
928,"F[0,0]((LOS > 0.000 -> direct = 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.118,0.02
929,"F[0,0]((ICU_Pt_Days < 0.000 -> GLUCOSE < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_edrk < 0.000))",0.14,0.01
930,"F[0,0]((LOS > 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
931,"F[0,0]((y > 0.000 -> y = 0.000))","F[0,0]((Resp > 0.000 -> y = 0.000))",0.72,0.05
932,"F[0,0]((direct < 0.000 -> n_evts > 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.209,0.02
933,"F[0,0]((death > 0.000 & LOS > 0.000))","F[0,0]((death > 0.000 & LOS > 0.000))",0.323,0.01
934,"F[0,0]((lds > 0.000 -> n_evts = 0.000))","F[0,0]((lds > 0.000 -> n_evts > 0.000))",0.097,0.02
935,"F[0,0]((LOS = 0.000 -> tte < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
936,"F[0,0]((y > 0.000 -> Sgy < 0.000))","F[0,0]((Sgy < 0.000 -> y = 0.000))",0.396,0.01
937,"F[0,0]((death > 0.000 -> MET = 0.000))","F[0,0]((MET < 0.000 -> y > 0.000))",0.075,0.02
938,"F[0,0]((Mort = 0.000 -> direct = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.118,0.06
939,"F[0,0]((LOS > 0.000 -> n_evts > 0.000))","F[0,0]((n_edrk > 0.000 -> n_evts > 0.000))",0.209,0.02
940,"F[0,0]((ICU_Pt_Days > 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.118,0.02
941,"F[0,0]((n_evts < 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
942,"F[0,0]((direct < 0.000 -> MET < 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.118,0.02
943,"F[0,0]((Sgy < 0.000 -> MET < 0.000))","F[0,0]((MET < 0.000 -> y > 0.000))",0.075,0.02
944,"F[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
945,"F[0,0]((ICU_Pt_Days > 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
946,"F[0,0]((Mort = 0.000 -> tte = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.269,0.06
947,"F[0,0]((direct = 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.118,0.04
948,"F[0,0]((ICU_Pt_Days = 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.14,0.04
949,"F[0,0]((death > 0.000 -> GLUCOSE < 0.000))","F[0,0]((BLOOD_UREA_NITROGEN < 0.000 -> death > 0.000))",0.033,0.02
950,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> tte = 0.000))","F[0,0]((s24_edrk > 0.000 -> tte < 0.000))",0.269,0.02
951,"F[0,0]((s24_hr < 0.000 -> Sgy < 0.000))","F[0,0]((s24_hr < 0.000 -> tte < 0.000))",0.043,0.01
952,"F[0,0]((ICU_Pt_Days > 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 -> y = 0.000))",0.14,0.01
953,"F[0,0]((MET < 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> O2_Flow > 0.000))",0.097,0.02
954,"F[0,0]((LOS = 0.000 -> MET < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
955,"F[0,0]((y < 0.000 -> GLUCOSE < 0.000))","F[0,0]((GLUCOSE < 0.000 -> y = 0.000))",0.72,0.01
956,"F[0,0]((y > 0.000 -> tte < 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.396,0.04
957,"F[0,0]((Sgy = 0.000 -> tte = 0.000))","F[0,0]((s24_hr < 0.000 -> tte < 0.000))",0.269,0.01
958,"F[0,0]((tte < 0.000 -> direct < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
959,"F[0,0]((death > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.323,0.02
960,"F[0,0]((Mort = 0.000 -> y > 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.396,0.06
961,"F[0,0]((SBP = 0.000 & OXYGEN_SATURATION = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
962,"F[0,0]((n_evts < 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.097,0.06
