,LDP Rule,Client Rule,LDP Count,Client Count
809,"G[0,0]((LOS = 0.000 -> y > 0.000))","G[0,0]((LOS < 0.000 -> Temp > 0.000))",0.229,0.02
810,"G[0,0]((tte < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
811,"G[0,0]((death > 0.000 -> n_evts = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
812,"G[0,0]((tte < 0.000 -> n_evts < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
813,"G[0,0]((death < 0.000 -> Mort < 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
814,"G[0,0]((y < 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.351,0.03
815,"G[0,0]((ICU_Pt_Days < 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
816,"G[0,0]((ALBUMIN = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> s8_edrk > 0.000))",0.271,0.01
817,"G[0,0]((death > 0.000 -> Mort > 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.308,0.02
818,"G[0,0]((death < 0.000 -> y = 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
819,"G[0,0]((ICU_Pt_Days = 0.000 -> LOS < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
820,"G[0,0]((n_evts > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((n_evts > 0.000 -> SBP < 0.000))",0.242,0.02
821,"G[0,0]((ICU_Pt_Days < 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.287,0.03
822,"G[0,0]((LOS > 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & LOS > 0.000))",0.189,0.01
823,"G[0,0]((tte = 0.000 & LOS > 0.000))","G[0,0]((LOS < 0.000 & tte > 0.000))",0.189,0.01
824,"G[0,0]((MET > 0.000 -> death = 0.000))","G[0,0]((death > 0.000 -> MET < 0.000))",0.281,0.01
825,"G[0,0]((Mort < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.266,0.02
826,"G[0,0]((ICU_Pt_Days > 0.000 & death = 0.000))","G[0,0]((death < 0.000 & n_edrk > 0.000))",0.309,0.02
827,"G[0,0]((Mort = 0.000 -> n_evts = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
828,"G[0,0]((direct = 0.000 -> Mort < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
829,"G[0,0]((y = 0.000 -> SODIUM > 0.000))","G[0,0]((POTASSIUM < 0.000 -> y < 0.000))",0.719,0.02
830,"G[0,0]((n_evts < 0.000 -> Mort > 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
831,"G[0,0]((ALBUMIN = 0.000 -> MET < 0.000))","G[0,0]((MET < 0.000 -> Temp < 0.000))",0.177,0.01
832,"G[0,0]((LOS = 0.000 & MET = 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
833,"G[0,0]((Mort = 0.000 -> Mort > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
834,"G[0,0]((LOS > 0.000 & MET < 0.000))","G[0,0]((dfa > 0.000 & LOS > 0.000))",0.189,0.02
835,"G[0,0]((MET = 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.177,0.02
836,"G[0,0]((direct = 0.000 -> LOS > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.648,0.04
837,"G[0,0]((n_evts = 0.000 & HEMOGLOBIN < 0.000))","G[0,0]((n_evts < 0.000 & s8_hr < 0.000))",0.351,0.01
838,"G[0,0]((TROPONIN_I < 0.000 -> CHLORIDE = 0.000))","G[0,0]((CHLORIDE < 0.000 -> s24_hr < 0.000))",0.188,0.01
839,"G[0,0]((Mort = 0.000 & LOS = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
840,"G[0,0]((Mort > 0.000 -> y = 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
841,"G[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.292,0.03
842,"G[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))","G[0,0]((ALT_GPT > 0.000 -> y = 0.000))",0.719,0.02
843,"G[0,0]((y < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
844,"G[0,0]((death < 0.000 -> y > 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
845,"G[0,0]((n_evts < 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
846,"G[0,0]((y < 0.000 -> n_evts > 0.000))","G[0,0]((AF > 0.000 -> y < 0.000))",0.719,0.04
847,"G[0,0]((Mort = 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
848,"G[0,0]((direct > 0.000 -> CHLORIDE = 0.000))","G[0,0]((AF > 0.000 -> direct > 0.000))",0.297,0.02
849,"G[0,0]((Mort = 0.000 & death = 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.309,0.02
850,"G[0,0]((y = 0.000 & LOS > 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
851,"G[0,0]((ICU_Pt_Days > 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
852,"G[0,0]((ICU_Pt_Days > 0.000 & HEMOGLOBIN < 0.000))","G[0,0]((HEMOGLOBIN > 0.000 & ICU_Pt_Days < 0.000))",0.095,0.01
853,"G[0,0]((ICU_Pt_Days = 0.000 & tte < 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
854,"G[0,0]((ICU_Pt_Days = 0.000 & dfa = 0.000))","G[0,0]((HEMOGLOBIN > 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
855,"G[0,0]((Mort < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
856,"G[0,0]((LOS = 0.000 -> MET < 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
857,"G[0,0]((ICU_Pt_Days = 0.000 -> SODIUM > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> s2_edrk > 0.000))",0.292,0.02
858,"G[0,0]((direct = 0.000 -> MET < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
859,"G[0,0]((Mort < 0.000 & LOS > 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.266,0.02
860,"G[0,0]((death > 0.000 -> Mort < 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.308,0.02
861,"G[0,0]((death = 0.000 -> y = 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
862,"G[0,0]((LOS < 0.000 & dfa = 0.000))","G[0,0]((dfa < 0.000 & LOS < 0.000))",0.266,0.01
863,"G[0,0]((LOS = 0.000 & HEMOGLOBIN < 0.000))","G[0,0]((hr > 0.000 & LOS < 0.000))",0.266,0.01
864,"G[0,0]((CHLORIDE = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
865,"G[0,0]((tte < 0.000 -> MET < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.177,0.06
866,"G[0,0]((LOS > 0.000 -> Mort > 0.000))","G[0,0]((LOS > 0.000 -> Mort > 0.000))",0.648,0.01
867,"G[0,0]((death = 0.000 -> y > 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
868,"G[0,0]((Mort < 0.000 -> y < 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
869,"G[0,0]((LOS < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
870,"G[0,0]((y > 0.000 -> LOS = 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.229,0.03
871,"G[0,0]((direct < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
872,"G[0,0]((Mort = 0.000 & HEMOGLOBIN < 0.000))","G[0,0]((lds > 0.000 & Mort < 0.000))",0.266,0.01
873,"G[0,0]((LOS > 0.000 -> SODIUM > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS > 0.000))",0.648,0.02
874,"G[0,0]((tte = 0.000 -> y = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
875,"G[0,0]((MET = 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
876,"G[0,0]((tte = 0.000 -> CHLORIDE = 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.188,0.02
877,"G[0,0]((ICU_Pt_Days = 0.000 & death < 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days < 0.000))",0.309,0.01
878,"G[0,0]((y < 0.000 -> y = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
879,"G[0,0]((Mort < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
880,"G[0,0]((LOS < 0.000 & HEMOGLOBIN < 0.000))","G[0,0]((hr > 0.000 & LOS < 0.000))",0.266,0.01
881,"G[0,0]((tte < 0.000 -> y < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
882,"G[0,0]((n_evts < 0.000 & tte = 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
883,"G[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
884,"G[0,0]((ICU_Pt_Days = 0.000 -> MET = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
885,"G[0,0]((LOS < 0.000 & death = 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
886,"G[0,0]((tte = 0.000 -> Mort = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
887,"G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))",0.242,0.02
888,"G[0,0]((Mort < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
889,"G[0,0]((ICU_Pt_Days = 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
890,"G[0,0]((death > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((death > 0.000 -> edrk < 0.000))",0.308,0.02
891,"G[0,0]((n_evts = 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.351,0.03
892,"G[0,0]((ICU_Pt_Days < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
893,"G[0,0]((Mort > 0.000 -> n_evts = 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
894,"G[0,0]((tte = 0.000 & dfa = 0.000))","G[0,0]((dfa < 0.000 & edrk < 0.000))",0.064,0.01
895,"G[0,0]((direct = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
896,"G[0,0]((LOS > 0.000 -> lds < 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
897,"G[0,0]((Mort = 0.000 -> LOS > 0.000))","G[0,0]((LOS < 0.000 -> Mort > 0.000))",0.648,0.01
898,"G[0,0]((y < 0.000 & death = 0.000))","G[0,0]((death < 0.000 & y < 0.000))",0.351,0.01
899,"G[0,0]((death = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
900,"G[0,0]((LOS = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.231,1.0
901,"G[0,0]((y = 0.000 & dfa = 0.000))","G[0,0]((af < 0.000 & y < 0.000))",0.351,0.02
902,"G[0,0]((y > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))",0.242,0.02
903,"G[0,0]((Mort = 0.000 & death < 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.309,0.02
904,"G[0,0]((LOS < 0.000 -> y > 0.000))","G[0,0]((LOS < 0.000 -> Temp > 0.000))",0.229,0.02
905,"G[0,0]((tte > 0.000 -> direct = 0.000))","G[0,0]((direct > 0.000 -> tte > 0.000))",0.319,0.03
906,"G[0,0]((direct > 0.000 -> tte = 0.000))","G[0,0]((direct > 0.000 -> tte > 0.000))",0.297,0.03
907,"G[0,0]((ICU_Pt_Days < 0.000 & tte < 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
908,"G[0,0]((ICU_Pt_Days < 0.000 -> Mort > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.292,0.03
909,"G[0,0]((n_evts = 0.000 -> y > 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
910,"G[0,0]((MET > 0.000 -> Mort < 0.000))","G[0,0]((MET > 0.000 -> Mort < 0.000))",0.26,0.01
911,"G[0,0]((n_evts < 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> n_evts < 0.000))",0.677,0.02
912,"G[0,0]((n_evts = 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> n_evts < 0.000))",0.677,0.02
913,"G[0,0]((tte = 0.000 -> death = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
914,"G[0,0]((death > 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.308,0.03
915,"G[0,0]((ICU_Pt_Days < 0.000 -> y < 0.000))","G[0,0]((ALT_GPT > 0.000 -> y = 0.000))",0.719,0.02
916,"G[0,0]((TROPONIN_I < 0.000 -> LOS = 0.000))","G[0,0]((CHLORIDE < 0.000 -> LOS < 0.000))",0.229,0.01
917,"G[0,0]((TROPONIN_I < 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.281,0.01
918,"G[0,0]((CHLORIDE = 0.000 & Mort = 0.000))","G[0,0]((hr < 0.000 & Mort < 0.000))",0.266,0.02
919,"G[0,0]((direct = 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
920,"G[0,0]((LOS < 0.000 -> Mort = 0.000))","G[0,0]((LOS < 0.000 -> Mort < 0.000))",0.26,0.01
921,"G[0,0]((ICU_Pt_Days = 0.000 -> LOS > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> LOS > 0.000))",0.648,0.01
922,"G[0,0]((y = 0.000 & tte < 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
923,"G[0,0]((LOS > 0.000 & CREATININE > 0.000))","G[0,0]((direct < 0.000 & LOS > 0.000))",0.189,0.01
924,"G[0,0]((ICU_Pt_Days < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
925,"G[0,0]((y < 0.000 & MET < 0.000))","G[0,0]((MET < 0.000 & y < 0.000))",0.351,0.01
926,"G[0,0]((MET > 0.000 -> y > 0.000))","G[0,0]((MET > 0.000 -> y > 0.000))",0.231,0.01
927,"G[0,0]((LOS < 0.000 -> lds < 0.000))","G[0,0]((cosen > 0.000 -> lds < 0.000))",0.229,0.03
928,"G[0,0]((death > 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.308,0.03
929,"G[0,0]((Mort < 0.000 -> Mort > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
930,"G[0,0]((Mort < 0.000 & tte < 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
931,"G[0,0]((death < 0.000 -> MET = 0.000))","G[0,0]((death < 0.000 -> MET < 0.000))",0.281,0.01
932,"G[0,0]((tte = 0.000 -> Mort > 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.231,0.06
933,"G[0,0]((y < 0.000 & MET = 0.000))","G[0,0]((MET < 0.000 & y < 0.000))",0.351,0.01
934,"G[0,0]((direct < 0.000 -> y > 0.000))","G[0,0]((direct < 0.000 -> Pulse < 0.000))",0.271,0.02
935,"G[0,0]((MET > 0.000 -> y < 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.719,0.02
936,"G[0,0]((y = 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.351,0.03
937,"G[0,0]((n_evts = 0.000 -> CHLORIDE = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
938,"G[0,0]((tte > 0.000 -> death = 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.319,0.02
939,"G[0,0]((ICU_Pt_Days = 0.000 -> MET < 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
940,"G[0,0]((Mort < 0.000 & y < 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
941,"G[0,0]((Mort > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.242,0.03
942,"G[0,0]((Mort > 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.231,0.03
943,"G[0,0]((tte < 0.000 & HEMOGLOBIN < 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.032,0.01
944,"G[0,0]((tte > 0.000 -> SODIUM > 0.000))","G[0,0]((SODIUM > 0.000 -> tte > 0.000))",0.319,0.01
945,"G[0,0]((n_evts = 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
946,"G[0,0]((direct = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
947,"G[0,0]((LOS > 0.000 & LOS = 0.000))","G[0,0]((LOS > 0.000 & Mort < 0.000))",0.266,0.01
948,"G[0,0]((LOS < 0.000 -> CHLORIDE = 0.000))","G[0,0]((CHLORIDE < 0.000 -> LOS < 0.000))",0.229,0.01
949,"G[0,0]((death < 0.000 -> Mort > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.281,0.03
950,"G[0,0]((death < 0.000 -> y < 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
951,"G[0,0]((LOS = 0.000 & y < 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.351,0.03
952,"G[0,0]((LOS = 0.000 -> death = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
953,"G[0,0]((ALBUMIN = 0.000 -> y = 0.000))","G[0,0]((ALBUMIN < 0.000 -> y = 0.000))",0.719,0.01
954,"G[0,0]((y > 0.000 -> MET = 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.177,0.02
955,"G[0,0]((ICU_Pt_Days > 0.000 -> direct < 0.000))","G[0,0]((direct > 0.000 -> ICU_Pt_Days < 0.000))",0.271,0.01
956,"G[0,0]((ICU_Pt_Days < 0.000 & MET < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & MET < 0.000))",0.234,0.01
957,"G[0,0]((LOS > 0.000 -> direct = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.648,0.03
958,"G[0,0]((y < 0.000 -> MET < 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
959,"G[0,0]((Mort = 0.000 & n_evts = 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
960,"G[0,0]((LOS < 0.000 & tte = 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
961,"G[0,0]((n_evts < 0.000 & CREATININE > 0.000))","G[0,0]((n_evts < 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))",0.351,0.01
962,"G[0,0]((ICU_Pt_Days < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
963,"G[0,0]((LOS > 0.000 & y < 0.000))","G[0,0]((LOS > 0.000 & y < 0.000))",0.351,0.01
964,"G[0,0]((ICU_Pt_Days > 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.234,0.02
965,"G[0,0]((n_evts < 0.000 & y = 0.000))","G[0,0]((n_evts < 0.000 & y < 0.000))",0.351,0.01
966,"G[0,0]((LOS = 0.000 & death = 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
967,"G[0,0]((LOS > 0.000 -> y > 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
968,"G[0,0]((CHLORIDE = 0.000 & LOS < 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.266,0.01
969,"G[0,0]((death = 0.000 -> direct < 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
970,"G[0,0]((CHLORIDE = 0.000 & death = 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
971,"G[0,0]((ICU_Pt_Days < 0.000 -> MET < 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
972,"G[0,0]((MET > 0.000 -> n_evts = 0.000))","G[0,0]((MET > 0.000 -> n_evts < 0.000))",0.677,0.01
973,"G[0,0]((MET = 0.000 -> n_evts > 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.231,0.02
974,"G[0,0]((MET > 0.000 -> LOS > 0.000))","G[0,0]((LOS > 0.000 -> MET > 0.000))",0.648,0.01
975,"G[0,0]((MET = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
976,"G[0,0]((MET = 0.000 -> lds < 0.000))","G[0,0]((lds < 0.000 -> MET < 0.000))",0.198,0.01
977,"G[0,0]((n_evts < 0.000 -> n_evts < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
978,"G[0,0]((ICU_Pt_Days > 0.000 -> n_evts = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
979,"G[0,0]((Mort = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
980,"G[0,0]((n_evts < 0.000 & n_evts < 0.000))","G[0,0]((hr < 0.000 & n_evts < 0.000))",0.351,0.03
981,"G[0,0]((TROPONIN_I < 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
982,"G[0,0]((death > 0.000 -> y = 0.000))","G[0,0]((death > 0.000 -> y = 0.000))",0.719,0.01
983,"G[0,0]((ICU_Pt_Days > 0.000 -> n_evts < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
984,"G[0,0]((MET = 0.000 -> LOS = 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
985,"G[0,0]((tte = 0.000 -> n_evts < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
986,"G[0,0]((tte < 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.287,0.01
987,"G[0,0]((n_evts = 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
988,"G[0,0]((Mort = 0.000 -> Mort = 0.000))","G[0,0]((lds < 0.000 -> Mort < 0.000))",0.26,0.02
989,"G[0,0]((LOS > 0.000 -> MET = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS > 0.000))",0.648,0.02
990,"G[0,0]((MET = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
991,"G[0,0]((n_evts > 0.000 -> MET < 0.000))","G[0,0]((MET > 0.000 -> n_evts < 0.000))",0.231,0.01
992,"G[0,0]((LOS > 0.000 -> tte < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.648,1.0
993,"G[0,0]((n_evts < 0.000 & MET = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
994,"G[0,0]((MET = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
995,"G[0,0]((n_evts = 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.351,0.03
996,"G[0,0]((ICU_Pt_Days < 0.000 -> CHLORIDE = 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
997,"G[0,0]((y = 0.000 & y < 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
998,"G[0,0]((tte < 0.000 -> death = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
999,"G[0,0]((ICU_Pt_Days = 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.292,0.01
1000,"G[0,0]((direct = 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
1001,"G[0,0]((direct = 0.000 -> Mort = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
1002,"G[0,0]((y = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.719,0.01
1003,"G[0,0]((MET > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.242,0.02
1004,"G[0,0]((direct < 0.000 -> LOS > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.648,0.04
1005,"G[0,0]((direct < 0.000 -> Mort = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
1006,"G[0,0]((Mort = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
1007,"G[0,0]((Mort = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
1008,"G[0,0]((tte = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
1009,"G[0,0]((MET = 0.000 -> Mort > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
1010,"G[0,0]((ALBUMIN = 0.000 -> Mort = 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.26,0.01
