,LDP Rule,Client Rule,LDP Count,Client Count
801,"G[0,0]((Mort = 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
802,"G[0,0]((Mort < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
803,"G[0,0]((LOS = 0.000 -> MET < 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
804,"G[0,0]((direct = 0.000 -> MET < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
805,"G[0,0]((death = 0.000 -> y = 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
806,"G[0,0]((death > 0.000 -> Mort < 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.308,0.02
807,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> Sgy > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> ICU_Pt_Days > 0.000))",0.229,0.01
808,"G[0,0]((Resp > 0.000 -> HEMOGLOBIN < 0.000))","G[0,0]((Resp > 0.000 -> s8_edrk > 0.000))",0.308,0.03
809,"G[0,0]((tte < 0.000 -> MET < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.177,0.06
810,"G[0,0]((LOS > 0.000 -> Mort > 0.000))","G[0,0]((LOS > 0.000 -> Mort > 0.000))",0.648,0.01
811,"G[0,0]((death = 0.000 -> y > 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
812,"G[0,0]((Resp > 0.000 -> n_evts < 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.677,0.04
813,"G[0,0]((Mort < 0.000 -> y < 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
814,"G[0,0]((y > 0.000 -> LOS = 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.229,0.03
815,"G[0,0]((MET > 0.000 -> Sgy > 0.000))","G[0,0]((MET > 0.000 -> SBP > 0.000))",0.231,0.01
816,"G[0,0]((direct < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
817,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> n_edrk > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.352,0.03
818,"G[0,0]((tte = 0.000 -> y = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
819,"G[0,0]((MET = 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
820,"G[0,0]((y < 0.000 -> y = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
821,"G[0,0]((lds = 0.000 | LOS < 0.000))","G[0,0]((direct < 0.000 | lds < 0.000))",0.33,0.04
822,"G[0,0]((direct > 0.000 -> HEMOGLOBIN < 0.000))","G[0,0]((direct > 0.000 -> hr > 0.000))",0.297,0.02
823,"G[0,0]((tte < 0.000 -> y < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
824,"G[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
825,"G[0,0]((ICU_Pt_Days = 0.000 -> MET = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
826,"G[0,0]((tte = 0.000 -> Mort = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
827,"G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))",0.242,0.02
828,"G[0,0]((tte = 0.000 -> Sgy > 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.115,0.02
829,"G[0,0]((edrk = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
830,"G[0,0]((n_evts < 0.000 -> HEMOGLOBIN < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
831,"G[0,0]((ICU_Pt_Days < 0.000 -> MET > 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.292,0.02
832,"G[0,0]((death > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((death > 0.000 -> edrk < 0.000))",0.308,0.02
833,"G[0,0]((ICU_Pt_Days < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
834,"G[0,0]((ICU_Pt_Days = 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
835,"G[0,0]((Mort > 0.000 -> n_evts = 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
836,"G[0,0]((direct = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
837,"G[0,0]((Mort = 0.000 -> LOS > 0.000))","G[0,0]((LOS < 0.000 -> Mort > 0.000))",0.648,0.01
838,"G[0,0]((Resp > 0.000 -> LOS = 0.000))","G[0,0]((LOS > 0.000 -> Resp < 0.000))",0.308,0.01
839,"G[0,0]((y = 0.000 -> tte > 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
840,"G[0,0]((death = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
841,"G[0,0]((LOS = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.231,1.0
842,"G[0,0]((MET > 0.000 -> tte > 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
843,"G[0,0]((y > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))",0.242,0.02
844,"G[0,0]((LOS < 0.000 -> y > 0.000))","G[0,0]((LOS < 0.000 -> Temp > 0.000))",0.229,0.02
845,"G[0,0]((tte > 0.000 -> direct = 0.000))","G[0,0]((direct > 0.000 -> tte > 0.000))",0.319,0.03
846,"G[0,0]((direct > 0.000 -> tte = 0.000))","G[0,0]((direct > 0.000 -> tte > 0.000))",0.297,0.03
847,"G[0,0]((death > 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.308,0.03
848,"G[0,0]((ICU_Pt_Days < 0.000 -> Mort > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.292,0.03
849,"G[0,0]((n_evts = 0.000 -> y > 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
850,"G[0,0]((MET > 0.000 -> Mort < 0.000))","G[0,0]((MET > 0.000 -> Mort < 0.000))",0.26,0.01
851,"G[0,0]((n_evts < 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> n_evts < 0.000))",0.677,0.02
852,"G[0,0]((CO2 = 0.000 & TOTAL_BILIRUBIN > 0.000))","G[0,0]((CO2 < 0.000 & ICU_Pt_Days < 0.000))",0.032,0.01
853,"G[0,0]((n_evts = 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> n_evts < 0.000))",0.677,0.02
854,"G[0,0]((tte = 0.000 -> death = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
855,"G[0,0]((death > 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.308,0.03
856,"G[0,0]((ICU_Pt_Days < 0.000 -> y < 0.000))","G[0,0]((ALT_GPT > 0.000 -> y = 0.000))",0.719,0.02
857,"G[0,0]((ICU_Pt_Days < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
858,"G[0,0]((direct = 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
859,"G[0,0]((direct = 0.000 -> direct > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.297,0.04
860,"G[0,0]((LOS < 0.000 -> Mort = 0.000))","G[0,0]((LOS < 0.000 -> Mort < 0.000))",0.26,0.01
861,"G[0,0]((ICU_Pt_Days = 0.000 -> LOS > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> LOS > 0.000))",0.648,0.01
862,"G[0,0]((MET < 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
863,"G[0,0]((Mort = 0.000 -> death > 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.308,0.02
864,"G[0,0]((MET > 0.000 -> y > 0.000))","G[0,0]((MET > 0.000 -> y > 0.000))",0.231,0.01
865,"G[0,0]((Mort = 0.000 -> tte > 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
866,"G[0,0]((tte = 0.000 -> n_edrk > 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.352,0.06
867,"G[0,0]((CHLORIDE < 0.000 & LOS > 0.000))","G[0,0]((LOS > 0.000 & s24_edrk > 0.000))",0.189,0.02
868,"G[0,0]((death > 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.308,0.03
869,"G[0,0]((LOS < 0.000 -> HEMOGLOBIN < 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
870,"G[0,0]((Mort < 0.000 -> Mort > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
871,"G[0,0]((death < 0.000 -> MET = 0.000))","G[0,0]((death < 0.000 -> MET < 0.000))",0.281,0.01
872,"G[0,0]((tte = 0.000 -> Mort > 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.231,0.06
873,"G[0,0]((direct < 0.000 -> y > 0.000))","G[0,0]((direct < 0.000 -> Pulse < 0.000))",0.271,0.02
874,"G[0,0]((y < 0.000 -> Sgy > 0.000))","G[0,0]((Sgy > 0.000 -> y = 0.000))",0.719,0.01
875,"G[0,0]((tte > 0.000 -> CALCIUM = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> tte > 0.000))",0.319,0.02
876,"G[0,0]((MET > 0.000 -> y < 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.719,0.02
877,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> LOS < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> LOS < 0.000))",0.229,0.01
878,"G[0,0]((tte > 0.000 -> death = 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.319,0.02
879,"G[0,0]((ICU_Pt_Days = 0.000 -> MET < 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
880,"G[0,0]((Mort > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.242,0.03
881,"G[0,0]((Mort > 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.231,0.03
882,"G[0,0]((lds = 0.000 | AF = 0.000))","G[0,0]((direct < 0.000 | lds < 0.000))",0.182,0.04
883,"G[0,0]((y > 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> y = 0.000))",0.297,0.03
884,"G[0,0]((direct = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
885,"G[0,0]((LOS > 0.000 & LOS = 0.000))","G[0,0]((LOS > 0.000 & Mort < 0.000))",0.266,0.01
886,"G[0,0]((n_evts = 0.000 -> MET > 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
887,"G[0,0]((death < 0.000 -> Mort > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.281,0.03
888,"G[0,0]((Mort < 0.000 -> MET > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.26,0.03
889,"G[0,0]((death < 0.000 -> y < 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
890,"G[0,0]((LOS = 0.000 -> death = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
891,"G[0,0]((y > 0.000 -> MET = 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.177,0.02
892,"G[0,0]((ICU_Pt_Days > 0.000 -> direct < 0.000))","G[0,0]((direct > 0.000 -> ICU_Pt_Days < 0.000))",0.271,0.01
893,"G[0,0]((Resp > 0.000 -> Sgy > 0.000))","G[0,0]((edrk < 0.000 -> Resp > 0.000))",0.308,0.01
894,"G[0,0]((LOS > 0.000 -> direct = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.648,0.03
895,"G[0,0]((y < 0.000 -> MET < 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
896,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> n_evts = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> n_evts < 0.000))",0.677,0.01
897,"G[0,0]((ICU_Pt_Days < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
898,"G[0,0]((ICU_Pt_Days > 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.234,0.02
899,"G[0,0]((LOS > 0.000 -> y > 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
900,"G[0,0]((MET = 0.000 -> n_evts > 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.231,0.02
901,"G[0,0]((ICU_Pt_Days < 0.000 -> MET < 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
902,"G[0,0]((MET > 0.000 -> n_evts = 0.000))","G[0,0]((MET > 0.000 -> n_evts < 0.000))",0.677,0.01
903,"G[0,0]((MET < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.177,0.06
904,"G[0,0]((MET > 0.000 -> LOS > 0.000))","G[0,0]((LOS > 0.000 -> MET > 0.000))",0.648,0.01
905,"G[0,0]((MET = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
906,"G[0,0]((direct > 0.000 -> Sgy > 0.000))","G[0,0]((direct > 0.000 -> edrk < 0.000))",0.297,0.01
907,"G[0,0]((n_evts < 0.000 -> n_evts < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
908,"G[0,0]((ICU_Pt_Days > 0.000 -> n_evts = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
909,"G[0,0]((Mort = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
910,"G[0,0]((CO2 = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((CO2 < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
911,"G[0,0]((death > 0.000 -> y = 0.000))","G[0,0]((death > 0.000 -> y = 0.000))",0.719,0.01
912,"G[0,0]((LOS < 0.000 -> Sgy > 0.000))","G[0,0]((LOS < 0.000 -> y < 0.000))",0.229,0.01
913,"G[0,0]((ICU_Pt_Days > 0.000 -> n_evts < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
914,"G[0,0]((MET = 0.000 -> LOS = 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
915,"G[0,0]((tte = 0.000 -> n_evts < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
916,"G[0,0]((Mort = 0.000 -> Mort = 0.000))","G[0,0]((lds < 0.000 -> Mort < 0.000))",0.26,0.02
917,"G[0,0]((y = 0.000 -> HEMOGLOBIN < 0.000))","G[0,0]((HEMOGLOBIN < 0.000 -> y = 0.000))",0.719,0.01
918,"G[0,0]((LOS > 0.000 -> MET = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS > 0.000))",0.648,0.02
919,"G[0,0]((n_evts > 0.000 -> MET > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.231,0.03
920,"G[0,0]((MET = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
921,"G[0,0]((n_evts > 0.000 -> MET < 0.000))","G[0,0]((MET > 0.000 -> n_evts < 0.000))",0.231,0.01
922,"G[0,0]((LOS > 0.000 -> tte < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.648,1.0
923,"G[0,0]((n_evts < 0.000 -> death > 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
924,"G[0,0]((MET = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
925,"G[0,0]((LOS > 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((LOS > 0.000 & SpO2 < 0.000))",0.189,0.01
926,"G[0,0]((tte < 0.000 -> death = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
927,"G[0,0]((Resp > 0.000 -> y < 0.000))","G[0,0]((O2_Flow > 0.000 -> y = 0.000))",0.719,0.03
928,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> death = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.281,0.03
929,"G[0,0]((ICU_Pt_Days = 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.292,0.01
930,"G[0,0]((direct = 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
931,"G[0,0]((direct = 0.000 -> Mort = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
932,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> ICU_Pt_Days > 0.000))",0.242,0.01
933,"G[0,0]((hr > 0.000 | AF = 0.000))","G[0,0]((AF > 0.000 | hr < 0.000))",0.214,0.01
934,"G[0,0]((death > 0.000 -> Sgy > 0.000))","G[0,0]((death > 0.000 -> LOS > 0.000))",0.308,0.01
935,"G[0,0]((y = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.719,0.01
936,"G[0,0]((MET > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.242,0.02
937,"G[0,0]((direct < 0.000 -> LOS > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.648,0.04
938,"G[0,0]((direct < 0.000 -> Mort = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
939,"G[0,0]((Mort = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
940,"G[0,0]((MET = 0.000 -> Mort > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
941,"G[0,0]((death = 0.000 -> n_edrk > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> n_edrk > 0.000))",0.352,0.02
942,"G[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
943,"G[0,0]((Mort < 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
944,"G[0,0]((n_evts < 0.000 -> MET > 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
945,"G[0,0]((n_evts = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> n_evts < 0.000))",0.677,0.01
946,"G[0,0]((Resp > 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.308,0.04
947,"G[0,0]((ICU_Pt_Days < 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
948,"G[0,0]((Mort = 0.000 -> y > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
949,"G[0,0]((y > 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
950,"G[0,0]((direct < 0.000 -> LOS < 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
951,"G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.292,0.01
952,"G[0,0]((edrk = 0.000 -> y = 0.000))","G[0,0]((TROPONIN_I > 0.000 -> y = 0.000))",0.719,0.02
953,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
954,"G[0,0]((death > 0.000 -> tte > 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
955,"G[0,0]((y = 0.000 -> n_evts > 0.000))","G[0,0]((AF > 0.000 -> y < 0.000))",0.719,0.04
956,"G[0,0]((n_evts = 0.000 -> tte = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
957,"G[0,0]((death < 0.000 -> direct = 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
958,"G[0,0]((LOS > 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> LOS > 0.000))",0.648,0.01
959,"G[0,0]((death > 0.000 -> tte < 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.308,0.02
960,"G[0,0]((n_evts > 0.000 -> Mort < 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.26,0.03
961,"G[0,0]((n_evts > 0.000 -> tte > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.319,0.03
962,"G[0,0]((y > 0.000 -> y < 0.000))","G[0,0]((AF > 0.000 -> y < 0.000))",0.719,0.04
963,"G[0,0]((MET > 0.000 -> y = 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.719,0.02
964,"G[0,0]((ICU_Pt_Days < 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
965,"G[0,0]((n_evts < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
966,"G[0,0]((death < 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
967,"G[0,0]((direct = 0.000 -> y < 0.000))","G[0,0]((direct < 0.000 -> y < 0.000))",0.719,0.02
968,"G[0,0]((y = 0.000 -> MET < 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
969,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> HEMOGLOBIN < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.229,0.03
970,"G[0,0]((death < 0.000 -> Mort = 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
971,"G[0,0]((MET = 0.000 -> n_edrk > 0.000))","G[0,0]((n_edrk > 0.000 -> n_evts < 0.000))",0.352,0.02
972,"G[0,0]((MET < 0.000 -> y < 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
973,"G[0,0]((n_evts < 0.000 -> Sgy > 0.000))","G[0,0]((MAGNESIUM < 0.000 -> n_evts < 0.000))",0.677,0.01
974,"G[0,0]((LOS > 0.000 -> CALCIUM = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS > 0.000))",0.648,0.02
975,"G[0,0]((tte = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.292,0.06
976,"G[0,0]((direct < 0.000 -> MET > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
977,"G[0,0]((Mort > 0.000 -> MET > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
978,"G[0,0]((direct < 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
979,"G[0,0]((LOS < 0.000 & LOS = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.266,0.03
980,"G[0,0]((y > 0.000 -> HEMOGLOBIN < 0.000))","G[0,0]((HEMOGLOBIN > 0.000 -> y < 0.000))",0.229,0.01
981,"G[0,0]((y < 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
982,"G[0,0]((death = 0.000 -> tte > 0.000))","G[0,0]((death < 0.000 -> tte > 0.000))",0.319,0.02
983,"G[0,0]((Resp > 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((Resp > 0.000 -> s8_edrk > 0.000))",0.308,0.03
984,"G[0,0]((LOS < 0.000 -> y = 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
985,"G[0,0]((direct = 0.000 -> MET > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
986,"G[0,0]((ICU_Pt_Days < 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
987,"G[0,0]((death = 0.000 -> CALCIUM = 0.000))","G[0,0]((CALCIUM < 0.000 -> death < 0.000))",0.281,0.01
988,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> death > 0.000))","G[0,0]((death < 0.000 -> Glasgow_Coma_Scale_Total > 0.000))",0.308,0.01
989,"G[0,0]((y = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> y < 0.000))",0.719,0.02
990,"G[0,0]((direct = 0.000 -> n_evts > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
991,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> Mort > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
992,"G[0,0]((n_evts = 0.000 -> y = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
993,"G[0,0]((n_evts > 0.000 -> n_evts = 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.677,0.04
994,"G[0,0]((direct > 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.297,0.03
995,"G[0,0]((direct < 0.000 -> MET = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
996,"G[0,0]((tte < 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.648,1.0
997,"G[0,0]((direct > 0.000 -> Mort > 0.000))","G[0,0]((direct > 0.000 -> Mort > 0.000))",0.297,0.01
