,LDP Rule,Client Rule,LDP Count,Client Count
779,"F[0,0]((LOS > 0.000 -> LOS > 0.000))","F[0,0]((lds > 0.000 -> LOS > 0.000))",0.077,0.01
780,"F[0,0]((ICU_Pt_Days > 0.000 & s2_hr < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & y = 0.000))",0.364,0.02
781,"F[0,0]((Pulse > 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
782,"F[0,0]((n_evts > 0.000 & Mort = 0.000))","F[0,0]((n_evts > 0.000 & srr > 0.000))",0.485,0.03
783,"F[0,0]((ICU_Pt_Days > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.364,0.03
784,"F[0,0]((direct > 0.000 & death > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
785,"F[0,0]((LOS > 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.192,0.02
786,"F[0,0]((SODIUM < 0.000 & death > 0.000))","F[0,0]((death > 0.000 & SODIUM < 0.000))",0.323,0.01
787,"F[0,0]((ICU_Pt_Days > 0.000 | ICU_Pt_Days = 0.000))","F[0,0]((AF > 0.000 | ICU_Pt_Days < 0.000))",0.231,0.01
788,"F[0,0]((SBP > 0.000 & LOS < 0.000))","F[0,0]((LOS > 0.000 & SBP < 0.000))",0.146,0.01
789,"F[0,0]((Mort > 0.000 & SBP > 0.000))","F[0,0]((Mort > 0.000 & SBP > 0.000))",0.404,0.01
790,"F[0,0]((SBP > 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
791,"F[0,0]((ICU_Pt_Days = 0.000 & s2_hr < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
792,"F[0,0]((LOS = 0.000 | y > 0.000))","F[0,0]((direct > 0.000 | y > 0.000))",0.246,0.02
793,"F[0,0]((LOS > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & LOS > 0.000))",0.434,0.01
794,"F[0,0]((direct > 0.000 & SpO2 > 0.000))","F[0,0]((direct > 0.000 & WHITE_BLOOD_CELL_COUNT < 0.000))",0.434,0.02
795,"F[0,0]((LOS = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
796,"F[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
797,"F[0,0]((ICU_Pt_Days = 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.14,0.06
798,"F[0,0]((ICU_Pt_Days = 0.000 -> LOS > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
799,"F[0,0]((Mort = 0.000 & SBP > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.101,0.03
800,"F[0,0]((Mort < 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.099,0.06
801,"F[0,0]((LOS = 0.000 & SBP > 0.000))","F[0,0]((LOS < 0.000 & y = 0.000))",0.146,0.02
802,"F[0,0]((tte > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.141,0.02
803,"F[0,0]((MET > 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.202,0.03
804,"F[0,0]((Sgy > 0.000 & Temp > 0.000))","F[0,0]((PLATELET_COUNT > 0.000 & Temp > 0.000))",0.111,0.01
805,"F[0,0]((n_evts > 0.000 & Mort > 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
806,"F[0,0]((y > 0.000 & PARTIAL_THROMBOPLASTIN_TIME = 0.000))","F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & y = 0.000))",0.444,0.03
807,"F[0,0]((ICU_Pt_Days > 0.000 & y > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.444,0.03
808,"F[0,0]((death > 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
809,"F[0,0]((n_evts > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts > 0.000))",0.485,0.02
810,"F[0,0]((n_evts = 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & n_evts > 0.000))",0.192,0.01
811,"F[0,0]((AST_GOT = 0.000 & tte > 0.000))","F[0,0]((PROTIME_INR < 0.000 & tte > 0.000))",0.141,0.01
812,"F[0,0]((LOS > 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.192,0.03
813,"F[0,0]((direct > 0.000 & tte > 0.000))","F[0,0]((direct > 0.000 & tte > 0.000))",0.434,0.01
814,"F[0,0]((direct > 0.000 & MET > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.434,0.03
815,"F[0,0]((OXYGEN_SATURATION = 0.000 | y > 0.000))","F[0,0]((AF < 0.000 | y > 0.000))",0.246,0.01
816,"F[0,0]((LOS > 0.000 & Resp > 0.000))","F[0,0]((LOS > 0.000 & Resp > 0.000))",0.192,0.01
817,"F[0,0]((Resp > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
818,"F[0,0]((SpO2 > 0.000 & n_evts < 0.000))","F[0,0]((n_evts > 0.000 & SpO2 < 0.000))",0.094,0.01
819,"F[0,0]((O2_Flow > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.434,0.02
820,"F[0,0]((Mort = 0.000 -> LOS < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.151,0.06
821,"F[0,0]((SBP > 0.000 & LOS = 0.000))","F[0,0]((LOS > 0.000 & SBP < 0.000))",0.146,0.01
822,"F[0,0]((SpO2 > 0.000 & Temp > 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.111,0.02
823,"F[0,0]((Mort = 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.14,0.06
824,"F[0,0]((Mort = 0.000 & MET > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.202,0.03
825,"F[0,0]((Sgy > 0.000 & y > 0.000))","F[0,0]((Sgy > 0.000 & y = 0.000))",0.444,0.01
826,"F[0,0]((LOS > 0.000 | LOS = 0.000))","F[0,0]((LOS > 0.000 | tte < 0.000))",0.123,0.01
827,"F[0,0]((ICU_Pt_Days < 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
828,"F[0,0]((ICU_Pt_Days < 0.000 | PHOSPHORUS = 0.000))","F[0,0]((AF > 0.000 | ICU_Pt_Days < 0.000))",0.044,0.01
829,"F[0,0]((n_evts = 0.000 & direct > 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.434,0.02
830,"F[0,0]((Mort < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
831,"F[0,0]((n_evts = 0.000 & n_evts = 0.000))","F[0,0]((AF < 0.000 & n_evts < 0.000))",0.094,0.01
832,"F[0,0]((ICU_Pt_Days > 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_edrk > 0.000))",0.364,0.01
833,"F[0,0]((ICU_Pt_Days = 0.000 & LOS > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.192,0.02
834,"F[0,0]((Mort < 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort > 0.000))",0.121,0.01
835,"F[0,0]((Mort < 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
836,"F[0,0]((cosen < 0.000 -> Mort = 0.000))","F[0,0]((cosen < 0.000 -> Mort > 0.000))",0.086,0.02
837,"F[0,0]((Mort < 0.000 & s2_hr < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
838,"F[0,0]((direct > 0.000 & Resp > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
839,"F[0,0]((ICU_Pt_Days > 0.000 | LOS = 0.000))","F[0,0]((AF > 0.000 | ICU_Pt_Days > 0.000))",0.231,0.02
840,"F[0,0]((n_evts < 0.000 & LOS = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.146,0.03
841,"F[0,0]((s24_hr < 0.000 | ICU_Pt_Days > 0.000))","F[0,0]((CREATININE > 0.000 | ICU_Pt_Days > 0.000))",0.231,0.01
842,"F[0,0]((AST_GOT = 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
843,"F[0,0]((OXYGEN_SATURATION = 0.000 | n_evts > 0.000))","F[0,0]((n_evts > 0.000 | O2_Flow > 0.000))",0.338,0.01
844,"F[0,0]((TROPONIN_I > 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
845,"F[0,0]((ICU_Pt_Days < 0.000 & s2_hr < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
846,"F[0,0]((n_evts > 0.000 & Sgy > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & n_evts > 0.000))",0.485,0.01
847,"F[0,0]((Mort > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & Mort > 0.000))",0.404,0.01
848,"F[0,0]((MET > 0.000 & LOS > 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
849,"F[0,0]((Mort < 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
850,"F[0,0]((Pulse > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & Pulse < 0.000))",0.172,0.01
851,"F[0,0]((direct > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((direct > 0.000 & ICU_Pt_Days < 0.000))",0.434,0.01
852,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.121,0.02
853,"F[0,0]((TROPONIN_I > 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
854,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Resp > 0.000))","F[0,0]((n_edrk < 0.000 & Resp > 0.000))",0.121,0.01
855,"F[0,0]((SBP > 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.101,0.02
856,"F[0,0]((AST_GOT = 0.000 & s2_hr < 0.000))","F[0,0]((s2_hr < 0.000 & y = 0.000))",0.062,0.01
857,"F[0,0]((n_evts = 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_evts > 0.000))",0.121,0.02
858,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & tte > 0.000))","F[0,0]((n_edrk < 0.000 & tte > 0.000))",0.141,0.02
859,"F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.364,0.02
860,"F[0,0]((n_evts > 0.000 & PARTIAL_THROMBOPLASTIN_TIME = 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.485,0.02
861,"F[0,0]((ICU_Pt_Days > 0.000 | LOS > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | n_evts > 0.000))",0.231,0.02
862,"F[0,0]((n_evts = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.135,0.02
863,"F[0,0]((Mort = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
864,"F[0,0]((tte > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & tte > 0.000))",0.485,0.01
865,"F[0,0]((n_evts < 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
866,"F[0,0]((MET > 0.000 & s2_hr < 0.000))","F[0,0]((CREATININE < 0.000 & MET > 0.000))",0.202,0.01
867,"F[0,0]((ICU_Pt_Days < 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & s24_hr < 0.000))",0.434,0.02
868,"F[0,0]((LOS > 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.192,0.02
869,"F[0,0]((MET > 0.000 & Mort > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
870,"F[0,0]((Sgy > 0.000 & n_evts = 0.000))","F[0,0]((direct > 0.000 & n_evts < 0.000))",0.094,0.01
871,"F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.444,0.02
872,"F[0,0]((LOS < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
873,"F[0,0]((death > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((death > 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.323,0.01
874,"F[0,0]((ICU_Pt_Days < 0.000 & death > 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.323,0.02
875,"F[0,0]((Mort < 0.000 -> LOS > 0.000))","F[0,0]((LOS < 0.000 -> Mort > 0.000))",0.086,0.01
876,"F[0,0]((y > 0.000 | LOS = 0.000))","F[0,0]((direct > 0.000 | y > 0.000))",0.246,0.02
877,"F[0,0]((Resp > 0.000 & direct > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
878,"F[0,0]((Temp > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.135,0.02
879,"F[0,0]((Mort < 0.000 & O2_Flow > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.303,0.03
880,"F[0,0]((y > 0.000 & Mort = 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.444,0.02
881,"F[0,0]((cosen < 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((cosen < 0.000 -> ICU_Pt_Days > 0.000))",0.099,0.01
882,"F[0,0]((Sgy > 0.000 & Sgy > 0.000))","F[0,0]((Sgy > 0.000 & y = 0.000))",0.01,0.01
883,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & O2_Flow > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & O2_Flow > 0.000))",0.303,0.01
884,"F[0,0]((ICU_Pt_Days = 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
885,"F[0,0]((LOS < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.146,0.03
886,"F[0,0]((ICU_Pt_Days < 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
887,"F[0,0]((MET > 0.000 & Sgy > 0.000))","F[0,0]((CREATININE < 0.000 & MET > 0.000))",0.202,0.01
888,"F[0,0]((Mort > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort > 0.000))",0.404,0.02
889,"F[0,0]((Mort = 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
890,"F[0,0]((n_evts > 0.000 & Temp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.485,0.02
891,"F[0,0]((Mort = 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & Mort > 0.000))",0.192,0.01
892,"F[0,0]((LOS = 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.151,0.04
893,"F[0,0]((LOS = 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.192,0.02
894,"F[0,0]((tte > 0.000 | ICU_Pt_Days > 0.000))","F[0,0]((af > 0.000 | ICU_Pt_Days > 0.000))",0.231,0.01
895,"F[0,0]((Mort > 0.000 & LOS < 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
896,"F[0,0]((n_evts = 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
897,"F[0,0]((Mort = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & Mort > 0.000))",0.364,0.01
898,"F[0,0]((LOS > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk > 0.000))",0.192,0.02
899,"F[0,0]((ICU_Pt_Days < 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
900,"F[0,0]((Mort = 0.000 & s2_hr < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
901,"F[0,0]((SBP > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.101,0.02
902,"F[0,0]((Sgy > 0.000 & LOS < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
903,"F[0,0]((MET > 0.000 | tte > 0.000))","F[0,0]((Mort > 0.000 | tte > 0.000))",0.062,0.01
904,"F[0,0]((Mort = 0.000 -> AST_GOT = 0.000))","F[0,0]((Mort < 0.000 -> O2_Flow > 0.000))",0.086,0.01
905,"F[0,0]((MET > 0.000 | n_evts > 0.000))","F[0,0]((MET > 0.000 | n_evts > 0.000))",0.338,0.01
906,"F[0,0]((ICU_Pt_Days > 0.000 | death > 0.000))","F[0,0]((death > 0.000 | ICU_Pt_Days > 0.000))",0.231,0.01
907,"F[0,0]((cosen < 0.000 -> AST_GOT = 0.000))","F[0,0]((cosen < 0.000 -> Mort > 0.000))",0.075,0.02
908,"F[0,0]((ICU_Pt_Days < 0.000 -> AST_GOT = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> WHITE_BLOOD_CELL_COUNT > 0.000))",0.14,0.01
909,"F[0,0]((Mort > 0.000 | ICU_Pt_Days = 0.000))","F[0,0]((af > 0.000 | Mort > 0.000))",0.308,0.01
910,"F[0,0]((s24_hr < 0.000 | tte > 0.000))","F[0,0]((Mort > 0.000 | tte > 0.000))",0.044,0.01
911,"F[0,0]((tte > 0.000 | death > 0.000))","F[0,0]((death > 0.000 | tte < 0.000))",0.231,0.02
912,"F[0,0]((OXYGEN_SATURATION = 0.000 | LOS > 0.000))","F[0,0]((LOS > 0.000 | n_evts > 0.000))",0.123,0.01
913,"F[0,0]((SpO2 > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & SpO2 < 0.000))",0.062,0.01
914,"F[0,0]((death > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.323,0.02
915,"F[0,0]((y > 0.000 & n_evts = 0.000))","F[0,0]((n_evts > 0.000 & y < 0.000))",0.444,0.01
916,"F[0,0]((Pulse > 0.000 & Temp > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
917,"F[0,0]((O2_Flow > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow > 0.000))",0.364,0.01
918,"F[0,0]((Temp > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & Temp > 0.000))",0.303,0.01
919,"F[0,0]((O2_Flow > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & s24_edrk > 0.000))",0.323,0.02
920,"F[0,0]((SBP > 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
921,"F[0,0]((Sgy > 0.000 & tte > 0.000))","F[0,0]((HEMOGLOBIN < 0.000 & tte > 0.000))",0.141,0.01
922,"F[0,0]((O2_Flow > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & O2_Flow > 0.000))",0.303,0.01
923,"F[0,0]((n_evts = 0.000 & MET > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.202,0.02
924,"F[0,0]((tte > 0.000 | n_evts > 0.000))","F[0,0]((n_evts > 0.000 | Temp < 0.000))",0.338,0.01
925,"F[0,0]((n_evts = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.135,0.02
926,"F[0,0]((LOS < 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.151,0.06
927,"F[0,0]((Temp > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
928,"F[0,0]((tte > 0.000 & SpO2 > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
929,"F[0,0]((ICU_Pt_Days < 0.000 | n_evts > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | n_evts > 0.000))",0.338,0.02
930,"F[0,0]((LOS > 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
931,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.434,0.01
932,"F[0,0]((LOS > 0.000 & Pulse > 0.000))","F[0,0]((hr > 0.000 & Pulse > 0.000))",0.192,0.02
933,"F[0,0]((death > 0.000 & LOS > 0.000))","F[0,0]((death > 0.000 & LOS > 0.000))",0.323,0.01
934,"F[0,0]((n_evts < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.135,0.02
935,"F[0,0]((SBP > 0.000 & SpO2 > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
936,"F[0,0]((y > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.444,0.02
937,"F[0,0]((LOS < 0.000 & direct > 0.000))","F[0,0]((direct < 0.000 & LOS > 0.000))",0.434,0.01
938,"F[0,0]((y > 0.000 | death > 0.000))","F[0,0]((death > 0.000 | y > 0.000))",0.246,0.01
939,"F[0,0]((ICU_Pt_Days > 0.000 & Temp > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Temp > 0.000))",0.364,0.01
940,"F[0,0]((direct > 0.000 & PARTIAL_THROMBOPLASTIN_TIME = 0.000))","F[0,0]((direct > 0.000 & s24_hr < 0.000))",0.434,0.02
941,"F[0,0]((n_evts < 0.000 & SBP > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.101,0.02
942,"F[0,0]((LOS > 0.000 -> AST_GOT = 0.000))","F[0,0]((CO2 < 0.000 -> LOS > 0.000))",0.077,0.01
943,"F[0,0]((SBP > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.135,0.02
944,"F[0,0]((ICU_Pt_Days > 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
945,"F[0,0]((n_evts > 0.000 | PHOSPHORUS = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 | n_evts > 0.000))",0.338,0.01
946,"F[0,0]((n_evts > 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.485,0.03
947,"F[0,0]((Mort = 0.000 & y > 0.000))","F[0,0]((Mort < 0.000 & y > 0.000))",0.444,0.01
948,"F[0,0]((AST_GOT = 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.303,0.01
949,"F[0,0]((MET > 0.000 | PHOSPHORUS = 0.000))","F[0,0]((O2_Flow > 0.000 | PHOSPHORUS < 0.000))",0.062,0.01
950,"F[0,0]((ICU_Pt_Days > 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 -> y = 0.000))",0.14,0.01
951,"F[0,0]((s24_hr < 0.000 | n_evts > 0.000))","F[0,0]((HEMOGLOBIN > 0.000 | n_evts > 0.000))",0.338,0.01
952,"F[0,0]((LOS = 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.146,0.03
953,"F[0,0]((SBP > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & SBP > 0.000))",0.434,0.01
954,"F[0,0]((n_evts < 0.000 & y > 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.444,0.03
955,"F[0,0]((SpO2 > 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
956,"F[0,0]((death > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.323,0.02
957,"F[0,0]((ICU_Pt_Days > 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.364,0.02
958,"F[0,0]((ICU_Pt_Days < 0.000 & Pulse > 0.000))","F[0,0]((hr > 0.000 & Pulse > 0.000))",0.172,0.02
959,"F[0,0]((LOS > 0.000 | Mort > 0.000))","F[0,0]((death > 0.000 | Mort > 0.000))",0.308,0.03
960,"F[0,0]((ICU_Pt_Days < 0.000 | death > 0.000))","F[0,0]((death > 0.000 | tte < 0.000))",0.231,0.02
