,LDP Rule,Client Rule,LDP Count,Client Count
783,"F[0,0]((LOS < 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
784,"F[0,0]((Resp > 0.000 & O2_Flow > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.303,0.03
785,"F[0,0]((Mort > 0.000 & y > 0.000))","F[0,0]((Mort > 0.000 & y > 0.000))",0.444,0.01
786,"F[0,0]((Sgy > 0.000 & n_evts < 0.000))","F[0,0]((direct > 0.000 & n_evts < 0.000))",0.094,0.01
787,"F[0,0]((LOS < 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.151,0.04
788,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & Temp > 0.000))",0.404,0.01
789,"F[0,0]((ICU_Pt_Days = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
790,"F[0,0]((Pulse > 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.172,0.03
791,"F[0,0]((TROPONIN_I < 0.000 & Resp > 0.000))","F[0,0]((TROPONIN_I < 0.000 & y = 0.000))",0.101,0.03
792,"F[0,0]((y > 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.444,0.03
793,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & LOS < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & LOS < 0.000))",0.146,0.01
794,"F[0,0]((Mort = 0.000 -> n_evts > 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.209,0.06
795,"F[0,0]((SODIUM > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & SODIUM > 0.000))",0.364,0.01
796,"F[0,0]((n_evts < 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.097,0.06
797,"F[0,0]((MET > 0.000 & SBP > 0.000))","F[0,0]((MET > 0.000 & s24_edrk > 0.000))",0.202,0.02
798,"F[0,0]((Mort > 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
799,"F[0,0]((direct > 0.000 & Temp > 0.000))","F[0,0]((direct > 0.000 & s24_hr < 0.000))",0.434,0.02
800,"F[0,0]((O2_Flow > 0.000 & LOS < 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.303,0.03
801,"G[0,0]((Resp > 0.000 & cosen > 0.000))","G[0,0]((hr < 0.000 & Resp > 0.000))",0.105,0.03
802,"F[0,0]((ICU_Pt_Days > 0.000 & MET > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & MET > 0.000))",0.364,0.01
803,"F[0,0]((Mort = 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
804,"F[0,0]((LOS = 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.146,0.03
805,"F[0,0]((Mort < 0.000 & Pulse > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.172,0.03
806,"F[0,0]((tte > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & tte > 0.000))",0.323,0.01
807,"F[0,0]((SBP > 0.000 & Pulse > 0.000))","F[0,0]((Pulse > 0.000 & SBP > 0.000))",0.172,0.01
808,"F[0,0]((Mort = 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
809,"F[0,0]((TROPONIN_I < 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.485,0.03
810,"G[0,0]((LOS > 0.000 & cosen > 0.000))","G[0,0]((cosen > 0.000 & LOS > 0.000))",0.189,0.01
811,"F[0,0]((SBP > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.323,0.02
812,"F[0,0]((POTASSIUM > 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_edrk < 0.000))",0.14,0.01
813,"F[0,0]((ICU_Pt_Days > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((af > 0.000 & ICU_Pt_Days > 0.000))",0.364,0.02
814,"F[0,0]((n_evts < 0.000 -> ALBUMIN < 0.000))","F[0,0]((n_evts < 0.000 -> O2_Flow > 0.000))",0.097,0.02
815,"F[0,0]((Resp > 0.000 & SBP > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
816,"F[0,0]((ICU_Pt_Days < 0.000 & ALBUMIN > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
817,"F[0,0]((ICU_Pt_Days < 0.000 & O2_Flow < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.135,0.02
818,"F[0,0]((n_evts < 0.000 & Mort = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
819,"F[0,0]((tte > 0.000 & O2_Flow > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.303,0.03
820,"F[0,0]((ICU_Pt_Days > 0.000 -> Mort > 0.000))","F[0,0]((lds < 0.000 -> Mort > 0.000))",0.132,0.02
821,"F[0,0]((Sgy > 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
822,"G[0,0]((LOS < 0.000 & Resp = 0.000))","G[0,0]((LOS < 0.000 & Resp < 0.000))",0.266,0.02
823,"F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
824,"F[0,0]((ICU_Pt_Days > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & ICU_Pt_Days > 0.000))",0.434,0.01
825,"F[0,0]((tte > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.364,0.03
826,"F[0,0]((y > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.444,0.03
827,"F[0,0]((O2_Flow > 0.000 & Temp > 0.000))","F[0,0]((O2_Flow > 0.000 & Temp > 0.000))",0.303,0.01
828,"F[0,0]((ICU_Pt_Days = 0.000 & Pulse > 0.000))","F[0,0]((hr > 0.000 & Pulse > 0.000))",0.172,0.02
829,"F[0,0]((direct > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((direct > 0.000 & ICU_Pt_Days < 0.000))",0.434,0.01
830,"F[0,0]((POTASSIUM > 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.044,0.04
831,"F[0,0]((y > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((tte < 0.000 & y > 0.000))",0.444,0.01
832,"F[0,0]((O2_Flow > 0.000 & O2_Flow < 0.000))","F[0,0]((O2_Flow > 0.000 & y = 0.000))",0.303,0.02
833,"F[0,0]((Mort > 0.000 & ALBUMIN > 0.000))","F[0,0]((edrk > 0.000 & Mort > 0.000))",0.404,0.01
834,"F[0,0]((SODIUM > 0.000 & Pulse > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.172,0.03
835,"F[0,0]((O2_Flow < 0.000 -> HEMOGLOBIN = 0.000))","F[0,0]((O2_Flow < 0.000 -> WHITE_BLOOD_CELL_COUNT > 0.000))",0.065,0.01
836,"F[0,0]((death > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.364,0.03
837,"F[0,0]((n_evts = 0.000 & O2_Flow > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.303,0.02
838,"F[0,0]((POTASSIUM > 0.000 -> ALBUMIN < 0.000))","F[0,0]((ALBUMIN < 0.000 -> y = 0.000))",0.022,0.02
839,"F[0,0]((SODIUM > 0.000 & LOS = 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.146,0.03
840,"F[0,0]((TROPONIN_I = 0.000 & n_evts < 0.000))","F[0,0]((TROPONIN_I < 0.000 & y = 0.000))",0.094,0.03
841,"F[0,0]((TROPONIN_I = 0.000 & death > 0.000))","F[0,0]((TROPONIN_I < 0.000 & y = 0.000))",0.323,0.03
842,"F[0,0]((Temp > 0.000 & y > 0.000))","F[0,0]((direct > 0.000 & y > 0.000))",0.444,0.02
843,"F[0,0]((SODIUM > 0.000 & Temp > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.111,0.02
844,"F[0,0]((Temp > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & Temp > 0.000))",0.323,0.01
845,"F[0,0]((Mort = 0.000 & Temp > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.111,0.03
846,"F[0,0]((Mort < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & Mort > 0.000))",0.364,0.01
847,"F[0,0]((Sgy > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.303,0.01
848,"F[0,0]((LOS > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.192,0.03
849,"F[0,0]((n_evts = 0.000 & n_evts < 0.000))","F[0,0]((AF < 0.000 & n_evts < 0.000))",0.094,0.01
850,"F[0,0]((LOS > 0.000 -> LOS > 0.000))","F[0,0]((lds > 0.000 -> LOS > 0.000))",0.077,0.01
851,"F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.209,0.02
852,"F[0,0]((SODIUM > 0.000 & MET > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.202,0.03
853,"F[0,0]((Pulse > 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
854,"F[0,0]((n_evts > 0.000 & Mort = 0.000))","F[0,0]((n_evts > 0.000 & srr > 0.000))",0.485,0.03
855,"F[0,0]((ICU_Pt_Days > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.364,0.03
856,"F[0,0]((direct > 0.000 & death > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
857,"F[0,0]((LOS > 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.192,0.02
858,"G[0,0]((s24_hr = 0.000 & cosen > 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.117,0.03
859,"F[0,0]((SBP > 0.000 & LOS < 0.000))","F[0,0]((LOS > 0.000 & SBP < 0.000))",0.146,0.01
860,"F[0,0]((Mort > 0.000 & SBP > 0.000))","F[0,0]((Mort > 0.000 & SBP > 0.000))",0.404,0.01
861,"F[0,0]((SBP > 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
862,"F[0,0]((LOS > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & LOS > 0.000))",0.434,0.01
863,"F[0,0]((direct > 0.000 & SpO2 > 0.000))","F[0,0]((direct > 0.000 & WHITE_BLOOD_CELL_COUNT < 0.000))",0.434,0.02
864,"F[0,0]((LOS = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
865,"F[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
866,"F[0,0]((ICU_Pt_Days = 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.14,0.06
867,"F[0,0]((SpO2 > 0.000 & O2_Flow < 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.094,0.02
868,"F[0,0]((POTASSIUM > 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 -> tte < 0.000))",0.099,0.01
869,"F[0,0]((ICU_Pt_Days = 0.000 -> LOS > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
870,"F[0,0]((LOS < 0.000 & dfa > 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.146,0.03
871,"F[0,0]((Mort = 0.000 & SBP > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.101,0.03
872,"F[0,0]((Mort < 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.099,0.06
873,"F[0,0]((O2_Flow < 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
874,"F[0,0]((SODIUM > 0.000 & n_evts > 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
875,"F[0,0]((LOS = 0.000 & SBP > 0.000))","F[0,0]((LOS < 0.000 & y = 0.000))",0.146,0.02
876,"F[0,0]((tte > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.141,0.02
877,"F[0,0]((MET > 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.202,0.03
878,"F[0,0]((O2_Flow > 0.000 & dfa > 0.000))","F[0,0]((dfa > 0.000 & O2_Flow > 0.000))",0.303,0.01
879,"F[0,0]((Sgy > 0.000 & Temp > 0.000))","F[0,0]((PLATELET_COUNT > 0.000 & Temp > 0.000))",0.111,0.01
880,"F[0,0]((O2_Flow < 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.065,0.04
881,"F[0,0]((n_evts > 0.000 & Mort > 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
882,"F[0,0]((n_evts = 0.000 & dfa > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
883,"F[0,0]((ICU_Pt_Days > 0.000 & y > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.444,0.03
884,"F[0,0]((death > 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
885,"F[0,0]((TROPONIN_I < 0.000 & Sgy > 0.000))","F[0,0]((TROPONIN_I < 0.000 & y = 0.000))",0.031,0.03
886,"F[0,0]((SODIUM > 0.000 & n_evts = 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.094,0.03
887,"F[0,0]((n_evts > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts > 0.000))",0.485,0.02
888,"F[0,0]((n_evts = 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & n_evts > 0.000))",0.192,0.01
889,"F[0,0]((LOS > 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.192,0.03
890,"F[0,0]((direct > 0.000 & tte > 0.000))","F[0,0]((direct > 0.000 & tte > 0.000))",0.434,0.01
891,"F[0,0]((ICU_Pt_Days < 0.000 -> HEMOGLOBIN = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_edrk < 0.000))",0.14,0.01
892,"F[0,0]((tte > 0.000 & ALBUMIN > 0.000))","F[0,0]((n_edrk < 0.000 & tte > 0.000))",0.141,0.02
893,"F[0,0]((direct > 0.000 & MET > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.434,0.03
894,"F[0,0]((Mort < 0.000 -> tte > 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
895,"F[0,0]((LOS > 0.000 & Resp > 0.000))","F[0,0]((LOS > 0.000 & Resp > 0.000))",0.192,0.01
896,"F[0,0]((Resp > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
897,"F[0,0]((SpO2 > 0.000 & n_evts < 0.000))","F[0,0]((n_evts > 0.000 & SpO2 < 0.000))",0.094,0.01
898,"F[0,0]((O2_Flow > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.434,0.02
899,"F[0,0]((Mort = 0.000 -> LOS < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.151,0.06
900,"F[0,0]((SBP > 0.000 & LOS = 0.000))","F[0,0]((LOS > 0.000 & SBP < 0.000))",0.146,0.01
901,"F[0,0]((SpO2 > 0.000 & Temp > 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.111,0.02
902,"F[0,0]((POTASSIUM > 0.000 -> n_evts > 0.000))","F[0,0]((cosen < 0.000 -> n_evts > 0.000))",0.209,0.01
903,"F[0,0]((Mort = 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.14,0.06
904,"F[0,0]((Pulse > 0.000 & dfa > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
905,"F[0,0]((Mort = 0.000 & MET > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.202,0.03
906,"F[0,0]((Sgy > 0.000 & y > 0.000))","F[0,0]((Sgy > 0.000 & y = 0.000))",0.444,0.01
907,"F[0,0]((ICU_Pt_Days < 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
908,"F[0,0]((n_evts = 0.000 & direct > 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.434,0.02
909,"F[0,0]((Mort < 0.000 -> n_evts = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.097,0.06
910,"F[0,0]((y > 0.000 & O2_Flow < 0.000))","F[0,0]((O2_Flow > 0.000 & y = 0.000))",0.444,0.02
911,"F[0,0]((Temp > 0.000 & ALBUMIN > 0.000))","F[0,0]((Mort > 0.000 & Temp > 0.000))",0.111,0.01
912,"F[0,0]((Mort < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
913,"F[0,0]((LOS < 0.000 & O2_Flow < 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.146,0.03
914,"F[0,0]((n_evts = 0.000 & n_evts = 0.000))","F[0,0]((AF < 0.000 & n_evts < 0.000))",0.094,0.01
915,"F[0,0]((direct = 0.000 -> n_evts > 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.209,0.02
916,"F[0,0]((ICU_Pt_Days > 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_edrk > 0.000))",0.364,0.01
917,"F[0,0]((ICU_Pt_Days = 0.000 & LOS > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.192,0.02
918,"F[0,0]((n_evts < 0.000 & dfa = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.094,0.03
919,"F[0,0]((LOS = 0.000 -> n_evts > 0.000))","F[0,0]((LOS < 0.000 -> n_evts > 0.000))",0.209,0.01
920,"F[0,0]((Mort < 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort > 0.000))",0.121,0.01
921,"F[0,0]((Mort < 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
922,"F[0,0]((direct > 0.000 & Resp > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
923,"F[0,0]((TROPONIN_I = 0.000 & LOS > 0.000))","F[0,0]((TROPONIN_I < 0.000 & y = 0.000))",0.192,0.03
924,"F[0,0]((n_evts < 0.000 & LOS = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.146,0.03
925,"F[0,0]((direct = 0.000 -> LOS = 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.151,0.04
926,"G[0,0]((LOS > 0.000 & LOS = 0.000))","G[0,0]((LOS > 0.000 & Mort < 0.000))",0.266,0.01
927,"F[0,0]((n_evts > 0.000 & Sgy > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & n_evts > 0.000))",0.485,0.01
928,"F[0,0]((Mort > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & Mort > 0.000))",0.404,0.01
929,"F[0,0]((MET > 0.000 & LOS > 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
930,"F[0,0]((Mort < 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
931,"F[0,0]((LOS < 0.000 -> ALBUMIN < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
932,"F[0,0]((Pulse > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & Pulse < 0.000))",0.172,0.01
933,"F[0,0]((direct > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((direct > 0.000 & ICU_Pt_Days < 0.000))",0.434,0.01
934,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.121,0.02
935,"F[0,0]((direct = 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.118,0.04
936,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Resp > 0.000))","F[0,0]((n_edrk < 0.000 & Resp > 0.000))",0.121,0.01
937,"F[0,0]((SBP > 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.101,0.02
938,"F[0,0]((POTASSIUM > 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> O2_Flow > 0.000))",0.151,0.01
939,"F[0,0]((n_evts = 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_evts > 0.000))",0.121,0.02
940,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & tte > 0.000))","F[0,0]((n_edrk < 0.000 & tte > 0.000))",0.141,0.02
941,"F[0,0]((Mort = 0.000 & ALBUMIN > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
942,"F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.364,0.02
943,"F[0,0]((n_evts = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.135,0.02
944,"F[0,0]((Mort = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
945,"F[0,0]((Mort < 0.000 -> Mort > 0.000))","F[0,0]((lds < 0.000 -> Mort > 0.000))",0.132,0.02
946,"F[0,0]((tte > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & tte > 0.000))",0.485,0.01
947,"F[0,0]((n_evts < 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
948,"F[0,0]((ICU_Pt_Days < 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & s24_hr < 0.000))",0.434,0.02
949,"F[0,0]((LOS > 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.192,0.02
950,"F[0,0]((MET > 0.000 & Mort > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
951,"F[0,0]((Sgy > 0.000 & n_evts = 0.000))","F[0,0]((direct > 0.000 & n_evts < 0.000))",0.094,0.01
952,"F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.444,0.02
953,"F[0,0]((Mort > 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.132,0.04
954,"F[0,0]((TROPONIN_I < 0.000 & dfa = 0.000))","F[0,0]((TROPONIN_I < 0.000 & y = 0.000))",0.094,0.03
955,"F[0,0]((LOS < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
956,"F[0,0]((death > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((death > 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.323,0.01
957,"F[0,0]((ICU_Pt_Days < 0.000 & death > 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.323,0.02
958,"F[0,0]((Mort < 0.000 -> LOS > 0.000))","F[0,0]((LOS < 0.000 -> Mort > 0.000))",0.086,0.01
959,"F[0,0]((direct = 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.118,0.06
960,"F[0,0]((Resp > 0.000 & direct > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
961,"F[0,0]((Temp > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.135,0.02
962,"F[0,0]((Mort < 0.000 & O2_Flow > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.303,0.03
963,"F[0,0]((y > 0.000 & Mort = 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.444,0.02
964,"F[0,0]((O2_Flow > 0.000 & dfa = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.303,0.03
965,"F[0,0]((Sgy > 0.000 & Sgy > 0.000))","F[0,0]((Sgy > 0.000 & y = 0.000))",0.01,0.01
966,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & O2_Flow > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & O2_Flow > 0.000))",0.303,0.01
967,"F[0,0]((ICU_Pt_Days = 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
968,"F[0,0]((LOS > 0.000 & O2_Flow < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.192,0.02
969,"F[0,0]((LOS < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.146,0.03
970,"F[0,0]((ICU_Pt_Days < 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
971,"F[0,0]((MET > 0.000 & O2_Flow < 0.000))","F[0,0]((MET > 0.000 & s24_edrk > 0.000))",0.202,0.02
972,"F[0,0]((MET > 0.000 & Sgy > 0.000))","F[0,0]((CREATININE < 0.000 & MET > 0.000))",0.202,0.01
973,"F[0,0]((Mort > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort > 0.000))",0.404,0.02
974,"F[0,0]((TROPONIN_I < 0.000 & LOS > 0.000))","F[0,0]((TROPONIN_I < 0.000 & y = 0.000))",0.192,0.03
975,"F[0,0]((LOS = 0.000 -> y > 0.000))","F[0,0]((LOS < 0.000 -> y > 0.000))",0.396,0.01
976,"F[0,0]((TROPONIN_I < 0.000 & tte > 0.000))","F[0,0]((TROPONIN_I < 0.000 & y = 0.000))",0.141,0.03
977,"F[0,0]((n_evts > 0.000 & Temp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.485,0.02
978,"F[0,0]((Pulse > 0.000 & dfa = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.172,0.03
