,LDP Rule,Client Rule,LDP Count,Client Count
779,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & s24_hr < 0.000))",0.434,0.02
780,"F[0,0]((Sgy > 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
781,"F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
782,"F[0,0]((ICU_Pt_Days > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & ICU_Pt_Days > 0.000))",0.434,0.01
783,"F[0,0]((tte > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.364,0.03
784,"F[0,0]((y > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.444,0.03
785,"F[0,0]((O2_Flow > 0.000 & Temp > 0.000))","F[0,0]((O2_Flow > 0.000 & Temp > 0.000))",0.303,0.01
786,"F[0,0]((ICU_Pt_Days = 0.000 & Pulse > 0.000))","F[0,0]((hr > 0.000 & Pulse > 0.000))",0.172,0.02
787,"F[0,0]((direct > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((direct > 0.000 & ICU_Pt_Days < 0.000))",0.434,0.01
788,"F[0,0]((MET > 0.000 | LOS = 0.000))","F[0,0]((death > 0.000 | LOS < 0.000))",0.067,0.01
789,"F[0,0]((y > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((tte < 0.000 & y > 0.000))",0.444,0.01
790,"F[0,0]((tte > 0.000 & PLATELET_COUNT = 0.000))","F[0,0]((PLATELET_COUNT > 0.000 & tte < 0.000))",0.141,0.01
791,"F[0,0]((O2_Flow > 0.000 & O2_Flow < 0.000))","F[0,0]((O2_Flow > 0.000 & y = 0.000))",0.303,0.02
792,"F[0,0]((Mort > 0.000 & ALBUMIN > 0.000))","F[0,0]((edrk > 0.000 & Mort > 0.000))",0.404,0.01
793,"F[0,0]((ICU_Pt_Days > 0.000 | Mort > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | Mort > 0.000))",0.308,0.01
794,"F[0,0]((death > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.364,0.03
795,"F[0,0]((OXYGEN_SATURATION = 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.434,0.02
796,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.303,0.02
797,"F[0,0]((MET > 0.000 | LOS < 0.000))","F[0,0]((death > 0.000 | LOS < 0.000))",0.067,0.01
798,"F[0,0]((Temp > 0.000 & y > 0.000))","F[0,0]((direct > 0.000 & y > 0.000))",0.444,0.02
799,"F[0,0]((direct > 0.000 | Mort > 0.000))","F[0,0]((direct > 0.000 | Mort > 0.000))",0.308,0.01
800,"F[0,0]((OXYGEN_SATURATION = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((HEMOGLOBIN < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.02
801,"F[0,0]((y > 0.000 & CREATININE > 0.000))","F[0,0]((CREATININE > 0.000 & y > 0.000))",0.444,0.01
802,"F[0,0]((Temp > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & Temp > 0.000))",0.323,0.01
803,"F[0,0]((Mort = 0.000 & Temp > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.111,0.03
804,"F[0,0]((LOS = 0.000 | Mort > 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.308,0.01
805,"F[0,0]((Mort < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & Mort > 0.000))",0.364,0.01
806,"F[0,0]((LOS = 0.000 | ICU_Pt_Days > 0.000))","F[0,0]((AF > 0.000 | ICU_Pt_Days > 0.000))",0.231,0.02
807,"F[0,0]((ICU_Pt_Days < 0.000 | LOS > 0.000))","F[0,0]((LOS > 0.000 | Pulse > 0.000))",0.123,0.01
808,"F[0,0]((ICU_Pt_Days < 0.000 | O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 | SODIUM > 0.000))",0.185,0.01
809,"F[0,0]((Sgy > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.303,0.01
810,"F[0,0]((LOS > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.192,0.03
811,"F[0,0]((OXYGEN_SATURATION = 0.000 & ALBUMIN > 0.000))","F[0,0]((OXYGEN_SATURATION < 0.000 & y = 0.000))",0.021,0.02
812,"F[0,0]((LOS > 0.000 | tte < 0.000))","F[0,0]((LOS > 0.000 | tte < 0.000))",0.244,0.01
813,"F[0,0]((direct > 0.000 | ICU_Pt_Days > 0.000))","F[0,0]((direct > 0.000 | ICU_Pt_Days > 0.000))",0.231,0.02
814,"F[0,0]((Pulse > 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
815,"F[0,0]((n_evts > 0.000 & Mort = 0.000))","F[0,0]((n_evts > 0.000 & srr > 0.000))",0.485,0.03
816,"F[0,0]((ICU_Pt_Days > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.364,0.03
817,"F[0,0]((direct > 0.000 & death > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
818,"F[0,0]((LOS > 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.192,0.02
819,"F[0,0]((ICU_Pt_Days > 0.000 | ICU_Pt_Days = 0.000))","F[0,0]((AF > 0.000 | ICU_Pt_Days < 0.000))",0.231,0.01
820,"F[0,0]((LOS = 0.000 | y > 0.000))","F[0,0]((direct > 0.000 | y > 0.000))",0.246,0.02
821,"F[0,0]((SBP > 0.000 & LOS < 0.000))","F[0,0]((LOS > 0.000 & SBP < 0.000))",0.146,0.01
822,"F[0,0]((Mort > 0.000 & SBP > 0.000))","F[0,0]((Mort > 0.000 & SBP > 0.000))",0.404,0.01
823,"F[0,0]((SBP > 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
824,"F[0,0]((Pulse > 0.000 | LOS > 0.000))","F[0,0]((LOS > 0.000 | Pulse > 0.000))",0.123,0.01
825,"F[0,0]((LOS > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & LOS > 0.000))",0.434,0.01
826,"F[0,0]((direct > 0.000 & SpO2 > 0.000))","F[0,0]((direct > 0.000 & WHITE_BLOOD_CELL_COUNT < 0.000))",0.434,0.02
827,"F[0,0]((LOS = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
828,"F[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
829,"F[0,0]((ICU_Pt_Days = 0.000 | y > 0.000))","F[0,0]((direct > 0.000 | y > 0.000))",0.246,0.02
830,"F[0,0]((ICU_Pt_Days = 0.000 | Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 | n_evts > 0.000))",0.333,0.01
831,"F[0,0]((SpO2 > 0.000 & O2_Flow < 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.094,0.02
832,"F[0,0]((Mort = 0.000 & SBP > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.101,0.03
833,"F[0,0]((OXYGEN_SATURATION = 0.000 & n_evts > 0.000))","F[0,0]((n_edrk > 0.000 & n_evts > 0.000))",0.485,0.02
834,"F[0,0]((LOS = 0.000 & SBP > 0.000))","F[0,0]((LOS < 0.000 & y = 0.000))",0.146,0.02
835,"F[0,0]((tte > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.141,0.02
836,"F[0,0]((MET > 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.202,0.03
837,"F[0,0]((LOS > 0.000 | direct > 0.000))","F[0,0]((direct > 0.000 | y > 0.000))",0.231,0.02
838,"F[0,0]((Sgy > 0.000 & Temp > 0.000))","F[0,0]((PLATELET_COUNT > 0.000 & Temp > 0.000))",0.111,0.01
839,"F[0,0]((LOS = 0.000 | MET > 0.000))","F[0,0]((death > 0.000 | LOS < 0.000))",0.067,0.01
840,"F[0,0]((n_evts > 0.000 & Mort > 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
841,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 0.000 & Sgy > 0.000))","F[0,0]((hr > 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))",0.062,0.02
842,"F[0,0]((ICU_Pt_Days > 0.000 & y > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.444,0.03
843,"F[0,0]((death > 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
844,"F[0,0]((n_evts > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts > 0.000))",0.485,0.02
845,"F[0,0]((ICU_Pt_Days = 0.000 | ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 | Mort > 0.000))",0.231,0.01
846,"F[0,0]((LOS > 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.192,0.03
847,"F[0,0]((direct > 0.000 & tte > 0.000))","F[0,0]((direct > 0.000 & tte > 0.000))",0.434,0.01
848,"F[0,0]((MET > 0.000 | O2_Flow = 0.000))","F[0,0]((direct > 0.000 | MET > 0.000))",0.062,0.01
849,"F[0,0]((tte > 0.000 & ALBUMIN > 0.000))","F[0,0]((n_edrk < 0.000 & tte > 0.000))",0.141,0.02
850,"F[0,0]((direct > 0.000 & MET > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.434,0.03
851,"F[0,0]((n_evts > 0.000 | O2_Flow > 0.000))","F[0,0]((n_evts > 0.000 | O2_Flow > 0.000))",0.338,0.01
852,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 0.000 & LOS > 0.000))","F[0,0]((hr > 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))",0.192,0.02
853,"F[0,0]((LOS > 0.000 & Resp > 0.000))","F[0,0]((LOS > 0.000 & Resp > 0.000))",0.192,0.01
854,"F[0,0]((LOS > 0.000 | Mort > 0.000))","F[0,0]((death > 0.000 | Mort > 0.000))",0.308,0.03
855,"F[0,0]((Resp > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
856,"F[0,0]((O2_Flow > 0.000 & PLATELET_COUNT = 0.000))","F[0,0]((O2_Flow > 0.000 & PLATELET_COUNT < 0.000))",0.303,0.01
857,"F[0,0]((tte > 0.000 | ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | tte < 0.000))",0.044,0.01
858,"F[0,0]((SpO2 > 0.000 & n_evts < 0.000))","F[0,0]((n_evts > 0.000 & SpO2 < 0.000))",0.094,0.01
859,"F[0,0]((O2_Flow > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.434,0.02
860,"F[0,0]((Pulse > 0.000 | O2_Flow = 0.000))","F[0,0]((O2_Flow > 0.000 | Pulse > 0.000))",0.046,0.01
861,"F[0,0]((LOS < 0.000 | Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 | Mort > 0.000))",0.333,0.02
862,"F[0,0]((SBP > 0.000 & LOS = 0.000))","F[0,0]((LOS > 0.000 & SBP < 0.000))",0.146,0.01
863,"F[0,0]((SpO2 > 0.000 & Temp > 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.111,0.02
864,"F[0,0]((LOS = 0.000 | O2_Flow > 0.000))","F[0,0]((LOS > 0.000 | O2_Flow > 0.000))",0.185,0.02
865,"F[0,0]((Mort = 0.000 & MET > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.202,0.03
866,"F[0,0]((Sgy > 0.000 & y > 0.000))","F[0,0]((Sgy > 0.000 & y = 0.000))",0.444,0.01
867,"F[0,0]((LOS > 0.000 | LOS = 0.000))","F[0,0]((LOS > 0.000 | tte < 0.000))",0.123,0.01
868,"F[0,0]((MET > 0.000 | O2_Flow > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN < 0.000 | O2_Flow > 0.000))",0.185,0.01
869,"F[0,0]((Pulse > 0.000 | MET > 0.000))","F[0,0]((LOS > 0.000 | Pulse > 0.000))",0.062,0.01
870,"F[0,0]((LOS = 0.000 | Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 | Mort > 0.000))",0.333,0.02
871,"F[0,0]((OXYGEN_SATURATION = 0.000 & O2_Flow < 0.000))","F[0,0]((O2_Flow < 0.000 & y = 0.000))",0.094,0.02
872,"F[0,0]((Pulse > 0.000 | death > 0.000))","F[0,0]((death > 0.000 | tte < 0.000))",0.231,0.02
873,"F[0,0]((y > 0.000 & O2_Flow < 0.000))","F[0,0]((O2_Flow > 0.000 & y = 0.000))",0.444,0.02
874,"F[0,0]((Temp > 0.000 & ALBUMIN > 0.000))","F[0,0]((Mort > 0.000 & Temp > 0.000))",0.111,0.01
875,"F[0,0]((Mort < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
876,"F[0,0]((LOS < 0.000 & O2_Flow < 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.146,0.03
877,"F[0,0]((LOS > 0.000 | O2_Flow = 0.000))","F[0,0]((LOS > 0.000 | O2_Flow > 0.000))",0.123,0.02
878,"F[0,0]((ICU_Pt_Days > 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_edrk > 0.000))",0.364,0.01
879,"F[0,0]((ICU_Pt_Days = 0.000 & LOS > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.192,0.02
880,"F[0,0]((Mort < 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort > 0.000))",0.121,0.01
881,"F[0,0]((direct > 0.000 & Resp > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
882,"F[0,0]((ICU_Pt_Days > 0.000 | LOS = 0.000))","F[0,0]((AF > 0.000 | ICU_Pt_Days > 0.000))",0.231,0.02
883,"F[0,0]((n_evts < 0.000 & LOS = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.146,0.03
884,"F[0,0]((Pulse > 0.000 | tte < 0.000))","F[0,0]((O2_Flow > 0.000 | tte < 0.000))",0.244,0.01
885,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
886,"F[0,0]((Pulse > 0.000 | O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 | Pulse > 0.000))",0.185,0.01
887,"F[0,0]((O2_Flow > 0.000 | direct > 0.000))","F[0,0]((direct > 0.000 | y > 0.000))",0.231,0.02
888,"F[0,0]((SBP > 0.000 & PLATELET_COUNT = 0.000))","F[0,0]((PLATELET_COUNT < 0.000 & y = 0.000))",0.104,0.02
889,"F[0,0]((n_evts > 0.000 & Sgy > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & n_evts > 0.000))",0.485,0.01
890,"F[0,0]((Mort > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & Mort > 0.000))",0.404,0.01
891,"F[0,0]((MET > 0.000 & LOS > 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
892,"F[0,0]((Mort < 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
893,"F[0,0]((Pulse > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & Pulse < 0.000))",0.172,0.01
894,"F[0,0]((direct > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((direct > 0.000 & ICU_Pt_Days < 0.000))",0.434,0.01
895,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.121,0.02
896,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
897,"F[0,0]((Pulse > 0.000 | ICU_Pt_Days = 0.000))","F[0,0]((LOS > 0.000 | Pulse > 0.000))",0.046,0.01
898,"F[0,0]((death > 0.000 | y > 0.000))","F[0,0]((death > 0.000 | y > 0.000))",0.246,0.01
899,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Resp > 0.000))","F[0,0]((n_edrk < 0.000 & Resp > 0.000))",0.121,0.01
900,"F[0,0]((n_evts > 0.000 | MET > 0.000))","F[0,0]((MET > 0.000 | n_evts > 0.000))",0.338,0.01
901,"F[0,0]((y > 0.000 | direct > 0.000))","F[0,0]((direct > 0.000 | y > 0.000))",0.246,0.02
902,"F[0,0]((SBP > 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.101,0.02
903,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & tte > 0.000))","F[0,0]((n_edrk < 0.000 & tte > 0.000))",0.141,0.02
904,"F[0,0]((Mort = 0.000 & ALBUMIN > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
905,"F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.364,0.02
906,"F[0,0]((ICU_Pt_Days > 0.000 | LOS > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | n_evts > 0.000))",0.231,0.02
907,"F[0,0]((n_evts > 0.000 | ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | n_evts > 0.000))",0.338,0.02
908,"F[0,0]((Mort = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
909,"F[0,0]((tte > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & tte > 0.000))",0.485,0.01
910,"F[0,0]((n_evts < 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
911,"F[0,0]((ICU_Pt_Days < 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & s24_hr < 0.000))",0.434,0.02
912,"F[0,0]((LOS > 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.192,0.02
913,"F[0,0]((MET > 0.000 & Mort > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
914,"F[0,0]((Sgy > 0.000 & n_evts = 0.000))","F[0,0]((direct > 0.000 & n_evts < 0.000))",0.094,0.01
915,"F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.444,0.02
916,"F[0,0]((LOS < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
917,"F[0,0]((death > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((death > 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.323,0.01
918,"F[0,0]((ICU_Pt_Days < 0.000 & death > 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.323,0.02
919,"F[0,0]((n_evts > 0.000 | direct > 0.000))","F[0,0]((direct > 0.000 | n_evts > 0.000))",0.338,0.02
920,"F[0,0]((y > 0.000 | LOS = 0.000))","F[0,0]((direct > 0.000 | y > 0.000))",0.246,0.02
921,"F[0,0]((Resp > 0.000 & direct > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
922,"F[0,0]((Temp > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.135,0.02
923,"F[0,0]((Mort < 0.000 & O2_Flow > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.303,0.03
924,"F[0,0]((y > 0.000 & Mort = 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.444,0.02
925,"F[0,0]((Sgy > 0.000 & Sgy > 0.000))","F[0,0]((Sgy > 0.000 & y = 0.000))",0.01,0.01
926,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & O2_Flow > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & O2_Flow > 0.000))",0.303,0.01
927,"F[0,0]((ICU_Pt_Days = 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
928,"F[0,0]((direct > 0.000 | ICU_Pt_Days = 0.000))","F[0,0]((direct > 0.000 | ICU_Pt_Days > 0.000))",0.231,0.02
929,"F[0,0]((LOS > 0.000 & O2_Flow < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.192,0.02
930,"F[0,0]((LOS < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.146,0.03
931,"F[0,0]((MET > 0.000 & O2_Flow < 0.000))","F[0,0]((MET > 0.000 & s24_edrk > 0.000))",0.202,0.02
932,"F[0,0]((ICU_Pt_Days = 0.000 | Mort > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 | Mort > 0.000))",0.308,0.01
933,"F[0,0]((MET > 0.000 & Sgy > 0.000))","F[0,0]((CREATININE < 0.000 & MET > 0.000))",0.202,0.01
934,"F[0,0]((Mort > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort > 0.000))",0.404,0.02
935,"F[0,0]((n_evts > 0.000 & Temp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.485,0.02
936,"F[0,0]((Mort = 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & Mort > 0.000))",0.192,0.01
937,"F[0,0]((LOS = 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.192,0.02
938,"F[0,0]((tte > 0.000 | ICU_Pt_Days > 0.000))","F[0,0]((af > 0.000 | ICU_Pt_Days > 0.000))",0.231,0.01
939,"F[0,0]((Mort > 0.000 & LOS < 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
940,"F[0,0]((ICU_Pt_Days < 0.000 | direct > 0.000))","F[0,0]((direct > 0.000 | ICU_Pt_Days > 0.000))",0.231,0.02
941,"F[0,0]((Mort = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & Mort > 0.000))",0.364,0.01
942,"F[0,0]((LOS > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk > 0.000))",0.192,0.02
943,"F[0,0]((ICU_Pt_Days < 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
944,"F[0,0]((LOS = 0.000 & PLATELET_COUNT = 0.000))","F[0,0]((LOS < 0.000 & y = 0.000))",0.146,0.02
945,"F[0,0]((LOS > 0.000 | ICU_Pt_Days < 0.000))","F[0,0]((LOS > 0.000 | Pulse > 0.000))",0.123,0.01
946,"F[0,0]((SBP > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.101,0.02
947,"F[0,0]((LOS = 0.000 & CREATININE > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
948,"F[0,0]((OXYGEN_SATURATION = 0.000 & SpO2 > 0.000))","F[0,0]((OXYGEN_SATURATION < 0.000 & y = 0.000))",0.061,0.02
949,"F[0,0]((Mort < 0.000 & CREATININE > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
950,"F[0,0]((Sgy > 0.000 & LOS < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
951,"F[0,0]((O2_Flow > 0.000 | LOS = 0.000))","F[0,0]((LOS > 0.000 | O2_Flow > 0.000))",0.185,0.02
952,"F[0,0]((LOS < 0.000 | ICU_Pt_Days < 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.067,0.01
953,"F[0,0]((MET > 0.000 | tte > 0.000))","F[0,0]((Mort > 0.000 | tte > 0.000))",0.062,0.01
954,"F[0,0]((MET > 0.000 | n_evts > 0.000))","F[0,0]((MET > 0.000 | n_evts > 0.000))",0.338,0.01
955,"F[0,0]((ICU_Pt_Days > 0.000 | death > 0.000))","F[0,0]((death > 0.000 | ICU_Pt_Days > 0.000))",0.231,0.01
956,"F[0,0]((Mort > 0.000 | Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Mort > 0.000 | n_edrk < 0.000))",0.333,0.03
957,"F[0,0]((Mort > 0.000 | ICU_Pt_Days = 0.000))","F[0,0]((af > 0.000 | Mort > 0.000))",0.308,0.01
958,"F[0,0]((O2_Flow > 0.000 & CREATININE > 0.000))","F[0,0]((CREATININE > 0.000 & O2_Flow > 0.000))",0.343,0.01
959,"F[0,0]((tte > 0.000 | death > 0.000))","F[0,0]((death > 0.000 | tte < 0.000))",0.231,0.02
960,"F[0,0]((SpO2 > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & SpO2 < 0.000))",0.062,0.01
961,"F[0,0]((death > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.323,0.02
962,"F[0,0]((OXYGEN_SATURATION = 0.000 & LOS > 0.000))","F[0,0]((OXYGEN_SATURATION < 0.000 & y = 0.000))",0.192,0.02
963,"F[0,0]((OXYGEN_SATURATION = 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
964,"F[0,0]((y > 0.000 & n_evts = 0.000))","F[0,0]((n_evts > 0.000 & y < 0.000))",0.444,0.01
965,"F[0,0]((Pulse > 0.000 & Temp > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
966,"F[0,0]((O2_Flow > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow > 0.000))",0.364,0.01
967,"F[0,0]((Temp > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & Temp > 0.000))",0.303,0.01
968,"F[0,0]((O2_Flow > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & s24_edrk > 0.000))",0.323,0.02
969,"F[0,0]((SBP > 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
970,"F[0,0]((Sgy > 0.000 & tte > 0.000))","F[0,0]((HEMOGLOBIN < 0.000 & tte > 0.000))",0.141,0.01
