,LDP Rule,Client Rule,LDP Count,Client Count
193,"F[0,0]((direct = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.344,0.02
194,"F[0,0]((Resp = 0.000 & CHLORIDE > 0.000))","F[0,0]((MET > 0.000 & Resp < 0.000))",0.167,0.02
195,"F[0,0]((Mort = 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
196,"F[0,0]((Sgy = 0.000 & MET = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.125,0.04
197,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & MET < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & MET < 0.000))",0.344,0.01
198,"F[0,0]((direct > 0.000 & CALCIUM > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
199,"F[0,0]((ALBUMIN > 0.000 & SODIUM = 0.000))","F[0,0]((ALBUMIN > 0.000 & y = 0.000))",0.073,0.01
200,"F[0,0]((LOS < 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.192,0.02
201,"F[0,0]((tte = 0.000 & O2_Flow < 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.365,0.02
202,"F[0,0]((death > 0.000 & direct < 0.000))","F[0,0]((death > 0.000 & y = 0.000))",0.323,0.02
203,"F[0,0]((Temp > 0.000 & direct = 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.111,0.02
204,"F[0,0]((y = 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((ALT_GPT > 0.000 & y = 0.000))",0.521,0.01
205,"F[0,0]((Temp < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & y = 0.000))",0.364,0.02
206,"F[0,0]((Resp = 0.000 & Sgy > 0.000))","F[0,0]((cosen > 0.000 & Resp < 0.000))",0.167,0.01
207,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.081,0.04
208,"F[0,0]((CALCIUM > 0.000 & y > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.444,0.03
209,"F[0,0]((direct < 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.344,0.02
210,"F[0,0]((direct < 0.000 & death > 0.000))","F[0,0]((death > 0.000 & y = 0.000))",0.323,0.02
211,"F[0,0]((death = 0.000 & ALBUMIN > 0.000))","F[0,0]((death < 0.000 & n_evts > 0.000))",0.094,0.02
212,"F[0,0]((Mort < 0.000 & Temp = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.073,0.03
213,"F[0,0]((Pulse > 0.000 & Sgy > 0.000))","F[0,0]((Pulse > 0.000 & SBP > 0.000))",0.172,0.01
214,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.081,0.03
215,"F[0,0]((Pulse > 0.000 & death = 0.000))","F[0,0]((death > 0.000 & Pulse < 0.000))",0.172,0.01
216,"F[0,0]((Pulse > 0.000 & ALT_GPT > 0.000))","F[0,0]((n_edrk < 0.000 & Pulse > 0.000))",0.172,0.01
217,"F[0,0]((O2_Flow < 0.000 & CHLORIDE > 0.000))","F[0,0]((CHLORIDE < 0.000 & O2_Flow > 0.000))",0.094,0.01
218,"F[0,0]((SpO2 < 0.000 & s8_hr > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & s8_hr > 0.000))",0.104,0.02
219,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & SBP = 0.000))","F[0,0]((n_edrk < 0.000 & SBP < 0.000))",0.125,0.02
220,"F[0,0]((SpO2 < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.135,0.02
221,"F[0,0]((ICU_Pt_Days > 0.000 & s8_hr > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & s8_hr > 0.000))",0.364,0.02
222,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & y > 0.000))","F[0,0]((tte < 0.000 & y > 0.000))",0.444,0.01
223,"F[0,0]((Sgy < 0.000 & SpO2 > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.061,0.04
224,"F[0,0]((Pulse < 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
225,"F[0,0]((SpO2 < 0.000 & Temp = 0.000))","F[0,0]((s2_hr < 0.000 & SpO2 < 0.000))",0.104,0.01
226,"F[0,0]((death > 0.000 & y > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.444,0.03
227,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & LOS > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.344,0.02
228,"F[0,0]((SBP < 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.125,0.04
229,"F[0,0]((AST_GOT > 0.000 & SpO2 < 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.104,0.04
230,"F[0,0]((direct < 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.083,0.03
231,"F[0,0]((Resp = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.167,0.02
232,"F[0,0]((SBP = 0.000 & y = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.521,0.03
233,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & Glasgow_Coma_Scale_Total < 0.000))",0.344,0.01
234,"F[0,0]((Sgy = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.135,0.04
235,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & ALBUMIN > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & tte < 0.000))",0.344,0.01
236,"F[0,0]((Mort < 0.000 & SBP > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.101,0.03
237,"F[0,0]((death < 0.000 & tte = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
238,"F[0,0]((ALBUMIN = 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.073,0.04
239,"F[0,0]((death = 0.000 & y = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.521,0.03
240,"F[0,0]((ALT_GPT > 0.000 & direct = 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.083,0.02
241,"F[0,0]((SpO2 < 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
242,"F[0,0]((Mort = 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort > 0.000))",0.121,0.01
243,"F[0,0]((ALT_GPT > 0.000 & SpO2 > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.061,0.02
244,"F[0,0]((tte < 0.000 & death = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
245,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & death = 0.000))","F[0,0]((death < 0.000 & Glasgow_Coma_Scale_Total < 0.000))",0.344,0.01
246,"F[0,0]((Pulse < 0.000 & Pulse > 0.000))","F[0,0]((n_edrk < 0.000 & Pulse > 0.000))",0.172,0.01
247,"F[0,0]((Sgy < 0.000 & n_evts < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.094,0.04
248,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & MET = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & MET < 0.000))",0.125,0.01
249,"F[0,0]((ICU_Pt_Days = 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
250,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & Temp < 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & HEMOGLOBIN < 0.000))",0.081,0.02
251,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & y = 0.000))","F[0,0]((lds > 0.000 & y = 0.000))",0.521,0.02
252,"F[0,0]((Temp > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & s24_hr < 0.000))",0.434,0.02
253,"F[0,0]((SBP < 0.000 & direct > 0.000))","F[0,0]((cosen > 0.000 & direct > 0.000))",0.434,0.03
254,"F[0,0]((TOTAL_PROTEIN < 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.061,0.04
255,"F[0,0]((ALBUMIN = 0.000 & Temp > 0.000))","F[0,0]((ALBUMIN < 0.000 & Temp > 0.000))",0.111,0.01
256,"F[0,0]((SpO2 < 0.000 & Resp = 0.000))","F[0,0]((MET > 0.000 & Resp < 0.000))",0.167,0.02
257,"F[0,0]((tte < 0.000 & LOS > 0.000))","F[0,0]((s2_edrk > 0.000 & tte < 0.000))",0.365,0.02
258,"F[0,0]((Pulse = 0.000 & SBP = 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.125,0.02
259,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & Temp > 0.000))","F[0,0]((ALBUMIN < 0.000 & Temp > 0.000))",0.111,0.01
260,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.061,0.04
261,"F[0,0]((ALBUMIN = 0.000 & Temp < 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.073,0.03
262,"F[0,0]((y > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & y > 0.000))",0.444,0.02
263,"F[0,0]((Temp > 0.000 & LOS > 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.192,0.02
264,"F[0,0]((CHLORIDE > 0.000 & y > 0.000))","F[0,0]((CHLORIDE > 0.000 & y = 0.000))",0.444,0.02
265,"F[0,0]((SBP = 0.000 & LOS < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.146,0.03
266,"F[0,0]((SpO2 > 0.000 & Temp < 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.073,0.02
267,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & Pulse > 0.000))",0.303,0.02
268,"F[0,0]((MET < 0.000 & O2_Flow > 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.303,0.03
269,"F[0,0]((LOS = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
270,"F[0,0]((SBP < 0.000 & Pulse > 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.172,0.03
271,"F[0,0]((ALBUMIN > 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
272,"F[0,0]((ICU_Pt_Days = 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & s24_hr < 0.000))",0.434,0.02
273,"F[0,0]((tte = 0.000 & Sgy > 0.000))","F[0,0]((CHLORIDE < 0.000 & tte < 0.000))",0.365,0.01
274,"F[0,0]((Temp > 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
275,"F[0,0]((Mort = 0.000 & tte < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
276,"F[0,0]((SBP > 0.000 & CHLORIDE > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
277,"F[0,0]((AST_GOT > 0.000 & Mort < 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.062,0.04
278,"F[0,0]((MET < 0.000 & CALCIUM > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.125,0.03
279,"F[0,0]((Temp = 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.073,0.03
280,"F[0,0]((LOS = 0.000 & Pulse < 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
281,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & y > 0.000))","F[0,0]((SBP > 0.000 & y > 0.000))",0.444,0.01
282,"F[0,0]((O2_Flow < 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & Resp < 0.000))",0.404,0.02
283,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & MET < 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.125,0.02
284,"F[0,0]((CHLORIDE > 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
285,"F[0,0]((tte > 0.000 & Pulse > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.172,0.03
286,"F[0,0]((y = 0.000 & Resp > 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.521,0.03
287,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Resp < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Resp < 0.000))",0.167,0.01
288,"F[0,0]((Pulse < 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
289,"F[0,0]((n_evts > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.485,0.02
290,"F[0,0]((tte > 0.000 & SpO2 < 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
291,"F[0,0]((death > 0.000 & Temp > 0.000))","F[0,0]((death > 0.000 & Temp > 0.000))",0.323,0.01
292,"F[0,0]((direct > 0.000 & Mort < 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
293,"F[0,0]((Mort < 0.000 & Mort < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort < 0.000))",0.062,0.01
294,"F[0,0]((SBP < 0.000 & Resp < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.167,0.03
295,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Temp > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s2_edrk < 0.000))",0.344,0.02
296,"F[0,0]((Mort = 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.125,0.03
297,"F[0,0]((Resp = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Resp < 0.000))",0.344,0.01
298,"F[0,0]((Pulse > 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.344,0.03
299,"F[0,0]((LOS = 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.146,0.03
300,"F[0,0]((ICU_Pt_Days = 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.135,0.02
301,"F[0,0]((Mort > 0.000 & Temp > 0.000))","F[0,0]((Mort > 0.000 & Temp > 0.000))",0.404,0.01
302,"F[0,0]((tte < 0.000 & Pulse > 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
303,"F[0,0]((MET = 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
304,"F[0,0]((death = 0.000 & tte < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
305,"F[0,0]((y > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & y = 0.000))",0.444,0.02
306,"F[0,0]((death > 0.000 & Temp = 0.000))","F[0,0]((death > 0.000 & Temp < 0.000))",0.323,0.01
307,"F[0,0]((Resp < 0.000 & ALBUMIN > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Resp < 0.000))",0.167,0.01
308,"F[0,0]((AST_GOT > 0.000 & SODIUM = 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.073,0.04
309,"F[0,0]((y > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.444,0.04
310,"F[0,0]((Pulse > 0.000 & O2_Flow = 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
311,"F[0,0]((Temp = 0.000 & Sgy > 0.000))","F[0,0]((AF < 0.000 & Temp < 0.000))",0.073,0.01
312,"F[0,0]((Resp = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.167,0.02
313,"F[0,0]((ALT_GPT > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts > 0.000))",0.323,0.02
314,"F[0,0]((CALCIUM > 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.344,0.03
315,"F[0,0]((tte > 0.000 & Temp < 0.000))","F[0,0]((n_edrk < 0.000 & tte > 0.000))",0.141,0.02
316,"F[0,0]((ICU_Pt_Days < 0.000 & Temp = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
317,"F[0,0]((Mort < 0.000 & y > 0.000))","F[0,0]((Mort < 0.000 & y > 0.000))",0.444,0.01
318,"F[0,0]((AST_GOT > 0.000 & Pulse = 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.083,0.04
319,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & srr > 0.000))",0.125,0.01
320,"F[0,0]((O2_Flow > 0.000 & O2_Flow = 0.000))","F[0,0]((O2_Flow > 0.000 & y = 0.000))",0.303,0.02
321,"F[0,0]((ICU_Pt_Days > 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.364,0.02
322,"F[0,0]((O2_Flow > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & O2_Flow < 0.000))",0.303,0.01
323,"F[0,0]((O2_Flow > 0.000 & CHLORIDE > 0.000))","F[0,0]((O2_Flow > 0.000 & WHITE_BLOOD_CELL_COUNT < 0.000))",0.303,0.02
324,"F[0,0]((Pulse > 0.000 & Mort = 0.000))","F[0,0]((Mort > 0.000 & Pulse < 0.000))",0.172,0.01
325,"F[0,0]((death < 0.000 & SpO2 < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.104,0.03
326,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & ALT_GPT > 0.000))","F[0,0]((ALT_GPT > 0.000 & TOTAL_PROTEIN < 0.000))",0.04,0.01
327,"F[0,0]((tte < 0.000 & SODIUM = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & tte < 0.000))",0.365,0.01
328,"F[0,0]((MET = 0.000 & O2_Flow < 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
329,"F[0,0]((Mort < 0.000 & Pulse < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.083,0.03
330,"F[0,0]((y < 0.000 & n_evts < 0.000))","F[0,0]((n_evts < 0.000 & y = 0.000))",0.521,0.01
331,"F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.303,0.02
332,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.344,0.04
333,"F[0,0]((death < 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((death < 0.000 & n_evts > 0.000))",0.121,0.02
334,"F[0,0]((Sgy > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_edrk > 0.000))",0.364,0.01
335,"F[0,0]((direct > 0.000 & Sgy < 0.000))","F[0,0]((AF > 0.000 & direct > 0.000))",0.434,0.07
336,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
337,"F[0,0]((Sgy > 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
338,"F[0,0]((Sgy > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
339,"F[0,0]((n_evts < 0.000 & O2_Flow > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.303,0.02
340,"F[0,0]((SpO2 > 0.000 & ALBUMIN > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.061,0.02
341,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & n_evts > 0.000))",0.081,0.01
342,"F[0,0]((Sgy < 0.000 & Mort = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.062,0.04
343,"F[0,0]((TOTAL_PROTEIN < 0.000 & death > 0.000))","F[0,0]((death > 0.000 & HEMOGLOBIN < 0.000))",0.323,0.02
344,"F[0,0]((ICU_Pt_Days > 0.000 & Pulse < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Pulse < 0.000))",0.364,0.01
345,"F[0,0]((death = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((death < 0.000 & Glasgow_Coma_Scale_Total < 0.000))",0.344,0.01
346,"F[0,0]((Resp = 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.167,0.03
347,"F[0,0]((Resp = 0.000 & Resp = 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
348,"F[0,0]((CHLORIDE > 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.051,0.04
349,"F[0,0]((tte < 0.000 & y > 0.000))","F[0,0]((tte < 0.000 & y > 0.000))",0.444,0.01
350,"F[0,0]((n_evts > 0.000 & MET < 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
351,"F[0,0]((Temp > 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.111,0.02
352,"F[0,0]((LOS = 0.000 & O2_Flow = 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.146,0.03
353,"F[0,0]((MET = 0.000 & death > 0.000))","F[0,0]((death < 0.000 & MET > 0.000))",0.323,0.01
354,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & Pulse > 0.000))","F[0,0]((Pulse > 0.000 & SBP > 0.000))",0.172,0.01
355,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.061,0.04
356,"F[0,0]((ALBUMIN > 0.000 & ALBUMIN > 0.000))","F[0,0]((ALBUMIN > 0.000 & PHOSPHORUS > 0.000))",0.02,0.01
357,"F[0,0]((direct = 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.083,0.04
358,"F[0,0]((n_evts = 0.000 & Mort < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
359,"F[0,0]((ICU_Pt_Days > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
360,"F[0,0]((LOS < 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.344,0.03
361,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.344,0.03
362,"F[0,0]((O2_Flow = 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
363,"F[0,0]((LOS > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.192,0.02
364,"F[0,0]((SpO2 > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
365,"F[0,0]((Mort = 0.000 & SpO2 < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.104,0.03
366,"F[0,0]((n_evts < 0.000 & SpO2 = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.104,0.02
367,"F[0,0]((LOS = 0.000 & MET > 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.202,0.03
368,"F[0,0]((MET > 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.202,0.03
369,"F[0,0]((Temp < 0.000 & SpO2 > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.073,0.02
370,"F[0,0]((death = 0.000 & LOS = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.146,0.03
371,"F[0,0]((Mort = 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
372,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s8_edrk < 0.000))",0.344,0.02
373,"F[0,0]((death = 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.094,0.04
374,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & MET = 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.125,0.04
375,"F[0,0]((ALT_GPT > 0.000 & tte > 0.000))","F[0,0]((n_edrk < 0.000 & tte > 0.000))",0.141,0.02
376,"F[0,0]((SBP = 0.000 & Resp < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.167,0.03
377,"F[0,0]((y < 0.000 & tte = 0.000))","F[0,0]((tte < 0.000 & y = 0.000))",0.521,0.02
378,"F[0,0]((y > 0.000 & death > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.444,0.03
379,"F[0,0]((MET = 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
380,"F[0,0]((n_evts > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.485,0.03
381,"F[0,0]((O2_Flow > 0.000 & Pulse = 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.303,0.02
382,"F[0,0]((Temp > 0.000 & MET < 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.125,0.02
383,"F[0,0]((Mort > 0.000 & y < 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.521,0.02
384,"F[0,0]((Resp < 0.000 & CALCIUM > 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
385,"F[0,0]((direct = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.135,0.02
